code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601916.XSHG,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.11,29.11,29.11,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.89,26.89,26.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,55.74,55.74,55.74,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,44.26,44.26,44.26,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.45,99.45,99.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-46.89,-46.89,-46.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-132.73,-132.73,-132.73,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.09,10.09,10.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.28,-2.28,-2.28,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.09,10.09,10.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.28,-2.28,-2.28,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,26.38,26.38,26.38,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,138.95,138.95,138.95,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.69,21.69,21.69,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,138.39,138.39,138.39,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,22.43,22.43,22.43,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,145.85,145.85,145.85,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.0978,0.0978,0.0978,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,2062000000.0,2062000000.0,2062000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,1732000000.0,1732000000.0,1732000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,430000000.0,430000000.0,430000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,1.29,1.29,1.29,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,1.28,1.28,1.28,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,16.2,16.2,16.2,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,87.04,87.04,87.04,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,12.96,12.96,12.96,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,16.2,16.2,16.2,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.62,36.62,36.62,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.68,76.68,76.68,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.32,25.32,25.32,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.09,99.09,99.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,334.21,334.21,334.21,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,2579.5,2579.5,2579.5,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-4.89,-4.89,-4.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-16.33,-16.33,-16.33,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-4.89,-4.89,-4.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-16.33,-16.33,-16.33,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-26.3,-26.3,-26.3,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-69.31,-69.31,-69.31,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.8,2.8,2.8,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-53.45,-53.45,-53.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.53,0.53,0.53,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-54.39,-54.39,-54.39,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.2645,0.2645,0.2645,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,5340000000.0,5340000000.0,5340000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,7124000000.0,7124000000.0,7124000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,2006000000.0,2006000000.0,2006000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,3.4,3.4,3.4,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,36.36,36.36,36.36,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.85,54.85,54.85,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.15,45.15,45.15,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.36,36.36,36.36,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.81,28.81,28.81,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,71.77,71.77,71.77,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,28.13,28.13,28.13,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.93,94.93,94.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-240.95,-240.95,-240.95,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-533.72,-533.72,-533.72,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,18.04,18.04,18.04,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,18.04,18.04,18.04,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.61,16.61,16.61,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,311.32,311.32,311.32,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.88,9.88,9.88,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,165.03,165.03,165.03,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.91,9.91,9.91,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,170.3,170.3,170.3,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.0812,0.0812,0.0812,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,2111000000.0,2111000000.0,2111000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,2250000000.0,2250000000.0,2250000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,3673000000.0,3673000000.0,3673000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,1.23,1.23,1.23,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,1.23,1.23,1.23,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,12.76,12.76,12.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,87.1,87.1,87.1,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,12.9,12.9,12.9,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,12.76,12.76,12.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.62,26.62,26.62,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-63.33,-63.33,-63.33,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,163.46,163.46,163.46,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.67,99.67,99.67,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,236.51,236.51,236.51,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1833.96,1833.96,1833.96,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,10.56,10.56,10.56,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,10.56,10.56,10.56,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.74,-4.74,-4.74,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-68.42,-68.42,-68.42,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.15,14.15,14.15,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-61.19,-61.19,-61.19,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.12,14.12,14.12,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-62.35,-62.35,-62.35,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.1824,0.1824,0.1824,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,5025000000.0,5025000000.0,5025000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,6109000000.0,6109000000.0,6109000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,3160000000.0,3160000000.0,3160000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,2.78,2.78,2.78,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,2.79,2.79,2.79,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,31.26,31.26,31.26,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.89,62.89,62.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.11,37.11,37.11,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.26,31.26,31.26,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.57,26.57,26.57,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,48.54,48.54,48.54,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,52.01,52.01,52.01,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.3,100.3,100.3,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-09-30,2023q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-111.19,-111.19,-111.19,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-299.64,-299.64,-299.64,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.04,3.04,3.04,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.64,-5.64,-5.64,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.04,3.04,3.04,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.64,-5.64,-5.64,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.24,8.24,8.24,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,171.51,171.51,171.51,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.64,10.64,10.64,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,131.07,131.07,131.07,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.8,9.8,9.8,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,136.54,136.54,136.54,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,eps,indicator.csv,eps,0.0836,0.0836,0.0836,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit,indicator.csv,adjusted_profit,2262000000.0,2262000000.0,2262000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,operating_profit,indicator.csv,operating_profit,2040000000.0,2040000000.0,2040000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,value_change_profit,indicator.csv,value_change_profit,1221000000.0,1221000000.0,1221000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,roe,indicator.csv,roe,1.24,1.24,1.24,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,inc_return,indicator.csv,inc_return,1.22,1.22,1.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,net_profit_margin,indicator.csv,net_profit_margin,17.0,17.0,17.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-12-31,2023q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,85.44,85.44,85.44,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,14.56,14.56,14.56,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,17.0,17.0,17.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-12-31,2023q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,39.4,39.4,39.4,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2023-12-31,2023q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2023-12-31,2023q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,40.19,40.19,40.19,,identity_q1_or_ytd_diff,True,
