code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601166.XSHG,cash_flow,2016-06-30,2016q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-264151000000.0,-139693998080.0,-264151000000.0,-124457000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,558043000000.0,282780991488.0,558043000000.0,275262000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,558043000000.0,282780991488.0,558043000000.0,275262000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,299670000000.0,158120001536.0,299670000000.0,141550000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,22624000000.0,17784000512.0,22624000000.0,4840000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,322294000000.0,175903997952.0,322294000000.0,146390000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,235749000000.0,106877001728.0,235749000000.0,128872000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,713000000.0,-54769999872.0,713000000.0,55483000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,113000000.0,19956000768.0,113000000.0,-19843000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,312352000000.0,,312352000000.0,312352000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-06-30,2016q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,312465000000.0,19956000768.0,312465000000.0,292509000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,69300000000.0,-7200000000.0,69300000000.0,76500000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,,35982000128.0,,76869000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,70744000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,198429000000.0,19837999104.0,198429000000.0,178591000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,-2112999936.0,,2113000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,14955000000.0,4474999808.0,14955000000.0,10480000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,15946000000.0,1552999936.0,15946000000.0,14393000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,469666000000.0,135036002304.0,469666000000.0,334630000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,455302000000.0,148474003456.0,455302000000.0,306828000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,14364000000.0,-13438000128.0,14364000000.0,27802000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,3441254000000.0,1463172988928.0,3441254000000.0,1978081000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,85372000000.0,26695000064.0,85372000000.0,58677000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,,983000000.0,,1033000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,3683489000000.0,1383901954048.0,3683489000000.0,2299587000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,3526817000000.0,1489855053824.0,3526817000000.0,2036962000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,3686078000000.0,1384964947968.0,3686078000000.0,2301113000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-159261000000.0,104889999360.0,-159261000000.0,-264151000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,48000000.0,48000000.0,48000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,867495000000.0,309452013568.0,867495000000.0,558043000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,867543000000.0,309499985920.0,867543000000.0,558043000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,459490000000.0,159820005376.0,459490000000.0,299670000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,27014000000.0,4390000128.0,27014000000.0,22624000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,486504000000.0,164209999872.0,486504000000.0,322294000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,381039000000.0,145290002432.0,381039000000.0,235749000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,895000000.0,182000000.0,895000000.0,713000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,237037000000.0,236923994112.0,237037000000.0,113000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,312352000000.0,,312352000000.0,312352000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-09-30,2016q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,549389000000.0,236923994112.0,549389000000.0,312465000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,166123000000.0,166122995712.0,166123000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,130300000000.0,60999999488.0,130300000000.0,69300000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,145793000000.0,,145793000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-12-31,2016q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,152359000000.0,39508000768.0,152359000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,328950000000.0,130520997888.0,328950000000.0,198429000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,24907000000.0,24906999808.0,24907000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-12-31,2016q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,19930000000.0,4975000064.0,19930000000.0,14955000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,27429000000.0,11482999808.0,27429000000.0,15946000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,759112000000.0,289446002688.0,759112000000.0,469666000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,556095000000.0,100792999936.0,556095000000.0,455302000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,203017000000.0,188652994560.0,203017000000.0,14364000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,4141695000000.0,700440969216.0,4141695000000.0,3441254000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,115688000000.0,30315999232.0,115688000000.0,85372000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,6758000000.0,4742000128.0,6758000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601166.XSHG,cash_flow,2016-12-31,2016q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,4617498000000.0,934008979456.0,4617498000000.0,3683489000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,4258125000000.0,731308032000.0,4258125000000.0,3526817000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,4624256000000.0,938177986560.0,4624256000000.0,3686078000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-366131000000.0,-206870003712.0,-366131000000.0,-159261000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,103000000.0,55000000.0,103000000.0,48000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,1049126000000.0,181630992384.0,1049126000000.0,867495000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,1049346000000.0,181803008000.0,1049346000000.0,867543000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,734521000000.0,275030999040.0,734521000000.0,459490000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,32557000000.0,5543000064.0,32557000000.0,27014000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,767078000000.0,280574001152.0,767078000000.0,486504000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,282268000000.0,-98771001344.0,282268000000.0,381039000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,1557000000.0,662000000.0,1557000000.0,895000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,120711000000.0,-116325998592.0,120711000000.0,237037000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,312352000000.0,,312352000000.0,312352000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2016-12-31,2016q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,433063000000.0,-116325998592.0,433063000000.0,549389000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,86001000000.0,86001000448.0,86001000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,28500000000.0,28500000768.0,28500000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,37080000000.0,37079998464.0,37080000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,119570000000.0,119569997824.0,119570000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,22962000000.0,22961999872.0,22962000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,7755000000.0,7754999808.0,7755000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3773000000.0,3772999936.0,3773000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,160083000000.0,160083001344.0,160083000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,206832000000.0,206831992832.0,206832000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-46749000000.0,-46748999680.0,-46749000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1385089000000.0,1385088942080.0,1385089000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,26628000000.0,26627999744.0,26628000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2659000000.0,2659000064.0,2659000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1409947000000.0,1409947009024.0,1409947000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,1412575000000.0,1412575002624.0,1412575000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1412606000000.0,1412605935616.0,1412606000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-31000000.0,-31000000.0,-31000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,26944000000.0,26944000000.0,26944000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,269791000000.0,269791002624.0,269791000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,296735000000.0,296735014912.0,296735000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,268397000000.0,268397002752.0,268397000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,7332000000.0,7331999744.0,7332000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,275729000000.0,275728990208.0,275729000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,21006000000.0,21006000128.0,21006000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,20000000.0,20000000.0,20000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-25754000000.0,-25753999360.0,-25754000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,433063000000.0,433063002112.0,433063000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-03-31,2017q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,407309000000.0,407308992512.0,407309000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-06-30,2017q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,143174000000.0,57173000192.0,143174000000.0,86001000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,cash_flow,2017-06-30,2017q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,33500000000.0,5000000000.0,33500000000.0,28500000000.0,identity_q1_or_ytd_diff,True,
