code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,commission_income,13739000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,commission_expense,1143000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,credit_impairment_loss,12465000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,investment_income,5064000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,operating_profit,21813000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,total_profit,21877000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,income_tax_expense,2619000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,net_profit,19258000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,np_parent_company_owners,19031000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-09-30,2019q3,,2019-10-30,minority_profit,227000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,operating_revenue,44702000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,interest_income,68645000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,interest_expense,41958000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,commission_income,14560000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,commission_expense,1023000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,credit_impairment_loss,16522000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,investment_income,4817000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,operating_profit,12620000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,total_profit,12680000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,income_tax_expense,1345000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,net_profit,11335000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,np_parent_company_owners,10958000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2019-12-31,2019q4,,2020-04-29,minority_profit,377000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,operating_revenue,50258000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,interest_income,68312000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,interest_expense,41513000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,commission_income,15305000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,commission_expense,865000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,credit_impairment_loss,15871000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,investment_income,11815000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,operating_profit,24152000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,total_profit,24147000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,income_tax_expense,2996000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,net_profit,21151000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,np_parent_company_owners,20985000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-03-31,2020q1,,2020-04-29,minority_profit,166000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_revenue,49759000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_income,68487000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_expense,40308000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_income,16827000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_expense,1044000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,credit_impairment_loss,25320000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,investment_income,5886000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_profit,12229000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,total_profit,12258000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,income_tax_expense,439000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,net_profit,11819000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,np_parent_company_owners,11605000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-06-30,2020q2,,2020-08-29,minority_profit,214000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_revenue,51766000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_income,70494000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_expense,38845000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_income,17076000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_expense,1244000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,credit_impairment_loss,17453000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,investment_income,5238000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_profit,21637000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,total_profit,21630000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,income_tax_expense,2046000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,net_profit,19584000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,np_parent_company_owners,19285000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-09-30,2020q3,,2020-10-30,minority_profit,299000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,operating_revenue,51354000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,interest_income,96185000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,interest_expense,39297000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,commission_income,-6731000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,commission_expense,1614000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,asset_impairment_loss,49000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,credit_impairment_loss,16657000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,investment_income,3215000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,operating_profit,18529000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,total_profit,18602000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,income_tax_expense,3475000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,net_profit,15127000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,np_parent_company_owners,14751000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2020-12-31,2020q4,,2021-03-31,minority_profit,376000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_revenue,55663000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_income,77895000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_expense,41018000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_income,12374000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_expense,1163000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,asset_impairment_loss,4000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,credit_impairment_loss,15990000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,investment_income,7637000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_profit,27896000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,total_profit,27929000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,income_tax_expense,3852000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,net_profit,24077000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,np_parent_company_owners,23853000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-03-31,2021q1,,2021-04-30,minority_profit,224000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,operating_revenue,53292000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,interest_income,76415000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,interest_expense,41382000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,commission_income,11915000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,commission_expense,1207000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,credit_impairment_loss,21887000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,investment_income,1302000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,operating_profit,18438000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,total_profit,18468000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,income_tax_expense,1907000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,net_profit,16561000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,np_parent_company_owners,16259000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-06-30,2021q2,,2021-08-27,minority_profit,302000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_revenue,55092000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_income,77891000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_expense,43048000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_income,13119000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_expense,1192000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,asset_impairment_loss,49000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,credit_impairment_loss,14194000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,investment_income,6863000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_profit,27358000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,total_profit,27355000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,income_tax_expense,3324000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,net_profit,24031000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,np_parent_company_owners,23926000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-09-30,2021q3,,2021-10-29,minority_profit,105000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,operating_revenue,57189000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,interest_income,82957000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,interest_expense,44031000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,commission_income,10159000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,commission_expense,1325000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,asset_impairment_loss,116000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,credit_impairment_loss,14770000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,investment_income,12676000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,operating_profit,21507000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,total_profit,21558000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,income_tax_expense,2411000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,net_profit,19147000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,np_parent_company_owners,18642000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2021-12-31,2021q4,,2022-03-25,minority_profit,505000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,operating_revenue,59403000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,interest_income,81335000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,interest_expense,43560000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,commission_income,14345000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,commission_expense,1029000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,credit_impairment_loss,11502000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,investment_income,6751000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,operating_profit,32335000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,total_profit,32337000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,income_tax_expense,4705000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,net_profit,27632000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,np_parent_company_owners,27578000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-03-31,2022q1,,2022-04-29,minority_profit,54000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-06-30,2022q2,,2022-08-27,operating_revenue,56450000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-06-30,2022q2,,2022-08-27,interest_income,80727000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-06-30,2022q2,,2022-08-27,interest_expense,46071000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601166.XSHG,income,2022-06-30,2022q2,,2022-08-27,commission_income,10442000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
