code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601166.XSHG,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,43.25,43.25,43.25,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.88,49.88,49.88,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.12,50.12,50.12,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,43.25,43.25,43.25,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,19.79,19.79,19.79,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,73.5,73.5,73.5,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,26.38,26.38,26.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.87,99.87,99.87,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-534.14,-534.14,-534.14,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1065.81,-1065.81,-1065.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.75,10.75,10.75,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.39,8.39,8.39,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.75,10.75,10.75,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.39,8.39,8.39,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.5,15.5,15.5,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,50.55,50.55,50.55,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.83,13.83,13.83,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,59.17,59.17,59.17,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.67,13.67,13.67,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,61.7,61.7,61.7,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.7827,0.7827,0.7827,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,16178000000.0,16178000000.0,16178000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,18438000000.0,18438000000.0,18438000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,7342000000.0,7342000000.0,7342000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,2.54,2.54,2.54,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,31.08,31.08,31.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,65.4,65.4,65.4,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,34.6,34.6,34.6,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.08,31.08,31.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.96,22.96,22.96,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,60.08,60.08,60.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,39.76,39.76,39.76,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.5,99.5,99.5,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,148.2,148.2,148.2,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,428.34,428.34,428.34,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.1,7.1,7.1,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.26,-4.26,-4.26,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.1,7.1,7.1,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.26,-4.26,-4.26,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,50.77,50.77,50.77,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-33.9,-33.9,-33.9,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,40.12,40.12,40.12,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-31.22,-31.22,-31.22,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,40.1,40.1,40.1,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-31.84,-31.84,-31.84,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,1.1517,1.1517,1.1517,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,23682000000.0,23682000000.0,23682000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,27358000000.0,27358000000.0,27358000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,7890000000.0,7890000000.0,7890000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.68,3.68,3.68,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,3.64,3.64,3.64,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,43.62,43.62,43.62,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.34,50.34,50.34,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.66,49.66,49.66,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,43.62,43.62,43.62,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.08,23.08,23.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,71.17,71.17,71.17,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,28.84,28.84,28.84,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.98,98.98,98.98,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,238.82,238.82,238.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,480.92,480.92,480.92,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.43,6.43,6.43,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.38,3.38,3.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.43,6.43,6.43,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.38,3.38,3.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,26.44,26.44,26.44,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,48.38,48.38,48.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,22.71,22.71,22.71,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,45.11,45.11,45.11,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,24.07,24.07,24.07,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,47.16,47.16,47.16,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.8974,0.8974,0.8974,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,18523000000.0,18523000000.0,18523000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,21507000000.0,21507000000.0,21507000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,9058000000.0,9058000000.0,9058000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,2.75,2.75,2.75,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,33.48,33.48,33.48,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.39,62.39,62.39,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.61,37.61,37.61,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.48,33.48,33.48,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.11,34.11,34.11,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,57.75,57.75,57.75,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,42.02,42.02,42.02,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.36,99.36,99.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-529.82,-529.82,-529.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1408.85,-1408.85,-1408.85,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.36,11.36,11.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.36,11.36,11.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.07,16.07,16.07,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.39,-21.39,-21.39,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,26.57,26.57,26.57,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-20.32,-20.32,-20.32,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,26.38,26.38,26.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-22.08,-22.08,-22.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,1.3275,1.3275,1.3275,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,27525000000.0,27525000000.0,27525000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,32335000000.0,32335000000.0,32335000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,8152000000.0,8152000000.0,8152000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,46.52,46.52,46.52,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,45.57,45.57,45.57,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,54.43,54.43,54.43,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,46.52,46.52,46.52,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.08,25.08,25.08,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,74.78,74.78,74.78,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.21,25.21,25.21,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.81,99.81,99.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-420.44,-420.44,-420.44,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-772.4,-772.4,-772.4,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.87,3.87,3.87,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.87,3.87,3.87,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.91,15.91,15.91,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,50.35,50.35,50.35,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.77,14.77,14.77,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,44.32,44.32,44.32,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.62,15.62,15.62,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,47.93,47.93,47.93,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.8332,0.8332,0.8332,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,17200000000.0,17200000000.0,17200000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,19814000000.0,19814000000.0,19814000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,12110000000.0,12110000000.0,12110000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.45,2.45,2.45,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.43,2.43,2.43,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,31.28,31.28,31.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.9,64.9,64.9,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.1,35.1,35.1,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.28,31.28,31.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
