day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-11-14,601665.XSHG,1.5397,192.395,87.2521,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,601665.XSHG,1.6277,194.2273,88.0831,5.6205,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,601665.XSHG,1.0063,192.395,87.2521,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,601665.XSHG,0.7322,192.395,87.2521,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,601665.XSHG,0.7334,192.395,87.2521,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,601665.XSHG,0.6287,191.9369,87.0444,5.5542,0.68,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,601665.XSHG,0.9049,193.7693,87.8753,5.6072,0.6865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,601665.XSHG,0.8803,194.2273,88.0831,5.6205,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,601665.XSHG,1.1331,196.0597,88.914,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,601665.XSHG,2.7673,198.8082,90.1605,5.753,0.7044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,601665.XSHG,2.468,194.6854,88.2908,5.6337,0.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,601665.XSHG,4.0996,197.892,89.745,5.7265,0.7011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,601665.XSHG,1.7744,196.0597,88.914,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,601665.XSHG,1.3645,195.1435,88.4986,5.647,0.6914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,601665.XSHG,0.976,193.3112,87.6676,5.594,0.6849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,601665.XSHG,1.3144,197.892,89.745,5.7265,0.7011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,601665.XSHG,1.0786,196.5178,89.1218,5.6867,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,601665.XSHG,0.998,196.5178,89.1218,5.6867,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,601665.XSHG,2.2041,200.1824,90.7837,5.7928,0.7092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,601665.XSHG,3.1988,202.4728,91.8224,5.8591,0.7174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,601665.XSHG,1.8768,196.0597,88.914,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,601665.XSHG,1.0143,197.4339,89.5373,5.7133,0.6995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,601665.XSHG,0.748,196.0597,88.914,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,601665.XSHG,0.6986,194.6854,88.2908,5.6337,0.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,601665.XSHG,0.799,196.0597,88.914,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,601665.XSHG,0.9413,191.0208,96.7294,5.5277,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,601665.XSHG,0.6468,188.7303,95.5696,5.4614,0.6687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,601665.XSHG,0.5643,190.5627,96.4975,5.5144,0.6752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,601665.XSHG,0.4767,189.1884,95.8016,5.4747,0.6703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,601665.XSHG,0.4567,186.898,94.6418,5.4084,0.6622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,601665.XSHG,0.5844,186.4399,94.4098,5.3951,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,601665.XSHG,0.5395,188.7303,95.5696,5.4614,0.6687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,601665.XSHG,0.7688,191.4788,96.9614,5.5409,0.6784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,601665.XSHG,0.5409,191.0208,96.7294,5.5277,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,601665.XSHG,0.3554,191.0208,96.7294,5.5277,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,601665.XSHG,0.4655,192.395,97.4253,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,601665.XSHG,0.6678,195.6016,99.0491,5.6602,0.693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,601665.XSHG,0.4702,194.2273,98.3532,5.6205,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,601665.XSHG,0.4251,193.7693,98.1212,5.6072,0.6865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,601665.XSHG,0.4832,193.3112,97.8893,5.594,0.6849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,601665.XSHG,0.3913,191.9369,97.1934,5.5542,0.68,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,601665.XSHG,0.6337,192.395,97.4253,5.5674,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,601665.XSHG,0.5387,191.0208,96.7294,5.5277,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,601665.XSHG,0.7968,193.7693,98.1212,5.6072,0.6865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,601665.XSHG,0.8994,194.6854,98.5852,5.6337,0.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,601665.XSHG,0.9695,196.0597,99.2811,5.6735,0.6946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,601665.XSHG,0.7635,196.9758,99.745,5.7,0.6979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,601665.XSHG,0.7213,197.892,100.2089,5.7265,0.7011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,601665.XSHG,0.5816,196.5178,99.513,5.6867,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,601665.XSHG,0.8258,196.0597,99.2811,5.4653,0.6748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,601665.XSHG,0.6795,195.6016,99.0491,5.4525,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,601665.XSHG,0.8788,197.892,100.2089,5.5164,0.6811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,601665.XSHG,0.7254,196.9758,99.745,5.4908,0.678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,601665.XSHG,0.8077,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,601665.XSHG,0.5219,193.7693,98.1212,5.4014,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,601665.XSHG,0.738,194.2273,98.3532,5.4142,0.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601665.XSHG,0.6907,192.8531,97.6573,5.3759,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601665.XSHG,0.674,194.2273,98.3532,5.4142,0.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601665.XSHG,0.652,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601665.XSHG,1.0273,196.5178,99.513,5.478,0.6764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601665.XSHG,0.7418,196.0597,99.2811,5.4653,0.6748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601665.XSHG,0.6942,195.6016,99.0491,5.4525,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601665.XSHG,0.9591,194.6854,98.5852,5.427,0.6701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601665.XSHG,0.7158,192.8531,97.6573,5.3759,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601665.XSHG,0.8272,196.0597,99.2811,5.4653,0.6748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601665.XSHG,0.6074,196.5178,99.513,5.478,0.6764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601665.XSHG,0.4382,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601665.XSHG,0.6045,196.5178,99.513,5.478,0.6764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601665.XSHG,0.42,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601665.XSHG,0.476,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601665.XSHG,0.3895,195.1435,98.8171,5.4397,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601665.XSHG,0.7745,196.9758,99.745,5.4908,0.678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601665.XSHG,0.5877,196.9758,99.745,5.4908,0.678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601665.XSHG,1.1237,198.8082,100.6728,5.5419,0.6843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601665.XSHG,0.9705,197.4339,99.977,5.5036,0.6796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601665.XSHG,1.9255,197.892,100.2089,5.5164,0.6811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601665.XSHG,0.926,196.5178,99.513,5.478,0.6764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601665.XSHG,0.7004,196.5178,99.513,5.478,0.6764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601665.XSHG,0.8189,193.7693,98.1212,5.4014,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601665.XSHG,0.6835,192.8531,97.6573,5.3759,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601665.XSHG,0.9137,189.1884,95.8016,5.2737,0.6512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601665.XSHG,0.9677,192.8531,97.6573,5.3759,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601665.XSHG,0.7408,192.395,97.4253,5.3631,0.6622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601665.XSHG,0.8654,190.1046,96.2655,5.2993,0.6543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601665.XSHG,0.7601,190.5627,96.4975,5.312,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601665.XSHG,0.5032,190.5627,96.4975,5.312,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601665.XSHG,0.4277,191.0208,96.7294,5.3248,0.6575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601665.XSHG,0.387,191.9369,97.1934,5.3504,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601665.XSHG,0.4674,191.0208,96.7294,5.3248,0.6575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601665.XSHG,0.3917,189.6465,96.0335,5.2865,0.6527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601665.XSHG,0.467,188.7303,95.5696,5.261,0.6496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601665.XSHG,0.4661,187.3561,94.8737,5.2227,0.6449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601665.XSHG,0.4281,186.898,94.6418,5.2099,0.6433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601665.XSHG,0.4347,186.4399,94.4098,5.1971,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601665.XSHG,0.6411,187.8142,95.1057,5.2354,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601665.XSHG,0.5865,187.3561,94.8737,5.2227,0.6449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601665.XSHG,0.5527,185.5238,93.9459,5.1716,0.6386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601665.XSHG,0.4752,185.9818,94.1778,5.1844,0.6401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601665.XSHG,0.5265,184.6076,93.4819,5.146,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601665.XSHG,0.5391,184.6076,93.4819,5.146,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601665.XSHG,0.7424,184.6076,93.4819,5.146,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601665.XSHG,0.819,185.0657,93.7139,5.1588,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601665.XSHG,0.9045,186.898,94.6418,5.2099,0.6433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601665.XSHG,0.8562,187.8142,95.1057,5.2354,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601665.XSHG,0.8994,189.1884,95.8016,5.2737,0.6512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601665.XSHG,0.7793,189.1884,95.8016,5.2737,0.6512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601665.XSHG,0.7265,189.6465,96.0335,5.2865,0.6527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601665.XSHG,0.6854,187.8142,95.1057,5.2354,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601665.XSHG,0.6628,188.7303,95.5696,5.261,0.6496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601665.XSHG,1.043,190.5627,96.4975,5.312,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601665.XSHG,0.7471,190.1046,96.2655,5.2993,0.6543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601665.XSHG,0.755,191.4788,96.9614,5.3376,0.6591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601665.XSHG,0.8231,191.9369,97.1934,5.1891,0.6388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601665.XSHG,1.49,196.5178,99.513,5.313,0.654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601665.XSHG,1.7051,198.3501,100.4409,5.3625,0.6601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601665.XSHG,2.7788,204.3052,103.4564,5.5235,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601665.XSHG,3.3818,203.389,102.9925,5.4988,0.6769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601665.XSHG,1.686,198.3501,100.4409,5.3625,0.6601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601665.XSHG,0.8091,198.8082,100.6728,5.3749,0.6616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601665.XSHG,0.7045,197.892,100.2089,5.3501,0.6586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601665.XSHG,1.1526,198.8082,100.6728,5.3749,0.6616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601665.XSHG,0.758,196.9758,99.745,5.3254,0.6555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601665.XSHG,0.4818,196.0597,99.2811,5.3006,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601665.XSHG,0.658,196.5178,99.513,5.313,0.654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601665.XSHG,0.6995,192.8531,97.6573,5.2139,0.6418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601665.XSHG,0.6734,191.9369,97.1934,5.1891,0.6388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601665.XSHG,0.6566,189.1884,95.8016,5.1148,0.6296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601665.XSHG,0.6266,186.898,94.6418,5.0529,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601665.XSHG,0.7774,187.3561,94.8737,5.0653,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601665.XSHG,0.4895,188.2723,95.3376,5.0901,0.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601665.XSHG,0.6569,186.4399,94.4098,5.0405,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601665.XSHG,0.5525,186.898,94.6418,5.0529,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601665.XSHG,0.4317,186.4399,94.4098,5.0405,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601665.XSHG,0.6719,185.5238,93.9459,5.0158,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601665.XSHG,0.545,186.898,94.6418,5.0529,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601665.XSHG,0.4683,187.3561,94.8737,5.0653,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601665.XSHG,0.6295,185.5238,93.9459,5.0158,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601665.XSHG,0.602,187.3561,94.8737,5.0653,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601665.XSHG,0.662,189.6465,96.0335,5.1272,0.6312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601665.XSHG,0.4765,187.3561,94.8737,5.0653,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601665.XSHG,0.4472,185.9818,94.1778,5.0281,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601665.XSHG,0.3899,185.5238,93.9459,5.0158,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601665.XSHG,0.6956,183.6914,93.018,4.9662,0.6113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601665.XSHG,0.5908,184.6076,93.4819,4.991,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601665.XSHG,0.6176,184.1495,93.25,4.9786,0.6129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601665.XSHG,0.9949,181.401,91.8582,4.9043,0.6037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601665.XSHG,0.6045,180.0268,91.1623,4.8671,0.5991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601665.XSHG,0.563,179.5687,90.9303,4.8548,0.5976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601665.XSHG,0.5642,177.7363,90.0025,4.8052,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601665.XSHG,0.4162,180.0268,91.1623,4.8671,0.5991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601665.XSHG,0.5893,179.5687,90.9303,4.8548,0.5976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601665.XSHG,0.4576,178.1944,90.2344,4.8176,0.593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601665.XSHG,0.4317,179.5687,90.9303,4.8548,0.5976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601665.XSHG,0.5183,181.401,91.8582,4.9043,0.6037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601665.XSHG,0.5879,180.9475,91.6308,4.892,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601665.XSHG,0.3142,180.9475,91.6308,4.892,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601665.XSHG,0.3597,180.0313,91.1668,4.8673,0.5992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601665.XSHG,0.7213,181.8637,92.0947,4.9168,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601665.XSHG,0.8668,171.7856,86.9912,4.6443,0.5717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601665.XSHG,0.4029,173.1599,87.6872,4.6815,0.5763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601665.XSHG,0.5892,173.6179,87.9191,4.6939,0.5778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601665.XSHG,0.5389,175.4503,88.847,4.7434,0.5839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601665.XSHG,0.4711,175.4503,88.847,4.7434,0.5839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601665.XSHG,0.5385,176.3665,89.311,4.7682,0.587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601665.XSHG,0.3916,176.3665,89.311,4.7682,0.587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601665.XSHG,0.5561,177.7408,90.0069,4.8053,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601665.XSHG,0.4841,177.7408,90.0069,4.8053,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601665.XSHG,0.4409,178.657,90.4709,4.8301,0.5946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601665.XSHG,0.3495,179.1151,90.7028,4.8425,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601665.XSHG,0.7404,180.4894,91.3988,4.8797,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601665.XSHG,0.4794,180.4894,91.3988,4.8797,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
