code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600926.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,1671925000.0,1671925000.0,1671925000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.48,0.48,0.48,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,414055893000.0,414055893000.0,414055893000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,619976397000.0,619976397000.0,619976397000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,855072831000.0,855072831000.0,855072831000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,168997276000.0,168997276000.0,168997276000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.56,4.56,4.56,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,882011440000.0,882011440000.0,882011440000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,79514070000.0,79514070000.0,79514070000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,5624901000.0,5624901000.0,5624901000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,27.07,27.07,27.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,1.85,1.85,1.85,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,1.93,1.93,1.93,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,52565388000.0,52565388000.0,52565388000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,52410035000.0,52410035000.0,52410035000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.08,8.08,8.08,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,62389244000.0,62389244000.0,62389244000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.62,9.62,9.62,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,87809854000.0,87809854000.0,87809854000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.54,13.54,13.54,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,648729308000.0,648729308000.0,648729308000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,67.23,67.23,67.23,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,46.24,46.24,46.24,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.34,1.34,1.34,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,6.43,6.43,6.43,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,29.6,29.6,29.6,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,17493472000.0,17493472000.0,17493472000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,316.71,316.71,316.71,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,28.71,28.71,28.71,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,normal_amount,bank_indicator.csv,normal_amount,404646302000.0,404646302000.0,404646302000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.73,97.73,97.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount,bank_indicator.csv,concerned_amount,3876729000.0,3876729000.0,3876729000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.94,0.94,0.94,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount,bank_indicator.csv,secondary_amount,2909980000.0,2909980000.0,2909980000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.7,0.7,0.7,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount,bank_indicator.csv,suspicious_amount,1392825000.0,1392825000.0,1392825000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.34,0.34,0.34,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,loss_amount,bank_indicator.csv,loss_amount,1230057000.0,1230057000.0,1230057000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.3,0.3,0.3,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,total_loan,bank_indicator.csv,total_loan,483648968000.0,483648968000.0,483648968000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,total_deposit,bank_indicator.csv,total_deposit,703680405000.0,703680405000.0,703680405000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets,bank_indicator.csv,interest_earning_assets,972610310000.0,972610310000.0,972610310000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,196646938000.0,196646938000.0,196646938000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.39,4.39,4.39,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,965817009000.0,965817009000.0,965817009000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,122577684000.0,122577684000.0,122577684000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.43,2.43,2.43,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income,bank_indicator.csv,non_interest_income,5533953000.0,5533953000.0,5533953000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,22.31,22.31,22.31,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,net_interest_margin,bank_indicator.csv,net_interest_margin,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,net_profit_margin,bank_indicator.csv,net_profit_margin,1.96,1.96,1.96,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital,bank_indicator.csv,core_level_capital,63888208000.0,63888208000.0,63888208000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,net_core_level_capital,bank_indicator.csv,net_core_level_capital,63011386000.0,63011386000.0,63011386000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.53,8.53,8.53,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,net_level_1_capital,bank_indicator.csv,net_level_1_capital,79985733000.0,79985733000.0,79985733000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.83,10.83,10.83,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,net_capital,bank_indicator.csv,net_capital,106421671000.0,106421671000.0,106421671000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.41,14.41,14.41,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,738405103000.0,738405103000.0,738405103000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,68.91,68.91,68.91,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,51.74,51.74,51.74,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.07,1.07,1.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.92,2.92,2.92,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,23.22,23.22,23.22,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,24287235000.0,24287235000.0,24287235000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,469.54,469.54,469.54,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,26.35,26.35,26.35,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,normal_amount,bank_indicator.csv,normal_amount,475687497000.0,475687497000.0,475687497000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,98.35,98.35,98.35,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount,bank_indicator.csv,concerned_amount,2786103000.0,2786103000.0,2786103000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.58,0.58,0.58,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount,bank_indicator.csv,secondary_amount,2234040000.0,2234040000.0,2234040000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.46,0.46,0.46,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount,bank_indicator.csv,suspicious_amount,716458000.0,716458000.0,716458000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,loss_amount,bank_indicator.csv,loss_amount,2224870000.0,2224870000.0,2224870000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.46,0.46,0.46,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,total_loan,bank_indicator.csv,total_loan,588563183000.0,588563183000.0,588563183000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,total_deposit,bank_indicator.csv,total_deposit,817233231000.0,817233231000.0,817233231000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets,bank_indicator.csv,interest_earning_assets,1146658887000.0,1146658887000.0,1146658887000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,243905643000.0,243905643000.0,243905643000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.25,4.25,4.25,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,1158454845000.0,1158454845000.0,1158454845000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,142039099000.0,142039099000.0,142039099000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.39,2.39,2.39,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,8325370000.0,8325370000.0,8325370000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.36,28.36,28.36,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,1.86,1.86,1.86,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,72867416000.0,72867416000.0,72867416000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.43,8.43,8.43,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,89841763000.0,89841763000.0,89841763000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.4,10.4,10.4,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,117643143000.0,117643143000.0,117643143000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.62,13.62,13.62,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,864017091000.0,864017091000.0,864017091000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,72.51,72.51,72.51,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,66.44,66.44,66.44,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.86,0.86,0.86,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.83,2.83,2.83,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,23.89,23.89,23.89,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,28597367000.0,28597367000.0,28597367000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,567.71,567.71,567.71,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,27.3,27.3,27.3,,identity_q1_or_ytd_diff,True,
600926.XSHG,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,bank_indicator,2021-12-31,,2021,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
