code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601818.XSHG,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.73,86.73,86.73,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.57,10.57,10.57,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.56,99.56,99.56,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-230.1,-230.1,-230.1,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-691.31,-691.31,-691.31,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.29,-0.29,-0.29,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.29,-0.29,-0.29,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,3.3,3.3,3.3,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,48.29,48.29,48.29,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,49.48,49.48,49.48,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.62,2.62,2.62,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,49.26,49.26,49.26,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.1521,0.1521,0.1521,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,8327000000.0,8327000000.0,8327000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,7772000000.0,7772000000.0,7772000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,2282000000.0,2282000000.0,2282000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,1.84,1.84,1.84,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,23.0,23.0,23.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,71.06,71.06,71.06,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,28.94,28.94,28.94,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.0,23.0,23.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.13,31.13,31.13,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.65,76.65,76.65,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,22.51,22.51,22.51,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.31,101.31,101.31,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,26.4,26.4,26.4,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,121.11,121.11,121.11,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.41,9.41,9.41,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.41,9.41,9.41,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.01,29.01,29.01,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-22.35,-22.35,-22.35,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,37.26,37.26,37.26,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-27.32,-27.32,-27.32,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,38.02,38.02,38.02,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-26.89,-26.89,-26.89,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.2131,0.2131,0.2131,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,11468000000.0,11468000000.0,11468000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,11481000000.0,11481000000.0,11481000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,2787000000.0,2787000000.0,2787000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,2.5,2.5,2.5,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,29.88,29.88,29.88,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.4,62.4,62.4,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.6,37.6,37.6,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.88,29.88,29.88,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.76,24.76,24.76,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,78.85,78.85,78.85,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.14,19.14,19.14,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.59,99.59,99.59,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-186.63,-186.63,-186.63,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-628.94,-628.94,-628.94,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.72,3.72,3.72,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.51,8.51,8.51,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.72,3.72,3.72,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.51,8.51,8.51,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,10.94,10.94,10.94,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,40.95,40.95,40.95,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,6.32,6.32,6.32,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,40.96,40.96,40.96,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.32,6.32,6.32,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,40.1,40.1,40.1,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.2021,0.2021,0.2021,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,10889000000.0,10889000000.0,10889000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,9459000000.0,9459000000.0,9459000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,2921000000.0,2921000000.0,2921000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.35,2.35,2.35,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,67.12,67.12,67.12,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,32.88,32.88,32.88,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.96,26.96,26.96,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,74.92,74.92,74.92,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,23.14,23.14,23.14,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.71,99.71,99.71,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-185.15,-185.15,-185.15,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-750.61,-750.61,-750.61,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.16,10.16,10.16,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.89,-0.89,-0.89,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.16,10.16,10.16,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.89,-0.89,-0.89,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,40.69,40.69,40.69,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-13.32,-13.32,-13.32,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,45.02,45.02,45.02,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-5.31,-5.31,-5.31,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,44.99,44.99,44.99,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-5.16,-5.16,-5.16,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.2339,0.2339,0.2339,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,12513000000.0,12513000000.0,12513000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,10584000000.0,10584000000.0,10584000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,4677000000.0,4677000000.0,4677000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,2.7,2.7,2.7,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,32.06,32.06,32.06,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.03,61.03,61.03,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.97,38.97,38.97,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.06,32.06,32.06,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.44,22.44,22.44,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.8,67.8,67.8,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,29.96,29.96,29.96,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.0,99.0,99.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-85.31,-85.31,-85.31,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-319.87,-319.87,-319.87,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.26,14.26,14.26,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.49,3.49,3.49,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.26,14.26,14.26,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.49,3.49,3.49,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.27,16.27,16.27,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,22.65,22.65,22.65,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.69,12.69,12.69,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,16.24,16.24,16.24,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.4,12.4,12.4,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,15.74,15.74,15.74,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.154,0.154,0.154,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,8206000000.0,8206000000.0,8206000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,9997000000.0,9997000000.0,9997000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,1952000000.0,1952000000.0,1952000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,1.74,1.74,1.74,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.72,1.72,1.72,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.14,0.14,0.14,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,23.33,23.33,23.33,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,72.21,72.21,72.21,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,27.79,27.79,27.79,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.33,23.33,23.33,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,38.77,38.77,38.77,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,79.45,79.45,79.45,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.28,19.28,19.28,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.61,98.61,98.61,,identity_q1_or_ytd_diff,True,
601818.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,180.2,180.2,180.2,,identity_q1_or_ytd_diff,True,
