code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601818.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,32112000000.0,10494000000.0,32112000000.0,21618000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,32214000000.0,10502000000.0,32214000000.0,21712000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7725000000.0,2481000000.0,7725000000.0,5244000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,24489000000.0,8021000000.0,24489000000.0,16468000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,24437000000.0,7998000000.0,24437000000.0,16439000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,52000000.0,23000000.0,52000000.0,29000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,94037000000.0,23283000000.0,94037000000.0,70754000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,143450000000.0,16456000000.0,143450000000.0,105839000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,78162000000.0,,78162000000.0,57007000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,29932000000.0,6887000000.0,29932000000.0,22385000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1820000000.0,,1820000000.0,1160000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,23931000000.0,23931000000.0,23931000000.0,16113000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,-246000000.0,-382000000.0,-246000000.0,136000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,39937000000.0,7825000000.0,39937000000.0,32112000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,40180000000.0,7966000000.0,40180000000.0,32214000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9792000000.0,2067000000.0,9792000000.0,7725000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,30388000000.0,5899000000.0,30388000000.0,24489000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,30329000000.0,5892000000.0,30329000000.0,24437000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,59000000.0,7000000.0,59000000.0,52000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,23657000000.0,23657000000.0,23657000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,38671000000.0,15203000000.0,38671000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,23468000000.0,,23468000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,8666000000.0,8208000000.0,8666000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,458000000.0,,458000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5486000000.0,5486000000.0,5486000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,38000000.0,38000000.0,38000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11444000000.0,11444000000.0,11444000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,11447000000.0,11447000000.0,11447000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2848000000.0,2848000000.0,2848000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,8599000000.0,8599000000.0,8599000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8579000000.0,8579000000.0,8579000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,20000000.0,20000000.0,20000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,46334000000.0,22677000000.0,46334000000.0,23657000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,78699000000.0,15180000000.0,78699000000.0,38671000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,48316000000.0,,48316000000.0,23468000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,16948000000.0,7784000000.0,16948000000.0,8666000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,956000000.0,,956000000.0,458000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,10030000000.0,10030000000.0,10030000000.0,5486000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,-69000000.0,-107000000.0,-69000000.0,38000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,22003000000.0,10559000000.0,22003000000.0,11444000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,22004000000.0,10557000000.0,22004000000.0,11447000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5032000000.0,2184000000.0,5032000000.0,2848000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,16972000000.0,8373000000.0,16972000000.0,8599000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,16939000000.0,8360000000.0,16939000000.0,8579000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,33000000.0,13000000.0,33000000.0,20000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,68791000000.0,22457000000.0,68791000000.0,46334000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,118562000000.0,14717000000.0,118562000000.0,78699000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,73462000000.0,,73462000000.0,48316000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,25010000000.0,7551000000.0,25010000000.0,16948000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1467000000.0,,1467000000.0,956000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14241000000.0,14241000000.0,14241000000.0,10030000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,-107000000.0,-38000000.0,-107000000.0,-69000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,32965000000.0,10962000000.0,32965000000.0,22003000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,32978000000.0,10974000000.0,32978000000.0,22004000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7498000000.0,2466000000.0,7498000000.0,5032000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,25480000000.0,8508000000.0,25480000000.0,16972000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,25433000000.0,8494000000.0,25433000000.0,16939000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,47000000.0,14000000.0,47000000.0,33000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,91850000000.0,23059000000.0,91850000000.0,68791000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,160343000000.0,15850000000.0,160343000000.0,118562000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,99393000000.0,,99393000000.0,73462000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,33025000000.0,7231000000.0,33025000000.0,25010000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2251000000.0,,2251000000.0,1467000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20570000000.0,20570000000.0,20570000000.0,14241000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,-212000000.0,-105000000.0,-212000000.0,-107000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,40581000000.0,7616000000.0,40581000000.0,32965000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,40646000000.0,7668000000.0,40646000000.0,32978000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9035000000.0,1537000000.0,9035000000.0,7498000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,31611000000.0,6131000000.0,31611000000.0,25480000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,31545000000.0,6112000000.0,31545000000.0,25433000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,66000000.0,19000000.0,66000000.0,47000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25344000000.0,25344000000.0,25344000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,39437000000.0,12616000000.0,39437000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,26821000000.0,,26821000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,9887000000.0,9314000000.0,9887000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,573000000.0,,573000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6960000000.0,6960000000.0,6960000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,4076000000.0,4076000000.0,4076000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11079000000.0,11079000000.0,11079000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,11100000000.0,11100000000.0,11100000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2029000000.0,2029000000.0,2029000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,9071000000.0,9071000000.0,9071000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9051000000.0,9051000000.0,9051000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,20000000.0,20000000.0,20000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,52231000000.0,26887000000.0,52231000000.0,25344000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,81094000000.0,14723000000.0,81094000000.0,39437000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,53755000000.0,,53755000000.0,26821000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,19680000000.0,9062000000.0,19680000000.0,9887000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1304000000.0,,1304000000.0,573000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14568000000.0,14568000000.0,14568000000.0,6960000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,6806000000.0,2730000000.0,6806000000.0,4076000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,21618000000.0,10539000000.0,21618000000.0,11079000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,21660000000.0,10560000000.0,21660000000.0,11100000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3559000000.0,1530000000.0,3559000000.0,2029000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,18101000000.0,9030000000.0,18101000000.0,9071000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,18075000000.0,9024000000.0,18075000000.0,9051000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,26000000.0,6000000.0,26000000.0,20000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,81355000000.0,29124000000.0,81355000000.0,52231000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,125268000000.0,16547000000.0,125268000000.0,81094000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,81382000000.0,,81382000000.0,53755000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,29657000000.0,9345000000.0,29657000000.0,19680000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1936000000.0,,1936000000.0,1304000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,23366000000.0,23366000000.0,23366000000.0,14568000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,8290000000.0,1484000000.0,8290000000.0,6806000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,32849000000.0,11231000000.0,32849000000.0,21618000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,32876000000.0,11216000000.0,32876000000.0,21660000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5078000000.0,1519000000.0,5078000000.0,3559000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,27798000000.0,9697000000.0,27798000000.0,18101000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,27760000000.0,9685000000.0,27760000000.0,18075000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,38000000.0,12000000.0,38000000.0,26000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,110244000000.0,28889000000.0,110244000000.0,81355000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,168567000000.0,17157000000.0,168567000000.0,125268000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,107524000000.0,,107524000000.0,81382000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,39552000000.0,9173000000.0,39552000000.0,29657000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2658000000.0,,2658000000.0,1936000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,35828000000.0,35828000000.0,35828000000.0,23366000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,10919000000.0,2629000000.0,10919000000.0,8290000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,40990000000.0,8141000000.0,40990000000.0,32849000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,40852000000.0,7976000000.0,40852000000.0,32876000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7131000000.0,2053000000.0,7131000000.0,5078000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,33721000000.0,5923000000.0,33721000000.0,27798000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,33659000000.0,5899000000.0,33659000000.0,27760000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,62000000.0,24000000.0,62000000.0,38000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,33843000000.0,33843000000.0,33843000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,51049000000.0,24233000000.0,51049000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,26816000000.0,,26816000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,7626000000.0,6955000000.0,7626000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,671000000.0,,671000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,12958000000.0,12958000000.0,12958000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,3635000000.0,3635000000.0,3635000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11760000000.0,11760000000.0,11760000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,11775000000.0,11775000000.0,11775000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2024000000.0,2024000000.0,2024000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,9751000000.0,9751000000.0,9751000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9733000000.0,9733000000.0,9733000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,18000000.0,18000000.0,18000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,66139000000.0,32296000000.0,66139000000.0,33843000000.0,identity_q1_or_ytd_diff,True,
601818.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,103050000000.0,24950000000.0,103050000000.0,51049000000.0,identity_q1_or_ytd_diff,True,
