code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601963.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,39.58,39.58,39.58,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,51.1,51.1,51.1,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,48.9,48.9,48.9,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.58,39.58,39.58,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.61,22.61,22.61,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,59.65,59.65,59.65,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,40.45,40.45,40.45,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.16,99.16,99.16,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-189.61,-189.61,-189.61,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-387.75,-387.75,-387.75,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-0.61,-0.61,-0.61,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.58,8.58,8.58,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-0.61,-0.61,-0.61,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.58,8.58,8.58,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,12.25,12.25,12.25,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.33,5.33,5.33,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,9.4,9.4,9.4,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.34,3.34,3.34,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,8.6,8.6,8.6,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.1803,0.1803,0.1803,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,603117000.0,603117000.0,603117000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,926932000.0,926932000.0,926932000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,43858000.0,43858000.0,43858000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,1.25,1.25,1.25,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,1.2,1.2,1.2,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,24.21,24.21,24.21,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.99,66.99,66.99,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.01,33.01,33.01,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,24.21,24.21,24.21,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.69,34.69,34.69,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,96.33,96.33,96.33,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.78,4.78,4.78,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.26,96.26,96.26,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,602.81,602.81,602.81,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1826.19,1826.19,1826.19,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-15.59,-15.59,-15.59,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-27.81,-27.81,-27.81,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-15.59,-15.59,-15.59,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-27.81,-27.81,-27.81,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.14,18.14,18.14,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-51.27,-51.27,-51.27,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.74,5.74,5.74,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-55.85,-55.85,-55.85,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.35,5.35,5.35,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-56.99,-56.99,-56.99,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.4266,0.4266,0.4266,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,1449618000.0,1449618000.0,1449618000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,1807890000.0,1807890000.0,1807890000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,557048000.0,557048000.0,557048000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,2.95,2.95,2.95,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,47.74,47.74,47.74,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,44.09,44.09,44.09,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,55.91,55.91,55.91,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,47.74,47.74,47.74,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.58,25.58,25.58,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,69.18,69.18,69.18,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,30.81,30.81,30.81,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.8,97.8,97.8,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,132.84,132.84,132.84,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,237.61,237.61,237.61,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.55,1.55,1.55,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,15.15,15.15,15.15,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.55,1.55,1.55,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,15.15,15.15,15.15,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.42,1.42,1.42,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,95.04,95.04,95.04,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.64,3.64,3.64,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,127.08,127.08,127.08,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.69,2.69,2.69,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,136.57,136.57,136.57,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.4099,0.4099,0.4099,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,1376503000.0,1376503000.0,1376503000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,1617563000.0,1617563000.0,1617563000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,703828000.0,703828000.0,703828000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,2.76,2.76,2.76,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,40.32,40.32,40.32,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.77,56.77,56.77,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.23,43.23,43.23,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.32,40.32,40.32,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.94,22.94,22.94,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,56.46,56.46,56.46,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,43.49,43.49,43.49,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.65,96.65,96.65,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-296.47,-296.47,-296.47,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-685.78,-685.78,-685.78,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,15.71,15.71,15.71,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,15.71,15.71,15.71,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.55,-4.55,-4.55,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-10.53,-10.53,-10.53,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.19,7.19,7.19,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-2.28,-2.28,-2.28,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.19,6.19,6.19,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-3.92,-3.92,-3.92,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.3925,0.3925,0.3925,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,1339922000.0,1339922000.0,1339922000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,1679226000.0,1679226000.0,1679226000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,407790000.0,407790000.0,407790000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,2.6,2.6,2.6,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,2.55,2.55,2.55,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,44.21,44.21,44.21,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.68,48.68,48.68,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.32,51.32,51.32,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.21,44.21,44.21,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.11,28.11,28.11,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.85,75.85,75.85,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.33,24.33,24.33,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.25,98.25,98.25,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-09-30,2023q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-69.52,-69.52,-69.52,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-135.48,-135.48,-135.48,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-15.88,-15.88,-15.88,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-12.54,-12.54,-12.54,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-15.88,-15.88,-15.88,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-12.54,-12.54,-12.54,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-11.72,-11.72,-11.72,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-6.04,-6.04,-6.04,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-4.1,-4.1,-4.1,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-6.37,-6.37,-6.37,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-4.24,-4.24,-4.24,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,eps,indicator.csv,eps,0.1898,0.1898,0.1898,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit,indicator.csv,adjusted_profit,688817000.0,688817000.0,688817000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,operating_profit,indicator.csv,operating_profit,1057541000.0,1057541000.0,1057541000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,value_change_profit,indicator.csv,value_change_profit,467663000.0,467663000.0,467663000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,roe,indicator.csv,roe,1.2,1.2,1.2,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,inc_return,indicator.csv,inc_return,1.25,1.25,1.25,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,roa,indicator.csv,roa,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,net_profit_margin,indicator.csv,net_profit_margin,24.63,24.63,24.63,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,indicator,2023-12-31,2023q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.32,64.32,64.32,,identity_q1_or_ytd_diff,True,
601963.XSHG,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.68,35.68,35.68,,identity_q1_or_ytd_diff,True,
