code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601658.XSHG,cash_flow,2021-09-30,2021q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,28279000000.0,5718000000.0,28279000000.0,22561000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1011663000000.0,38845000000.0,1011663000000.0,972818000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1061449000000.0,256708000000.0,1061449000000.0,804741000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-49786000000.0,-217863000000.0,-49786000000.0,168077000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,828185000000.0,254125000000.0,828185000000.0,574060000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,108270000000.0,35581000000.0,108270000000.0,72689000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,6332000000.0,2933000000.0,6332000000.0,3399000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1005288000000.0,286523000000.0,1005288000000.0,718765000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,936691000000.0,289870000000.0,936691000000.0,646821000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1011620000000.0,289456000000.0,1011620000000.0,722164000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-74929000000.0,414000000.0,-74929000000.0,-75343000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,60000000000.0,,60000000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,65480000000.0,60071000000.0,65480000000.0,5409000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,125480000000.0,60071000000.0,125480000000.0,65409000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,7170000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-09-30,2021q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,25544000000.0,21690000000.0,25544000000.0,3854000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,35794000000.0,22831000000.0,35794000000.0,12963000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,89686000000.0,37240000000.0,89686000000.0,52446000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-170000000.0,72000000.0,-170000000.0,-242000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-35199000000.0,-180137000000.0,-35199000000.0,144938000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,335526000000.0,480464000000.0,335526000000.0,335526000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-09-30,2021q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,300327000000.0,300327000000.0,300327000000.0,480464000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1050917000000.0,395259000000.0,1050917000000.0,655658000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,11644000000.0,,11644000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601658.XSHG,cash_flow,2021-12-31,2021q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,380040000000.0,97397000000.0,380040000000.0,282643000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,17177000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,748532000000.0,85865000000.0,748532000000.0,662667000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,34982000000.0,-4647000000.0,34982000000.0,39629000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,55830000000.0,16686000000.0,55830000000.0,39144000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,32506000000.0,4227000000.0,32506000000.0,28279000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1463952000000.0,452289000000.0,1463952000000.0,1011663000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1354395000000.0,292946000000.0,1354395000000.0,1061449000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,109557000000.0,159343000000.0,109557000000.0,-49786000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1155566000000.0,327381000000.0,1155566000000.0,828185000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,140266000000.0,31996000000.0,140266000000.0,108270000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,13853000000.0,7521000000.0,13853000000.0,6332000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1465046000000.0,459758000000.0,1465046000000.0,1005288000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,1295982000000.0,359291000000.0,1295982000000.0,936691000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1478899000000.0,467279000000.0,1478899000000.0,1011620000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-182917000000.0,-107988000000.0,-182917000000.0,-74929000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,60000000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,65480000000.0,0.0,65480000000.0,65480000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,125480000000.0,0.0,125480000000.0,125480000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2021-12-31,2021q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,26533000000.0,989000000.0,26533000000.0,25544000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,73217000000.0,37423000000.0,73217000000.0,35794000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,52263000000.0,-37423000000.0,52263000000.0,89686000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-665000000.0,-495000000.0,-665000000.0,-170000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-21762000000.0,13437000000.0,-21762000000.0,-35199000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,335526000000.0,300327000000.0,335526000000.0,335526000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2021-12-31,2021q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,313764000000.0,313764000000.0,313764000000.0,300327000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,559678000000.0,559678000000.0,559678000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,1390000000.0,1390000000.0,1390000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,18197000000.0,18197000000.0,18197000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,102450000000.0,102450000000.0,102450000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,84131000000.0,84131000000.0,84131000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,357298000000.0,357298000000.0,357298000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,79461000000.0,79461000000.0,79461000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,15575000000.0,15575000000.0,15575000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,6075000000.0,6075000000.0,6075000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,786934000000.0,786934000000.0,786934000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,643376000000.0,643376000000.0,643376000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,143558000000.0,143558000000.0,143558000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,344919000000.0,344919000000.0,344919000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,39533000000.0,39533000000.0,39533000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2309000000.0,2309000000.0,2309000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,501292000000.0,501292000000.0,501292000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,384489000000.0,384489000000.0,384489000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,503601000000.0,503601000000.0,503601000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-119112000000.0,-119112000000.0,-119112000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,30000000000.0,30000000000.0,30000000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,40000000000.0,40000000000.0,40000000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,70000000000.0,70000000000.0,70000000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-03-31,2022q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,5178000000.0,5178000000.0,5178000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,26122000000.0,26122000000.0,26122000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,43878000000.0,43878000000.0,43878000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-78000000.0,-78000000.0,-78000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,68246000000.0,68246000000.0,68246000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,313766000000.0,313766000000.0,313766000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-03-31,2022q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,382012000000.0,382012000000.0,382012000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,790719000000.0,231041000000.0,790719000000.0,559678000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,1421000000.0,31000000.0,1421000000.0,1390000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,18197000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,207722000000.0,105272000000.0,207722000000.0,102450000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,4673000000.0,-79458000000.0,4673000000.0,84131000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,546665000000.0,189367000000.0,546665000000.0,357298000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,108328000000.0,28867000000.0,108328000000.0,79461000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,29160000000.0,13585000000.0,29160000000.0,15575000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,18795000000.0,12720000000.0,18795000000.0,6075000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1066367000000.0,279433000000.0,1066367000000.0,786934000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,919453000000.0,276077000000.0,919453000000.0,643376000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,146914000000.0,3356000000.0,146914000000.0,143558000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,671601000000.0,326682000000.0,671601000000.0,344919000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,77007000000.0,37474000000.0,77007000000.0,39533000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,4060000000.0,1751000000.0,4060000000.0,2309000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,901866000000.0,400574000000.0,901866000000.0,501292000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,748669000000.0,364180000000.0,748669000000.0,384489000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,905926000000.0,402325000000.0,905926000000.0,503601000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-157257000000.0,-38145000000.0,-157257000000.0,-119112000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,30000000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,cash_flow,2022-06-30,2022q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,40000000000.0,0.0,40000000000.0,40000000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,cash_flow,2022-06-30,2022q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
