code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601658.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,24.8,24.8,24.8,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,73.26,73.26,73.26,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,26.74,26.74,26.74,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,24.8,24.8,24.8,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,51.1,51.1,51.1,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,56.68,56.68,56.68,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,42.21,42.21,42.21,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.68,99.68,99.68,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,68.69,68.69,68.69,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,452.16,452.16,452.16,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.29,8.29,8.29,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.87,3.87,3.87,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.29,8.29,8.29,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.87,3.87,3.87,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,62.99,62.99,62.99,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.29,-11.29,-11.29,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,46.79,46.79,46.79,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-6.61,-6.61,-6.61,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,46.04,46.04,46.04,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-6.57,-6.57,-6.57,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.2543,0.2543,0.2543,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,23374000000.0,23374000000.0,23374000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,20173000000.0,20173000000.0,20173000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,6139000000.0,6139000000.0,6139000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.08,3.08,3.08,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,3.06,3.06,3.06,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,29.22,29.22,29.22,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,67.02,67.02,67.02,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,32.98,32.98,32.98,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.22,29.22,29.22,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,56.53,56.53,56.53,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.88,75.88,75.88,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,23.09,23.09,23.09,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.48,99.48,99.48,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-269.95,-269.95,-269.95,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1079.97,-1079.97,-1079.97,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,15.43,15.43,15.43,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.48,0.48,0.48,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,15.43,15.43,15.43,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.48,0.48,0.48,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,26.45,26.45,26.45,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,23.95,23.95,23.95,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,22.68,22.68,22.68,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,18.4,18.4,18.4,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,22.47,22.47,22.47,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,18.62,18.62,18.62,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.1262,0.1262,0.1262,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,11259000000.0,11259000000.0,11259000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,9101000000.0,9101000000.0,9101000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,6247000000.0,6247000000.0,6247000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,1.48,1.48,1.48,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.43,1.43,1.43,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.09,0.09,0.09,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,14.56,14.56,14.56,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,88.68,88.68,88.68,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,11.32,11.32,11.32,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,14.56,14.56,14.56,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,76.21,76.21,76.21,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,31.3,31.3,31.3,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,68.52,68.52,68.52,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.54,96.54,96.54,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,198.18,198.18,198.18,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1750.83,1750.83,1750.83,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.96,14.96,14.96,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.37,-0.37,-0.37,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.96,14.96,14.96,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.37,-0.37,-0.37,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-16.51,-16.51,-16.51,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-65.81,-65.81,-65.81,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-50.35,-50.35,-50.35,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-50.36,-50.36,-50.36,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.2704,0.2704,0.2704,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,24925000000.0,24925000000.0,24925000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,28763000000.0,28763000000.0,28763000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,7134000000.0,7134000000.0,7134000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.05,3.05,3.05,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.05,3.05,3.05,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,29.38,29.38,29.38,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.23,66.23,66.23,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.77,33.77,33.77,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.38,29.38,29.38,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,51.79,51.79,51.79,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.12,75.12,75.12,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.78,24.78,24.78,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.79,99.79,99.79,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,168.55,168.55,168.55,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,499.11,499.11,499.11,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.14,10.14,10.14,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.93,5.93,5.93,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.14,10.14,10.14,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.93,5.93,5.93,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.82,18.82,18.82,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,216.04,216.04,216.04,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.34,17.34,17.34,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,113.77,113.77,113.77,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,17.81,17.81,17.81,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,114.16,114.16,114.16,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.2396,0.2396,0.2396,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,22087000000.0,22087000000.0,22087000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,23857000000.0,23857000000.0,23857000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,10876000000.0,10876000000.0,10876000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,25.08,25.08,25.08,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,72.98,72.98,72.98,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,27.02,27.02,27.02,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.08,25.08,25.08,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,54.58,54.58,54.58,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,54.31,54.31,54.31,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,45.51,45.51,45.51,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.77,99.77,99.77,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,3.8,3.8,3.8,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,14.07,14.07,14.07,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.92,9.92,9.92,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.66,3.66,3.66,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.92,9.92,9.92,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.66,3.66,3.66,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,11.09,11.09,11.09,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-17.06,-17.06,-17.06,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.18,11.18,11.18,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-11.52,-11.52,-11.52,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.75,11.75,11.75,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-11.37,-11.37,-11.37,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.2894,0.2894,0.2894,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,26678000000.0,26678000000.0,26678000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,29850000000.0,29850000000.0,29850000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,9161000000.0,9161000000.0,9161000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,3.22,3.22,3.22,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,32.07,32.07,32.07,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601658.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.24,64.24,64.24,,identity_q1_or_ytd_diff,True,
601658.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.76,35.76,35.76,,identity_q1_or_ytd_diff,True,
