code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,eps,0.2144,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit,19745000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit,12202000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,value_change_profit,9087000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roe,2.64,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_return,2.63,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_margin,24.8,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,expense_to_total_revenue,73.26,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operation_profit_to_total_revenue,26.74,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_to_total_revenue,24.8,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ga_expense_to_total_revenue,51.1,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit_to_profit,56.68,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,invesment_profit_to_profit,42.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit_to_profit,99.68,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_revenue,68.69,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_operating_profit,452.16,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_year_on_year,8.29,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_annual,3.87,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_year_on_year,8.29,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_annual,3.87,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_year_on_year,62.99,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_annual,-11.29,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_year_on_year,46.79,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_annual,-6.61,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_year_on_year,46.04,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_annual,-6.57,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,eps,0.2543,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit,23374000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit,20173000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,value_change_profit,6139000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roe,3.08,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_return,3.06,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_margin,29.22,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,expense_to_total_revenue,67.02,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operation_profit_to_total_revenue,32.98,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_to_total_revenue,29.22,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ga_expense_to_total_revenue,56.53,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit_to_profit,75.88,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,invesment_profit_to_profit,23.09,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit_to_profit,99.48,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_revenue,-269.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_operating_profit,-1079.97,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_year_on_year,15.43,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_annual,0.48,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_year_on_year,15.43,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_annual,0.48,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_year_on_year,26.45,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_annual,23.95,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_year_on_year,22.68,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_annual,18.4,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_year_on_year,22.47,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_annual,18.62,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,eps,0.1262,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,adjusted_profit,11259000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,operating_profit,9101000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,value_change_profit,6247000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,roe,1.48,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_return,1.43,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,roa,0.09,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,net_profit_margin,14.56,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,expense_to_total_revenue,88.68,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,operation_profit_to_total_revenue,11.32,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,net_profit_to_total_revenue,14.56,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,ga_expense_to_total_revenue,76.21,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,operating_profit_to_profit,31.3,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,invesment_profit_to_profit,68.52,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,adjusted_profit_to_profit,96.54,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,ocf_to_revenue,198.18,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,ocf_to_operating_profit,1750.83,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_total_revenue_year_on_year,14.96,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_total_revenue_annual,-0.37,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_revenue_year_on_year,14.96,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_revenue_annual,-0.37,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_operation_profit_year_on_year,-16.51,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_operation_profit_annual,-65.81,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_net_profit_year_on_year,2.49,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_net_profit_annual,-50.35,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_net_profit_to_shareholders_year_on_year,2.71,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2021-12-31,2021q4,,2022-03-31,inc_net_profit_to_shareholders_annual,-50.36,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,eps,0.2704,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit,24925000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit,28763000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,value_change_profit,7134000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roe,3.05,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_return,3.05,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_margin,29.38,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,expense_to_total_revenue,66.23,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operation_profit_to_total_revenue,33.77,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_to_total_revenue,29.38,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ga_expense_to_total_revenue,51.79,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit_to_profit,75.12,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,invesment_profit_to_profit,24.78,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit_to_profit,99.79,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_revenue,168.55,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_operating_profit,499.11,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_year_on_year,10.14,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_annual,5.93,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_year_on_year,10.14,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_annual,5.93,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_year_on_year,18.82,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_annual,216.04,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_year_on_year,17.34,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_annual,113.77,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_year_on_year,17.81,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_annual,114.16,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,eps,0.2396,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,adjusted_profit,22087000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,operating_profit,23857000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,value_change_profit,10876000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,roe,2.63,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_return,2.63,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,roa,0.17,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,net_profit_margin,25.08,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,expense_to_total_revenue,72.98,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,operation_profit_to_total_revenue,27.02,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,net_profit_to_total_revenue,25.08,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,ga_expense_to_total_revenue,54.58,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,operating_profit_to_profit,54.31,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,invesment_profit_to_profit,45.51,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,adjusted_profit_to_profit,99.77,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,ocf_to_revenue,3.8,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,ocf_to_operating_profit,14.07,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_total_revenue_year_on_year,9.92,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_total_revenue_annual,3.66,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_revenue_year_on_year,9.92,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_revenue_annual,3.66,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_operation_profit_year_on_year,11.09,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_operation_profit_annual,-17.06,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_net_profit_year_on_year,11.18,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_net_profit_annual,-11.52,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_net_profit_to_shareholders_year_on_year,11.75,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601658.XSHG,indicator,2022-06-30,2022q2,,2022-08-23,inc_net_profit_to_shareholders_annual,-11.37,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
