code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,ocf_to_revenue,78.94,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,ocf_to_operating_profit,244.62,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_total_revenue_year_on_year,11.8,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_total_revenue_annual,1.19,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_revenue_year_on_year,11.8,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_revenue_annual,1.19,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_operation_profit_year_on_year,4.16,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_operation_profit_annual,11.75,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_net_profit_year_on_year,28.35,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_net_profit_annual,30.63,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_net_profit_to_shareholders_year_on_year,29.74,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-03-31,2022q1,,2022-04-22,inc_net_profit_to_shareholders_annual,31.78,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,eps,0.1514,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,adjusted_profit,311679522.58,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,operating_profit,317519820.54,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,value_change_profit,169316329.15,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,roe,2.21,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_return,2.09,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,net_profit_margin,29.18,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,expense_to_total_revenue,72.46,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,operation_profit_to_total_revenue,27.54,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,net_profit_to_total_revenue,29.18,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,ga_expense_to_total_revenue,30.86,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,operating_profit_to_profit,46.53,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,invesment_profit_to_profit,53.16,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,adjusted_profit_to_profit,94.88,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,ocf_to_revenue,-57.76,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,ocf_to_operating_profit,-209.75,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_total_revenue_year_on_year,0.1,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_total_revenue_annual,-3.87,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_revenue_year_on_year,0.1,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_revenue_annual,-3.87,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_operation_profit_year_on_year,28.0,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_operation_profit_annual,-17.96,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_net_profit_year_on_year,25.41,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_net_profit_annual,-23.54,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_net_profit_to_shareholders_year_on_year,25.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-06-30,2022q2,,2022-08-10,inc_net_profit_to_shareholders_annual,-24.2,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,eps,0.2335,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,adjusted_profit,476406183.76,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,operating_profit,558382771.59,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,value_change_profit,266907091.93,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,roe,3.34,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_return,3.14,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,net_profit_margin,38.55,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,expense_to_total_revenue,57.69,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,operation_profit_to_total_revenue,42.31,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,net_profit_to_total_revenue,38.55,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,ga_expense_to_total_revenue,30.11,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,operating_profit_to_profit,52.92,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,invesment_profit_to_profit,48.46,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,adjusted_profit_to_profit,94.04,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,ocf_to_revenue,488.25,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,ocf_to_operating_profit,1153.94,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_total_revenue_year_on_year,9.41,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_total_revenue_annual,14.45,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_revenue_year_on_year,9.41,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_revenue_annual,14.45,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_operation_profit_year_on_year,35.74,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_operation_profit_annual,75.86,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_net_profit_year_on_year,30.94,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_net_profit_annual,51.19,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_net_profit_to_shareholders_year_on_year,33.78,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-09-30,2022q3,,2022-10-29,inc_net_profit_to_shareholders_annual,54.21,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,eps,0.1906,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,adjusted_profit,394434074.61,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_profit,514856726.27,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,value_change_profit,87285642.17,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,roe,2.67,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_return,2.54,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,net_profit_margin,35.78,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,expense_to_total_revenue,55.43,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operation_profit_to_total_revenue,44.57,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,net_profit_to_total_revenue,35.78,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ga_expense_to_total_revenue,40.11,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_profit_to_profit,84.67,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,invesment_profit_to_profit,17.28,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,adjusted_profit_to_profit,95.37,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ocf_to_revenue,78.68,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ocf_to_operating_profit,176.53,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_total_revenue_year_on_year,-2.55,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_total_revenue_annual,-12.47,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_revenue_year_on_year,-2.55,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_revenue_annual,-12.47,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_operation_profit_year_on_year,48.65,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_operation_profit_annual,-7.8,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_net_profit_year_on_year,22.69,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_net_profit_annual,-18.75,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_net_profit_to_shareholders_year_on_year,25.77,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_net_profit_to_shareholders_annual,-18.35,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,eps,0.2345,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,adjusted_profit,505578448.82,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,operating_profit,573525849.37,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,value_change_profit,143478321.9,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,roe,3.21,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_return,3.19,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,roa,0.27,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,net_profit_margin,43.0,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,expense_to_total_revenue,51.87,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,operation_profit_to_total_revenue,48.13,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,net_profit_to_total_revenue,43.0,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,ga_expense_to_total_revenue,31.16,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,operating_profit_to_profit,75.28,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,invesment_profit_to_profit,25.11,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,adjusted_profit_to_profit,99.36,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,ocf_to_revenue,286.2,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,ocf_to_operating_profit,594.69,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_total_revenue_year_on_year,-0.64,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_total_revenue_annual,3.17,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_revenue_year_on_year,-0.64,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_revenue_annual,3.17,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_operation_profit_year_on_year,48.18,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_operation_profit_annual,11.4,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_year_on_year,16.45,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_annual,23.99,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_to_shareholders_year_on_year,17.42,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_to_shareholders_annual,23.02,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,eps,0.1645,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,adjusted_profit,322023709.73,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,operating_profit,337735394.38,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,value_change_profit,176423769.52,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,roe,2.21,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,inc_return,1.99,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,net_profit_margin,30.17,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,expense_to_total_revenue,71.71,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,operation_profit_to_total_revenue,28.29,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,net_profit_to_total_revenue,30.17,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,ga_expense_to_total_revenue,33.31,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,operating_profit_to_profit,47.04,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,invesment_profit_to_profit,51.44,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,adjusted_profit_to_profit,90.21,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,indicator,2023-06-30,2023q2,,2023-08-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
