code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_income,14382000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_expense,1538000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,credit_impairment_loss,14831000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,investment_income,3166000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,operating_profit,18533000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,total_profit,18568000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,income_tax_expense,3133000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,net_profit,15435000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,np_parent_company_owners,15091000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-06-30,2019q2,,2019-08-28,minority_profit,344000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,operating_revenue,49237000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,interest_income,65741000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,interest_expense,35649000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,commission_income,16187000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,commission_expense,1417000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,asset_impairment_loss,136000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,credit_impairment_loss,20986000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,investment_income,3126000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,operating_profit,14855000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,total_profit,14845000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,income_tax_expense,2138000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,net_profit,12707000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,np_parent_company_owners,12445000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-09-30,2019q3,,2019-10-18,minority_profit,262000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,operating_revenue,45197000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,interest_income,76330000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,interest_expense,36313000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,commission_income,4904000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,commission_expense,1582000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,asset_impairment_loss,206000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,credit_impairment_loss,21737000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,investment_income,2970000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,operating_profit,7229000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,total_profit,7258000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,income_tax_expense,-192000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,net_profit,7450000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,np_parent_company_owners,7263000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2019-12-31,2019q4,,2020-03-27,minority_profit,187000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,operating_revenue,51509000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,interest_income,70641000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,interest_expense,38729000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,commission_income,13723000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,commission_expense,1222000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,asset_impairment_loss,348000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,credit_impairment_loss,22288000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,investment_income,4469000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,operating_profit,16999000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,total_profit,17054000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,income_tax_expense,2495000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,net_profit,14559000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,np_parent_company_owners,14453000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-03-31,2020q1,,2020-04-24,minority_profit,106000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,operating_revenue,50504000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,interest_income,69654000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,interest_expense,36631000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,commission_income,14210000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,commission_expense,1355000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,asset_impairment_loss,148000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,credit_impairment_loss,24941000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,investment_income,5381000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,operating_profit,13752000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,total_profit,13692000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,income_tax_expense,2287000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,net_profit,11405000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,np_parent_company_owners,11088000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-06-30,2020q2,,2020-08-28,minority_profit,317000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_revenue,47161000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_income,69931000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_expense,35808000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_income,12462000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_expense,1278000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,asset_impairment_loss,43000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,credit_impairment_loss,21448000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,investment_income,1336000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_profit,13373000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,total_profit,13407000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,income_tax_expense,2008000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,net_profit,11399000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,np_parent_company_owners,11377000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-09-30,2020q3,,2020-10-30,minority_profit,22000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,operating_revenue,45557000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,interest_income,87780000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,interest_expense,36323000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,commission_income,-6638000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,commission_expense,1066000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,asset_impairment_loss,-27000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,credit_impairment_loss,13800000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,investment_income,2068000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,operating_profit,13692000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,total_profit,13704000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,income_tax_expense,1535000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,net_profit,12169000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,np_parent_company_owners,12062000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2020-12-31,2020q4,,2021-03-26,minority_profit,107000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_revenue,51914000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_income,76010000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_expense,38602000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_income,10298000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_expense,1021000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,asset_impairment_loss,41000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,credit_impairment_loss,20502000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,investment_income,2867000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_profit,18570000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,total_profit,18613000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,income_tax_expense,2781000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,net_profit,15832000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,np_parent_company_owners,15641000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-03-31,2021q1,,2021-04-30,minority_profit,191000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,operating_revenue,53678000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,interest_income,76357000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,interest_expense,39683000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,commission_income,11191000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,commission_expense,1119000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,credit_impairment_loss,24827000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,investment_income,4464000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,operating_profit,16335000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,total_profit,16310000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,income_tax_expense,2662000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,net_profit,13648000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,np_parent_company_owners,13390000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-06-30,2021q2,,2021-08-26,minority_profit,258000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_revenue,49606000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_income,76320000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_expense,39715000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_income,9626000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_expense,1229000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,asset_impairment_loss,1000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,credit_impairment_loss,21041000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,investment_income,3665000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_profit,14821000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,total_profit,14835000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,income_tax_expense,1955000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,net_profit,12880000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,np_parent_company_owners,12725000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-09-30,2021q3,,2021-10-29,minority_profit,155000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,operating_revenue,49359000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,interest_income,77478000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,interest_expense,40269000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,commission_income,9489000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,commission_expense,1365000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,asset_impairment_loss,1000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,credit_impairment_loss,10635000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,investment_income,6415000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,operating_profit,15843000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,total_profit,15759000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,income_tax_expense,1742000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,net_profit,14017000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,np_parent_company_owners,13885000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2021-12-31,2021q4,,2022-03-25,minority_profit,132000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601998.XSHG,income,2022-03-31,2022q1,,2022-04-30,operating_revenue,54030000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2022-03-31,2022q1,,2022-04-30,interest_income,76753000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2022-03-31,2022q1,,2022-04-30,interest_expense,39807000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601998.XSHG,income,2022-03-31,2022q1,,2022-04-30,commission_income,10580000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
