code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601939.XSHG,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,7.87,7.87,7.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.15,101.15,101.15,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-16.26,-16.26,-16.26,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-34.33,-34.33,-34.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.1,11.1,11.1,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,1.15,1.15,1.15,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.1,11.1,11.1,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,1.15,1.15,1.15,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,78.98,78.98,78.98,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,7.81,7.81,7.81,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,57.67,57.67,57.67,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-3.93,-3.93,-3.93,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,57.57,57.57,57.57,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-4.38,-4.38,-4.38,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.3324,0.3324,0.3324,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,83009000000.0,83009000000.0,83009000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,100214000000.0,100214000000.0,100214000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,6528000000.0,6528000000.0,6528000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,3.46,3.46,3.46,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,3.45,3.45,3.45,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,38.34,38.34,38.34,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,53.72,53.72,53.72,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,46.28,46.28,46.28,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.34,38.34,38.34,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.92,18.92,18.92,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,93.39,93.39,93.39,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,6.51,6.51,6.51,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.87,99.87,99.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,117.02,117.02,117.02,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,252.82,252.82,252.82,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.4,3.4,3.4,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,17.41,17.41,17.41,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.4,3.4,3.4,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,17.41,17.41,17.41,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.9,1.9,1.9,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,14.69,14.69,14.69,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,25.85,25.85,25.85,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.8,2.8,2.8,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,27.44,27.44,27.44,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.2807,0.2807,0.2807,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,70041000000.0,70041000000.0,70041000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,84052000000.0,84052000000.0,84052000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,8896000000.0,8896000000.0,8896000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.87,2.87,2.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,35.58,35.58,35.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,57.93,57.93,57.93,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,42.07,42.07,42.07,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.58,35.58,35.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,21.64,21.64,21.64,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,89.32,89.32,89.32,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.57,10.57,10.57,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.79,99.79,99.79,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-40.64,-40.64,-40.64,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-96.61,-96.61,-96.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.18,11.18,11.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-7.72,-7.72,-7.72,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.18,11.18,11.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-7.72,-7.72,-7.72,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,19.26,19.26,19.26,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-16.13,-16.13,-16.13,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,22.65,22.65,22.65,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-14.37,-14.37,-14.37,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,23.63,23.63,23.63,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-15.56,-15.56,-15.56,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.3154,0.3154,0.3154,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,78976000000.0,78976000000.0,78976000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,108559000000.0,108559000000.0,108559000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,12581000000.0,12581000000.0,12581000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,38.0,38.0,38.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,47.83,47.83,47.83,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,52.17,52.17,52.17,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.0,38.0,38.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.66,22.66,22.66,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,88.59,88.59,88.59,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.61,11.61,11.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.16,100.16,100.16,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,144.69,144.69,144.69,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,277.33,277.33,277.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.12,14.12,14.12,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.12,14.12,14.12,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,33.95,33.95,33.95,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,29.16,29.16,29.16,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.14,15.14,15.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,11.23,11.23,11.23,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.61,15.61,15.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,12.35,12.35,12.35,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.2814,0.2814,0.2814,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,66130000000.0,66130000000.0,66130000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,85951000000.0,85951000000.0,85951000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,9800000000.0,9800000000.0,9800000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,2.75,2.75,2.75,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,2.59,2.59,2.59,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,35.41,35.41,35.41,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.99,56.99,56.99,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.01,43.01,43.01,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.41,35.41,35.41,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,39.29,39.29,39.29,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,88.95,88.95,88.95,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.45,11.45,11.45,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,93.99,93.99,93.99,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-18.27,-18.27,-18.27,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-42.47,-42.47,-42.47,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.36,8.36,8.36,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-3.96,-3.96,-3.96,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.36,8.36,8.36,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-3.96,-3.96,-3.96,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.63,-1.63,-1.63,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-20.83,-20.83,-20.83,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.25,7.25,7.25,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-10.51,-10.51,-10.51,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.88,7.88,7.88,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.77,-10.77,-10.77,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.3549,0.3549,0.3549,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,88750000000.0,88750000000.0,88750000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,103951000000.0,103951000000.0,103951000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,-2807000000.0,-2807000000.0,-2807000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.37,3.37,3.37,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.37,3.37,3.37,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,37.82,37.82,37.82,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.24,55.24,55.24,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.76,44.76,44.76,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.82,37.82,37.82,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.33,18.33,18.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,102.68,102.68,102.68,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-2.7,-2.7,-2.7,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.01,100.01,100.01,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,206.67,206.67,206.67,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,461.7,461.7,461.7,,identity_q1_or_ytd_diff,True,
