code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,invest_cash_paid,11567979000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,subtotal_invest_cash_inflow,4782658000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,subtotal_invest_cash_outflow,11533897000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,net_invest_cash_flow,-6751239000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_from_bonds_issue,6173473000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,subtotal_finance_cash_inflow,6173473000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,borrowing_repayment,3184083000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,dividend_interest_payment,340273000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,subtotal_finance_cash_outflow,3537152000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,net_finance_cash_flow,2636321000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,exchange_rate_change_effect,28347000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_equivalent_increase,-2815188000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-25,cash_and_equivalents_at_end,-2815188000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_deposit_increase,8097317000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_borrowing_from_central_bank,-1948849000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,interest_and_commission_cashin,2206483000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_increase_in_placements,0.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_buyback,-1080376000.0,finance_cashflow_statement_current_only.csv,net_buyback,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_loan_and_advance_increase,5816716000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_deposit_in_cb_and_ib,501482000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,staff_behalf_paid,108321000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,tax_payments,73993000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_operate_cash_inflow,7228930000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_operate_cash_outflow,7117829000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_operate_cash_flow,111101000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,invest_withdrawal_cash,7805401000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,invest_proceeds,76719000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,fix_intan_other_asset_acqui_cash,17964000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,invest_cash_paid,7139494000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_invest_cash_inflow,7884823000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_invest_cash_outflow,7157458000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_invest_cash_flow,727365000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_from_bonds_issue,6609375000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_finance_cash_inflow,6609375000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,borrowing_repayment,6152591000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,dividend_interest_payment,-25737000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,subtotal_finance_cash_outflow,6134288000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,net_finance_cash_flow,475087000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,exchange_rate_change_effect,35242000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_equivalent_increase,1348795000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-31,cash_and_equivalents_at_end,1348795000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_deposit_increase,2691315000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_borrowing_from_central_bank,-1491363000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,interest_and_commission_cashin,1792246000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_increase_in_placements,1000000000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_buyback,1775743000.0,finance_cashflow_statement_current_only.csv,net_buyback,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_loan_and_advance_increase,3894655000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_deposit_in_cb_and_ib,45623000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,staff_behalf_paid,207523000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,tax_payments,97574000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_operate_cash_inflow,5820548000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_operate_cash_outflow,5639094000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_operate_cash_flow,181454000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,invest_withdrawal_cash,15829115000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,invest_proceeds,157547000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,fix_intan_other_asset_acqui_cash,-4298000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,invest_cash_paid,13792298000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_invest_cash_inflow,15985031000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_invest_cash_outflow,13788000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_invest_cash_flow,2197031000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_from_bonds_issue,220976000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_finance_cash_inflow,220976000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,borrowing_repayment,3344365000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,dividend_interest_payment,40086000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,subtotal_finance_cash_outflow,3388435000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,net_finance_cash_flow,-3167459000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,exchange_rate_change_effect,11431000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_equivalent_increase,-777543000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-29,cash_and_equivalents_at_end,-777543000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_deposit_increase,10843404000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_borrowing_from_central_bank,1296653000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,interest_and_commission_cashin,1455543000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_increase_in_placements,14989000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_buyback,6746756000.0,finance_cashflow_statement_current_only.csv,net_buyback,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_loan_and_advance_increase,6095665000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_deposit_in_cb_and_ib,50871000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,staff_behalf_paid,274967000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,tax_payments,96235000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_operate_cash_inflow,20452385000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_operate_cash_outflow,7323600000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_operate_cash_flow,13128785000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,invest_withdrawal_cash,12059670000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,invest_proceeds,61383000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,fix_intan_other_asset_acqui_cash,19595000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,invest_cash_paid,19225169000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_invest_cash_inflow,12121108000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_invest_cash_outflow,19244764000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_invest_cash_flow,-7123656000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_bonds_issue,5695780000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_finance_cash_inflow,5695780000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,borrowing_repayment,2710000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,dividend_interest_payment,815000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_finance_cash_outflow,2718769000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,net_finance_cash_flow,2977011000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,exchange_rate_change_effect,-4306000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_equivalent_increase,8977834000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_equivalents_at_beginning,6951561000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_and_equivalents_at_end,15929395000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-06-30,2023q2,,2023-08-23,net_deposit_increase,8167189000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-06-30,2023q2,,2023-08-23,net_borrowing_from_central_bank,1878470000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,cash_flow,2023-06-30,2023q2,,2023-08-23,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,cash_flow,2023-06-30,2023q2,,2023-08-23,interest_and_commission_cashin,1785724000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
