code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,loss_amount,79205000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,loss_amount_ratio,0.06,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,total_loan,160295782000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,total_deposit,179727730000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,interest_earning_assets,224110258000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,non_interest_earning_assets,611875000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,interest_earning_assets_yield,3.86,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,interest_bearing_liabilities,203898248000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,non_interest_bearing_liabilities,3726733000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,interest_bearing_liabilities_interest_rate,2.26,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,non_interest_income,471505000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,non_interest_income_ratio,10.46,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,net_interest_margin,1.8,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,net_profit_margin,1.6,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,core_level_capital,17097151000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,net_core_level_capital,16754427000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,core_level_capital_adequacy_ratio,10.42,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,net_level_1_capital,16754427000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,level_1_capital_adequacy_ratio,10.42,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,net_capital,23073720000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,capital_adequacy_ratio,14.35,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,weighted_risky_asset,160741259000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,deposit_loan_ratio,91.12,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,short_term_asset_liquidity_ratio_CNY,60.47,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,Nonperforming_loan_rate,1.2,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,single_largest_customer_loan_ratio,4.76,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,top_ten_customer_loan_ratio,31.07,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,bad_debts_reserve,4671918000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,non_performing_loan_provision_coverage,246.66,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,cost_to_income_ratio,38.57,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,normal_amount,157152955000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,normal_amount_ratio,98.04,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,concerned_amount,1214987000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,concerned_amount_ratio,0.76,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,secondary_amount,1009392000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,secondary_amount_ratio,0.63,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,suspicious_amount,873685000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,suspicious_amount_ratio,0.54,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,loss_amount,44763000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,loss_amount_ratio,0.03,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2022-12-31,,2022,2023-04-29,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,total_loan,177221782000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,total_deposit,196773962000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_earning_assets,248666468000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_earning_assets,-1002033000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_earning_assets_yield,3.68,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_bearing_liabilities,228404973000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_bearing_liabilities,787543000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_bearing_liabilities_interest_rate,2.27,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_income,460007000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_income_ratio,10.41,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_interest_margin,1.59,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_profit_margin,1.41,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,core_level_capital,18471918000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_core_level_capital,18201081000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,core_level_capital_adequacy_ratio,10.28,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_level_1_capital,18201081000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,level_1_capital_adequacy_ratio,10.28,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_capital,24853952000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,capital_adequacy_ratio,14.03,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,weighted_risky_asset,177110161000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,deposit_loan_ratio,90.06,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_asset_liquidity_ratio_CNY,78.95,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,Nonperforming_loan_rate,1.16,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,single_largest_customer_loan_ratio,4.41,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,top_ten_customer_loan_ratio,29.04,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,bad_debts_reserve,4997260000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_performing_loan_provision_coverage,247.25,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,cost_to_income_ratio,38.31,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,normal_amount,173468275000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,normal_amount_ratio,97.88,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,concerned_amount,1699904000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,concerned_amount_ratio,0.96,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,secondary_amount,1027199000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,secondary_amount_ratio,0.58,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,suspicious_amount,987065000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,suspicious_amount_ratio,0.56,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,loss_amount,39339000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,loss_amount_ratio,0.02,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,bank_indicator,2024-12-31,,2024,,total_loan,,,total_loan,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,total_deposit,,,total_deposit,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,interest_earning_assets,,,interest_earning_assets,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,non_interest_earning_assets,,,non_interest_earning_assets,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,interest_earning_assets_yield,,,interest_earning_assets_yield,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,interest_bearing_liabilities,,,interest_bearing_liabilities,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,non_interest_bearing_liabilities,,,non_interest_bearing_liabilities,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,interest_bearing_liabilities_interest_rate,,,interest_bearing_liabilities_interest_rate,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,non_interest_income,,,non_interest_income,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,non_interest_income_ratio,,,non_interest_income_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,net_interest_margin,,,net_interest_margin,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,net_profit_margin,,,net_profit_margin,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,core_level_capital,,,core_level_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,net_core_level_capital,,,net_core_level_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,core_level_capital_adequacy_ratio,,,core_level_capital_adequacy_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,net_level_1_capital,,,net_level_1_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,level_1_capital_adequacy_ratio,,,level_1_capital_adequacy_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,net_capital,,,net_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,capital_adequacy_ratio,,,capital_adequacy_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,weighted_risky_asset,,,weighted_risky_asset,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,deposit_loan_ratio,,,deposit_loan_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,short_term_asset_liquidity_ratio_CNY,,,short_term_asset_liquidity_ratio_CNY,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,short_term_asset_liquidity_ratio_FC,,,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,Nonperforming_loan_rate,,,Nonperforming_loan_rate,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,single_largest_customer_loan_ratio,,,single_largest_customer_loan_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,top_ten_customer_loan_ratio,,,top_ten_customer_loan_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,bad_debts_reserve,,,bad_debts_reserve,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,non_performing_loan_provision_coverage,,,non_performing_loan_provision_coverage,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,cost_to_income_ratio,,,cost_to_income_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_core_capital,,,former_core_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_net_core_capital,,,former_net_core_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_net_core_capital_adequacy_ratio,,,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_net_capital,,,former_net_capital,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_capital_adequacy_ratio,,,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,former_weighted_risky_asset,,,former_weighted_risky_asset,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
601860.XSHG,bank_indicator,2024-12-31,,2024,,normal_amount,,,normal_amount,,identity_q1_or_ytd_diff,provider_unavailable_annual_bank_indicator
