code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601009.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2431306000.0,1105595000.0,2431306000.0,1200994000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,262816000.0,,262816000.0,138099000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3860635000.0,3860635000.0,3860635000.0,2667271000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2984160000.0,1184851000.0,2984160000.0,1799309000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8445868000.0,4550804000.0,8445868000.0,3895064000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8423003000.0,4534325000.0,8423003000.0,3888678000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1483816000.0,945317000.0,1483816000.0,538499000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,net_profit,finance_income_statement_current_only.csv,net_profit,6939187000.0,3589008000.0,6939187000.0,3350179000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6878812000.0,3558452000.0,6878812000.0,3320360000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,60375000.0,30556000.0,60375000.0,29819000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,24452857000.0,7813393000.0,24452857000.0,16639464000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,interest_income,finance_income_statement_current_only.csv,interest_income,41744069000.0,5243137000.0,41744069000.0,27842518000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,25348247000.0,,25348247000.0,16689833000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,commission_income,finance_income_statement_current_only.csv,commission_income,3595349000.0,1017495000.0,3595349000.0,2431306000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,409364000.0,,409364000.0,262816000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2019-09-30,2019q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5808864000.0,5808864000.0,5808864000.0,3860635000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4098136000.0,1113976000.0,4098136000.0,2984160000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11990770000.0,3544902000.0,11990770000.0,8445868000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,total_profit,finance_income_statement_current_only.csv,total_profit,11961005000.0,3538002000.0,11961005000.0,8423003000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1978918000.0,495102000.0,1978918000.0,1483816000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,net_profit,finance_income_statement_current_only.csv,net_profit,9982087000.0,3042900000.0,9982087000.0,6939187000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9888940000.0,3010128000.0,9888940000.0,6878812000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-09-30,2019q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,93147000.0,32772000.0,93147000.0,60375000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,32442262000.0,7989405000.0,32442262000.0,24452857000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,interest_income,finance_income_statement_current_only.csv,interest_income,55235768000.0,4984231000.0,55235768000.0,41744069000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,33855715000.0,,33855715000.0,25348247000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4617111000.0,858309000.0,4617111000.0,3595349000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,572817000.0,,572817000.0,409364000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,37225000.0,37225000.0,37225000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601009.XSHG,income,2019-12-31,2019q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8091686000.0,8091686000.0,8091686000.0,5808864000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,investment_income,finance_income_statement_current_only.csv,investment_income,5761303000.0,1663167000.0,5761303000.0,4098136000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14938390000.0,2947620000.0,14938390000.0,11990770000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14893041000.0,2932036000.0,14893041000.0,11961005000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2326540000.0,347622000.0,2326540000.0,1978918000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12566501000.0,2584414000.0,12566501000.0,9982087000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12453477000.0,2564537000.0,12453477000.0,9888940000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-12-31,2019q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,113024000.0,19877000.0,113024000.0,93147000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10032998000.0,10032998000.0,10032998000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,interest_income,finance_income_statement_current_only.csv,interest_income,14393589000.0,5899712000.0,14393589000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8493877000.0,,8493877000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1247926000.0,1160240000.0,1247926000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,87686000.0,,87686000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2020-03-31,2020q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3245792000.0,3245792000.0,3245792000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1857622000.0,1857622000.0,1857622000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4448496000.0,4448496000.0,4448496000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,total_profit,finance_income_statement_current_only.csv,total_profit,4432575000.0,4432575000.0,4432575000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,651786000.0,651786000.0,651786000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3780789000.0,3780789000.0,3780789000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3750582000.0,3750582000.0,3750582000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-03-31,2020q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,30207000.0,30207000.0,30207000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,17738108000.0,7705110000.0,17738108000.0,10032998000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,interest_income,finance_income_statement_current_only.csv,interest_income,28747247000.0,5623220000.0,28747247000.0,14393589000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,17224315000.0,,17224315000.0,8493877000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2813564000.0,1473317000.0,2813564000.0,1247926000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,180007000.0,,180007000.0,87686000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2020-06-30,2020q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4293501000.0,4293501000.0,4293501000.0,3245792000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3428666000.0,1571044000.0,3428666000.0,1857622000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8816854000.0,4368358000.0,8816854000.0,4448496000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8800948000.0,4368373000.0,8800948000.0,4432575000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1524516000.0,872730000.0,1524516000.0,651786000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,net_profit,finance_income_statement_current_only.csv,net_profit,7276432000.0,3495643000.0,7276432000.0,3780789000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7221177000.0,3470595000.0,7221177000.0,3750582000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-06-30,2020q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,55255000.0,25048000.0,55255000.0,30207000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25045177000.0,7307069000.0,25045177000.0,17738108000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,43251155000.0,5738365000.0,43251155000.0,28747247000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,25989858000.0,,25989858000.0,17224315000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4008895000.0,1080811000.0,4008895000.0,2813564000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,294527000.0,,294527000.0,180007000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5700111000.0,5700111000.0,5700111000.0,4293501000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4041840000.0,613174000.0,4041840000.0,3428666000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12333738000.0,3516884000.0,12333738000.0,8816854000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,12272972000.0,3472024000.0,12272972000.0,8800948000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2098917000.0,574401000.0,2098917000.0,1524516000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10174055000.0,2897623000.0,10174055000.0,7276432000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10087879000.0,2866702000.0,10087879000.0,7221177000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,86176000.0,30921000.0,86176000.0,55255000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,34465476000.0,9420299000.0,34465476000.0,25045177000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,58482217000.0,6432302000.0,58482217000.0,43251155000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,34788618000.0,,34788618000.0,25989858000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,5356599000.0,1250750000.0,5356599000.0,4008895000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,391481000.0,,391481000.0,294527000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,13105000.0,13105000.0,13105000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601009.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8498544000.0,8498544000.0,8498544000.0,5700111000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,4994354000.0,952514000.0,4994354000.0,4041840000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,15579086000.0,3245348000.0,15579086000.0,12333738000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,15501337000.0,3228365000.0,15501337000.0,12272972000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2291004000.0,192087000.0,2291004000.0,2098917000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,13210333000.0,3036278000.0,13210333000.0,10174055000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13100883000.0,3013004000.0,13100883000.0,10087879000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,109450000.0,23274000.0,109450000.0,86176000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10197536000.0,10197536000.0,10197536000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,15809672000.0,6960598000.0,15809672000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8849074000.0,,8849074000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1904928000.0,1787747000.0,1904928000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,117181000.0,,117181000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2501638000.0,2501638000.0,2501638000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,716190000.0,716190000.0,716190000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4991494000.0,4991494000.0,4991494000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,4995731000.0,4995731000.0,4995731000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,865986000.0,865986000.0,865986000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,4129745000.0,4129745000.0,4129745000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4099212000.0,4099212000.0,4099212000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,30533000.0,30533000.0,30533000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,20237423000.0,10039887000.0,20237423000.0,10197536000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,31597074000.0,6655786000.0,31597074000.0,15809672000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,17980690000.0,,17980690000.0,8849074000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3603302000.0,1597548000.0,3603302000.0,1904928000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,218007000.0,,218007000.0,117181000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4487037000.0,4487037000.0,4487037000.0,2501638000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2545681000.0,1829491000.0,2545681000.0,716190000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,10369617000.0,5378123000.0,10369617000.0,4991494000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,10373447000.0,5377716000.0,10373447000.0,4995731000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1857938000.0,991952000.0,1857938000.0,865986000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,8515509000.0,4385764000.0,8515509000.0,4129745000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8453729000.0,4354517000.0,8453729000.0,4099212000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,61780000.0,31247000.0,61780000.0,30533000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,30301566000.0,10064143000.0,30301566000.0,20237423000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,47912785000.0,6780159000.0,47912785000.0,31597074000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,27516242000.0,,27516242000.0,17980690000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4937723000.0,1252493000.0,4937723000.0,3603302000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,299935000.0,,299935000.0,218007000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,7211038000.0,7211038000.0,7211038000.0,4487037000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4574736000.0,2029055000.0,4574736000.0,2545681000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14826888000.0,4457271000.0,14826888000.0,10369617000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,14822170000.0,4448723000.0,14822170000.0,10373447000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2389578000.0,531640000.0,2389578000.0,1857938000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,12432592000.0,3917083000.0,12432592000.0,8515509000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12343553000.0,3889824000.0,12343553000.0,8453729000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,89039000.0,27259000.0,89039000.0,61780000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,40925185000.0,10623619000.0,40925185000.0,30301566000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,64259778000.0,6706360000.0,64259778000.0,47912785000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,37156875000.0,,37156875000.0,27516242000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6200927000.0,1163058000.0,6200927000.0,4937723000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,400081000.0,,400081000.0,299935000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,35038000.0,35038000.0,35038000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601009.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,9127843000.0,9127843000.0,9127843000.0,7211038000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,7069242000.0,2494506000.0,7069242000.0,4574736000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,19187116000.0,4360228000.0,19187116000.0,14826888000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,19184457000.0,4362287000.0,19184457000.0,14822170000.0,identity_q1_or_ytd_diff,True,
