code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601825.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,3.37,3.37,3.37,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,52.71,52.71,52.71,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,34.95,34.95,34.95,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,65.05,65.05,65.05,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,52.71,52.71,52.71,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.45,26.45,26.45,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.51,81.51,81.51,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.4,18.4,18.4,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.84,99.84,99.84,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-23.42,-23.42,-23.42,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-36.01,-36.01,-36.01,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.49,7.49,7.49,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.19,12.19,12.19,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.49,7.49,7.49,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.19,12.19,12.19,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.23,13.23,13.23,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,88.94,88.94,88.94,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.06,12.06,12.06,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,73.4,73.4,73.4,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.44,12.44,12.44,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,75.48,75.48,75.48,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.3554,0.3554,0.3554,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,2939940000.0,2939940000.0,2939940000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,3690112000.0,3690112000.0,3690112000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,1034057000.0,1034057000.0,1034057000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,50.32,50.32,50.32,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,47.68,47.68,47.68,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,52.32,52.32,52.32,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,50.32,50.32,50.32,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.06,31.06,31.06,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,64.07,64.07,64.07,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.94,24.94,24.94,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,85.78,85.78,85.78,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,323.99,323.99,323.99,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,619.27,619.27,619.27,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.35,8.35,8.35,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.35,8.35,8.35,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.7,8.7,8.7,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-16.97,-16.97,-16.97,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,25.05,25.05,25.05,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.44,-1.44,-1.44,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,25.34,25.34,25.34,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-2.08,-2.08,-2.08,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.3601,0.3601,0.3601,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,3450591000.0,3450591000.0,3450591000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,4284423000.0,4284423000.0,4284423000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,744979000.0,744979000.0,744979000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,3.2,3.2,3.2,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,54.42,54.42,54.42,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,34.38,34.38,34.38,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,65.62,65.62,65.62,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,54.42,54.42,54.42,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.41,27.41,27.41,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.85,81.85,81.85,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,17.23,17.23,17.23,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.35,99.35,99.35,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-09-30,2023q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,42.67,42.67,42.67,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,65.02,65.02,65.02,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.13,-2.13,-2.13,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-7.44,-7.44,-7.44,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.13,-2.13,-2.13,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-7.44,-7.44,-7.44,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,7.03,7.03,7.03,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,16.11,16.11,16.11,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,8.85,8.85,8.85,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.88,10.88,10.88,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.33,1.33,1.33,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,eps,indicator.csv,eps,0.1805,0.1805,0.1805,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit,indicator.csv,adjusted_profit,1638304000.0,1638304000.0,1638304000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,operating_profit,indicator.csv,operating_profit,1845356000.0,1845356000.0,1845356000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,value_change_profit,indicator.csv,value_change_profit,731636000.0,731636000.0,731636000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,roe,indicator.csv,roe,1.57,1.57,1.57,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_return,indicator.csv,inc_return,1.47,1.47,1.47,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,net_profit_margin,indicator.csv,net_profit_margin,29.73,29.73,29.73,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-12-31,2023q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.24,69.24,69.24,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.76,30.76,30.76,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.73,29.73,29.73,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-12-31,2023q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,46.87,46.87,46.87,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-12-31,2023q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,56.59,56.59,56.59,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.18,37.18,37.18,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.09,94.09,94.09,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2023-12-31,2023q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,252.19,252.19,252.19,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,819.86,819.86,819.86,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-1.49,-1.49,-1.49,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.11,-8.11,-8.11,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-1.49,-1.49,-1.49,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.11,-8.11,-8.11,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-21.55,-21.55,-21.55,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-56.93,-56.93,-56.93,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-14.12,-14.12,-14.12,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-49.8,-49.8,-49.8,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-12.7,-12.7,-12.7,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-49.86,-49.86,-49.86,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,eps,indicator.csv,eps,0.3683,0.3683,0.3683,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,adjusted_profit,indicator.csv,adjusted_profit,3145534000.0,3145534000.0,3145534000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,operating_profit,indicator.csv,operating_profit,4389319000.0,4389319000.0,4389319000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,value_change_profit,indicator.csv,value_change_profit,826018000.0,826018000.0,826018000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,roe,indicator.csv,roe,3.09,3.09,3.09,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_return,indicator.csv,inc_return,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,net_profit_margin,indicator.csv,net_profit_margin,51.31,51.31,51.31,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2024-03-31,2024q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,38.05,38.05,38.05,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,61.95,61.95,61.95,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,51.31,51.31,51.31,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2024-03-31,2024q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.04,25.04,25.04,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2024-03-31,2024q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.18,81.18,81.18,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.82,18.82,18.82,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,88.56,88.56,88.56,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2024-03-31,2024q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,417.73,417.73,417.73,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,674.25,674.25,674.25,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,18.09,18.09,18.09,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,18.09,18.09,18.09,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.24,-1.24,-1.24,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,137.86,137.86,137.86,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.94,0.94,0.94,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,103.8,103.8,103.8,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.48,1.48,1.48,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,103.99,103.99,103.99,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,eps,indicator.csv,eps,0.3545,0.3545,0.3545,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,adjusted_profit,indicator.csv,adjusted_profit,3409589000.0,3409589000.0,3409589000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,operating_profit,indicator.csv,operating_profit,4241177000.0,4241177000.0,4241177000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,value_change_profit,indicator.csv,value_change_profit,1073683000.0,1073683000.0,1073683000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,roe,indicator.csv,roe,2.9,2.9,2.9,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,inc_return,indicator.csv,inc_return,2.89,2.89,2.89,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,net_profit_margin,indicator.csv,net_profit_margin,51.34,51.34,51.34,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,indicator,2024-06-30,2024q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,37.92,37.92,37.92,,identity_q1_or_ytd_diff,True,
601825.XSHG,indicator,2024-06-30,2024q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,62.08,62.08,62.08,,identity_q1_or_ytd_diff,True,
