id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
7021,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-04-29,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,32872265000.0,,,132186194000.0,,,,36670434000.0,229510772000.0,1827159000.0,5035562000.0,,,,,,,,,,,1009693836000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5246994000.0,,631290000.0,,,,,8567559000.0,2107143000.0,2020141137000.0,123517336000.0,136820771000.0,,,12368492000.0,0.0,1763479000.0,38879263000.0,1204809619000.0,,,,,,,,5404989000.0,3453936000.0,,,589717000.0,,,,,,,,,357483073000.0,,,3508191000.0,1888598866000.0,11544500000.0,16072416000.0,,17034028000.0,131542271000.0,34726322000.0,,,131542271000.0,2020141137000.0,,,22765734000.0,,,1644851000.0,,,,27754420000.0,,,477038147000.0,76082306000.0,137676000.0,,,
7022,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,31557816000.0,,,144607957000.0,,,,24149735000.0,289624494000.0,1987219000.0,16948250000.0,,,,,,,,,,,1063560112000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5208755000.0,,622009000.0,,,,,9051924000.0,2824722000.0,2147606384000.0,137928876000.0,116138041000.0,,,9837161000.0,0.0,1968717000.0,5575025000.0,1358499814000.0,,,,,,,,5359514000.0,3908655000.0,,,589863000.0,,,,,,,,,367540257000.0,,,3715090000.0,2011061013000.0,11544506000.0,16072455000.0,,17034028000.0,136545371000.0,38853388000.0,,,136545371000.0,2147606384000.0,,,22765728000.0,,,2520846000.0,,,,27754420000.0,,,473050430000.0,81722837000.0,156324000.0,,,
7220,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-08-15,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,32872265000.0,,,132186194000.0,,,,36670434000.0,229510772000.0,1827159000.0,5035562000.0,,,,,,,,,,,1009693836000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5246994000.0,,631290000.0,,,,,8567559000.0,2107143000.0,2020141137000.0,123517336000.0,136820771000.0,,,12368492000.0,0.0,1763479000.0,38879263000.0,1204809619000.0,,,,,,,,5404989000.0,3453936000.0,,,589717000.0,,,,,,,,,357483073000.0,,,3508191000.0,1888598866000.0,11544500000.0,16072416000.0,,17034028000.0,131542271000.0,34726322000.0,,,131542271000.0,2020141137000.0,,,22765734000.0,19977830000.0,,1644851000.0,,,,27754420000.0,,,477038147000.0,76082306000.0,137676000.0,,,
7221,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-08-15,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,29890398000.0,,,151080409000.0,,,,23001820000.0,266477575000.0,1437464000.0,9747038000.0,,,,,,,,,,,1102882322000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5122240000.0,,615062000.0,,,,,9933001000.0,3528078000.0,2172094705000.0,144552870000.0,100712588000.0,,,14805427000.0,0.0,1265304000.0,9701477000.0,1378719871000.0,,,,,,,,5870584000.0,2251771000.0,,,771691000.0,,,,,,,,,352840414000.0,,,4188763000.0,2015680760000.0,11544509000.0,16072479000.0,,19859396000.0,156413945000.0,36697509000.0,,,156413945000.0,2172094705000.0,,,42762653000.0,19977830000.0,19996928000.0,1722979000.0,,,,27754420000.0,,,474121058000.0,91514543000.0,209897000.0,,,
7472,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-10-30,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,32872265000.0,,,132186194000.0,,,,36670434000.0,229510772000.0,1827159000.0,5035562000.0,,,,,,,,,,,1009693836000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5246994000.0,,631290000.0,,,,,8567559000.0,2107143000.0,2020141137000.0,123517336000.0,136820771000.0,,,12368492000.0,0.0,1763479000.0,38879263000.0,1204809619000.0,,,,,,,,5404989000.0,3453936000.0,,,589717000.0,,,,,,,,,357483073000.0,,,3508191000.0,1888598866000.0,11544500000.0,16072416000.0,,17034028000.0,131542271000.0,34726322000.0,,,131542271000.0,2020141137000.0,,,22765734000.0,,,1644851000.0,,,,27754420000.0,,,477038147000.0,76082306000.0,137676000.0,,,
7473,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2020-10-30,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,35131030000.0,,,151026725000.0,,,,40554494000.0,241340543000.0,2358230000.0,10507504000.0,,,,,,,,,,,1140180134000.0,,,,,,,4533800000.0,,,,,,,,,,,,,,5079546000.0,,608614000.0,,,,,10939542000.0,4296236000.0,2210415047000.0,161834568000.0,134368183000.0,,,11113353000.0,0.0,2191986000.0,6905102000.0,1349829637000.0,,,,,,,,6187283000.0,3147636000.0,,,754044000.0,,,,,,,,,370333299000.0,,,4372084000.0,2051037175000.0,11544513000.0,16072508000.0,,19859396000.0,159377872000.0,40281785000.0,,,159377872000.0,2210415047000.0,,,42762649000.0,,,1102601000.0,,,,27754420000.0,,,475569285000.0,88071707000.0,217657000.0,,,
13932,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-04-29,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,42136606000.0,,,146697185000.0,,,,49393560000.0,238054176000.0,2600601000.0,6025194000.0,,,,,,,,,,,1164662057000.0,,,,,,,4533800000.0,,,,,,,,,,,,,,4970243000.0,,595692000.0,,,,,13681437000.0,5933605000.0,2279360983000.0,195322053000.0,125386102000.0,,,16564959000.0,40504000.0,2555317000.0,8164428000.0,1328999901000.0,,,,,,,,7056292000.0,6250537000.0,,,660542000.0,,,,,,,,,,,,412004137000.0,2103004772000.0,14769607000.0,27619538000.0,,19859396000.0,176356211000.0,38454642000.0,,,176356211000.0,2279360983000.0,,,42762639000.0,19977830000.0,19996928000.0,1304697000.0,,,,31585692000.0,,,506611957000.0,93269900000.0,194970000.0,,,
13940,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-04-29,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,42136606000.0,,,146697185000.0,,,,49393560000.0,238054176000.0,2600601000.0,6025194000.0,,,,,,,,,,,1164662057000.0,,,,,,,4533800000.0,,,,,,,,,,,,,,4970243000.0,,595692000.0,,,,,13681437000.0,5933605000.0,2279360983000.0,195322053000.0,125386102000.0,,,16564959000.0,40504000.0,2555317000.0,8164428000.0,1328999901000.0,,,,,,,,7056292000.0,6250537000.0,,,660542000.0,,,,,,,,,408430417000.0,,,3573720000.0,2103004772000.0,14769607000.0,27619538000.0,,19859396000.0,176356211000.0,38454642000.0,,,176356211000.0,2279360983000.0,,,42762639000.0,19977830000.0,19996928000.0,1304697000.0,,,,31585692000.0,,,506611957000.0,93269900000.0,194970000.0,,,
13951,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-04-29,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,32872265000.0,,,132186194000.0,,,,36670434000.0,229510772000.0,1827159000.0,5035562000.0,,,,,,,,,,,1009693836000.0,,,,,,,2533800000.0,,,,,,,,,,,,,,5246994000.0,,631290000.0,,,,,8567559000.0,2107143000.0,2020141137000.0,123517336000.0,136820771000.0,,,12368492000.0,21000.0,1763479000.0,38879263000.0,1204809619000.0,,,,,,,,5404989000.0,3453936000.0,,,589717000.0,,,,,,,,,,,,360991243000.0,1888598866000.0,11544500000.0,16072416000.0,,17034028000.0,131542271000.0,34726322000.0,,,131542271000.0,2020141137000.0,,,22765734000.0,19977830000.0,,1644851000.0,,,,27754420000.0,,,477038147000.0,76082306000.0,137676000.0,,,
13966,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-04-29,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,54672364000.0,,,151938204000.0,,,,52159511000.0,251278569000.0,2342773000.0,25353463000.0,,,,,,,,,,,1230363775000.0,,,,,,,4834400000.0,,,,,,,,,,,,,,5420549000.0,,580473000.0,,,,,14552417000.0,4768391000.0,2437791179000.0,204895764000.0,152425326000.0,,,19596305000.0,45108000.0,1832303000.0,9448360000.0,1439292773000.0,,,,,,,,6708677000.0,7436959000.0,,,1032679000.0,,,,,,,,,408368191000.0,,,5884211000.0,2256966656000.0,14769608000.0,27619546000.0,,19859396000.0,180824523000.0,42717421000.0,,,180824523000.0,2437791179000.0,,,42762638000.0,19977830000.0,19996928000.0,1510222000.0,,,,31585692000.0,,,533045870000.0,106315554000.0,164866000.0,,,
14185,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-08-25,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,45190725000.0,,,156728757000.0,,,,54660167000.0,244142296000.0,1759619000.0,11074023000.0,,,,,,,,,,,1287865311000.0,,,,,,,4834400000.0,,,,,,,,,,,,,,5367283000.0,,577896000.0,,,,,14435574000.0,5920350000.0,2480630458000.0,201089142000.0,148586416000.0,,,19895716000.0,46342000.0,1686685000.0,8928902000.0,1495406129000.0,,,,,,,,7279596000.0,3914252000.0,,,1385770000.0,,,,,,,,,403205874000.0,,,7989499000.0,2299414323000.0,14769624000.0,27619646000.0,,22786262000.0,181216135000.0,39880062000.0,,,181216135000.0,2480630458000.0,,,42762623000.0,19977830000.0,19996928000.0,1812226000.0,,,,31585692000.0,,,534910722000.0,112995477000.0,167858000.0,,,
14186,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2021-08-25,2020-01-01,2020-12-31,2021-06-30,1,321003,定期报告,42136606000.0,,,146697185000.0,,,,49393560000.0,238054176000.0,2600601000.0,6025194000.0,,,,,,,,,,,1164662057000.0,,,,,,,4533800000.0,,,,,,,,,,,,,,4970243000.0,,595692000.0,,,,,13681437000.0,5933605000.0,2279360983000.0,195322053000.0,125386102000.0,,,16564959000.0,40504000.0,2555317000.0,8164428000.0,1328999901000.0,,,,,,,,7056292000.0,6250537000.0,,,660542000.0,,,,,,,,,408430417000.0,,,3573720000.0,2103004772000.0,14769607000.0,27619538000.0,,19859396000.0,176356211000.0,38454642000.0,,,176356211000.0,2279360983000.0,,,42762639000.0,19977830000.0,19996928000.0,1304697000.0,,,,31585692000.0,,,506611957000.0,93269900000.0,194970000.0,,,
14524,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-04-13,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,46510782000.0,,,132188845000.0,,,,65208431000.0,212726347000.0,2068083000.0,3024991000.0,,,,,,,,,,,1346864681000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6281030000.0,,571004000.0,,,,,14462055000.0,44833883000.0,2530828434000.0,183136699000.0,178395077000.0,,,25824814000.0,49926000.0,1818408000.0,21399586000.0,1477801674000.0,,,,,,,,8233530000.0,7074871000.0,,,1883412000.0,,,,,,,,,427351442000.0,,,8343325000.0,2341312764000.0,14769629000.0,27619675000.0,,22786262000.0,189515670000.0,43079761000.0,,,189515670000.0,2530828434000.0,,,42762619000.0,19977830000.0,19996928000.0,2266574000.0,,,,36231150000.0,,,530372487000.0,119554477000.0,216938000.0,,,
14525,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-04-13,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,42136606000.0,,,146697185000.0,,,,49393560000.0,217780476000.0,2600601000.0,6025194000.0,,,,,,,,,,,1164662057000.0,,,,,,,4533800000.0,,,,,,,,,,,,,,4970243000.0,,595692000.0,,,,,13681437000.0,26207305000.0,2279360983000.0,195322053000.0,125386102000.0,,,16564959000.0,40504000.0,2555317000.0,8164428000.0,1328999901000.0,,,,,,,,7056292000.0,6250537000.0,,,660542000.0,,,,,,,,,408430417000.0,,,3573720000.0,2103004772000.0,14769607000.0,27619538000.0,,19859396000.0,176356211000.0,38454642000.0,,,176356211000.0,2279360983000.0,,,42762639000.0,19977830000.0,19996928000.0,1304697000.0,,,,31585692000.0,,,506611957000.0,93269900000.0,194970000.0,,,
14606,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-04-29,2021-01-01,2021-12-31,2022-03-31,1,321003,定期报告,46510782000.0,,,132188845000.0,,,,65208431000.0,212726347000.0,2068083000.0,3024991000.0,,,,,,,,,,,1346864681000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6281030000.0,,571004000.0,,,,,14462055000.0,44833883000.0,2530828434000.0,183136699000.0,178395077000.0,,,25824814000.0,49926000.0,1818408000.0,21399586000.0,1477801674000.0,,,,,,,,8233530000.0,7074871000.0,,,1883412000.0,,,,,,,,,427351442000.0,,,8343325000.0,2341312764000.0,14769629000.0,27619675000.0,,22786262000.0,189515670000.0,43079761000.0,,,189515670000.0,2530828434000.0,,,42762619000.0,19977830000.0,19996928000.0,2266574000.0,,,,36231150000.0,,,530372487000.0,119554477000.0,216938000.0,,,
14634,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-04-29,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,42681637000.0,,,142766848000.0,,,,74217713000.0,218751544000.0,1610866000.0,3507934000.0,,,,,,,,,,,1405383187000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6188160000.0,,558796000.0,,,,,14888711000.0,70554157000.0,2662223573000.0,187177755000.0,181936334000.0,,,30349788000.0,250562000.0,1308178000.0,15444002000.0,1629336930000.0,,,,,,,,7633915000.0,8233055000.0,,,912113000.0,,,,,,,,,396118890000.0,,,8716539000.0,2467418061000.0,14769634000.0,27619705000.0,,22786262000.0,194805512000.0,48469982000.0,,,194805512000.0,2662223573000.0,,,42762614000.0,19977830000.0,19996928000.0,2166165000.0,,,,36231150000.0,,,533687476000.0,141227758000.0,254386000.0,,,
14995,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-08-30,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,37102282000.0,,,136371976000.0,,,,76422615000.0,224646374000.0,2119498000.0,8706272000.0,,,,,,,,,,,1469996165000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6131693000.0,,550570000.0,,,,,14946940000.0,75773681000.0,2759510900000.0,191419123000.0,209547929000.0,,,31074842000.0,320607000.0,1669437000.0,19998861000.0,1657750404000.0,,,,,,,,8547482000.0,4435119000.0,,,2169759000.0,,,,,,,,,428358125000.0,,,8350399000.0,2563642087000.0,14769647000.0,27619784000.0,,26519191000.0,195868813000.0,45123119000.0,,,195868813000.0,2759510900000.0,,,42762603000.0,19977830000.0,19996928000.0,2843319000.0,,,,36231150000.0,,,540498083000.0,160011724000.0,288627000.0,,,
15008,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-08-30,2021-01-01,2021-12-31,2022-06-30,1,321003,定期报告,46510782000.0,,,132188845000.0,,,,65208431000.0,212726347000.0,2068083000.0,3024991000.0,,,,,,,,,,,1346864681000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6281030000.0,,571004000.0,,,,,14462055000.0,44833883000.0,2530828434000.0,183136699000.0,178395077000.0,,,25824814000.0,49926000.0,1818408000.0,21399586000.0,1477801674000.0,,,,,,,,8233530000.0,7074871000.0,,,1883412000.0,,,,,,,,,427351442000.0,,,8343325000.0,2341312764000.0,14769629000.0,27619675000.0,,22786262000.0,189515670000.0,43079761000.0,,,189515670000.0,2530828434000.0,,,42762619000.0,19977830000.0,19996928000.0,2266574000.0,,,,36231150000.0,,,530372487000.0,119554477000.0,216938000.0,,,
15114,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,36868369000.0,,,146018590000.0,,,,79869175000.0,244191605000.0,2810555000.0,3125263000.0,,,,,,,,,,,1513793110000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6041256000.0,,547713000.0,,,,,15728116000.0,79341390000.0,2808237026000.0,183684639000.0,199579237000.0,,,39298117000.0,493701000.0,2392533000.0,12223295000.0,1665541948000.0,,,,,,,,9057370000.0,6258039000.0,,,2189357000.0,,,,,,,,,,,,485446239000.0,2606164475000.0,14769652000.0,27619812000.0,,26519191000.0,202072551000.0,51694917000.0,,,202072551000.0,2808237026000.0,,,42762599000.0,19977830000.0,19996928000.0,2475230000.0,,,,36231150000.0,,,535729479000.0,137988056000.0,239949000.0,,,
15122,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2022-10-29,2021-01-01,2021-12-31,2022-09-30,1,321003,定期报告,46510782000.0,,,132188845000.0,,,,65208431000.0,212726347000.0,2068083000.0,3024991000.0,,,,,,,,,,,1346864681000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,6281030000.0,,571004000.0,,,,,14462055000.0,44833883000.0,2530828434000.0,183136699000.0,178395077000.0,,,25824814000.0,49926000.0,1818408000.0,21399586000.0,1477801674000.0,,,,,,,,8233530000.0,7074871000.0,,,1883412000.0,,,,,,,,,,,,435694767000.0,2341312764000.0,14769629000.0,27619675000.0,,22786262000.0,189515670000.0,43079761000.0,,,189515670000.0,2530828434000.0,,,42762619000.0,19977830000.0,19996928000.0,2266574000.0,,,,36231150000.0,,,530372487000.0,119554477000.0,216938000.0,,,
15491,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2023-04-26,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,39074795000.0,,,142201497000.0,,,,81563392000.0,261677751000.0,1682060000.0,240276000.0,,,,,,,,,,,1532425790000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,4964573000.0,1087010000.0,553245000.0,,,,,16882698000.0,94833029000.0,2857712019000.0,186314205000.0,197582396000.0,,,41145573000.0,40476000.0,1804609000.0,70183416000.0,1657529948000.0,,,,,,,,9889516000.0,7046017000.0,,,3188507000.0,,,,,,,,,470858585000.0,,,8293807000.0,2653877055000.0,14769657000.0,27619843000.0,,26519192000.0,203834964000.0,50865938000.0,,,203834964000.0,2857712019000.0,,,42762595000.0,19977830000.0,19996928000.0,994104000.0,,,,40303635000.0,,,516164845000.0,158192634000.0,224024000.0,,,
15493,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2023-04-26,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,46510782000.0,,,132188845000.0,,,,65208431000.0,212726347000.0,2068083000.0,3024991000.0,,,,,,,,,,,1346864681000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,5208886000.0,1072144000.0,571004000.0,,,,,14462055000.0,44833883000.0,2530828434000.0,183136699000.0,178395077000.0,,,25824814000.0,49926000.0,1818408000.0,21399586000.0,1477801674000.0,,,,,,,,8233530000.0,7074871000.0,,,1883412000.0,,,,,,,,,427351442000.0,,,8343325000.0,2341312764000.0,14769629000.0,27619675000.0,,22786262000.0,189515670000.0,43079761000.0,,,189515670000.0,2530828434000.0,,,42762619000.0,19977830000.0,19996928000.0,2266574000.0,,,,36231150000.0,,,530372487000.0,119554477000.0,216938000.0,,,
15781,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2023-08-30,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,37483411000.0,,,148948151000.0,,,,102868445000.0,300428214000.0,3181668000.0,4478527000.0,,,,,,,,,,,1662840794000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,4782397000.0,1322195000.0,526208000.0,,,,,15811079000.0,126166275000.0,3151120538000.0,195253750000.0,279455056000.0,,,62430171000.0,48215000.0,2489556000.0,32425963000.0,1882202177000.0,,,,,,,,9889385000.0,4849925000.0,,,2408373000.0,,,,,,,,,446324889000.0,,,8818266000.0,2926595726000.0,15519094000.0,32123804000.0,,26519192000.0,224524812000.0,66247562000.0,,,224524812000.0,3151120538000.0,,,42138909000.0,19977830000.0,19996928000.0,1672616000.0,,,,40303635000.0,,,547953255000.0,188202867000.0,182652000.0,,,
15791,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2023-08-30,2022-01-01,2022-12-31,2023-06-30,1,321003,定期报告,39074795000.0,,,142201497000.0,,,,81563392000.0,261677751000.0,1682060000.0,240276000.0,,,,,,,,,,,1532425790000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,4964573000.0,1087010000.0,553245000.0,,,,,16882698000.0,94833029000.0,2857712019000.0,186314205000.0,197582396000.0,,,41145573000.0,40476000.0,1804609000.0,70183416000.0,1657529948000.0,,,,,,,,9889516000.0,7046017000.0,,,3188507000.0,,,,,,,,,470858585000.0,,,8293807000.0,2653877055000.0,14769657000.0,27619843000.0,,26519192000.0,203834964000.0,50865938000.0,,,203834964000.0,2857712019000.0,,,42762595000.0,19977830000.0,19996928000.0,994104000.0,,,,40303635000.0,,,516164845000.0,158192634000.0,224024000.0,,,
16224,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2024-04-26,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,29040513000.0,,,153807912000.0,,,,112734707000.0,306137642000.0,2631247000.0,5021425000.0,,,,,,,,,,,1710321811000.0,,,,,,,6904313000.0,,,,,,,,,,,,,,5932602000.0,342599000.0,510157000.0,,,,,14046164000.0,14326580000.0,3249563431000.0,221850732000.0,298132562000.0,,,63345435000.0,589019000.0,2580995000.0,68953593000.0,1913651565000.0,,,,,,,,11884346000.0,5092833000.0,,,2509672000.0,,,,,,,,,384997765000.0,,,33045590000.0,3006634107000.0,18351324000.0,47813205000.0,,31179082000.0,242929324000.0,59088933000.0,,,242929324000.0,3249563431000.0,,,39974758000.0,19977830000.0,19996928000.0,1448568000.0,,,,45073454000.0,,,551450507000.0,218377277000.0,195737000.0,,,
16229,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2024-04-26,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,39074795000.0,,,142201497000.0,,,,81563392000.0,261677751000.0,1682060000.0,240276000.0,,,,,,,,,,,1532425790000.0,,,,,,,5944400000.0,,,,,,,,,,,,,,4964573000.0,1087010000.0,553245000.0,,,,,16882698000.0,7587547000.0,2857712019000.0,186314205000.0,197582396000.0,,,41145573000.0,40476000.0,1804609000.0,70183416000.0,1657529948000.0,,,,,,,,9889516000.0,7046017000.0,,,3188507000.0,,,,,,,,,470858585000.0,,,8293807000.0,2653877055000.0,14769657000.0,27619843000.0,,26519192000.0,203834964000.0,50865938000.0,,,203834964000.0,2857712019000.0,,,42762595000.0,19977830000.0,19996928000.0,994104000.0,,,,40303635000.0,,,516164845000.0,158192634000.0,224024000.0,,,
16502,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2024-08-17,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,31140824000.0,,,172540137000.0,,,,120966515000.0,443036637000.0,4627065000.0,11336783000.0,,,,,,,,,,,1851101231000.0,,,,,,,6904313000.0,,,,,,,,,,,,,,5683378000.0,349297000.0,494786000.0,,,,,12656814000.0,14495831000.0,3594127423000.0,210609989000.0,322980513000.0,,,39199776000.0,1809642000.0,4796907000.0,70513125000.0,2127577412000.0,,,,,,,,10881024000.0,4504991000.0,,,1865377000.0,,,,,,,,,462200094000.0,,,63418881000.0,3320357731000.0,18351324000.0,47812405000.0,,36539066000.0,273769692000.0,61943235000.0,,,273769692000.0,3594127423000.0,,,59974758000.0,19977830000.0,39996928000.0,4075450000.0,,,,45073454000.0,,,525859182000.0,277260160000.0,153505000.0,,,
16503,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2024-08-17,2023-01-01,2023-12-31,2024-06-30,1,321003,定期报告,29040513000.0,,,153807912000.0,,,,112734707000.0,306137642000.0,2631247000.0,5021425000.0,,,,,,,,,,,1710321811000.0,,,,,,,6904313000.0,,,,,,,,,,,,,,5932602000.0,342599000.0,510157000.0,,,,,14046164000.0,14326580000.0,3249563431000.0,221850732000.0,298132562000.0,,,63345435000.0,589019000.0,2580995000.0,68953593000.0,1913651565000.0,,,,,,,,11884346000.0,5092833000.0,,,2509672000.0,,,,,,,,,384997765000.0,,,33045590000.0,3006634107000.0,18351324000.0,47813205000.0,,31179082000.0,242929324000.0,59088933000.0,,,242929324000.0,3249563431000.0,,,39974758000.0,19977830000.0,19996928000.0,1448568000.0,,,,45073454000.0,,,551450507000.0,218377277000.0,195737000.0,,,
17445,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2025-04-19,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,26003450000.0,,,141818387000.0,,,,160599879000.0,387737957000.0,7014327000.0,7966877000.0,,,,,,,,,,,1888300983000.0,,,,,,,6904313000.0,,,,,,,,,,,,,,5456534000.0,370811000.0,505507000.0,,,,,9401859000.0,15282787000.0,3771315549000.0,137955069000.0,321736979000.0,,,69399492000.0,666467000.0,7059985000.0,75219721000.0,2159191425000.0,,,,,,,,12085540000.0,2783784000.0,,,2002308000.0,,,,,,,,,628284946000.0,,,60456907000.0,3476842623000.0,18351324000.0,47811757000.0,0.0,36539066000.0,294472926000.0,60273542000.0,,,294472926000.0,3771315549000.0,,,69974758000.0,19977830000.0,49996928000.0,9200207000.0,,,,52322272000.0,,,590580805000.0,407035219000.0,450692000.0,,,
17447,300006248,江苏银行股份有限公司,600919.XSHG,600919,,,2025-04-19,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,29040513000.0,,,153807912000.0,,,,112734707000.0,306137642000.0,2631247000.0,5021425000.0,,,,,,,,,,,1710321811000.0,,,,,,,6904313000.0,,,,,,,,,,,,,,5932602000.0,342599000.0,510157000.0,,,,,14046164000.0,14326580000.0,3249563431000.0,221850732000.0,298132562000.0,,,63345435000.0,589019000.0,2580995000.0,68953593000.0,1913651565000.0,,,,,,,,11884346000.0,5092833000.0,,,2509672000.0,,,,,,,,,384997765000.0,,,33045590000.0,3006634107000.0,18351324000.0,47813205000.0,0.0,31179082000.0,242929324000.0,59088933000.0,,,242929324000.0,3249563431000.0,,,39974758000.0,19977830000.0,19996928000.0,1448568000.0,,,,45073454000.0,,,551450507000.0,218377277000.0,195737000.0,,,
