day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-07-05,600919.XSHG,0.5061,1044.2116,1036.1347,6.5119,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-06,600919.XSHG,0.4157,1050.1194,1041.9968,6.5487,0.7504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-07,600919.XSHG,0.5346,1054.5503,1046.3934,6.5763,0.7535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-08,600919.XSHG,1.6834,1022.0572,1014.1516,6.3737,0.7303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-09,600919.XSHG,0.6181,1010.2415,1002.4273,6.3,0.7219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-12,600919.XSHG,1.3691,980.7023,973.1166,6.1158,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,600919.XSHG,1.1948,1035.3498,1027.3414,6.4566,0.7398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,600919.XSHG,0.7713,992.5179,984.8409,6.1895,0.7092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,600919.XSHG,0.7462,1027.965,1020.0138,6.4105,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,600919.XSHG,0.4027,1008.7645,1000.9618,6.2908,0.7208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,600919.XSHG,0.7918,1027.965,1020.0138,6.4105,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,600919.XSHG,0.4823,1027.965,1020.0138,6.4105,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,600919.XSHG,0.4527,1013.1954,1005.3584,6.3184,0.724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,600919.XSHG,0.7786,1042.7346,1034.6691,6.5027,0.7451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,600919.XSHG,0.7823,1056.0273,1047.859,6.5855,0.7546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,600919.XSHG,0.8365,1011.7184,1003.8928,6.3092,0.7229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,600919.XSHG,0.9058,967.4096,959.9267,6.0329,0.6913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,600919.XSHG,0.686,949.6869,942.3412,5.9224,0.6786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,600919.XSHG,0.5689,939.3482,932.0824,5.8579,0.6712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,600919.XSHG,0.4624,924.5786,917.427,5.7658,0.6607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,600919.XSHG,0.7589,934.9173,929.2354,5.8303,0.6681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,600919.XSHG,0.5301,945.2561,939.5113,5.8948,0.6754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,600919.XSHG,0.3961,936.3943,930.7034,5.8395,0.6691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,600919.XSHG,0.4382,926.0555,920.4275,5.775,0.6617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,600919.XSHG,0.3462,924.5786,918.9595,5.7658,0.6607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,600919.XSHG,0.7937,954.1178,948.3192,5.95,0.6818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,600919.XSHG,1.0357,1020.5812,1014.3786,6.3645,0.7293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,600919.XSHG,0.7532,1032.3969,1026.1225,6.4382,0.7377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,600919.XSHG,0.3746,1029.4429,1023.1865,6.4198,0.7356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,600919.XSHG,0.3689,1017.6272,1011.4426,6.3461,0.7272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,600919.XSHG,0.5003,1016.1503,1009.9747,6.3369,0.7261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,600919.XSHG,0.4015,1001.3806,995.2948,6.2448,0.7155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,600919.XSHG,0.6638,1027.966,1021.7185,6.4106,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,600919.XSHG,0.5084,995.4728,989.4228,6.2079,0.7113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,600919.XSHG,0.5612,995.4728,989.4228,6.2079,0.7113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,600919.XSHG,0.45,991.0419,985.0189,6.1803,0.7082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,600919.XSHG,0.7669,1013.1963,1007.0387,6.3184,0.724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,600919.XSHG,2.1018,948.21,942.4473,5.5391,0.6746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,600919.XSHG,0.9236,948.21,942.4473,5.5391,0.6746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,600919.XSHG,0.7279,960.0257,954.1912,5.6081,0.683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,600919.XSHG,0.9817,937.8712,932.1714,5.4787,0.6673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,600919.XSHG,0.7892,949.6869,943.9153,5.5477,0.6757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,600919.XSHG,1.0037,962.9796,957.1271,5.6253,0.6851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,600919.XSHG,0.73,962.9796,957.1271,5.6253,0.6851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,600919.XSHG,0.766,955.5948,949.7872,5.5822,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,600919.XSHG,0.6975,946.733,940.9793,5.5304,0.6736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-07,600919.XSHG,1.4197,951.1639,945.3833,5.5563,0.6767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-08,600919.XSHG,1.0658,964.4566,958.5951,5.634,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-09,600919.XSHG,1.1169,945.2561,939.5113,5.5218,0.6725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-10,600919.XSHG,1.2709,965.9335,960.0631,5.6426,0.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-13,600919.XSHG,0.9353,970.3644,964.4671,5.6685,0.6904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-14,600919.XSHG,1.2842,939.3482,933.6394,5.4873,0.6683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-15,600919.XSHG,0.8039,924.5786,918.9595,5.401,0.6578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-16,600919.XSHG,0.8665,912.7629,907.2156,5.332,0.6494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-17,600919.XSHG,1.1605,884.7006,879.3239,5.1681,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-22,600919.XSHG,1.6977,850.7305,845.5602,4.9696,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-23,600919.XSHG,0.8832,856.6383,851.4321,5.0041,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-24,600919.XSHG,1.0139,830.053,825.0084,4.8488,0.5906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-27,600919.XSHG,0.7354,834.4839,829.4123,4.8747,0.5937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-28,600919.XSHG,1.1658,862.5462,857.3041,5.0386,0.6137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-29,600919.XSHG,0.7243,859.5922,854.3681,5.0214,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-30,600919.XSHG,0.6224,859.5922,854.3681,5.0214,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-08,600919.XSHG,0.6238,866.977,861.708,5.0645,0.6168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-11,600919.XSHG,0.8505,887.6545,882.2599,5.1853,0.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-12,600919.XSHG,1.0175,896.5163,891.0678,5.2371,0.6378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-13,600919.XSHG,0.6073,903.9011,898.4077,5.2802,0.6431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-14,600919.XSHG,0.6294,886.1776,880.7919,5.1767,0.6305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-15,600919.XSHG,0.7671,897.9933,892.5358,5.2457,0.6389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-18,600919.XSHG,0.6491,900.9472,895.4717,5.263,0.641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-19,600919.XSHG,0.9036,903.9011,898.4077,5.2802,0.6431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-20,600919.XSHG,0.5911,890.6085,885.1958,5.2026,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-21,600919.XSHG,1.0034,912.7629,907.2156,5.332,0.6494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-22,600919.XSHG,0.8567,920.1477,914.5556,5.3751,0.6547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-25,600919.XSHG,0.5735,926.0556,920.4275,5.4096,0.6589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-26,600919.XSHG,0.7657,943.7791,938.0433,5.5132,0.6715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-27,600919.XSHG,0.4798,936.3943,930.7034,5.47,0.6662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-28,600919.XSHG,0.4958,929.0095,923.3635,5.4269,0.661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-29,600919.XSHG,0.4582,929.0095,923.3635,5.4269,0.661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-01,600919.XSHG,1.4331,974.7953,968.8711,5.2091,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-02,600919.XSHG,1.2315,957.0718,951.2552,5.1144,0.6537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-03,600919.XSHG,0.6197,958.5488,952.7232,5.1223,0.6547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-04,600919.XSHG,0.6554,936.3943,930.7034,5.0039,0.6395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-05,600919.XSHG,0.543,933.4404,927.7674,4.9881,0.6375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-08,600919.XSHG,0.6792,911.286,905.7476,4.8697,0.6224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-09,600919.XSHG,0.325,912.7629,907.2156,4.8776,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-10,600919.XSHG,0.4117,908.332,902.8117,4.8539,0.6204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-11,600919.XSHG,0.6388,934.9174,929.2354,4.996,0.6385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-12,600919.XSHG,0.7103,942.3022,936.5754,5.0355,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-15,600919.XSHG,0.4365,942.3022,936.5754,5.0355,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-16,600919.XSHG,0.3951,929.0095,923.3635,4.9644,0.6345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,600919.XSHG,0.5734,908.332,902.8117,4.8539,0.6204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,600919.XSHG,0.4445,903.9011,898.4077,4.8303,0.6173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,600919.XSHG,0.4347,912.7629,907.2156,4.8776,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,600919.XSHG,0.5612,896.5163,891.0678,4.7908,0.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,600919.XSHG,0.5098,893.5624,888.1318,4.775,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,600919.XSHG,0.5642,887.6545,882.2599,4.7434,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,600919.XSHG,0.3663,887.6545,882.2599,4.7434,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,600919.XSHG,0.4502,877.3158,871.984,4.6882,0.5992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,600919.XSHG,0.5523,871.408,866.112,4.6566,0.5952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,600919.XSHG,0.4661,869.931,864.644,4.6487,0.5941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,600919.XSHG,0.4836,881.7467,876.3879,4.7119,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,600919.XSHG,0.4174,881.7467,876.3879,4.7119,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,600919.XSHG,0.5186,881.7467,876.3879,4.7119,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,600919.XSHG,0.7884,887.6545,882.2599,4.7434,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,600919.XSHG,0.7416,897.9933,892.5358,4.7987,0.6133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,600919.XSHG,0.7377,890.6085,885.1958,4.7592,0.6083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,600919.XSHG,0.8572,899.4702,894.0038,4.8066,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,600919.XSHG,0.828,890.6085,885.1958,4.7592,0.6083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,600919.XSHG,0.6218,886.1776,880.7919,4.7355,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,600919.XSHG,0.7312,872.8849,867.58,4.6645,0.5962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,600919.XSHG,0.3865,872.8849,867.58,4.6645,0.5962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,600919.XSHG,0.4179,874.3619,869.048,4.6724,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-17,600919.XSHG,0.8543,865.5001,860.2401,4.625,0.5911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-20,600919.XSHG,1.1512,846.2996,841.1562,4.5224,0.578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,600919.XSHG,0.8615,866.9771,861.7081,4.6329,0.5921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,600919.XSHG,0.4178,861.0692,855.8361,4.6014,0.5881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,600919.XSHG,0.332,859.5923,854.3681,4.5935,0.5871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,600919.XSHG,0.3381,853.6844,848.4962,4.5619,0.583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,600919.XSHG,0.3391,855.1614,849.9642,4.5698,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,600919.XSHG,0.3715,858.1153,852.9001,4.5856,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,600919.XSHG,0.2994,858.1153,852.9001,4.5856,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,600919.XSHG,0.3487,858.1153,852.9001,4.5856,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,600919.XSHG,0.3872,861.0692,855.8361,4.6014,0.5881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,600919.XSHG,0.9225,881.7467,876.3879,4.7119,0.6022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,600919.XSHG,1.1125,895.0394,889.5998,4.7829,0.6113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,600919.XSHG,0.6758,892.0854,886.6638,4.7671,0.6093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,600919.XSHG,1.1588,915.7168,910.1516,4.8934,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,600919.XSHG,0.9097,921.6247,916.0236,4.925,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,600919.XSHG,1.4378,951.1639,945.3833,5.0828,0.6496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,600919.XSHG,1.8265,971.8414,965.9351,4.9347,0.6383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,600919.XSHG,1.5169,993.9959,987.9549,5.0472,0.6529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,600919.XSHG,1.3939,955.5948,949.7872,4.8522,0.6276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,600919.XSHG,0.7346,961.5027,955.6592,4.8822,0.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,600919.XSHG,1.1256,995.4728,989.4229,5.0547,0.6538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,600919.XSHG,0.8108,992.5189,986.4869,5.0397,0.6519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,600919.XSHG,1.2285,1011.7194,1005.5707,5.1372,0.6645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,600919.XSHG,0.9923,1005.8116,999.6988,5.1072,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,600919.XSHG,0.7576,1008.7655,1002.6348,5.1222,0.6626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,600919.XSHG,0.7003,986.611,980.615,5.0097,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,600919.XSHG,0.5916,992.5189,986.4869,5.0397,0.6519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,600919.XSHG,0.6859,991.0419,985.0189,5.0322,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,600919.XSHG,0.7827,971.8414,965.9351,4.9347,0.6383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,600919.XSHG,1.0088,1004.3346,998.2308,5.0997,0.6597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,600919.XSHG,0.8536,1016.1503,1009.9747,5.1597,0.6674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,600919.XSHG,0.8866,1005.8116,999.6988,5.1072,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,600919.XSHG,0.6124,1020.5812,1014.3786,5.1822,0.6703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,600919.XSHG,1.1286,1041.2587,1034.9305,5.2872,0.6839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,600919.XSHG,1.1962,1001.3807,995.2948,5.0847,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,600919.XSHG,1.0547,986.611,980.615,5.0097,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,600919.XSHG,0.6128,996.9498,990.8909,5.0622,0.6548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,600919.XSHG,0.6663,998.4267,992.3588,5.0697,0.6558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,600919.XSHG,0.8479,1022.0581,1015.8466,5.1897,0.6713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,600919.XSHG,0.5902,1017.6273,1011.4427,5.1672,0.6684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,600919.XSHG,0.4362,1010.2424,1004.1027,5.1297,0.6635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,600919.XSHG,0.5329,1001.3807,995.2948,5.0847,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,600919.XSHG,0.645,983.6571,977.679,4.9947,0.6461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-25,600919.XSHG,0.5992,982.1802,976.211,4.9872,0.6451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-28,600919.XSHG,0.4536,982.1802,976.211,4.9872,0.6451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-01,600919.XSHG,0.7186,1010.2424,1004.1027,5.1297,0.6635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-02,600919.XSHG,0.5514,1008.7655,1002.6348,5.1222,0.6626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-03,600919.XSHG,0.6669,1022.0581,1015.8466,5.1897,0.6713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-04,600919.XSHG,0.8521,1025.0121,1018.7826,5.2047,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-07,600919.XSHG,0.6201,1005.8116,999.6988,5.1072,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-08,600919.XSHG,0.6292,976.2723,970.3391,4.9572,0.6412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-09,600919.XSHG,0.8261,962.9796,957.1272,4.8897,0.6325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-10,600919.XSHG,0.7168,988.088,982.0829,5.0172,0.649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-11,600919.XSHG,0.8569,980.7032,974.743,4.9797,0.6441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-14,600919.XSHG,0.7642,940.8252,935.1074,4.7772,0.6179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-15,600919.XSHG,1.3005,889.1315,883.7278,4.5147,0.584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-16,600919.XSHG,0.9258,924.5786,918.9595,4.6947,0.6073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
