id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
2725,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-03-27,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,616450000000.0,,,2809879000000.0,,,59105000000.0,590223000000.0,380003000000.0,31430000000.0,322948000000.0,109064000000.0,,,,,,,,,,9282320000000.0,,,604991000000.0,,1375156000000.0,2869711000000.0,11873000000.0,,,,,,,,,,,,,,152457000000.0,,24706000000.0,,,,,82670000000.0,117655000000.0,19440641000000.0,290992000000.0,1161931000000.0,,,269591000000.0,301170000000.0,20734000000.0,202938000000.0,15035744000000.0,,,,,,,,39409000000.0,21424000000.0,228839000000.0,,14572000000.0,,,,,,,,,,,,537471000000.0,18124815000000.0,324794000000.0,98574000000.0,,114890000000.0,1315826000000.0,494573000000.0,,,1315826000000.0,19440641000000.0,,,79899000000.0,,,5401000000.0,,,,197695000000.0,,,,,,,,
2726,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,353957000000.0,,,2831640000000.0,,,111181000000.0,580120000000.0,464634000000.0,19091000000.0,570363000000.0,117314000000.0,,,,,,,,,,9661975000000.0,,,643535000000.0,,1349555000000.0,3119641000000.0,11875000000.0,,,,,,,,,,,,,,149090000000.0,,24471000000.0,,,,,85611000000.0,103555000000.0,20197608000000.0,404917000000.0,861746000000.0,,,303150000000.0,303387000000.0,13098000000.0,136563000000.0,15961118000000.0,,,,,,,,35213000000.0,28518000000.0,214553000000.0,,14350000000.0,,,,,,,,,438266000000.0,,,122743000000.0,18837622000000.0,324794000000.0,98574000000.0,,114890000000.0,1359986000000.0,547368000000.0,,,1359986000000.0,20197608000000.0,,,79899000000.0,,,-3421000000.0,,,,197882000000.0,,,,,,,,
2727,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2017-08-31,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,192166000000.0,,,2881793000000.0,,,105297000000.0,397322000000.0,490959000000.0,15409000000.0,594928000000.0,116185000000.0,,,,,,,,,,9955468000000.0,,,654114000000.0,,1314524000000.0,3307797000000.0,11875000000.0,,,,,,,,,,,,,,146411000000.0,,24352000000.0,,,,,95580000000.0,133008000000.0,20437188000000.0,435639000000.0,934901000000.0,,,260193000000.0,292472000000.0,10321000000.0,114821000000.0,16103344000000.0,,,,,,,,37114000000.0,28953000000.0,217912000000.0,,14935000000.0,,,,,,,,,430084000000.0,,,204853000000.0,19085542000000.0,324794000000.0,98574000000.0,,114890000000.0,1351646000000.0,512163000000.0,,,1351646000000.0,20437188000000.0,,,79899000000.0,,,-8509000000.0,,,,229835000000.0,,,,,,,,
2728,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,165824000000.0,,,2916009000000.0,,,68680000000.0,460777000000.0,458174000000.0,22649000000.0,541787000000.0,119019000000.0,,,,,,,,,,10198698000000.0,,,656856000000.0,,1373194000000.0,3388374000000.0,21881000000.0,,,,,,,,,,,,,,144480000000.0,,24011000000.0,,,,,94726000000.0,136076000000.0,20791215000000.0,446650000000.0,942269000000.0,,,236069000000.0,335651000000.0,23750000000.0,117332000000.0,16368750000000.0,,,,,,,,37587000000.0,33176000000.0,225626000000.0,,13065000000.0,,,,,,,,,438335000000.0,,,171060000000.0,19389320000000.0,324794000000.0,98574000000.0,,114890000000.0,1401895000000.0,563207000000.0,,,1401895000000.0,20791215000000.0,,,79899000000.0,,,-9146000000.0,,,,229677000000.0,,,,,,,,
2729,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-03-27,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,115998000000.0,,,2896341000000.0,,,32008000000.0,515371000000.0,487724000000.0,28150000000.0,536521000000.0,116221000000.0,,,,,,,,,,10277039000000.0,,,586826000000.0,,1379329000000.0,3477280000000.0,21887000000.0,,,,,,,,,,,,,,147214000000.0,,23952000000.0,,,,,97320000000.0,174149000000.0,20913330000000.0,465647000000.0,979501000000.0,,,239044000000.0,391772000000.0,30736000000.0,314479000000.0,16192746000000.0,,,,,,,,39705000000.0,40301000000.0,228593000000.0,,11265000000.0,,,,,,,,,,,,556034000000.0,19489823000000.0,324794000000.0,98574000000.0,,134061000000.0,1423507000000.0,574931000000.0,,,1423507000000.0,20913330000000.0,,,79899000000.0,,,-18817000000.0,,,,230065000000.0,,,,,,,,
3581,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-04-28,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,115998000000.0,,,2896341000000.0,,,32008000000.0,515371000000.0,487724000000.0,28150000000.0,536521000000.0,116221000000.0,,,,,,,,,,10277039000000.0,,,586826000000.0,,1379329000000.0,3477280000000.0,21887000000.0,,,,,,,,,,,,,,147214000000.0,,23952000000.0,,,,,97320000000.0,174149000000.0,20913330000000.0,465647000000.0,979501000000.0,,,239044000000.0,391772000000.0,30736000000.0,314479000000.0,16192746000000.0,,,,,,,,39705000000.0,40301000000.0,228593000000.0,,11265000000.0,,,,,,,,,465323000000.0,,,90711000000.0,19489823000000.0,324794000000.0,98574000000.0,,134061000000.0,1423507000000.0,574931000000.0,,,1423507000000.0,20913330000000.0,,,79899000000.0,,,-18817000000.0,,,,230065000000.0,,,,,,,,
3582,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,87144000000.0,,,2977831000000.0,,,74644000000.0,399063000000.0,464982000000.0,51293000000.0,704615000000.0,123794000000.0,,,,,,,,,,10661326000000.0,,,,,,,21890000000.0,,,,,,,,,,,,,,144520000000.0,,23545000000.0,,,,,109597000000.0,5654916000000.0,21499160000000.0,500637000000.0,919079000000.0,,,253958000000.0,319814000000.0,57600000000.0,86123000000.0,16864488000000.0,,,,,,,,35677000000.0,54293000000.0,206825000000.0,,27618000000.0,,,,,,,,,566311000000.0,,,150405000000.0,20042828000000.0,324794000000.0,98574000000.0,,134061000000.0,1456332000000.0,594579000000.0,,,1456332000000.0,21499160000000.0,,,79899000000.0,,,-5579000000.0,,,,230004000000.0,,,,,,,,
3736,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-08-29,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,115998000000.0,,,2896341000000.0,,,32008000000.0,515371000000.0,487724000000.0,28150000000.0,536521000000.0,116221000000.0,,,,,,,,,,10277039000000.0,,,586826000000.0,,1379329000000.0,3477280000000.0,21887000000.0,,,,,,,,,,,,,,147214000000.0,,23952000000.0,,,,,97320000000.0,174149000000.0,20913330000000.0,465647000000.0,979501000000.0,,,239044000000.0,391772000000.0,30736000000.0,314479000000.0,16192746000000.0,,,,,,,,39705000000.0,40301000000.0,228593000000.0,,11265000000.0,,,,,,,,,,,,556034000000.0,19489823000000.0,324794000000.0,98574000000.0,,134061000000.0,1423507000000.0,574931000000.0,,,1423507000000.0,20913330000000.0,,,79899000000.0,,,-18817000000.0,,,,230065000000.0,,,,,,,,
3737,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-08-29,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,87031000000.0,,,2963255000000.0,,,76373000000.0,437382000000.0,518397000000.0,31145000000.0,365242000000.0,125135000000.0,,,,,,,,,,10966181000000.0,,,,,,,22694000000.0,,,,,,,,,,,,,,141780000000.0,,23406000000.0,,,,,119635000000.0,5902591000000.0,21780247000000.0,402625000000.0,1066969000000.0,,,265416000000.0,314888000000.0,32097000000.0,108239000000.0,16940923000000.0,,,,,,,,39032000000.0,34669000000.0,202038000000.0,,27597000000.0,,,,,,,,,,,,785524000000.0,20220017000000.0,349983000000.0,173374000000.0,,134061000000.0,1560230000000.0,584040000000.0,,,1560230000000.0,21780247000000.0,,,79899000000.0,,,340000000.0,,,,238533000000.0,,,,,,,,
3886,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-10-31,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,115998000000.0,,,2896341000000.0,,,32008000000.0,515371000000.0,487724000000.0,28150000000.0,536521000000.0,116221000000.0,,,,,,,,,,10277039000000.0,,,586826000000.0,,1379329000000.0,3477280000000.0,21887000000.0,,,,,,,,,,,,,,147214000000.0,,23952000000.0,,,,,97320000000.0,174149000000.0,20913330000000.0,465647000000.0,979501000000.0,,,239044000000.0,391772000000.0,30736000000.0,314479000000.0,16192746000000.0,,,,,,,,39705000000.0,40301000000.0,228593000000.0,,11265000000.0,,,,,,,,,,,,556034000000.0,19489823000000.0,324794000000.0,98574000000.0,,134061000000.0,1423507000000.0,574931000000.0,,,1423507000000.0,20913330000000.0,,,79899000000.0,,,-18817000000.0,,,,230065000000.0,,,,,,,,
3887,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,73676000000.0,,,2878415000000.0,,,60025000000.0,558010000000.0,462955000000.0,49402000000.0,517522000000.0,129415000000.0,,,,,,,,,,11257540000000.0,,,,,,,29200000000.0,,,,,,,,,,,,,,140091000000.0,,22997000000.0,,,,,116709000000.0,6257826000000.0,22553783000000.0,561016000000.0,1174578000000.0,,,273857000000.0,305205000000.0,41921000000.0,70785000000.0,17302468000000.0,,,,,,,,41982000000.0,48470000000.0,213253000000.0,,25980000000.0,,,,,,,,,,,,870390000000.0,20929905000000.0,349983000000.0,173350000000.0,,134061000000.0,1623878000000.0,638818000000.0,,,1623878000000.0,22553783000000.0,,,79899000000.0,,,9444000000.0,,,,238323000000.0,,,,,,,,
4023,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,115998000000.0,,,2896341000000.0,,,32008000000.0,515371000000.0,487724000000.0,28150000000.0,536521000000.0,116221000000.0,,,,,,,,,,10277039000000.0,,,586826000000.0,,1379329000000.0,3477280000000.0,21887000000.0,,,,,,,,,,,,,,147214000000.0,,23952000000.0,,,,,97320000000.0,174149000000.0,20913330000000.0,465647000000.0,979501000000.0,,,239044000000.0,391772000000.0,30736000000.0,314479000000.0,16192746000000.0,,,,,,,,39705000000.0,40301000000.0,228593000000.0,,11265000000.0,,,,,,,,,,,,556034000000.0,19489823000000.0,324794000000.0,98574000000.0,,134061000000.0,1423507000000.0,574931000000.0,,,1423507000000.0,20913330000000.0,,,79899000000.0,,,-18817000000.0,,,,230065000000.0,,,,,,,,
4024,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,90380000000.0,,,2804746000000.0,,,21268000000.0,581208000000.0,497702000000.0,36944000000.0,369024000000.0,,,,,,,,,,,11420286000000.0,,,,,,,29196000000.0,,,,,,,,,,,,,,143296000000.0,,22977000000.0,,,,,112535000000.0,6334345000000.0,22463907000000.0,561136000000.0,1128357000000.0,,,291632000000.0,286303000000.0,34525000000.0,152847000000.0,17346832000000.0,,,,,,,,44660000000.0,56811000000.0,,,26365000000.0,,,,,,,,,758935000000.0,,,112125000000.0,20800528000000.0,349983000000.0,173357000000.0,,153928000000.0,1663379000000.0,647737000000.0,,,1663379000000.0,22463907000000.0,,,79899000000.0,,,20260000000.0,,,,238215000000.0,,,,,,,,
4168,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-04-27,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,90380000000.0,,,2804746000000.0,,,21268000000.0,581208000000.0,497702000000.0,36944000000.0,369024000000.0,,,,,,,,,,,11420286000000.0,,,,,,,29196000000.0,,,,,,,,,,,,,,143296000000.0,,22977000000.0,,,,,112535000000.0,6334345000000.0,22463907000000.0,561136000000.0,1128357000000.0,,,291632000000.0,286303000000.0,34525000000.0,152847000000.0,17346832000000.0,,,,,,,,44660000000.0,56811000000.0,,,26365000000.0,,,,,,,,,,,,871060000000.0,20800528000000.0,349983000000.0,173357000000.0,,153928000000.0,1663379000000.0,647737000000.0,,,1663379000000.0,22463907000000.0,,,79899000000.0,,,20260000000.0,,,,238215000000.0,,,,,,,,
4169,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-04-27,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,156296000000.0,,,2433659000000.0,,,108455000000.0,512799000000.0,476123000000.0,26144000000.0,777978000000.0,,,,,,,,,,,12112343000000.0,,,,,,,29814000000.0,,,,,,,,,,,,,,140132000000.0,,22633000000.0,,,,,116676000000.0,6594592000000.0,23507644000000.0,429012000000.0,1208331000000.0,,,305185000000.0,249906000000.0,24364000000.0,45368000000.0,18446933000000.0,,,,,,,,40096000000.0,62802000000.0,,,26180000000.0,,,,,,,,,,,,946362000000.0,21784539000000.0,349983000000.0,173357000000.0,,153928000000.0,1723105000000.0,704314000000.0,,,1723105000000.0,23507644000000.0,,,79899000000.0,,,23286000000.0,,,,238338000000.0,,,,,,,,
6369,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-08-31,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,90380000000.0,,,2804746000000.0,,,21268000000.0,581208000000.0,497702000000.0,36944000000.0,369024000000.0,,,,,,,,,,,11420286000000.0,,,,,,,29196000000.0,,,,,,,,,,,,,,143296000000.0,,22977000000.0,,,,,112535000000.0,6334345000000.0,22463907000000.0,561136000000.0,1128357000000.0,,,291632000000.0,286303000000.0,34525000000.0,152847000000.0,17346832000000.0,,,,,,,,44660000000.0,56811000000.0,,,26365000000.0,,,,,,,,,758935000000.0,,,112125000000.0,20800528000000.0,349983000000.0,173357000000.0,,153928000000.0,1663379000000.0,647737000000.0,,,1663379000000.0,22463907000000.0,,,79899000000.0,,,20260000000.0,,,0.0,238215000000.0,,,,,,,,
6370,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-08-31,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,197431000000.0,,,2556188000000.0,,,138192000000.0,499225000000.0,529297000000.0,18207000000.0,317527000000.0,,,,,,,,,,,12423688000000.0,,,,,,,29784000000.0,,,,,,,,,,,,,,138251000000.0,,22566000000.0,,,,,123199000000.0,6848410000000.0,23841965000000.0,470020000000.0,1299133000000.0,,,313310000000.0,235708000000.0,31631000000.0,50428000000.0,18527933000000.0,,,,,,,,43173000000.0,38330000000.0,,,27014000000.0,,,,,,,,,887685000000.0,,,194558000000.0,22119690000000.0,349983000000.0,173357000000.0,,153928000000.0,1722275000000.0,665032000000.0,,,1722275000000.0,23841965000000.0,,,79899000000.0,,,24187000000.0,,,767000000.0,275889000000.0,,,,,,,,
6474,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-10-26,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,90380000000.0,,,2804746000000.0,,,21268000000.0,581208000000.0,497702000000.0,36944000000.0,369024000000.0,,,,,,,,,,,11420286000000.0,,,,,,,29196000000.0,,,,,,,,,,,,,,143296000000.0,,22977000000.0,,,,,112535000000.0,6334345000000.0,22463907000000.0,561136000000.0,1128357000000.0,,,291632000000.0,286303000000.0,34525000000.0,152847000000.0,17346832000000.0,,,,,,,,44660000000.0,56811000000.0,,,26365000000.0,,,,,,,,,758935000000.0,,,112125000000.0,20800528000000.0,349983000000.0,173357000000.0,,153928000000.0,1663379000000.0,647737000000.0,,,1663379000000.0,22463907000000.0,,,79899000000.0,79899000000.0,,20260000000.0,,,,238215000000.0,,,,,,,,
6475,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-10-26,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,188887000000.0,,,2844245000000.0,,,99941000000.0,585228000000.0,633068000000.0,44309000000.0,392948000000.0,,,,,,,,,,,12741805000000.0,,,,,,,41788000000.0,,,,,,,,,,,,,,136778000000.0,,22252000000.0,,,,,124775000000.0,6870658000000.0,24726682000000.0,487019000000.0,1349365000000.0,,,313457000000.0,503033000000.0,62039000000.0,63106000000.0,18721980000000.0,,,,,,,,46942000000.0,53683000000.0,,,27160000000.0,,,,,,,,,,,,1192872000000.0,22820656000000.0,349983000000.0,173357000000.0,,153928000000.0,1906026000000.0,723018000000.0,,,1906026000000.0,24726682000000.0,,,199886000000.0,79899000000.0,119987000000.0,29956000000.0,,,,275898000000.0,,,,,,,,
6841,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-03-31,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,90380000000.0,,,2804746000000.0,,,21268000000.0,581208000000.0,497702000000.0,36944000000.0,369024000000.0,,,,,,,,,,,11420286000000.0,,,,,,,29196000000.0,,,,,,,,,,,,,,143296000000.0,,22977000000.0,,,,,112535000000.0,177556000000.0,22463907000000.0,561136000000.0,1128357000000.0,,,291632000000.0,286303000000.0,34525000000.0,152847000000.0,17346832000000.0,,,,,,,,44660000000.0,56811000000.0,,,26365000000.0,,,,,,,,,,,,871060000000.0,20800528000000.0,349983000000.0,173357000000.0,,153928000000.0,1663379000000.0,647737000000.0,,,1663379000000.0,22463907000000.0,,,79899000000.0,79899000000.0,,20260000000.0,,,,238215000000.0,,,4467824000000.0,1687209000000.0,1756000000.0,,,
6842,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-03-31,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,210400000000.0,,,2699397000000.0,,,30063000000.0,611187000000.0,608494000000.0,24944000000.0,701304000000.0,,,,,,,,,,,12765407000000.0,,,,,,,41751000000.0,,,,,,,,,,,,,,141692000000.0,,22473000000.0,,,,,120072000000.0,234763000000.0,24707235000000.0,608488000000.0,1514804000000.0,,,284187000000.0,330627000000.0,29496000000.0,49360000000.0,18541030000000.0,,,,,,,,49760000000.0,67233000000.0,,,30558000000.0,,,,,,,,,,,,1266307000000.0,22771850000000.0,349983000000.0,173357000000.0,,174551000000.0,1935385000000.0,730309000000.0,,,1935385000000.0,24707235000000.0,,,199886000000.0,79899000000.0,119987000000.0,31509000000.0,,,,275790000000.0,,,4915498000000.0,1576887000000.0,2903000000.0,,,
6991,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-04-29,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,210400000000.0,,,2699397000000.0,,,30063000000.0,611187000000.0,608494000000.0,24944000000.0,701304000000.0,,,,,,,,,,,12765407000000.0,,,,,,,41751000000.0,,,,,,,,,,,,,,141692000000.0,,22473000000.0,,,,,120072000000.0,234763000000.0,24707235000000.0,608488000000.0,1514804000000.0,,,284187000000.0,330627000000.0,29496000000.0,49360000000.0,18541030000000.0,,,,,,,,49760000000.0,67233000000.0,,,30558000000.0,,,,,,,,,1081040000000.0,,,185267000000.0,22771850000000.0,349983000000.0,173357000000.0,,174551000000.0,1935385000000.0,730309000000.0,,,1935385000000.0,24707235000000.0,,,199886000000.0,79899000000.0,119987000000.0,31509000000.0,,,,275790000000.0,,,4915498000000.0,,1579790000000.0,,,
6992,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,358799000000.0,,,2537210000000.0,,,191634000000.0,576996000000.0,633193000000.0,28611000000.0,1022128000000.0,,,,,,,,,,,13514127000000.0,,,,,,,41760000000.0,,,,,,,,,,,,,,138926000000.0,,22392000000.0,,,,,115747000000.0,277177000000.0,26051331000000.0,699808000000.0,1662565000000.0,,,283532000000.0,336556000000.0,37178000000.0,33245000000.0,19537616000000.0,,,,,,,,48582000000.0,83764000000.0,,,33837000000.0,,,,,,,,,1105742000000.0,,,182217000000.0,24044642000000.0,349983000000.0,173357000000.0,,174551000000.0,2006689000000.0,791066000000.0,,,2006689000000.0,26051331000000.0,,,199886000000.0,79899000000.0,119987000000.0,41918000000.0,,,,275928000000.0,,,4951526000000.0,,1641105000000.0,,,
7380,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-08-31,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,210400000000.0,,,2699397000000.0,,,30063000000.0,611187000000.0,608494000000.0,24944000000.0,701304000000.0,,,,,,,,,,,12765407000000.0,,,,,,,41751000000.0,,,,,,,,,,,,,,141692000000.0,,22473000000.0,,,,,120072000000.0,5150261000000.0,24707235000000.0,608488000000.0,1514804000000.0,,,284187000000.0,24333000000.0,29496000000.0,49360000000.0,18847324000000.0,,,,,,,,49760000000.0,67233000000.0,,,30558000000.0,,,,,,,,,1081040000000.0,,,185267000000.0,22771850000000.0,349983000000.0,173357000000.0,,174551000000.0,1935385000000.0,730309000000.0,,,1935385000000.0,24707235000000.0,,,199886000000.0,79899000000.0,119987000000.0,31509000000.0,,,,275790000000.0,,,,,1579790000000.0,,,
7381,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,429533000000.0,,,2371730000000.0,,,170527000000.0,615374000000.0,663871000000.0,20427000000.0,637694000000.0,,,,,,,,,,,13896653000000.0,,,,,,,41761000000.0,,,,,,,,,,,,,,137171000000.0,,22134000000.0,,,,,123892000000.0,5450065000000.0,26281672000000.0,635686000000.0,1303254000000.0,,,298606000000.0,42757000000.0,32831000000.0,26862000000.0,20361826000000.0,,,,,,,,50223000000.0,35823000000.0,,,37844000000.0,,,,,,,,,1098472000000.0,,,290989000000.0,24215173000000.0,349983000000.0,173357000000.0,,174551000000.0,2066499000000.0,736411000000.0,,,2066499000000.0,26281672000000.0,,,284878000000.0,79899000000.0,204979000000.0,37188000000.0,,,,310131000000.0,,,,,1700840000000.0,,,
7560,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-10-31,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,210400000000.0,,,2699397000000.0,,,30063000000.0,611187000000.0,608494000000.0,24944000000.0,701304000000.0,,,,,,,,,,,12765407000000.0,,,,,,,41751000000.0,,,,,,,,,,,,,,141692000000.0,,22473000000.0,,,,,120072000000.0,234763000000.0,24707235000000.0,608488000000.0,1514804000000.0,,,284187000000.0,24333000000.0,29496000000.0,49360000000.0,18847324000000.0,,,,,,,,49760000000.0,67233000000.0,,,30558000000.0,,,,,,,,,1081040000000.0,,,185267000000.0,22771850000000.0,349983000000.0,173357000000.0,,174551000000.0,1935385000000.0,730309000000.0,,,1935385000000.0,24707235000000.0,,,199886000000.0,79899000000.0,119987000000.0,31509000000.0,,,,275790000000.0,,,4915498000000.0,,1579790000000.0,,,
7561,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,501233000000.0,,,2520330000000.0,,,122392000000.0,558650000000.0,564731000000.0,41370000000.0,683652000000.0,,,,,,,,,,,14294408000000.0,,,,,,,41765000000.0,,,,,,,,,,,,,,136710000000.0,,22066000000.0,,,,,132711000000.0,351739000000.0,27094649000000.0,633610000000.0,1353824000000.0,,,315857000000.0,18411000000.0,49723000000.0,49084000000.0,20779346000000.0,,,,,,,,52299000000.0,48190000000.0,,,40255000000.0,,,,,,,,,1332531000000.0,,,284252000000.0,24957382000000.0,349983000000.0,173357000000.0,,174551000000.0,2137267000000.0,786721000000.0,,,2137267000000.0,27094649000000.0,,,319875000000.0,79899000000.0,239976000000.0,22708000000.0,,,,310072000000.0,,,5568830000000.0,,1554062000000.0,,,
8390,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-03-31,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,210400000000.0,,,2699397000000.0,,,30063000000.0,611187000000.0,608494000000.0,24944000000.0,701304000000.0,,,,,,,,,,,12765561000000.0,,,,,,,41751000000.0,,,,,,,,,,,,,,137804000000.0,3888000000.0,22473000000.0,,,,,120072000000.0,233812000000.0,24706438000000.0,608488000000.0,1514804000000.0,,,284187000000.0,24333000000.0,29496000000.0,49360000000.0,18847324000000.0,,,,,,,,49760000000.0,67233000000.0,,,30558000000.0,,,,,,,,,1081040000000.0,,,184470000000.0,22771053000000.0,349983000000.0,173357000000.0,,174551000000.0,1935385000000.0,730309000000.0,,,1935385000000.0,24706438000000.0,,,199886000000.0,79899000000.0,119987000000.0,31509000000.0,,,,275790000000.0,,,4915498000000.0,,1579790000000.0,,,
8391,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-03-31,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,413567000000.0,,,2436779000000.0,,,87357000000.0,634055000000.0,396298000000.0,61937000000.0,812797000000.0,,,,,,,,,,,14489992000000.0,,,,,,,41754000000.0,,,,,,,,,,,,,,132574000000.0,7014000000.0,22823000000.0,,,,,132489000000.0,241017000000.0,27000802000000.0,737048000000.0,1413174000000.0,,,344907000000.0,23365000000.0,65254000000.0,104440000000.0,20371534000000.0,,,,,,,,55981000000.0,63898000000.0,,,42100000000.0,,,,,,,,,1326408000000.0,,,265913000000.0,24814022000000.0,349983000000.0,173357000000.0,,195591000000.0,2186780000000.0,812626000000.0,,,2186780000000.0,27000802000000.0,,,319875000000.0,79899000000.0,239976000000.0,25706000000.0,,,,309642000000.0,,,5651053000000.0,,1439296000000.0,,,
