code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600928.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.88,40.88,40.88,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.73,29.73,29.73,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,68.51,68.51,68.51,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,31.58,31.58,31.58,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.54,99.54,99.54,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,686.98,686.98,686.98,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1612.93,1612.93,1612.93,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-4.67,-4.67,-4.67,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.25,8.25,8.25,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-4.67,-4.67,-4.67,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.25,8.25,8.25,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-2.77,-2.77,-2.77,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,22.5,22.5,22.5,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.82,0.82,0.82,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,26.37,26.37,26.37,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.12,1.12,1.12,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,26.45,26.45,26.45,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.1368,0.1368,0.1368,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,613881000.0,613881000.0,613881000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,690291000.0,690291000.0,690291000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,42859000.0,42859000.0,42859000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,2.18,2.18,2.18,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,2.2,2.2,2.2,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,39.43,39.43,39.43,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.26,55.26,55.26,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.74,44.74,44.74,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.43,39.43,39.43,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.7,22.7,22.7,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.72,94.72,94.72,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,6.27,6.27,6.27,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.99,100.99,100.99,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,71.42,71.42,71.42,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,159.66,159.66,159.66,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-18.52,-18.52,-18.52,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-18.62,-18.62,-18.62,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-18.52,-18.52,-18.52,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-18.62,-18.62,-18.62,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-18.15,-18.15,-18.15,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-14.52,-14.52,-14.52,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-14.07,-14.07,-14.07,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-21.51,-21.51,-21.51,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-14.17,-14.17,-14.17,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-21.48,-21.48,-21.48,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.1393,0.1393,0.1393,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,613165000.0,613165000.0,613165000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,619157000.0,619157000.0,619157000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,217501000.0,217501000.0,217501000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.19,2.19,2.19,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.17,2.17,2.17,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,36.24,36.24,36.24,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,63.81,63.81,63.81,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,36.19,36.19,36.19,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.24,36.24,36.24,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.71,26.71,26.71,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,64.48,64.48,64.48,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.92,34.92,34.92,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.01,99.01,99.01,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,1166.94,1166.94,1166.94,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3224.39,3224.39,3224.39,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.96,2.96,2.96,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,10.87,10.87,10.87,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.96,2.96,2.96,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,10.87,10.87,10.87,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-17.72,-17.72,-17.72,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-10.3,-10.3,-10.3,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-12.78,-12.78,-12.78,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-12.73,-12.73,-12.73,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.88,1.88,1.88,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.1242,0.1242,0.1242,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,553472000.0,553472000.0,553472000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,577465000.0,577465000.0,577465000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,173279000.0,173279000.0,173279000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,34.36,34.36,34.36,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.08,64.08,64.08,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.92,35.92,35.92,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.36,34.36,34.36,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,30.85,30.85,30.85,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,70.29,70.29,70.29,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,30.13,30.13,30.13,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.3,100.3,100.3,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,258.12,258.12,258.12,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,718.63,718.63,718.63,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-8.21,-8.21,-8.21,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.03,-6.03,-6.03,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-8.21,-8.21,-8.21,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.03,-6.03,-6.03,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-12.41,-12.41,-12.41,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-6.73,-6.73,-6.73,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-9.95,-9.95,-9.95,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-10.9,-10.9,-10.9,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-9.88,-9.88,-9.88,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.9,-10.9,-10.9,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.1452,0.1452,0.1452,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,643570000.0,643570000.0,643570000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,593030000.0,593030000.0,593030000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,207223000.0,207223000.0,207223000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,2.23,2.23,2.23,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,2.22,2.22,2.22,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,37.83,37.83,37.83,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,65.24,65.24,65.24,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,34.76,34.76,34.76,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.83,37.83,37.83,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.4,34.4,34.4,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,64.98,64.98,64.98,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.9,34.9,34.9,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.71,99.71,99.71,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,1574.75,1574.75,1574.75,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,4530.19,4530.19,4530.19,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-10.03,-10.03,-10.03,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.11,6.11,6.11,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-10.03,-10.03,-10.03,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.11,6.11,6.11,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-26.57,-26.57,-26.57,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,2.7,2.7,2.7,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-16.73,-16.73,-16.73,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,16.85,16.85,16.85,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-16.63,-16.63,-16.63,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,16.97,16.97,16.97,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.148,0.148,0.148,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,657709000.0,657709000.0,657709000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,699556000.0,699556000.0,699556000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,359670000.0,359670000.0,359670000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,2.22,2.22,2.22,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,2.22,2.22,2.22,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,36.44,36.44,36.44,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.25,61.25,61.25,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.75,38.75,38.75,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.44,36.44,36.44,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.48,22.48,22.48,,identity_q1_or_ytd_diff,True,
600928.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,48.59,48.59,48.59,,identity_q1_or_ytd_diff,True,
