code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002936.XSHE,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,53.89,53.89,53.89,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,46.11,46.11,46.11,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.63,36.63,36.63,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,16.38,16.38,16.38,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,80.35,80.35,80.35,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.91,18.91,18.91,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.56,99.56,99.56,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-76.62,-76.62,-76.62,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-206.83,-206.83,-206.83,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-5.66,-5.66,-5.66,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,17.54,17.54,17.54,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-5.66,-5.66,-5.66,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,17.54,17.54,17.54,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.87,2.87,2.87,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,20.66,20.66,20.66,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.07,2.07,2.07,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,18.02,18.02,18.02,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.44,0.44,0.44,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,18.07,18.07,18.07,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.1168,0.1168,0.1168,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,872114000.0,872114000.0,872114000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,825982000.0,825982000.0,825982000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,241115000.0,241115000.0,241115000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,1.82,1.82,1.82,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,26.27,26.27,26.27,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.24,69.24,69.24,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.76,30.76,30.76,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.27,26.27,26.27,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.53,22.53,22.53,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.82,76.82,76.82,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,22.42,22.42,22.42,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.34,99.34,99.34,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-581.57,-581.57,-581.57,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2455.57,-2455.57,-2455.57,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.3,8.3,8.3,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-7.09,-7.09,-7.09,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.3,8.3,8.3,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-7.09,-7.09,-7.09,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-6.52,-6.52,-6.52,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-38.01,-38.01,-38.01,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-2.55,-2.55,-2.55,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-33.37,-33.37,-33.37,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.36,0.36,0.36,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-33.92,-33.92,-33.92,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,-0.0128,-0.0128,-0.0128,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,-112866000.0,-112866000.0,-112866000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,-252391000.0,-252391000.0,-252391000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,896313000.0,896313000.0,896313000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,-0.2,-0.2,-0.2,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,-0.21,-0.21,-0.21,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,-0.01,-0.01,-0.01,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,-1.33,-1.33,-1.33,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,105.78,105.78,105.78,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,-5.78,-5.78,-5.78,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,-1.33,-1.33,-1.33,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,30.26,30.26,30.26,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,462.61,462.61,462.61,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-360.97,-360.97,-360.97,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,106.86,106.86,106.86,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-384.21,-384.21,-384.21,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,6645.51,6645.51,6645.51,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.68,18.68,18.68,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,25.17,25.17,25.17,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.68,18.68,18.68,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,25.17,25.17,25.17,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-16.56,-16.56,-16.56,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-123.52,-123.52,-123.52,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,36.88,36.88,36.88,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-106.35,-106.35,-106.35,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.57,15.57,15.57,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-112.03,-112.03,-112.03,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.1411,0.1411,0.1411,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,1167133000.0,1167133000.0,1167133000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,1505986000.0,1505986000.0,1505986000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,107177000.0,107177000.0,107177000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,2.0,2.0,2.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,2.0,2.0,2.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,35.78,35.78,35.78,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.98,55.98,55.98,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.02,44.02,44.02,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.78,35.78,35.78,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,15.44,15.44,15.44,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,92.97,92.97,92.97,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,7.12,7.12,7.12,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.06,100.06,100.06,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-568.79,-568.79,-568.79,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1292.21,-1292.21,-1292.21,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.13,7.13,7.13,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-21.63,-21.63,-21.63,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.13,7.13,7.13,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-21.63,-21.63,-21.63,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.99,4.99,4.99,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,696.69,696.69,696.69,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.07,5.07,5.07,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2204.07,2204.07,2204.07,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.66,3.66,3.66,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1204.34,1204.34,1204.34,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.1651,0.1651,0.1651,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,1348380000.0,1348380000.0,1348380000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,1738568000.0,1738568000.0,1738568000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,766153000.0,766153000.0,766153000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.29,2.29,2.29,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,34.0,34.0,34.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.02,58.02,58.02,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.98,41.98,41.98,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.0,34.0,34.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.17,18.17,18.17,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,55.85,55.85,55.85,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,44.0,44.0,44.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.81,98.81,98.81,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,32.15,32.15,32.15,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,76.58,76.58,76.58,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.33,10.33,10.33,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,21.05,21.05,21.05,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.33,10.33,10.33,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,21.05,21.05,21.05,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.45,0.45,0.45,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,15.44,15.44,15.44,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.41,2.41,2.41,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,15.03,15.03,15.03,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,16.99,16.99,16.99,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.1055,0.1055,0.1055,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,825378000.0,825378000.0,825378000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,1115866000.0,1115866000.0,1115866000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,750390000.0,750390000.0,750390000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,1.43,1.43,1.43,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,1.36,1.36,1.36,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,21.91,21.91,21.91,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,73.18,73.18,73.18,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,26.82,26.82,26.82,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,21.91,21.91,21.91,,identity_q1_or_ytd_diff,True,
002936.XSHE,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.61,18.61,18.61,,identity_q1_or_ytd_diff,True,
