code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,commission_income,20084000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,commission_expense,1896000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,credit_impairment_loss,11872000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,investment_income,3965000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,operating_profit,33824000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,total_profit,33802000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,income_tax_expense,6899000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,net_profit,26903000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,np_parent_company_owners,26627000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-09-30,2019q3,,2019-10-31,minority_profit,276000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,operating_revenue,61973000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,interest_income,73570000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,interest_expense,31704000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,commission_income,16451000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,commission_expense,2117000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,credit_impairment_loss,16130000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,investment_income,3838000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,operating_profit,18387000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,total_profit,18457000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,income_tax_expense,2795000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,net_profit,15662000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,np_parent_company_owners,15628000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2019-12-31,2019q4,,2020-03-21,minority_profit,34000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_revenue,76603000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_income,77533000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_expense,31777000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_income,23768000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_expense,1707000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,credit_impairment_loss,20354000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,investment_income,6145000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_profit,35134000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,total_profit,34903000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,income_tax_expense,6949000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,net_profit,27954000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,np_parent_company_owners,27795000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-03-31,2020q1,,2020-04-30,minority_profit,159000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_revenue,71750000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_income,76152000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_expense,31035000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_income,21843000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_expense,1635000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,credit_impairment_loss,20089000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,investment_income,5385000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_profit,27894000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,total_profit,27935000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,income_tax_expense,5811000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,net_profit,22124000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,np_parent_company_owners,21993000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-06-30,2020q2,,2020-08-29,minority_profit,131000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,operating_revenue,73077000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,interest_income,77066000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,interest_expense,29404000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,commission_income,22890000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,commission_expense,1882000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,credit_impairment_loss,12048000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,investment_income,4108000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,operating_profit,35019000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,total_profit,35067000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,income_tax_expense,8075000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,net_profit,26992000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,np_parent_company_owners,26815000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-09-30,2020q3,,2020-10-31,minority_profit,177000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,operating_revenue,69052000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,interest_income,76674000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,interest_expense,30178000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,commission_income,18183000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,commission_expense,1974000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,asset_impairment_loss,124000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,credit_impairment_loss,12380000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,investment_income,3524000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,operating_profit,24596000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,total_profit,24535000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,income_tax_expense,3646000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,net_profit,20889000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,np_parent_company_owners,20739000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2020-12-31,2020q4,,2021-03-20,minority_profit,150000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,operating_revenue,84751000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,interest_income,78987000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,interest_expense,29463000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,commission_income,29074000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,commission_expense,1872000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,credit_impairment_loss,20545000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,investment_income,5321000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,operating_profit,40000000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,total_profit,40093000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,income_tax_expense,7844000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,net_profit,32249000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,np_parent_company_owners,32015000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-03-31,2021q1,,2021-04-24,minority_profit,234000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,operating_revenue,83998000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,interest_income,80256000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,interest_expense,30439000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,commission_income,26931000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,commission_expense,1879000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,credit_impairment_loss,21350000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,investment_income,5786000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,operating_profit,36242000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,total_profit,36230000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,income_tax_expense,6831000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,net_profit,29399000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,np_parent_company_owners,29135000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-06-30,2021q2,,2021-08-14,minority_profit,264000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,operating_revenue,82661000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,interest_income,82663000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,interest_expense,31366000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,commission_income,25507000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,commission_expense,2027000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,asset_impairment_loss,7000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,credit_impairment_loss,14379000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,investment_income,4977000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,operating_profit,40339000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,total_profit,40333000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,income_tax_expense,7625000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,net_profit,32708000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,np_parent_company_owners,32465000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-09-30,2021q3,,2021-10-23,minority_profit,243000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,operating_revenue,79843000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,interest_income,85150000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,interest_expense,31869000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,commission_income,20806000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,commission_expense,2093000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,asset_impairment_loss,401000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,credit_impairment_loss,9688000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,investment_income,5768000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,operating_profit,31438000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,total_profit,31517000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,income_tax_expense,5039000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,net_profit,26478000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,np_parent_company_owners,26307000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2021-12-31,2021q4,,2022-03-19,minority_profit,171000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,operating_revenue,91990000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,interest_income,86286000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,interest_expense,31822000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,commission_income,30845000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,commission_expense,2150000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,credit_impairment_loss,21523000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,investment_income,7793000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,operating_profit,44358000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,total_profit,44367000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,income_tax_expense,8058000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,net_profit,36309000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,np_parent_company_owners,36022000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-03-31,2022q1,,2022-04-23,minority_profit,287000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,operating_revenue,87101000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,interest_income,86575000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,interest_expense,33347000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,commission_income,26769000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,commission_expense,2059000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
