date,code,open,close,high,low,volume,money
2021-06-03,601577.XSHG,7.57,7.5,7.62,7.49,15638044.0,117771938.0
2021-06-04,601577.XSHG,7.49,7.5,7.56,7.47,17599782.0,132199722.96
2021-06-07,601577.XSHG,7.5,7.6,7.66,7.48,16854069.0,127582206.5
2021-06-08,601577.XSHG,7.59,7.6,7.63,7.55,14354938.0,108883515.54
2021-06-09,601577.XSHG,7.59,7.52,7.6,7.49,14108826.0,106318834.25
2021-06-10,601577.XSHG,7.52,7.5,7.59,7.49,15691559.0,118244745.37
2021-06-11,601577.XSHG,7.46,7.41,7.5,7.27,32844269.0,242721329.01
2021-06-15,601577.XSHG,7.38,7.23,7.43,7.21,16582856.0,120776012.68
2021-06-16,601577.XSHG,7.22,7.3,7.36,7.19,15487195.0,113209814.24
2021-06-17,601577.XSHG,7.27,7.21,7.36,7.19,11707697.0,84967498.16
2021-06-18,601577.XSHG,7.23,7.19,7.25,7.11,14569112.0,104486296.75
2021-06-21,601577.XSHG,7.17,7.15,7.24,7.12,16504841.0,118317268.84
2021-06-22,601577.XSHG,7.18,7.14,7.24,7.09,18328075.0,131033331.76
2021-06-23,601577.XSHG,7.11,7.13,7.14,7.08,12276564.0,87270819.94
2021-06-24,601577.XSHG,7.12,7.13,7.16,7.09,10288105.0,73290748.9
2021-06-25,601577.XSHG,7.12,7.2,7.22,7.08,17594689.0,126043015.86
2021-06-28,601577.XSHG,7.19,7.06,7.2,7.03,22042613.0,156173419.19
2021-06-29,601577.XSHG,7.05,7.01,7.08,7.01,9646802.0,67794450.17
2021-06-30,601577.XSHG,7.01,7.02,7.05,6.99,9062401.0,63541468.2
2021-07-01,601577.XSHG,7.02,7.05,7.08,7.0,10761699.0,75760048.9
2021-07-02,601577.XSHG,7.01,6.98,7.08,6.97,15500872.0,108479470.26
2021-07-05,601577.XSHG,6.96,6.93,7.0,6.9,10153273.0,70563156.96
2021-07-06,601577.XSHG,6.98,7.06,7.09,6.97,14017211.0,98632581.73
2021-07-07,601577.XSHG,7.05,7.07,7.11,7.02,10899672.0,77046321.92
2021-07-08,601577.XSHG,7.11,6.96,7.11,6.94,12724229.0,88914738.84
2021-07-09,601577.XSHG,6.94,7.0,7.01,6.92,11623027.0,80951122.14
2021-07-12,601577.XSHG,7.09,6.95,7.09,6.94,14605163.0,102180233.85
2021-07-13,601577.XSHG,6.91,6.92,6.97,6.89,7337854.0,50823022.05
2021-07-14,601577.XSHG,6.94,6.76,6.94,6.74,15627989.0,106645209.59
2021-07-15,601577.XSHG,6.77,6.87,6.92,6.74,24514541.0,167902141.75
2021-07-16,601577.XSHG,6.85,6.93,6.99,6.78,11227689.0,77655484.32
2021-07-19,601577.XSHG,6.91,6.85,6.93,6.78,12622386.0,86340041.96
2021-07-20,601577.XSHG,6.81,6.71,6.88,6.7,20652075.0,139780087.4
2021-07-21,601577.XSHG,6.75,6.79,6.81,6.73,18040571.0,122328952.14
2021-07-22,601577.XSHG,6.8,6.83,6.89,6.76,10111242.0,69146633.0
2021-07-23,601577.XSHG,6.79,6.75,6.83,6.75,8142929.0,55097330.36
2021-07-26,601577.XSHG,6.72,6.55,6.76,6.5,15974735.0,105114958.36
2021-07-27,601577.XSHG,6.55,6.44,6.58,6.44,10923312.0,70957820.3
2021-07-28,601577.XSHG,6.44,6.44,6.54,6.41,12077551.0,78115758.34
2021-07-29,601577.XSHG,6.47,6.39,6.48,6.38,8194104.0,52553150.41
2021-07-30,601577.XSHG,6.38,6.39,6.4,6.27,8732072.0,55245815.2
2021-08-02,601577.XSHG,6.29,6.42,6.51,6.23,11231552.0,71859831.79
2021-08-03,601577.XSHG,6.42,6.36,6.43,6.33,8204530.0,52178409.49
2021-08-04,601577.XSHG,6.36,6.32,6.38,6.31,6994887.0,44323786.19
2021-08-05,601577.XSHG,6.32,6.35,6.44,6.31,6579093.0,41991970.73
2021-08-06,601577.XSHG,6.36,6.4,6.4,6.29,6708099.0,42614900.58
2021-08-09,601577.XSHG,6.39,6.53,6.58,6.38,13331803.0,86809985.31
2021-08-10,601577.XSHG,6.51,6.72,6.74,6.47,15786697.0,104257209.43
2021-08-11,601577.XSHG,6.69,6.65,6.82,6.62,14328388.0,96038658.0
2021-08-12,601577.XSHG,6.62,6.62,6.68,6.58,7365777.0,48756215.12
2021-08-13,601577.XSHG,6.61,6.6,6.64,6.56,5431543.0,35827435.44
2021-08-16,601577.XSHG,6.65,6.56,6.66,6.55,9113356.0,60029464.0
2021-08-17,601577.XSHG,6.55,6.58,6.66,6.53,10649676.0,70229762.04
2021-08-18,601577.XSHG,6.73,7.0,7.04,6.73,52205707.0,358868878.32
2021-08-19,601577.XSHG,6.99,7.15,7.25,6.93,52826430.0,375696744.99
2021-08-20,601577.XSHG,7.1,7.14,7.28,7.08,32682394.0,234545755.73
2021-08-23,601577.XSHG,7.11,7.14,7.19,7.06,20807750.0,148179368.11
2021-08-24,601577.XSHG,7.16,7.09,7.19,6.99,21329220.0,150930931.34
2021-08-25,601577.XSHG,7.09,7.1,7.17,7.01,14554292.0,103640112.34
2021-08-26,601577.XSHG,7.14,7.1,7.19,7.01,16747228.0,118570492.01
2021-08-27,601577.XSHG,7.07,6.99,7.1,6.95,12744951.0,89475015.0
2021-08-30,601577.XSHG,7.0,6.94,7.01,6.8,18810505.0,130131332.02
2021-08-31,601577.XSHG,6.94,7.06,7.07,6.88,15646013.0,109425380.71
2021-09-01,601577.XSHG,7.05,7.15,7.22,6.98,24619108.0,175260893.43
2021-09-02,601577.XSHG,7.12,7.11,7.15,7.03,15417466.0,109428847.71
2021-09-03,601577.XSHG,7.13,7.06,7.19,6.99,15917963.0,112816792.0
2021-09-06,601577.XSHG,7.07,7.02,7.14,7.01,14911034.0,105184246.64
2021-09-07,601577.XSHG,7.04,7.15,7.17,7.0,18271858.0,129506424.47
2021-09-08,601577.XSHG,7.14,7.14,7.23,7.12,16204427.0,116114316.16
2021-09-09,601577.XSHG,7.11,7.17,7.19,7.04,17839641.0,127135064.43
2021-09-10,601577.XSHG,7.14,7.24,7.43,7.14,39523287.0,288134898.21
2021-09-13,601577.XSHG,7.26,7.19,7.26,7.09,40862290.0,293636371.2
2021-09-14,601577.XSHG,7.19,6.96,7.2,6.94,27953660.0,197416193.96
2021-09-15,601577.XSHG,6.93,7.06,7.15,6.92,24309990.0,171289508.95
2021-09-16,601577.XSHG,7.1,6.95,7.27,6.95,32248304.0,230432793.29
2021-09-17,601577.XSHG,6.97,6.81,7.01,6.77,16997994.0,116832724.06
2021-09-22,601577.XSHG,6.68,6.56,6.68,6.48,28211530.0,184939841.07
2021-09-23,601577.XSHG,6.57,6.71,6.73,6.57,19039823.0,126904842.94
2021-09-24,601577.XSHG,6.71,6.8,6.87,6.64,23685183.0,160138575.8
2021-09-27,601577.XSHG,6.84,6.86,6.95,6.71,21825850.0,149191135.42
2021-09-28,601577.XSHG,6.82,6.87,6.96,6.76,14020232.0,96145999.44
2021-09-29,601577.XSHG,6.84,6.8,6.9,6.77,13764517.0,93885985.24
2021-09-30,601577.XSHG,6.8,6.75,6.84,6.7,13777028.0,93094236.89
2021-10-08,601577.XSHG,6.79,7.06,7.07,6.76,20898288.0,146216787.04
2021-10-11,601577.XSHG,7.1,7.13,7.22,7.02,28914682.0,206590168.74
2021-10-12,601577.XSHG,7.06,7.18,7.24,7.03,24286572.0,174213999.61
2021-10-13,601577.XSHG,7.16,7.11,7.21,7.06,11157954.0,79515997.03
2021-10-14,601577.XSHG,7.11,7.13,7.22,7.1,12120462.0,86831976.0
2021-10-15,601577.XSHG,7.13,7.17,7.25,7.1,15942695.0,114444968.0
2021-10-18,601577.XSHG,7.19,7.13,7.21,7.07,15285662.0,109057983.0
2021-10-19,601577.XSHG,7.11,7.14,7.19,7.1,15273141.0,109228071.0
2021-10-20,601577.XSHG,7.1,7.06,7.18,7.05,15285644.0,108483852.0
2021-10-21,601577.XSHG,7.12,7.3,7.33,7.07,27968830.0,202543701.41
2021-10-22,601577.XSHG,7.34,7.29,7.44,7.21,22307688.0,162620645.9
2021-10-25,601577.XSHG,7.24,7.23,7.28,7.13,19497030.0,140297740.57
2021-10-26,601577.XSHG,7.14,7.01,7.15,6.92,42842413.0,300532793.48
2021-10-27,601577.XSHG,6.98,6.7,6.98,6.68,37895673.0,257086033.45
2021-10-28,601577.XSHG,6.7,6.55,6.72,6.52,38997319.0,257251968.57
2021-10-29,601577.XSHG,6.57,6.56,6.61,6.53,24884119.0,163035969.34
2021-11-01,601577.XSHG,6.53,6.5,6.58,6.44,36415627.0,236811876.09
2021-11-02,601577.XSHG,6.52,6.35,6.57,6.31,43631328.0,280407974.3
2021-11-03,601577.XSHG,6.35,6.4,6.4,6.32,18800046.0,119731210.9
2021-11-04,601577.XSHG,6.4,6.36,6.4,6.32,19421084.0,123255435.22
2021-11-05,601577.XSHG,6.35,6.3,6.36,6.3,17107725.0,108146588.92
2021-11-08,601577.XSHG,6.3,6.33,6.35,6.26,15309798.0,96627341.87
2021-11-09,601577.XSHG,6.33,6.35,6.39,6.31,12787640.0,81264071.24
2021-11-10,601577.XSHG,6.35,6.35,6.37,6.3,12646803.0,79975470.39
2021-11-11,601577.XSHG,6.35,6.44,6.45,6.32,18796215.0,120304235.11
2021-11-12,601577.XSHG,6.48,6.4,6.48,6.38,17078062.0,109442550.05
2021-11-15,601577.XSHG,6.42,6.45,6.45,6.4,13886730.0,89289289.92
2021-11-16,601577.XSHG,6.47,6.44,6.48,6.41,11092611.0,71465269.64
2021-11-17,601577.XSHG,6.42,6.43,6.44,6.4,7016965.0,45045500.3
2021-11-18,601577.XSHG,6.42,6.41,6.46,6.39,10421865.0,66976802.13
2021-11-19,601577.XSHG,6.41,6.44,6.45,6.4,14423120.0,92597133.17
2021-11-22,601577.XSHG,6.44,6.38,6.44,6.37,12620087.0,80717551.75
2021-11-23,601577.XSHG,6.38,6.39,6.41,6.37,9975478.0,63808712.37
2021-11-24,601577.XSHG,6.4,6.41,6.43,6.37,8804023.0,56303822.58
2021-11-25,601577.XSHG,6.4,6.4,6.42,6.37,9126730.0,58393517.29
2021-11-26,601577.XSHG,6.4,6.4,6.4,6.37,8812896.0,56288197.31
2021-11-29,601577.XSHG,6.36,6.36,6.4,6.34,9832347.0,62590508.9
2021-11-30,601577.XSHG,6.37,6.37,6.4,6.35,25284473.0,161067791.15
2021-12-01,601577.XSHG,6.36,6.39,6.4,6.35,12845786.0,81953635.24
2021-12-02,601577.XSHG,6.38,6.41,6.42,6.35,14222551.0,90882276.43
2021-12-03,601577.XSHG,6.42,6.4,6.43,6.38,14553149.0,93135373.56
2021-12-06,601577.XSHG,6.43,6.39,6.48,6.38,22218394.0,142773834.35
2021-12-07,601577.XSHG,6.42,6.4,6.42,6.36,20582608.0,131711409.74
2021-12-08,601577.XSHG,6.41,6.4,6.41,6.36,16610793.0,106073574.67
2021-12-09,601577.XSHG,6.4,6.48,6.48,6.38,31330482.0,201743634.91
2021-12-10,601577.XSHG,6.44,6.44,6.48,6.42,20288937.0,130717204.76
2021-12-13,601577.XSHG,6.44,6.42,6.48,6.42,16723164.0,107901761.21
2021-12-14,601577.XSHG,6.43,6.39,6.43,6.38,14098375.0,90130780.87
2021-12-15,601577.XSHG,6.38,6.39,6.4,6.38,8919315.0,56966915.94
2021-12-16,601577.XSHG,6.38,6.4,6.4,6.38,16776947.0,107224258.88
2021-12-17,601577.XSHG,6.4,6.39,6.4,6.35,11201053.0,71481247.2
2021-12-20,601577.XSHG,6.37,6.36,6.38,6.34,12335044.0,78442897.97
2021-12-21,601577.XSHG,6.37,6.44,6.45,6.35,21150861.0,135814333.55
2021-12-22,601577.XSHG,6.44,6.44,6.44,6.4,15740824.0,101055504.23
2021-12-23,601577.XSHG,6.44,6.41,6.44,6.4,12170506.0,78121935.85
2021-12-24,601577.XSHG,6.4,6.39,6.41,6.36,12029862.0,76736135.07
2021-12-27,601577.XSHG,6.39,6.38,6.41,6.37,8533839.0,54519670.91
2021-12-28,601577.XSHG,6.38,6.39,6.4,6.36,10987186.0,70085077.0
2021-12-29,601577.XSHG,6.39,6.38,6.4,6.37,11867034.0,75771472.0
2021-12-30,601577.XSHG,6.39,6.37,6.4,6.35,14034723.0,89501102.0
2021-12-31,601577.XSHG,6.37,6.36,6.38,6.36,9004940.0,57376369.0
2022-01-04,601577.XSHG,6.36,6.41,6.41,6.35,15913748.0,101651432.0
2022-01-05,601577.XSHG,6.41,6.45,6.48,6.4,29916146.0,193164359.0
2022-01-06,601577.XSHG,6.44,6.43,6.47,6.43,12424893.0,80031054.0
2022-01-07,601577.XSHG,6.44,6.56,6.58,6.44,30519453.0,199071764.0
2022-01-10,601577.XSHG,6.62,6.58,6.66,6.53,24308874.0,159806790.0
2022-01-11,601577.XSHG,6.58,6.69,6.72,6.57,34080683.0,227087470.0
2022-01-12,601577.XSHG,6.7,6.66,6.73,6.62,21534543.0,143307475.0
2022-01-13,601577.XSHG,6.64,6.66,6.75,6.63,19478158.0,130281705.0
2022-01-14,601577.XSHG,6.65,6.53,6.69,6.52,21240515.0,139637070.0
2022-01-17,601577.XSHG,6.51,6.57,6.59,6.5,14656310.0,96150759.0
2022-01-18,601577.XSHG,6.57,6.64,6.66,6.56,18811406.0,124381927.0
2022-01-19,601577.XSHG,6.62,6.67,6.7,6.6,19205765.0,127861142.0
2022-01-20,601577.XSHG,6.7,6.68,6.74,6.62,31767220.0,212322776.0
2022-01-21,601577.XSHG,6.66,6.6,6.7,6.55,22540614.0,149043593.0
2022-01-24,601577.XSHG,6.57,6.61,6.71,6.53,26126795.0,172594739.0
2022-01-25,601577.XSHG,6.58,6.45,6.61,6.45,16875355.0,110159256.0
2022-01-26,601577.XSHG,6.48,6.48,6.53,6.45,12987619.0,84171003.0
2022-01-27,601577.XSHG,6.48,6.44,6.51,6.43,13283228.0,85792815.0
2022-01-28,601577.XSHG,6.44,6.4,6.46,6.4,15439694.0,99253990.0
2022-02-07,601577.XSHG,6.44,6.55,6.57,6.42,25531598.0,166172975.0
2022-02-08,601577.XSHG,6.54,6.7,6.75,6.54,28906260.0,192699903.0
2022-02-09,601577.XSHG,6.7,6.67,6.75,6.65,27117465.0,181306685.0
2022-02-10,601577.XSHG,6.68,6.7,6.71,6.65,16920804.0,113072957.0
2022-02-11,601577.XSHG,6.69,6.74,6.8,6.67,32888952.0,222002593.0
2022-02-14,601577.XSHG,6.72,6.61,6.74,6.6,28435006.0,189429089.0
2022-02-15,601577.XSHG,6.62,6.63,6.66,6.6,16322076.0,108296763.0
2022-02-16,601577.XSHG,6.66,6.66,6.71,6.63,15433842.0,102903415.0
2022-02-17,601577.XSHG,6.67,6.61,6.7,6.6,12633033.0,83768548.0
2022-02-18,601577.XSHG,6.58,6.73,6.73,6.57,19235226.0,128274762.0
2022-02-21,601577.XSHG,6.72,6.69,6.72,6.65,13975557.0,93289094.0
2022-02-22,601577.XSHG,6.65,6.66,6.67,6.62,13080844.0,86925038.0
2022-02-23,601577.XSHG,6.67,6.63,6.69,6.62,15411775.0,102198214.0
2022-02-24,601577.XSHG,6.62,6.5,6.62,6.45,23613361.0,154417346.0
2022-02-25,601577.XSHG,6.5,6.46,6.53,6.44,16202193.0,105046725.0
2022-02-28,601577.XSHG,6.46,6.47,6.48,6.4,12269438.0,78897625.0
2022-03-01,601577.XSHG,6.48,6.49,6.52,6.43,14525228.0,94005707.0
2022-03-02,601577.XSHG,6.46,6.48,6.52,6.44,10800349.0,70016895.0
2022-03-03,601577.XSHG,6.51,6.55,6.57,6.5,16070228.0,105114395.0
2022-03-04,601577.XSHG,6.53,6.5,6.53,6.44,12968137.0,84110161.0
2022-03-07,601577.XSHG,6.49,6.47,6.53,6.44,12230911.0,79257927.0
2022-03-08,601577.XSHG,6.46,6.26,6.47,6.25,25385868.0,161212605.0
2022-03-09,601577.XSHG,6.27,6.04,6.31,5.95,30411043.0,186426420.0
2022-03-10,601577.XSHG,6.15,6.11,6.18,6.09,15656277.0,96020549.0
2022-03-11,601577.XSHG,6.08,6.16,6.18,5.96,16439782.0,99655514.0
2022-03-14,601577.XSHG,6.09,6.04,6.17,6.04,14911065.0,91214794.0
2022-03-15,601577.XSHG,6.03,5.77,6.04,5.76,24094918.0,142367435.0
2022-03-16,601577.XSHG,5.81,5.95,5.99,5.72,20229712.0,118525490.0
2022-03-17,601577.XSHG,6.01,5.95,6.03,5.94,14757754.0,88302222.0
2022-03-18,601577.XSHG,5.93,6.07,6.09,5.91,14701785.0,88502375.0
2022-03-21,601577.XSHG,6.06,6.0,6.06,5.96,14040941.0,84380226.0
2022-03-22,601577.XSHG,5.97,6.06,6.13,5.96,13311285.0,80587745.0
2022-03-23,601577.XSHG,6.06,6.04,6.07,6.0,11127058.0,67167255.0
2022-03-24,601577.XSHG,6.0,5.98,6.05,5.97,11809128.0,70993026.0
2022-03-25,601577.XSHG,5.98,5.97,6.04,5.96,11564417.0,69297705.0
2022-03-28,601577.XSHG,5.94,6.05,6.12,5.88,17293604.0,104020820.0
2022-03-29,601577.XSHG,6.05,6.05,6.09,6.02,11131682.0,67407626.0
2022-03-30,601577.XSHG,6.07,6.13,6.13,6.04,14016561.0,85430311.0
2022-03-31,601577.XSHG,6.12,6.23,6.27,6.1,19222133.0,119437809.0
2022-04-01,601577.XSHG,6.15,6.37,6.39,6.12,31648288.0,199777170.0
2022-04-06,601577.XSHG,6.35,6.56,6.57,6.29,33015287.0,214020822.0
2022-04-07,601577.XSHG,6.53,6.41,6.62,6.4,28354359.0,184227700.0
2022-04-08,601577.XSHG,6.44,6.48,6.53,6.35,20262311.0,130607820.0
2022-04-11,601577.XSHG,6.47,6.31,6.47,6.31,19954966.0,127278641.0
2022-04-12,601577.XSHG,6.35,6.44,6.45,6.27,16493455.0,104895877.0
2022-04-13,601577.XSHG,6.42,6.37,6.45,6.35,13600141.0,86972439.0
2022-04-14,601577.XSHG,6.42,6.35,6.43,6.33,15416012.0,98052990.0
2022-04-15,601577.XSHG,6.31,6.46,6.48,6.31,19337968.0,123724618.0
2022-04-18,601577.XSHG,6.4,6.26,6.41,6.24,23371429.0,147191690.0
2022-04-19,601577.XSHG,6.27,6.4,6.43,6.22,21490131.0,136451780.0
2022-04-20,601577.XSHG,6.43,6.35,6.46,6.33,16197679.0,103292030.0
2022-04-21,601577.XSHG,6.34,6.21,6.4,6.19,18154486.0,114577035.0
2022-04-22,601577.XSHG,6.19,6.35,6.4,6.18,19371715.0,122495109.0
2022-04-25,601577.XSHG,6.28,6.05,6.35,6.01,26492551.0,164273121.0
2022-04-26,601577.XSHG,6.05,5.97,6.16,5.95,17433481.0,105721816.0
2022-04-27,601577.XSHG,5.94,6.0,6.0,5.82,23499156.0,139007168.0
2022-04-28,601577.XSHG,5.99,6.0,6.11,5.87,21305925.0,127565082.0
2022-04-29,601577.XSHG,5.99,6.05,6.1,5.9,26567398.0,159101777.0
2022-05-05,601577.XSHG,6.03,6.1,6.17,6.0,23440116.0,142865658.0
2022-05-06,601577.XSHG,6.03,5.96,6.06,5.95,15288895.0,91618863.0
2022-05-09,601577.XSHG,5.96,5.94,6.0,5.91,7821166.0,46534720.0
2022-05-10,601577.XSHG,5.9,5.96,6.0,5.84,15294456.0,90669193.0
2022-05-11,601577.XSHG,5.96,5.96,6.04,5.94,16146149.0,96787041.0
2022-05-12,601577.XSHG,5.96,5.96,6.0,5.92,9980342.0,59451869.0
2022-05-13,601577.XSHG,5.99,6.07,6.09,5.97,17084627.0,103560336.0
2022-05-16,601577.XSHG,6.1,6.1,6.11,6.02,13178467.0,79967166.0
2022-05-17,601577.XSHG,6.1,6.13,6.16,6.06,9803142.0,59916500.0
2022-05-18,601577.XSHG,6.14,6.08,6.15,6.07,10068817.0,61280297.0
2022-05-19,601577.XSHG,6.04,6.08,6.09,6.01,8532738.0,51700144.0
2022-05-20,601577.XSHG,6.08,6.14,6.18,6.07,8982476.0,55064094.0
2022-05-23,601577.XSHG,6.14,6.15,6.18,6.11,8113336.0,49821972.0
2022-05-24,601577.XSHG,6.15,5.99,6.16,5.96,15492307.0,93747676.0
2022-05-25,601577.XSHG,5.98,6.06,6.06,5.98,9188977.0,55386275.0
2022-05-26,601577.XSHG,6.07,6.13,6.13,6.03,10662488.0,64911602.0
2022-05-27,601577.XSHG,6.13,6.12,6.16,6.1,9364971.0,57372702.0
2022-05-30,601577.XSHG,6.14,6.18,6.18,6.12,11642095.0,71700571.0
2022-05-31,601577.XSHG,6.18,6.21,6.22,6.13,15187938.0,93869521.0
2022-06-01,601577.XSHG,6.21,6.2,6.22,6.16,9150721.0,56583226.0
2022-06-02,601577.XSHG,6.17,6.23,6.25,6.16,13863202.0,86079233.0
2022-06-06,601577.XSHG,6.22,6.27,6.3,6.21,18150304.0,113663368.0
2022-06-07,601577.XSHG,6.3,6.35,6.38,6.26,14919034.0,94386040.0
2022-06-08,601577.XSHG,6.36,6.35,6.37,6.31,9763814.0,61841305.0
2022-06-09,601577.XSHG,6.35,6.42,6.45,6.35,19799087.0,126750635.0
2022-06-10,601577.XSHG,6.4,6.48,6.52,6.36,34694000.0,224070939.0
2022-06-13,601577.XSHG,6.44,6.42,6.47,6.35,15209547.0,97322318.0
2022-06-14,601577.XSHG,6.38,6.53,6.55,6.36,18902109.0,121765197.0
2022-06-15,601577.XSHG,6.53,6.51,6.66,6.49,28117700.0,185051441.0
2022-06-16,601577.XSHG,6.55,6.49,6.56,6.48,14994078.0,97750847.0
2022-06-17,601577.XSHG,6.53,6.48,6.53,6.44,17008908.0,110268123.0
2022-06-20,601577.XSHG,6.49,6.39,6.5,6.35,15547133.0,99555356.0
2022-06-21,601577.XSHG,6.42,6.39,6.45,6.33,10030569.0,64092632.0
2022-06-22,601577.XSHG,6.4,6.33,6.4,6.31,8405990.0,53331207.0
2022-06-23,601577.XSHG,6.37,6.37,6.4,6.32,10597044.0,67415915.0
2022-06-24,601577.XSHG,6.4,6.36,6.41,6.31,13982922.0,88964549.0
2022-06-27,601577.XSHG,6.35,6.36,6.42,6.35,10204056.0,65166741.0
2022-06-28,601577.XSHG,6.37,6.46,6.48,6.35,10899388.0,70129466.0
2022-06-29,601577.XSHG,6.48,6.47,6.53,6.44,9241017.0,59905220.0
2022-06-30,601577.XSHG,6.47,6.46,6.5,6.41,9235027.0,59678265.0
2022-07-01,601577.XSHG,6.44,6.42,6.48,6.41,8244095.0,53051177.0
2022-07-04,601577.XSHG,6.43,6.38,6.43,6.36,9163311.0,58537349.0
2022-07-05,601577.XSHG,6.4,6.41,6.47,6.37,8900686.0,57151400.0
2022-07-06,601577.XSHG,6.4,6.33,6.41,6.31,8851534.0,56129644.0
2022-07-07,601577.XSHG,6.35,6.39,6.45,6.28,11574553.0,74213083.0
2022-07-08,601577.XSHG,6.44,6.39,6.44,6.38,7542072.0,48283497.0
2022-07-11,601577.XSHG,6.4,6.39,6.44,6.37,8464601.0,54147706.0
2022-07-12,601577.XSHG,6.39,6.43,6.49,6.38,11207145.0,72207660.0
2022-07-13,601577.XSHG,6.44,6.26,6.45,6.25,16855229.0,106249096.0
2022-07-14,601577.XSHG,6.22,6.15,6.26,6.12,14594570.0,89832635.0
2022-07-15,601577.XSHG,6.18,6.13,6.22,6.13,10093767.0,62369775.0
2022-07-18,601577.XSHG,6.13,6.24,6.29,6.13,11900375.0,74300787.0
2022-07-19,601577.XSHG,6.27,6.27,6.35,6.22,10826434.0,67987998.0
2022-07-20,601577.XSHG,6.3,6.27,6.32,6.24,7538831.0,47269627.0
2022-07-21,601577.XSHG,6.26,6.15,6.26,6.15,12009083.0,74189184.0
2022-07-22,601577.XSHG,6.18,6.16,6.22,6.13,8617232.0,53184361.0
2022-07-25,601577.XSHG,6.15,6.09,6.16,6.09,9288146.0,56821860.0
2022-07-26,601577.XSHG,6.09,6.12,6.13,6.07,13619096.0,83061950.0
2022-07-27,601577.XSHG,6.12,6.09,6.14,6.08,9294988.0,56670238.0
2022-07-28,601577.XSHG,6.1,6.09,6.14,6.09,9655258.0,59004077.0
2022-07-29,601577.XSHG,6.11,6.03,6.13,6.0,15568737.0,94335827.0
2022-08-01,601577.XSHG,6.01,6.05,6.06,5.99,16627561.0,100118265.0
2022-08-02,601577.XSHG,5.98,5.92,6.02,5.85,20039790.0,118634461.0
2022-08-03,601577.XSHG,5.89,5.81,5.98,5.8,11432795.0,67397306.0
2022-08-04,601577.XSHG,5.87,5.84,5.87,5.81,10410156.0,60682227.0
2022-08-05,601577.XSHG,5.84,5.9,5.91,5.81,10777156.0,63100666.0
2022-08-08,601577.XSHG,5.92,5.93,5.96,5.88,12032396.0,71402242.0
2022-08-09,601577.XSHG,5.92,5.95,5.98,5.88,9939514.0,59015726.0
2022-08-10,601577.XSHG,5.98,5.89,5.98,5.87,6755064.0,39928138.0
2022-08-11,601577.XSHG,5.9,5.98,5.98,5.89,8657259.0,51507061.0
2022-08-12,601577.XSHG,5.98,5.98,5.99,5.94,5884604.0,35126702.0
2022-08-15,601577.XSHG,5.97,5.95,6.01,5.94,8591395.0,51292546.0
2022-08-16,601577.XSHG,5.94,5.93,5.97,5.93,5573824.0,33137652.0
2022-08-17,601577.XSHG,5.94,5.98,5.98,5.92,7549273.0,44942977.0
2022-08-18,601577.XSHG,5.96,5.92,5.97,5.91,5592328.0,33163641.0
2022-08-19,601577.XSHG,5.9,5.92,5.95,5.9,7025072.0,41607331.0
2022-08-22,601577.XSHG,5.9,5.93,5.97,5.89,9662959.0,57362572.0
2022-08-23,601577.XSHG,5.91,5.92,5.93,5.87,7337664.0,43302437.0
2022-08-24,601577.XSHG,5.92,5.87,5.98,5.86,9816237.0,58023365.0
2022-08-25,601577.XSHG,5.9,5.92,5.92,5.87,6842492.0,40331005.0
2022-08-26,601577.XSHG,5.93,5.93,5.96,5.9,7624109.0,45247024.0
2022-08-29,601577.XSHG,5.9,5.93,5.98,5.87,11379072.0,67406187.0
2022-08-30,601577.XSHG,5.87,5.85,5.92,5.8,23134933.0,135209471.0
2022-08-31,601577.XSHG,5.85,5.83,5.88,5.82,21716781.0,127091475.0
2022-09-01,601577.XSHG,5.83,5.75,5.86,5.74,23385135.0,135812047.0
2022-09-02,601577.XSHG,5.75,5.74,5.78,5.72,17159537.0,98619622.0
2022-09-05,601577.XSHG,5.75,5.76,5.78,5.71,13754859.0,79027491.0
2022-09-06,601577.XSHG,5.76,5.79,5.83,5.75,12981530.0,75117972.0
2022-09-07,601577.XSHG,5.78,5.76,5.79,5.75,9843505.0,56719213.0
2022-09-08,601577.XSHG,5.78,5.8,5.81,5.75,10989423.0,63564529.0
2022-09-09,601577.XSHG,5.8,5.85,5.87,5.77,14912775.0,87126801.0
2022-09-13,601577.XSHG,5.85,5.83,5.88,5.82,11442368.0,66915169.0
2022-09-14,601577.XSHG,5.8,5.8,5.82,5.77,8650715.0,50151550.0
2022-09-15,601577.XSHG,5.83,5.85,5.91,5.82,23556215.0,138312320.0
2022-09-16,601577.XSHG,5.87,5.69,5.87,5.67,18363154.0,105873370.0
2022-09-19,601577.XSHG,5.69,5.64,5.72,5.63,12200890.0,69021883.0
2022-09-20,601577.XSHG,5.66,5.62,5.69,5.61,13790212.0,77709011.0
2022-09-21,601577.XSHG,5.61,5.68,5.69,5.56,10460217.0,58881676.0
2022-09-22,601577.XSHG,5.65,5.71,5.72,5.63,14568849.0,82903084.0
2022-09-23,601577.XSHG,5.69,5.9,5.91,5.69,29815604.0,173885108.0
2022-09-26,601577.XSHG,5.83,5.76,5.9,5.75,23165540.0,134582475.0
2022-09-27,601577.XSHG,5.76,5.76,5.81,5.7,12875201.0,73909634.0
2022-09-28,601577.XSHG,5.74,5.74,5.81,5.7,14645470.0,84169027.0
2022-09-29,601577.XSHG,5.76,5.69,5.8,5.65,11046214.0,63340290.0
