id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
14057,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-04-30,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,86490000000.0,,,411138000000.0,,,4947000000.0,206148000000.0,773552000000.0,59387000000.0,116945000000.0,,,,,,,,,,,3834605000000.0,,,,,,,23776000000.0,,,,,,,,,,,,,,20471000000.0,1931000000.0,652000000.0,,,,,42348000000.0,56101000000.0,7691260000000.0,290398000000.0,1495587000000.0,,,71448000000.0,14721000000.0,61505000000.0,111630000000.0,4085300000000.0,,,,,,,,17790000000.0,11018000000.0,,,5397000000.0,,,,,,,,,916560000000.0,,,18956000000.0,7100310000000.0,20774000000.0,75260000000.0,,10684000000.0,590950000000.0,315799000000.0,,,590950000000.0,7691260000000.0,,,85802000000.0,55842000000.0,29960000000.0,-751000000.0,,,,83382000000.0,,,1535542000000.0,514919000000.0,2308000000.0,,,
14071,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,119799000000.0,,,437260000000.0,,,1417000000.0,246904000000.0,794002000000.0,40671000000.0,65099000000.0,,,,,,,,,,,4028346000000.0,,,,,,,23881000000.0,,,,,,,,,,,,,,20289000000.0,2079000000.0,650000000.0,,,,,45687000000.0,41667000000.0,7788089000000.0,273996000000.0,1466855000000.0,,,50129000000.0,22406000000.0,43078000000.0,57067000000.0,4118268000000.0,,,,,,,,15530000000.0,16699000000.0,,,5403000000.0,,,,,,,,,1065528000000.0,,,31640000000.0,7175108000000.0,20774000000.0,75260000000.0,,10684000000.0,612981000000.0,337015000000.0,,,612981000000.0,7788089000000.0,,,85802000000.0,55842000000.0,29960000000.0,64000000.0,,,,83382000000.0,,,1486605000000.0,422375000000.0,2338000000.0,,9020000000.0,8509000000.0
14216,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-08-27,2020-01-01,2020-12-31,2021-06-30,1,321003,定期报告,86490000000.0,,,411138000000.0,,,4947000000.0,206148000000.0,773552000000.0,59387000000.0,116945000000.0,,,,,,,,,,,3834605000000.0,,,,,,,23776000000.0,,,,,,,,,,,,,,20471000000.0,1931000000.0,652000000.0,,,,,42348000000.0,56101000000.0,7691260000000.0,290398000000.0,1495587000000.0,,,71448000000.0,14721000000.0,61505000000.0,111630000000.0,4085300000000.0,,,,,,,,17790000000.0,11018000000.0,,,5397000000.0,,,,,,,,,916560000000.0,,,18956000000.0,7100310000000.0,20774000000.0,75260000000.0,,10684000000.0,590950000000.0,315799000000.0,,,590950000000.0,7691260000000.0,,,85802000000.0,55842000000.0,29960000000.0,-751000000.0,,,,83382000000.0,,,1535542000000.0,514919000000.0,2308000000.0,,,
14229,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-08-27,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,123613000000.0,,,396197000000.0,,,1222000000.0,340409000000.0,852074000000.0,30677000000.0,95183000000.0,,,,,,,,,,,4051931000000.0,,,,,,,23916000000.0,,,,,,,,,,,,,,20100000000.0,2601000000.0,651000000.0,,,,,47491000000.0,39831000000.0,7892372000000.0,281025000000.0,1470912000000.0,,,52190000000.0,30530000000.0,32412000000.0,191883000000.0,4205878000000.0,,,,,,,,17001000000.0,10557000000.0,,,4873000000.0,,,,,,,,,953554000000.0,,,23801000000.0,7283010000000.0,20774000000.0,75260000000.0,,10684000000.0,609362000000.0,332449000000.0,,,609362000000.0,7892372000000.0,,,85802000000.0,55842000000.0,29960000000.0,1011000000.0,,,,83382000000.0,,,1463273000000.0,391290000000.0,3086000000.0,,8827000000.0,8394000000.0
14340,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,126683000000.0,,,369446000000.0,,,784000000.0,393250000000.0,956951000000.0,26638000000.0,110446000000.0,,,,,,,,,,,4151570000000.0,,,,,,,23935000000.0,,,,,,,,,,,,,,20067000000.0,2827000000.0,694000000.0,,,,,47769000000.0,41786000000.0,8277175000000.0,209106000000.0,1655644000000.0,,,64286000000.0,30215000000.0,28484000000.0,262973000000.0,4258877000000.0,,,,,,,,18038000000.0,12500000000.0,,,4549000000.0,,,,,,,,,1065244000000.0,,,25224000000.0,7643608000000.0,20774000000.0,75260000000.0,,10684000000.0,633567000000.0,354684000000.0,,,633567000000.0,8277175000000.0,,,85802000000.0,55842000000.0,29960000000.0,2981000000.0,,,,83382000000.0,,,1537134000000.0,455128000000.0,3233000000.0,,8834000000.0,8468000000.0
14344,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-10-29,2020-01-01,2020-12-31,2021-09-30,1,321003,定期报告,86490000000.0,,,411138000000.0,,,4947000000.0,206148000000.0,773552000000.0,59387000000.0,116945000000.0,,,,,,,,,,,3834605000000.0,,,,,,,23776000000.0,,,,,,,,,,,,,,20471000000.0,1931000000.0,652000000.0,,,,,42348000000.0,56101000000.0,7691260000000.0,290398000000.0,1495587000000.0,,,71448000000.0,14721000000.0,61505000000.0,111630000000.0,4085300000000.0,,,,,,,,17790000000.0,11018000000.0,,,5397000000.0,,,,,,,,,916560000000.0,,,18956000000.0,7100310000000.0,20774000000.0,75260000000.0,,10684000000.0,590950000000.0,315799000000.0,,,590950000000.0,7691260000000.0,,,85802000000.0,55842000000.0,29960000000.0,-751000000.0,,,,83382000000.0,,,1535542000000.0,514919000000.0,2308000000.0,,,
14418,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-03-25,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,86490000000.0,,,411138000000.0,,,4947000000.0,206148000000.0,773552000000.0,59387000000.0,116945000000.0,,,,,,,,,,,3834605000000.0,,,,,,,23776000000.0,,,,,,,,,,,,,,20471000000.0,1931000000.0,652000000.0,,,,,42348000000.0,56101000000.0,7691260000000.0,290398000000.0,1495587000000.0,,,71448000000.0,14721000000.0,61505000000.0,111630000000.0,4085300000000.0,,,,,,,,17790000000.0,11018000000.0,,,5397000000.0,,,,,,,,,916560000000.0,,,18956000000.0,7100310000000.0,20774000000.0,75260000000.0,,10684000000.0,590950000000.0,315799000000.0,,,590950000000.0,7691260000000.0,,,85802000000.0,55842000000.0,29960000000.0,-751000000.0,,,,83382000000.0,,,1535542000000.0,514919000000.0,2308000000.0,,,
14425,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-03-25,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,59021000000.0,,,447437000000.0,,,156000000.0,366783000000.0,847457000000.0,34460000000.0,137072000000.0,,,,,,,,,,,4260746000000.0,,,,,,,23957000000.0,,,,,,,,,,,,,,20666000000.0,2770000000.0,809000000.0,,,,,45664000000.0,45722000000.0,8374578000000.0,95777000000.0,1719889000000.0,,,53239000000.0,41907000000.0,38847000000.0,253669000000.0,4356738000000.0,,,,,,,,22103000000.0,11619000000.0,,,4083000000.0,,,,,,,,,1089480000000.0,,,26168000000.0,7722007000000.0,20774000000.0,75260000000.0,,10684000000.0,652571000000.0,362865000000.0,,,652571000000.0,8374578000000.0,,,88960000000.0,55842000000.0,29960000000.0,2852000000.0,,,,91176000000.0,,,1585226000000.0,484758000000.0,3068000000.0,,8806000000.0,8488000000.0
14635,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-04-29,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,109573000000.0,,,402151000000.0,,,311000000.0,365021000000.0,849279000000.0,35061000000.0,152464000000.0,,,,,,,,,,,4454217000000.0,,,,,,,24067000000.0,,,,,,,,,,,,,,21010000000.0,2502000000.0,793000000.0,,,,,46687000000.0,82177000000.0,8602325000000.0,89429000000.0,1770132000000.0,,,97079000000.0,43006000000.0,35623000000.0,159767000000.0,4454459000000.0,,,,,,,,20604000000.0,11992000000.0,,,4260000000.0,,,,,,,,,1194887000000.0,,,34078000000.0,7924109000000.0,20774000000.0,75260000000.0,,10684000000.0,678216000000.0,389293000000.0,,,678216000000.0,8602325000000.0,,,88960000000.0,55842000000.0,29960000000.0,2069000000.0,,,,91176000000.0,,,1558712000000.0,486292000000.0,3026000000.0,,8982000000.0,8793000000.0
14641,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-04-29,2021-01-01,2021-12-31,2022-03-31,1,321003,定期报告,59021000000.0,,,447437000000.0,,,156000000.0,366783000000.0,847457000000.0,34460000000.0,137072000000.0,,,,,,,,,,,4260746000000.0,,,,,,,23957000000.0,,,,,,,,,,,,,,20666000000.0,2770000000.0,809000000.0,,,,,45664000000.0,45722000000.0,8374578000000.0,95777000000.0,1719889000000.0,,,53239000000.0,41907000000.0,38847000000.0,253669000000.0,4356738000000.0,,,,,,,,22103000000.0,11619000000.0,,,4083000000.0,,,,,,,,,1089480000000.0,,,26168000000.0,7722007000000.0,20774000000.0,75260000000.0,,10684000000.0,652571000000.0,362865000000.0,,,652571000000.0,8374578000000.0,,,88960000000.0,55842000000.0,29960000000.0,2852000000.0,,,,91176000000.0,,,1585226000000.0,484758000000.0,3068000000.0,,8806000000.0,8488000000.0
14958,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-08-27,2021-01-01,2021-12-31,2022-06-30,1,321003,定期报告,59021000000.0,,,447437000000.0,,,156000000.0,366783000000.0,847457000000.0,34460000000.0,137072000000.0,,,,,,,,,,,4260746000000.0,,,,,,,23957000000.0,,,,,,,,,,,,,,20666000000.0,2770000000.0,809000000.0,,,,,45664000000.0,45722000000.0,8374578000000.0,95777000000.0,1719889000000.0,,,53239000000.0,41907000000.0,38847000000.0,253669000000.0,4356738000000.0,,,,,,,,22103000000.0,11619000000.0,,,4083000000.0,,,,,,,,,1089480000000.0,,,26168000000.0,7722007000000.0,20774000000.0,75260000000.0,,10684000000.0,652571000000.0,362865000000.0,,,652571000000.0,8374578000000.0,,,88960000000.0,55842000000.0,29960000000.0,2852000000.0,,,,91176000000.0,,,1585226000000.0,484758000000.0,3068000000.0,,8806000000.0,8488000000.0
14962,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,101626000000.0,,,379009000000.0,,,113000000.0,348919000000.0,913624000000.0,32000000000.0,198003000000.0,,,,,,,,,,,4597319000000.0,,,,,,,24102000000.0,,,,,,,,,,,,,,20792000000.0,2946000000.0,804000000.0,,,,,51933000000.0,66091000000.0,8757231000000.0,90876000000.0,1712035000000.0,,,80944000000.0,60452000000.0,33770000000.0,136234000000.0,4694346000000.0,,,,,,,,22484000000.0,11935000000.0,,,4196000000.0,,,,,,,,,1176712000000.0,,,54675000000.0,8087403000000.0,20774000000.0,75261000000.0,,10684000000.0,669828000000.0,380439000000.0,,,669828000000.0,8757231000000.0,,,88960000000.0,55842000000.0,29960000000.0,2534000000.0,,,,91176000000.0,,,1572614000000.0,435586000000.0,2982000000.0,,8768000000.0,8744000000.0
15124,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,91882000000.0,,,391399000000.0,,,495000000.0,380878000000.0,952816000000.0,59326000000.0,93825000000.0,,,,,,,,,,,4655286000000.0,,,,,,,24122000000.0,,,,,,,,,,,,,,21199000000.0,2785000000.0,853000000.0,,,,,51224000000.0,57545000000.0,8857865000000.0,97884000000.0,1659387000000.0,,,100064000000.0,52137000000.0,63901000000.0,311873000000.0,4738065000000.0,,,,,,,,24695000000.0,12991000000.0,,,4754000000.0,,,,,,,,,1059574000000.0,,,29218000000.0,8163249000000.0,20774000000.0,75261000000.0,,10684000000.0,694616000000.0,398939000000.0,,,694616000000.0,8857865000000.0,,,88960000000.0,55842000000.0,29960000000.0,1028000000.0,,,,98970000000.0,,,1577619000000.0,484969000000.0,2882000000.0,,8760000000.0,8706000000.0
15129,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-10-29,2021-01-01,2021-12-31,2022-09-30,1,321003,定期报告,59021000000.0,,,447437000000.0,,,156000000.0,366783000000.0,847457000000.0,34460000000.0,137072000000.0,,,,,,,,,,,4260746000000.0,,,,,,,23957000000.0,,,,,,,,,,,,,,20666000000.0,2770000000.0,809000000.0,,,,,45664000000.0,45722000000.0,8374578000000.0,95777000000.0,1719889000000.0,,,53239000000.0,41907000000.0,38847000000.0,253669000000.0,4356738000000.0,,,,,,,,22103000000.0,11619000000.0,,,4083000000.0,,,,,,,,,1089480000000.0,,,26168000000.0,7722007000000.0,20774000000.0,75260000000.0,,10684000000.0,652571000000.0,362865000000.0,,,652571000000.0,8374578000000.0,,,88960000000.0,55842000000.0,29960000000.0,2852000000.0,,,,91176000000.0,,,1585226000000.0,484758000000.0,3068000000.0,,8806000000.0,8488000000.0
15403,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,87068000000.0,,,442392000000.0,,,113000000.0,372137000000.0,933931000000.0,35252000000.0,56006000000.0,,,,,,,,,,,4804006000000.0,,,,,,,24117000000.0,,,,,,,,,,,,,,22528000000.0,2558000000.0,900000000.0,,,,,50480000000.0,40301000000.0,9027091000000.0,94621000000.0,1639966000000.0,,,146133000000.0,49218000000.0,34956000000.0,335015000000.0,4789661000000.0,,,,,,,,27676000000.0,11778000000.0,,,7048000000.0,,,,,,,,,1135534000000.0,,,37535000000.0,8317763000000.0,20774000000.0,75261000000.0,,10684000000.0,709328000000.0,414433000000.0,,,709328000000.0,9027091000000.0,,,88960000000.0,55842000000.0,29960000000.0,-736000000.0,,,,99952000000.0,,,1595755000000.0,548000000000.0,2873000000.0,,8674000000.0,8622000000.0
15419,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,59021000000.0,,,447437000000.0,,,156000000.0,366783000000.0,847457000000.0,34460000000.0,137072000000.0,,,,,,,,,,,4260746000000.0,,,,,,,23957000000.0,,,,,,,,,,,,,,20666000000.0,2770000000.0,809000000.0,,,,,45664000000.0,45722000000.0,8374578000000.0,95777000000.0,1719889000000.0,,,53239000000.0,41907000000.0,38847000000.0,253669000000.0,4356738000000.0,,,,,,,,22103000000.0,11619000000.0,,,4083000000.0,,,,,,,,,1089480000000.0,,,26168000000.0,7722007000000.0,20774000000.0,75260000000.0,,10684000000.0,652571000000.0,362865000000.0,,,652571000000.0,8374578000000.0,,,88960000000.0,55842000000.0,29960000000.0,2852000000.0,,,,91176000000.0,,,1585226000000.0,484758000000.0,3068000000.0,,8806000000.0,8488000000.0
15608,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-04-29,2022-01-01,2022-12-31,2023-03-31,1,321003,定期报告,87068000000.0,,,442392000000.0,,,113000000.0,372137000000.0,933931000000.0,35252000000.0,56006000000.0,,,,,,,,,,,4804006000000.0,,,,,,,24117000000.0,,,,,,,,,,,,,,22528000000.0,2558000000.0,900000000.0,,,,,50480000000.0,40301000000.0,9027091000000.0,94621000000.0,1639966000000.0,,,146133000000.0,49218000000.0,34956000000.0,335015000000.0,4789661000000.0,,,,,,,,27676000000.0,11778000000.0,,,7048000000.0,,,,,,,,,1135534000000.0,,,37535000000.0,8317763000000.0,20774000000.0,75261000000.0,,10684000000.0,709328000000.0,414433000000.0,,,709328000000.0,9027091000000.0,,,88960000000.0,55842000000.0,29960000000.0,-736000000.0,,,,99952000000.0,,,1595755000000.0,548000000000.0,2873000000.0,,8674000000.0,8622000000.0
15632,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,222039000000.0,,,392753000000.0,,,851000000.0,442660000000.0,934696000000.0,29012000000.0,124063000000.0,,,,,,,,,,,4956553000000.0,,,,,,,24232000000.0,,,,,,,,,,,,,,22356000000.0,2645000000.0,868000000.0,,,,,49488000000.0,76046000000.0,9590254000000.0,211757000000.0,1835951000000.0,,,188488000000.0,22917000000.0,26795000000.0,330613000000.0,4954117000000.0,,,,,,,,26503000000.0,10717000000.0,,,6190000000.0,,,,,,,,,1169375000000.0,,,64756000000.0,8856708000000.0,20774000000.0,75261000000.0,,10684000000.0,733546000000.0,437667000000.0,,,733546000000.0,9590254000000.0,,,88960000000.0,55842000000.0,29960000000.0,248000000.0,,,,99952000000.0,,,1696671000000.0,603855000000.0,2873000000.0,,8593000000.0,8529000000.0
15821,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,293409000000.0,,,412953000000.0,,,4112000000.0,477622000000.0,892161000000.0,52023000000.0,23930000000.0,,,,,,,,,,,5025729000000.0,,,,,,,24236000000.0,,,,,,,,,,,,,,22206000000.0,2694000000.0,857000000.0,,,,,54201000000.0,66714000000.0,9646810000000.0,218407000000.0,1734375000000.0,,,181126000000.0,20229000000.0,55396000000.0,299980000000.0,5202192000000.0,,,,,,,,28048000000.0,10412000000.0,,,7260000000.0,,,,,,,,,1074973000000.0,,,82306000000.0,8923303000000.0,20774000000.0,75262000000.0,,10684000000.0,723507000000.0,427147000000.0,,,723507000000.0,9646810000000.0,,,88960000000.0,55842000000.0,29960000000.0,728000000.0,,,,99952000000.0,,,1714139000000.0,568033000000.0,3207000000.0,,8584000000.0,8599000000.0
15836,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-08-31,2022-01-01,2022-12-31,2023-06-30,1,321003,定期报告,87068000000.0,,,442392000000.0,,,113000000.0,372137000000.0,933931000000.0,35252000000.0,56006000000.0,,,,,,,,,,,4804006000000.0,,,,,,,24117000000.0,,,,,,,,,,,,,,22528000000.0,2558000000.0,900000000.0,,,,,50480000000.0,40301000000.0,9027091000000.0,94621000000.0,1639966000000.0,,,146133000000.0,49218000000.0,34956000000.0,335015000000.0,4789661000000.0,,,,,,,,27676000000.0,11778000000.0,,,7048000000.0,,,,,,,,,1135534000000.0,,,37535000000.0,8317763000000.0,20774000000.0,75261000000.0,,10684000000.0,709328000000.0,414433000000.0,,,709328000000.0,9027091000000.0,,,88960000000.0,55842000000.0,29960000000.0,-736000000.0,,,,99952000000.0,,,1595755000000.0,548000000000.0,2873000000.0,,8674000000.0,8622000000.0
15956,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-10-31,2022-01-01,2022-12-31,2023-09-30,1,321003,定期报告,87068000000.0,,,442392000000.0,,,113000000.0,372137000000.0,933931000000.0,35252000000.0,56006000000.0,,,,,,,,,,,4804006000000.0,,,,,,,24117000000.0,,,,,,,,,,,,,,22528000000.0,2558000000.0,900000000.0,,,,,50480000000.0,40301000000.0,9027091000000.0,94621000000.0,1639966000000.0,,,146133000000.0,49218000000.0,34956000000.0,335015000000.0,4789661000000.0,,,,,,,,27676000000.0,11778000000.0,,,7048000000.0,,,,,,,,,1135534000000.0,,,37535000000.0,8317763000000.0,20774000000.0,75261000000.0,,10684000000.0,709328000000.0,414433000000.0,,,709328000000.0,9027091000000.0,,,88960000000.0,55842000000.0,29960000000.0,-736000000.0,,,,99952000000.0,,,1595755000000.0,548000000000.0,2873000000.0,,8674000000.0,8622000000.0
15971,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,165425000000.0,,,380917000000.0,,,9070000000.0,461267000000.0,909099000000.0,45109000000.0,44030000000.0,,,,,,,,,,,5118830000000.0,,,,,,,24012000000.0,,,,,,,,,,,,,,22239000000.0,2508000000.0,881000000.0,,,,,52325000000.0,65053000000.0,9678416000000.0,232489000000.0,1558764000000.0,,,171161000000.0,19334000000.0,43935000000.0,436465000000.0,5291024000000.0,,,,,,,,29582000000.0,7380000000.0,,,7317000000.0,,,,,,,,,1073411000000.0,,,56058000000.0,8935611000000.0,20774000000.0,75029000000.0,,10684000000.0,742805000000.0,448159000000.0,,,742805000000.0,9678416000000.0,,,88960000000.0,,,-753000000.0,,,,99952000000.0,,,1769194000000.0,596539000000.0,3226000000.0,,8692000000.0,8691000000.0
16096,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,179512000000.0,,,418523000000.0,,,5669000000.0,381663000000.0,894921000000.0,43675000000.0,199148000000.0,,,,,,,,,,,5256003000000.0,,,,,,,23946000000.0,,,,,,,,,,,,,,22816000000.0,1964000000.0,976000000.0,,,,,52943000000.0,40061000000.0,9894438000000.0,307064000000.0,1862857000000.0,,,202010000000.0,12665000000.0,43277000000.0,399635000000.0,5218520000000.0,,,,,,,,31032000000.0,5491000000.0,,,6239000000.0,,,,,,,,,1002493000000.0,,,40722000000.0,9140667000000.0,20774000000.0,75111000000.0,,10684000000.0,753771000000.0,446515000000.0,,,753771000000.0,9894438000000.0,,,88960000000.0,55842000000.0,29960000000.0,1204000000.0,,,,110523000000.0,,,1791706000000.0,568979000000.0,3255000000.0,,8678000000.0,8662000000.0
16112,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,87068000000.0,,,442392000000.0,,,113000000.0,372137000000.0,933931000000.0,35252000000.0,56006000000.0,,,,,,,,,,,4804006000000.0,,,,,,,24117000000.0,,,,,,,,,,,,,,22528000000.0,2558000000.0,900000000.0,,,,,50480000000.0,40301000000.0,9027091000000.0,94621000000.0,1639966000000.0,,,146133000000.0,49218000000.0,34956000000.0,335015000000.0,4789661000000.0,,,,,,,,27676000000.0,11778000000.0,,,7048000000.0,,,,,,,,,1135534000000.0,,,37535000000.0,8317763000000.0,20774000000.0,75261000000.0,,10684000000.0,709328000000.0,414433000000.0,,,709328000000.0,9027091000000.0,,,88960000000.0,55842000000.0,29960000000.0,-736000000.0,,,,99952000000.0,,,1595755000000.0,548000000000.0,2873000000.0,,8674000000.0,8622000000.0
16227,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-04-26,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,259585000000.0,,,357304000000.0,,,8663000000.0,476180000000.0,853198000000.0,44777000000.0,246758000000.0,,,,,,,,,,,5349041000000.0,,,,,,,23965000000.0,,,,,,,,,,,,,,22355000000.0,2101000000.0,961000000.0,,,,,53966000000.0,50167000000.0,10010809000000.0,219566000000.0,2123824000000.0,,,177731000000.0,24205000000.0,40114000000.0,284490000000.0,5192582000000.0,,,,,,,,29652000000.0,7718000000.0,,,6249000000.0,,,,,,,,,1053784000000.0,,,64552000000.0,9233071000000.0,20774000000.0,75111000000.0,,10684000000.0,777738000000.0,469357000000.0,,,777738000000.0,10010809000000.0,,,88960000000.0,55842000000.0,29960000000.0,2329000000.0,,,,110523000000.0,,,1706116000000.0,543911000000.0,3218000000.0,,8543000000.0,8604000000.0
16234,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-04-26,2023-01-01,2023-12-31,2024-03-31,1,321003,定期报告,179512000000.0,,,418523000000.0,,,5669000000.0,381663000000.0,894921000000.0,43675000000.0,199148000000.0,,,,,,,,,,,5256003000000.0,,,,,,,23946000000.0,,,,,,,,,,,,,,22816000000.0,1964000000.0,976000000.0,,,,,52943000000.0,40061000000.0,9894438000000.0,307064000000.0,1862857000000.0,,,202010000000.0,12665000000.0,43277000000.0,399635000000.0,5218520000000.0,,,,,,,,31032000000.0,5491000000.0,,,6239000000.0,,,,,,,,,1002493000000.0,,,40722000000.0,9140667000000.0,20774000000.0,75111000000.0,,10684000000.0,753771000000.0,446515000000.0,,,753771000000.0,9894438000000.0,,,88960000000.0,55842000000.0,29960000000.0,1204000000.0,,,,110523000000.0,,,1791706000000.0,568979000000.0,3255000000.0,,8678000000.0,8662000000.0
16530,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-08-23,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,229648000000.0,,,346879000000.0,,,19235000000.0,442038000000.0,904917000000.0,46419000000.0,289318000000.0,,,,,,,,,,,5478174000000.0,,,,,,,23966000000.0,,,,,,,,,,,,,,22194000000.0,2134000000.0,959000000.0,,,,,54913000000.0,42587000000.0,10096062000000.0,214950000000.0,1901563000000.0,,,145919000000.0,32743000000.0,43112000000.0,143181000000.0,5481301000000.0,,,,,,,,32036000000.0,7702000000.0,,,7373000000.0,,,,,,,,,1175616000000.0,,,99598000000.0,9293622000000.0,20774000000.0,75111000000.0,,10684000000.0,802440000000.0,462684000000.0,,,802440000000.0,10096062000000.0,,,118934000000.0,55842000000.0,59934000000.0,3730000000.0,,,,110523000000.0,,,1678156000000.0,502932000000.0,3138000000.0,,8455000000.0,8528000000.0
16533,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-08-23,2023-01-01,2023-12-31,2024-06-30,1,321003,定期报告,179512000000.0,,,418523000000.0,,,5669000000.0,381663000000.0,894921000000.0,43675000000.0,199148000000.0,,,,,,,,,,,5256003000000.0,,,,,,,23946000000.0,,,,,,,,,,,,,,22816000000.0,1964000000.0,976000000.0,,,,,52943000000.0,40061000000.0,9894438000000.0,307064000000.0,1862857000000.0,,,202010000000.0,12665000000.0,43277000000.0,399635000000.0,5218520000000.0,,,,,,,,31032000000.0,5491000000.0,,,6239000000.0,,,,,,,,,1002493000000.0,,,40722000000.0,9140667000000.0,20774000000.0,75111000000.0,,10684000000.0,753771000000.0,446515000000.0,,,753771000000.0,9894438000000.0,,,88960000000.0,55842000000.0,29960000000.0,1204000000.0,,,,110523000000.0,,,1791706000000.0,568979000000.0,3255000000.0,,8678000000.0,8662000000.0
