day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-12-30,601128.XSHG,0.9235,194.6008,184.9081,10.7548,1.1113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,601128.XSHG,3.3123,202.2752,192.2003,11.179,1.1552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,601128.XSHG,2.5156,195.9712,186.2103,10.8306,1.1191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,601128.XSHG,1.8951,192.9563,183.3455,10.664,1.1019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,601128.XSHG,1.3619,194.8749,185.1686,10.77,1.1129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,601128.XSHG,1.4992,194.8749,185.1686,10.77,1.1129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,601128.XSHG,0.9561,194.3267,184.6477,10.7397,1.1098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,601128.XSHG,1.8342,197.0675,187.2521,10.8912,1.1254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,601128.XSHG,1.4645,197.6157,187.7729,10.9215,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,601128.XSHG,0.8793,196.7935,186.9916,10.876,1.1238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,601128.XSHG,1.0673,194.6008,184.9081,10.7548,1.1113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,601128.XSHG,2.9324,197.3416,187.5125,10.9063,1.127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,601128.XSHG,2.1978,202.2752,192.2003,11.179,1.1552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,601128.XSHG,1.5895,202.8233,192.7212,11.2093,1.1583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,601128.XSHG,1.1964,202.8233,192.7212,11.2093,1.1583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601128.XSHG,1.4581,202.0011,191.9399,11.1638,1.1536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601128.XSHG,1.1573,201.727,191.6794,11.1487,1.152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601128.XSHG,1.1785,202.8233,192.7212,11.2093,1.1583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601128.XSHG,2.9178,193.5044,183.8664,10.7324,1.0793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601128.XSHG,1.4767,192.4081,182.8247,10.6716,1.0732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601128.XSHG,0.9039,192.134,182.5642,10.6564,1.0717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601128.XSHG,1.1069,190.2154,180.7412,10.5499,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601128.XSHG,1.2375,187.7486,178.3973,10.4131,1.0472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601128.XSHG,1.4292,189.9413,180.4808,10.5347,1.0595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601128.XSHG,1.1146,187.2005,177.8764,10.3827,1.0442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601128.XSHG,1.3868,186.1041,176.8347,10.3219,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601128.XSHG,2.0922,190.7636,181.2621,10.5803,1.0641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601128.XSHG,1.8431,191.8599,182.3038,10.6411,1.0702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,601128.XSHG,0.9998,192.4081,182.8247,10.6716,1.0732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,601128.XSHG,2.0161,197.0675,187.2521,10.93,1.0992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,601128.XSHG,2.033,201.4529,191.419,11.1732,1.1237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,601128.XSHG,3.1462,212.4163,201.8364,11.7813,1.1848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,601128.XSHG,3.5779,217.898,207.045,12.0853,1.2154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,601128.XSHG,1.7931,215.9794,205.222,11.9789,1.2047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,601128.XSHG,1.6213,214.0608,203.399,11.8725,1.194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,601128.XSHG,1.453,211.5941,201.0551,11.7357,1.1802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,601128.XSHG,1.4823,205.5642,195.3255,11.4012,1.1466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,601128.XSHG,1.461,205.8383,195.5859,11.4164,1.1481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,601128.XSHG,2.3866,212.6904,202.0968,11.7965,1.1864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,601128.XSHG,3.6518,225.0243,213.8163,12.4805,1.2552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,601128.XSHG,2.3579,223.1057,211.9933,12.3741,1.2445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,601128.XSHG,1.6879,223.9279,212.7746,12.4197,1.249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,601128.XSHG,1.4764,222.5575,211.4724,12.3437,1.2414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,601128.XSHG,1.3331,217.0758,206.2637,12.0397,1.2108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,601128.XSHG,1.9013,215.1572,204.4407,11.9333,1.2001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,601128.XSHG,2.094,224.202,213.035,12.4349,1.2506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,601128.XSHG,1.2869,221.7352,210.6911,12.2981,1.2368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,601128.XSHG,1.9697,227.491,216.1602,12.6174,1.2689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,601128.XSHG,1.4946,226.9429,215.6394,12.587,1.2659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,601128.XSHG,0.65,223.3798,212.2537,12.3893,1.246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,601128.XSHG,0.8841,223.3798,212.2537,12.3893,1.246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,601128.XSHG,1.0115,216.5276,205.7429,12.0093,1.2078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,601128.XSHG,1.0123,216.5276,205.7429,12.0093,1.2078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,601128.XSHG,0.7821,217.898,207.045,12.0853,1.2154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,601128.XSHG,0.9032,216.5276,205.7429,12.0093,1.2078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,601128.XSHG,1.3615,213.2386,202.6177,11.8269,1.1894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,601128.XSHG,0.7906,215.4313,204.7011,11.9485,1.2016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,601128.XSHG,0.9422,213.2386,202.6177,11.8269,1.1894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,601128.XSHG,1.0653,210.7718,200.2738,11.6901,1.1757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,601128.XSHG,0.9794,208.3051,197.9298,11.5514,1.1598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,601128.XSHG,0.6908,206.9346,196.6277,11.4754,1.1522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,601128.XSHG,1.0193,203.9197,193.7629,11.3082,1.1354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,601128.XSHG,0.7152,205.5642,195.3255,11.3994,1.1446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-07,601128.XSHG,0.851,203.6456,193.5025,11.293,1.1339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-08,601128.XSHG,0.9366,201.727,191.6794,11.1866,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-09,601128.XSHG,0.7221,198.7121,188.8147,11.0194,1.1064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-12,601128.XSHG,0.7956,198.1639,188.2938,10.989,1.1034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-13,601128.XSHG,0.7656,195.6971,185.9499,10.8523,1.0896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-14,601128.XSHG,0.6877,196.7935,186.9916,10.913,1.0957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-15,601128.XSHG,0.6446,197.8898,188.0334,10.9738,1.1018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-16,601128.XSHG,0.8433,199.8084,189.8564,11.0802,1.1125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-19,601128.XSHG,0.78,199.8084,189.8564,11.0802,1.1125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-20,601128.XSHG,0.7878,197.3416,187.5125,10.9434,1.0988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-21,601128.XSHG,0.7542,198.9861,189.0751,11.0346,1.1079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-22,601128.XSHG,0.5946,196.7935,186.9916,10.913,1.0957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-23,601128.XSHG,0.5816,196.5194,186.7312,10.8978,1.0942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-26,601128.XSHG,1.0915,193.7785,184.1268,10.7459,1.0789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-27,601128.XSHG,1.0718,191.8599,182.3038,10.6395,1.0683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-28,601128.XSHG,0.6701,193.7785,184.1268,10.7459,1.0789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-29,601128.XSHG,0.691,197.0675,187.2521,10.9282,1.0973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-30,601128.XSHG,2.1313,190.2154,180.7412,10.4059,1.0234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-06,601128.XSHG,1.4828,192.4081,182.8247,10.5258,1.0352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-07,601128.XSHG,1.3818,194.0526,184.3873,10.6158,1.0441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-10,601128.XSHG,1.641,198.7121,188.8147,10.8707,1.0691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-11,601128.XSHG,1.0104,201.1788,191.1586,11.0056,1.0824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-12,601128.XSHG,0.8524,201.1788,191.1586,11.0056,1.0824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-13,601128.XSHG,0.6631,202.8233,192.7212,11.0956,1.0912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-14,601128.XSHG,1.1308,204.1938,194.0233,11.1706,1.0986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-17,601128.XSHG,1.0165,201.727,191.6794,11.0356,1.0853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-18,601128.XSHG,0.4263,200.9047,190.8981,10.9906,1.0809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-19,601128.XSHG,1.1362,195.6971,185.9499,10.7057,1.0529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-20,601128.XSHG,0.9098,198.438,188.5542,10.8557,1.0676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-21,601128.XSHG,0.625,195.6971,185.9499,10.7057,1.0529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-24,601128.XSHG,0.7229,197.6157,187.7729,10.8107,1.0632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-25,601128.XSHG,1.1276,199.8084,189.8564,10.9307,1.075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-26,601128.XSHG,1.5985,194.0526,184.3873,10.6158,1.0441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-27,601128.XSHG,1.2123,191.8599,182.3038,10.4958,1.0323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-28,601128.XSHG,1.9942,188.5709,179.1786,10.3159,1.0146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-31,601128.XSHG,0.9835,188.845,179.439,10.3309,1.016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-01,601128.XSHG,1.1805,187.4745,178.1369,10.2559,1.0087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-02,601128.XSHG,0.8249,187.7486,178.3973,10.2709,1.0101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-03,601128.XSHG,0.8693,187.2005,177.8764,10.2409,1.0072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-04,601128.XSHG,0.8007,187.4745,178.1369,10.2559,1.0087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-07,601128.XSHG,1.0642,185.5559,176.3138,10.151,0.9983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-08,601128.XSHG,0.8726,186.6523,177.3556,10.2109,1.0042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-09,601128.XSHG,0.5096,187.2005,177.8764,10.2409,1.0072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-10,601128.XSHG,0.671,186.6523,177.3556,10.2109,1.0042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-11,601128.XSHG,1.4161,185.2819,176.0534,10.136,0.9969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-15,601128.XSHG,0.7214,183.6373,174.4908,10.046,0.988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-16,601128.XSHG,0.6883,183.6373,174.4908,10.046,0.988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-17,601128.XSHG,0.597,182.541,173.449,9.986,0.9821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-18,601128.XSHG,0.7443,182.2669,173.1886,9.971,0.9806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-21,601128.XSHG,0.8422,179.8001,170.8447,9.8361,0.9674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-22,601128.XSHG,1.2444,177.8815,169.0217,9.7311,0.957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-23,601128.XSHG,2.0996,172.948,164.3339,9.4612,0.9305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-24,601128.XSHG,0.9066,172.3998,163.813,9.4313,0.9276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-25,601128.XSHG,1.5357,174.3184,165.636,9.5362,0.9379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-28,601128.XSHG,1.611,170.2072,161.7295,9.3113,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-29,601128.XSHG,1.5815,167.4663,159.1252,9.1614,0.901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-30,601128.XSHG,0.7835,169.9331,161.4691,9.2963,0.9143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-01,601128.XSHG,3.3969,179.5261,170.5843,9.2779,0.9772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-02,601128.XSHG,2.5165,181.9928,172.9282,9.4053,0.9907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-05,601128.XSHG,2.1455,182.2669,173.1886,9.4195,0.9921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-06,601128.XSHG,1.3201,183.0892,173.9699,9.462,0.9966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-07,601128.XSHG,1.0105,180.8965,171.8864,9.3487,0.9847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-08,601128.XSHG,1.5506,177.8815,169.0217,9.1929,0.9683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-09,601128.XSHG,1.0102,176.7852,167.9799,9.1362,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-12,601128.XSHG,2.6333,178.7038,169.803,9.2354,0.9727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,601128.XSHG,0.9977,180.6224,171.626,9.3345,0.9832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,601128.XSHG,1.47,174.5925,165.8965,9.0229,0.9504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,601128.XSHG,2.0765,177.0593,168.2404,9.1504,0.9638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,601128.XSHG,1.8791,175.4148,166.6778,9.0654,0.9548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,601128.XSHG,1.075,174.0444,165.3756,8.9946,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,601128.XSHG,1.0029,172.1258,163.5526,8.8954,0.9369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,601128.XSHG,0.8583,171.5776,163.0317,8.8671,0.934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,601128.XSHG,1.0294,174.0444,165.3756,8.9946,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,601128.XSHG,0.8065,171.5776,163.0317,8.8671,0.934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,601128.XSHG,0.9927,168.5626,160.1669,8.7113,0.9175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,601128.XSHG,2.0595,164.4514,156.2604,8.4988,0.8952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,601128.XSHG,1.3088,162.8068,154.6978,8.4138,0.8862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,601128.XSHG,1.1326,161.4364,153.3956,8.343,0.8788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,601128.XSHG,1.0564,161.4364,153.3956,8.343,0.8788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,601128.XSHG,1.6032,161.4364,153.3956,8.343,0.8788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,601128.XSHG,1.0165,161.7105,153.6561,8.3572,0.8802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,601128.XSHG,0.9193,159.7919,151.833,8.258,0.8698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,601128.XSHG,0.8909,158.4215,150.5309,8.1872,0.8623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,601128.XSHG,0.856,157.5992,149.7496,8.1447,0.8579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,601128.XSHG,1.2737,160.3401,152.3539,8.2863,0.8728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,601128.XSHG,1.2288,162.5328,154.4374,8.3996,0.8847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,601128.XSHG,1.1486,162.2587,154.1769,8.3855,0.8832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,601128.XSHG,0.8164,163.355,155.2187,8.4421,0.8892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,601128.XSHG,0.6806,162.8068,154.6978,8.4138,0.8862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,601128.XSHG,0.5849,163.6291,155.4791,8.4563,0.8907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,601128.XSHG,3.4031,167.4663,159.1252,8.6423,0.9087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,601128.XSHG,2.7846,171.3035,162.7713,8.8403,0.9295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,601128.XSHG,1.8287,171.5776,163.0317,8.8545,0.931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,601128.XSHG,1.4136,172.1258,163.5526,8.8828,0.934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,601128.XSHG,1.6977,173.2221,164.5943,8.9393,0.9399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,601128.XSHG,1.9019,178.4297,169.5425,9.2081,0.9682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,601128.XSHG,1.2155,175.963,167.1986,9.0808,0.9548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,601128.XSHG,1.337,174.0444,165.3756,8.9818,0.9444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,601128.XSHG,1.1913,171.0294,162.5108,8.8262,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,601128.XSHG,1.1877,168.8367,160.4273,8.713,0.9161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,601128.XSHG,1.3022,171.0294,162.5108,8.8262,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,601128.XSHG,1.8086,174.3184,165.636,8.9959,0.9458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,601128.XSHG,1.3705,172.948,164.3339,8.9252,0.9384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,601128.XSHG,2.2233,176.7852,167.9799,9.1232,0.9592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,601128.XSHG,1.283,175.963,167.1986,9.0808,0.9548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-07,601128.XSHG,1.5537,176.5111,167.7195,9.1091,0.9577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-08,601128.XSHG,1.7786,177.6075,168.7612,9.1656,0.9637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-09,601128.XSHG,0.9197,176.5111,167.7195,9.1091,0.9577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
