day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-01-04,601229.XSHG,0.1593,860.9242,839.1657,3.8335,0.4064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601229.XSHG,0.3273,866.6069,844.7048,3.8588,0.4091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601229.XSHG,0.2054,862.3449,840.5505,3.8398,0.407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601229.XSHG,0.2476,870.8689,848.859,3.8778,0.4111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601229.XSHG,0.192,868.0275,846.0895,3.8651,0.4097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601229.XSHG,0.1774,868.0275,846.0895,3.8651,0.4097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601229.XSHG,0.1428,872.2895,850.2438,3.8841,0.4117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601229.XSHG,0.1707,877.9722,855.7829,3.9094,0.4144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601229.XSHG,0.3319,889.3375,866.8609,3.96,0.4198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601229.XSHG,0.3949,889.3375,866.8609,3.96,0.4198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601229.XSHG,0.4256,887.9169,865.4762,3.9537,0.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601229.XSHG,0.2824,885.0755,862.7067,3.9411,0.4178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601229.XSHG,0.3686,873.7102,851.6286,3.8905,0.4124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601229.XSHG,0.2389,880.8135,858.5524,3.9221,0.4158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601229.XSHG,0.2784,895.0202,872.4,3.9853,0.4225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601229.XSHG,0.2781,902.1235,879.3238,4.017,0.4258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601229.XSHG,0.3919,913.4889,890.4019,4.0676,0.4312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601229.XSHG,0.3204,912.0682,889.0171,4.0613,0.4305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601229.XSHG,0.2678,902.1235,879.3238,4.017,0.4258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601229.XSHG,0.3053,909.2269,886.2476,4.0486,0.4292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601229.XSHG,0.3204,904.9649,882.0933,4.0296,0.4272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601229.XSHG,0.4154,903.5442,880.7086,4.0233,0.4265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601229.XSHG,0.5221,906.3855,883.4781,4.0359,0.4278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601229.XSHG,0.5667,920.5922,897.3257,4.0992,0.4345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601229.XSHG,0.5196,909.2269,886.2476,4.0486,0.4292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601229.XSHG,0.4706,899.2822,876.5543,4.0043,0.4245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601229.XSHG,0.3548,917.7509,894.5562,4.0866,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601229.XSHG,0.2417,923.4335,900.0952,4.1119,0.4359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601229.XSHG,0.4099,939.0609,915.3276,4.1814,0.4433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601229.XSHG,0.2258,940.4815,916.7124,4.1878,0.4439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601229.XSHG,0.3272,944.7435,920.8667,4.2067,0.4459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601229.XSHG,0.3217,922.0129,898.7105,4.1055,0.4352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601229.XSHG,0.1935,926.2749,902.8648,4.1245,0.4372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601229.XSHG,0.2851,924.8542,901.48,4.1182,0.4366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601229.XSHG,0.304,927.6955,904.2495,4.1308,0.4379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601229.XSHG,0.2353,933.3782,909.7886,4.1561,0.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601229.XSHG,0.2572,926.2749,902.8648,4.1245,0.4372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601229.XSHG,0.2588,940.4815,916.7124,4.1878,0.4439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601229.XSHG,0.1926,931.9575,908.4038,4.1498,0.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601229.XSHG,0.1753,936.2195,912.5581,4.1688,0.4419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601229.XSHG,0.1666,940.4815,916.7124,4.1878,0.4439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601229.XSHG,0.1779,934.7989,911.1733,4.1625,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601229.XSHG,0.2389,922.0129,898.7105,4.1055,0.4352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601229.XSHG,0.1492,916.3302,893.1714,4.0802,0.4325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601229.XSHG,0.1691,922.0129,898.7105,4.1055,0.4352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601229.XSHG,0.361,939.0609,915.3276,4.1814,0.4433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601229.XSHG,0.1875,934.7989,911.1733,4.1625,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601229.XSHG,0.1442,933.3782,909.7886,4.1561,0.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601229.XSHG,0.1697,930.5369,907.019,4.1435,0.4392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601229.XSHG,0.1673,934.7989,911.1733,4.1625,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601229.XSHG,0.2861,943.3229,919.4819,4.2004,0.4453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601229.XSHG,0.2401,949.0055,925.0209,4.2094,0.4341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601229.XSHG,0.2804,954.6882,930.56,4.2346,0.4367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601229.XSHG,0.2828,956.1089,931.9448,4.2409,0.4373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601229.XSHG,0.2807,953.2675,929.1752,4.2283,0.436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601229.XSHG,0.1603,954.6882,930.56,4.2346,0.4367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601229.XSHG,0.1954,963.2122,938.8686,4.2724,0.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601229.XSHG,0.2388,967.4743,943.023,4.2913,0.4425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601229.XSHG,0.1619,964.633,940.2534,4.2787,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601229.XSHG,0.2388,968.895,944.4077,4.2976,0.4432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601229.XSHG,0.2102,963.2123,938.8687,4.2724,0.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601229.XSHG,0.2251,966.0536,941.6382,4.285,0.4419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601229.XSHG,0.1984,970.3156,945.7925,4.3039,0.4438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601229.XSHG,0.1975,963.2123,938.8687,4.2724,0.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601229.XSHG,0.2956,975.9983,951.3315,4.3291,0.4464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601229.XSHG,0.3075,973.157,948.562,4.3165,0.4451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601229.XSHG,0.3506,988.7843,963.7944,4.3858,0.4523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601229.XSHG,0.4107,997.3083,972.103,4.4236,0.4562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601229.XSHG,0.227,1000.1496,974.8725,4.4362,0.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601229.XSHG,0.2447,994.467,969.3334,4.411,0.4549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601229.XSHG,0.2134,990.205,965.1791,4.3921,0.4529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601229.XSHG,0.1858,991.6256,966.5639,4.3984,0.4536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601229.XSHG,0.1949,1005.8323,980.4115,4.4614,0.4601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601229.XSHG,0.5559,1011.515,985.9506,4.4655,0.4498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601229.XSHG,0.4292,1022.8803,997.0287,4.5157,0.4548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601229.XSHG,0.3119,1037.087,1010.8763,4.5784,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601229.XSHG,0.3543,1034.2457,1008.1068,4.5658,0.4599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601229.XSHG,0.243,1028.563,1002.5677,4.5407,0.4574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601229.XSHG,0.2242,1037.087,1010.8763,4.5784,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601229.XSHG,0.2074,1041.349,1015.0306,4.5972,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601229.XSHG,0.2391,1052.7143,1026.1087,4.6474,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601229.XSHG,0.2866,1066.921,1039.9563,4.7101,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601229.XSHG,0.326,1066.921,1039.9563,4.7101,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601229.XSHG,0.2337,1075.445,1048.2649,4.7477,0.4782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601229.XSHG,0.3861,1088.231,1060.7277,4.8042,0.4839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601229.XSHG,0.4052,1102.4377,1074.5753,4.8669,0.4902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601229.XSHG,0.4462,1086.8103,1059.343,4.7979,0.4833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601229.XSHG,0.3351,1098.1757,1070.4211,4.8481,0.4883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601229.XSHG,0.4737,1118.065,1089.8077,4.9359,0.4972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601229.XSHG,0.3823,1122.327,1093.962,4.9547,0.4991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601229.XSHG,0.4217,1118.065,1089.8077,4.9359,0.4972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601229.XSHG,0.4283,1139.375,1110.5792,5.0299,0.5066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601229.XSHG,0.3681,1135.113,1106.4249,5.0111,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601229.XSHG,0.4376,1120.9064,1092.5773,4.9484,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601229.XSHG,0.412,1118.065,1089.8077,4.9359,0.4972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601229.XSHG,0.3296,1109.541,1081.4992,4.8982,0.4934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601229.XSHG,0.6099,1093.9137,1066.2668,4.8292,0.4864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601229.XSHG,0.2988,1099.5963,1071.8058,4.8543,0.4889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601229.XSHG,0.4076,1075.445,1048.2649,4.7477,0.4782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601229.XSHG,0.3448,1082.5483,1055.1887,4.7791,0.4814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601229.XSHG,0.3194,1101.017,1073.1906,4.8606,0.4896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601229.XSHG,0.3503,1075.445,1048.2649,4.7477,0.4782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601229.XSHG,0.32,1074.0243,1046.8801,4.7414,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601229.XSHG,0.288,1068.3417,1041.3411,4.7163,0.4751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601229.XSHG,0.3815,1061.2383,1034.4172,4.685,0.4719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601229.XSHG,0.364,1039.9283,1013.6458,4.5909,0.4624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601229.XSHG,0.2617,1045.611,1019.1849,4.616,0.4649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601229.XSHG,0.2199,1058.397,1031.6477,4.6724,0.4706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601229.XSHG,0.2062,1062.6591,1035.8021,4.6913,0.4725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601229.XSHG,0.2531,1059.8178,1033.0326,4.6787,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601229.XSHG,0.2888,1062.6591,1035.8021,4.6913,0.4725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601229.XSHG,0.3012,1055.5558,1028.8783,4.6599,0.4694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601229.XSHG,0.3349,1062.6591,1035.8021,4.6913,0.4725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601229.XSHG,0.4314,1011.5151,985.9507,4.4655,0.4498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601229.XSHG,0.3309,1031.4044,1005.3373,4.5533,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601229.XSHG,0.2903,1047.0318,1020.5697,4.6223,0.4656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601229.XSHG,0.3023,1065.5004,1038.5716,4.7038,0.4738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601229.XSHG,0.2723,1051.2938,1024.724,4.6411,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601229.XSHG,0.2477,1047.0318,1020.5697,4.6223,0.4656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601229.XSHG,0.2893,1029.9838,1003.9526,4.547,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601229.XSHG,0.2459,1029.9838,1003.9526,4.547,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601229.XSHG,0.2307,1041.3491,1015.0307,4.5972,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601229.XSHG,0.2119,1032.8251,1006.7221,4.5596,0.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601229.XSHG,0.2791,1025.7218,999.7983,4.5282,0.4561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601229.XSHG,0.268,1042.7698,1016.4154,4.6035,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601229.XSHG,0.2849,1061.2384,1034.4173,4.685,0.4719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601229.XSHG,0.2615,1059.8178,1033.0326,4.6787,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601229.XSHG,0.2698,1069.7624,1042.7259,4.7226,0.4757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601229.XSHG,0.2208,1059.8178,1033.0326,4.6787,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601229.XSHG,0.2632,1064.0798,1037.1869,4.6975,0.4732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601229.XSHG,0.3113,1049.8731,1023.3392,4.6348,0.4668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601229.XSHG,0.3703,1059.8178,1033.0326,4.6787,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601229.XSHG,0.2753,1064.0798,1037.1869,4.6975,0.4732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601229.XSHG,0.3399,1048.4524,1021.9545,4.6285,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601229.XSHG,0.253,1031.4044,1005.3373,4.5533,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601229.XSHG,0.2504,1051.2938,1024.724,4.6411,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601229.XSHG,0.2262,1035.6664,1009.4916,4.5721,0.4605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601229.XSHG,0.2452,1035.6664,1009.4916,4.5721,0.4605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601229.XSHG,0.354,1048.4524,1021.9545,4.6285,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601229.XSHG,0.1857,1042.7698,1016.4154,4.6035,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601229.XSHG,0.2839,1037.0871,1010.8764,4.5784,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601229.XSHG,0.3136,1021.4597,995.644,4.5094,0.4542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601229.XSHG,0.2247,1028.5631,1002.5678,4.5407,0.4574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601229.XSHG,0.1328,1027.1424,1001.1831,4.5345,0.4567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601229.XSHG,0.1726,1031.4044,1005.3373,4.5533,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601229.XSHG,0.1436,1024.3011,998.4135,4.5219,0.4555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601229.XSHG,0.2339,1038.5078,1012.2611,4.5846,0.4618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601229.XSHG,0.1468,1034.2458,1008.1069,4.5658,0.4599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601229.XSHG,0.2122,1044.1904,1017.8002,4.6097,0.4643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601229.XSHG,0.2314,1061.2384,1034.4173,4.685,0.4719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601229.XSHG,0.3367,1076.8658,1049.6497,4.754,0.4788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601229.XSHG,0.2674,1082.5484,1055.1888,4.7791,0.4814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601229.XSHG,0.2131,1072.6038,1045.4954,4.7352,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601229.XSHG,0.2772,1085.3898,1057.9583,4.7916,0.4826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601229.XSHG,0.2573,1092.4931,1064.8821,4.823,0.4858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601229.XSHG,0.227,1092.4931,1064.8821,4.823,0.4858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601229.XSHG,0.2279,1092.4931,1064.8821,4.823,0.4858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601229.XSHG,0.2359,1083.9691,1056.5735,4.7853,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601229.XSHG,0.476,1032.8251,1006.7221,4.5542,0.4582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601229.XSHG,0.6072,1005.8324,980.4116,4.4352,0.4462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601229.XSHG,0.4064,1017.1977,991.4897,4.4853,0.4512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601229.XSHG,0.3234,1004.4117,979.0269,4.4289,0.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601229.XSHG,0.1847,1000.1497,974.8726,4.4101,0.4437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601229.XSHG,0.1926,1005.8324,980.4116,4.4352,0.4462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601229.XSHG,0.2131,1008.6737,983.1811,4.4477,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601229.XSHG,0.2278,997.3084,972.103,4.3976,0.4424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601229.XSHG,0.2191,1012.9357,987.3354,4.4665,0.4494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601229.XSHG,0.3412,973.1571,948.5621,4.2911,0.4317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601229.XSHG,0.1993,977.4191,952.7164,4.3099,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
