date,code,open,close,high,low,volume,money
2022-08-09,601658.XSHG,3.81,3.78,3.81,3.77,81452868.0,308513449.0
2022-08-10,601658.XSHG,3.79,3.77,3.8,3.76,66590561.0,251323102.0
2022-08-11,601658.XSHG,3.79,3.83,3.84,3.77,131562880.0,501477592.0
2022-08-12,601658.XSHG,3.82,3.82,3.84,3.8,94775617.0,362031892.0
2022-08-15,601658.XSHG,3.8,3.79,3.82,3.78,118824951.0,451165020.0
2022-08-16,601658.XSHG,3.79,3.8,3.81,3.78,78191756.0,296469769.0
2022-08-17,601658.XSHG,3.8,3.81,3.81,3.76,115797583.0,439162941.0
2022-08-18,601658.XSHG,3.79,3.78,3.8,3.76,104986065.0,396956078.0
2022-08-19,601658.XSHG,3.77,3.79,3.81,3.76,107060284.0,406083251.0
2022-08-22,601658.XSHG,3.77,3.78,3.8,3.76,110685226.0,418822194.0
2022-08-23,601658.XSHG,3.79,3.69,3.79,3.69,336128899.0,1249805699.0
2022-08-24,601658.XSHG,3.69,3.69,3.71,3.68,133970817.0,494863642.0
2022-08-25,601658.XSHG,3.69,3.72,3.73,3.66,103851390.0,383807412.0
2022-08-26,601658.XSHG,3.72,3.71,3.74,3.7,80593358.0,299734597.0
2022-08-29,601658.XSHG,3.68,3.71,3.71,3.67,109005444.0,402226972.0
2022-08-30,601658.XSHG,3.71,3.71,3.73,3.7,82936152.0,307914553.0
2022-08-31,601658.XSHG,3.71,3.78,3.79,3.7,204354332.0,766953578.0
2022-09-01,601658.XSHG,3.76,3.76,3.81,3.75,107729617.0,407128122.0
2022-09-02,601658.XSHG,3.77,3.73,3.78,3.71,101337764.0,379118209.0
2022-09-05,601658.XSHG,3.72,3.77,3.77,3.71,129644088.0,484191949.0
2022-09-06,601658.XSHG,3.77,3.76,3.81,3.75,112942264.0,425807122.0
2022-09-07,601658.XSHG,3.76,3.73,3.76,3.71,120179823.0,448667441.0
2022-09-08,601658.XSHG,3.74,3.74,3.76,3.73,120697243.0,452308082.0
2022-09-09,601658.XSHG,3.75,3.81,3.82,3.74,237488745.0,902143439.0
2022-09-13,601658.XSHG,3.81,3.86,3.91,3.8,210863213.0,813583720.0
2022-09-14,601658.XSHG,3.82,3.8,3.85,3.79,116165059.0,443040578.0
2022-09-15,601658.XSHG,3.82,3.86,3.88,3.82,153224858.0,591582526.0
2022-09-16,601658.XSHG,3.85,3.79,3.86,3.78,148198602.0,563755884.0
2022-09-19,601658.XSHG,3.8,3.82,3.83,3.76,114436336.0,435586424.0
2022-09-20,601658.XSHG,3.83,3.78,3.83,3.77,97913090.0,370997227.0
2022-09-21,601658.XSHG,3.79,3.83,3.86,3.76,110005505.0,419911794.0
2022-09-22,601658.XSHG,3.81,3.82,3.84,3.79,72763385.0,277230937.0
2022-09-23,601658.XSHG,3.82,3.86,3.88,3.81,121613018.0,469144374.0
2022-09-26,601658.XSHG,3.85,3.79,3.87,3.78,121961338.0,465293812.0
2022-09-27,601658.XSHG,3.77,3.8,3.81,3.74,102003226.0,384305062.0
2022-09-28,601658.XSHG,3.79,3.81,3.85,3.76,132141608.0,504016252.0
2022-09-29,601658.XSHG,3.82,3.77,3.84,3.75,106333005.0,402840094.0
2022-09-30,601658.XSHG,3.76,3.74,3.79,3.74,125451235.0,471653364.0
2022-10-10,601658.XSHG,3.56,3.55,3.59,3.5,311468391.0,1105954486.0
2022-10-11,601658.XSHG,3.55,3.5,3.56,3.5,189697674.0,668818469.0
2022-10-12,601658.XSHG,3.5,3.52,3.53,3.45,166086010.0,578258850.0
2022-10-13,601658.XSHG,3.5,3.5,3.5,3.45,193017668.0,670639607.0
2022-10-14,601658.XSHG,3.51,3.52,3.54,3.5,159250653.0,560515168.0
2022-10-17,601658.XSHG,3.49,3.5,3.51,3.46,132862563.0,463640908.0
2022-10-18,601658.XSHG,3.51,3.49,3.52,3.47,113555563.0,395957860.0
2022-10-19,601658.XSHG,3.48,3.45,3.49,3.45,121703467.0,421697578.0
2022-10-20,601658.XSHG,3.45,3.45,3.45,3.43,102778785.0,353460614.0
2022-10-21,601658.XSHG,3.45,3.44,3.45,3.43,79407640.0,273307012.0
2022-10-24,601658.XSHG,3.44,3.34,3.45,3.34,210721238.0,710794745.0
2022-10-25,601658.XSHG,3.33,3.33,3.35,3.31,136892319.0,455743853.0
2022-10-26,601658.XSHG,3.32,3.31,3.33,3.29,183317186.0,606495072.0
2022-10-27,601658.XSHG,3.32,3.32,3.34,3.3,128163090.0,426040979.0
2022-10-28,601658.XSHG,3.32,3.32,3.34,3.3,153544117.0,509913420.0
2022-10-31,601658.XSHG,3.31,3.25,3.31,3.24,186564869.0,609895328.0
2022-11-01,601658.XSHG,3.25,3.3,3.3,3.22,197756900.0,645058139.0
2022-11-02,601658.XSHG,3.28,3.34,3.35,3.27,137089888.0,453431398.0
2022-11-03,601658.XSHG,3.32,3.3,3.34,3.3,104385669.0,345781652.0
2022-11-04,601658.XSHG,3.3,3.4,3.41,3.3,192318279.0,648856206.0
2022-11-07,601658.XSHG,3.39,3.44,3.45,3.37,145666665.0,497279824.0
2022-11-08,601658.XSHG,3.44,3.42,3.45,3.4,90638091.0,310182406.0
2022-11-09,601658.XSHG,3.43,3.42,3.47,3.41,105280363.0,362058516.0
2022-11-10,601658.XSHG,3.39,3.44,3.44,3.37,92332917.0,314413941.0
2022-11-11,601658.XSHG,3.48,3.57,3.6,3.46,270276287.0,954050744.0
2022-11-14,601658.XSHG,3.6,3.6,3.68,3.58,257383360.0,933531044.0
2022-11-15,601658.XSHG,3.61,3.63,3.64,3.56,157634453.0,568682910.0
2022-11-16,601658.XSHG,3.61,3.56,3.61,3.55,163096328.0,582574477.0
2022-11-17,601658.XSHG,3.55,3.58,3.58,3.54,112830039.0,402020387.0
2022-11-18,601658.XSHG,3.58,3.55,3.58,3.53,106242829.0,377268931.0
2022-11-21,601658.XSHG,3.52,3.5,3.53,3.48,90911776.0,318043378.0
2022-11-22,601658.XSHG,3.5,3.62,3.67,3.49,238996290.0,861885516.0
2022-11-23,601658.XSHG,3.66,3.71,3.76,3.65,273647101.0,1015407889.0
2022-11-24,601658.XSHG,3.73,3.64,3.73,3.64,150382598.0,552534980.0
2022-11-25,601658.XSHG,3.65,3.76,3.76,3.64,230180357.0,856373455.0
2022-11-28,601658.XSHG,3.7,3.68,3.71,3.63,169894616.0,623445745.0
2022-11-29,601658.XSHG,3.71,3.8,3.85,3.71,285585189.0,1081063095.0
2022-11-30,601658.XSHG,3.76,3.74,3.81,3.73,145559807.0,547143533.0
2022-12-01,601658.XSHG,3.79,3.7,3.82,3.69,202009157.0,755544680.0
2022-12-02,601658.XSHG,3.7,3.67,3.71,3.66,132539637.0,486750615.0
2022-12-05,601658.XSHG,3.7,3.81,3.83,3.7,227693465.0,859220057.0
2022-12-06,601658.XSHG,3.8,3.8,3.84,3.76,143079617.0,543334921.0
2022-12-07,601658.XSHG,3.81,3.74,3.82,3.72,145230383.0,546979882.0
2022-12-08,601658.XSHG,3.74,3.77,3.81,3.74,180844720.0,682519199.0
2022-12-09,601658.XSHG,3.76,3.9,3.91,3.76,259297107.0,999019565.0
2022-12-12,601658.XSHG,3.87,3.78,3.87,3.76,181617368.0,691274673.0
2022-12-13,601658.XSHG,3.78,3.84,3.86,3.78,122630876.0,469939866.0
2022-12-14,601658.XSHG,3.82,3.87,3.9,3.81,105736973.0,407353795.0
2022-12-15,601658.XSHG,3.84,3.81,3.86,3.78,86532031.0,328815295.0
2022-12-16,601658.XSHG,3.79,3.87,3.87,3.78,112002860.0,430229578.0
2022-12-19,601658.XSHG,3.86,3.82,3.87,3.8,105667482.0,405379738.0
2022-12-20,601658.XSHG,3.81,3.74,3.84,3.73,108173274.0,407604230.0
2022-12-21,601658.XSHG,3.76,3.76,3.81,3.75,64345322.0,243006007.0
2022-12-22,601658.XSHG,3.79,3.74,3.8,3.73,59157923.0,222707387.0
2022-12-23,601658.XSHG,3.71,3.71,3.76,3.7,61455985.0,229036679.0
2022-12-26,601658.XSHG,3.71,3.71,3.75,3.71,78022404.0,290225339.0
2022-12-27,601658.XSHG,3.73,3.8,3.84,3.72,108127155.0,410848582.0
2022-12-28,601658.XSHG,3.79,3.86,3.89,3.78,122851526.0,473257382.0
2022-12-29,601658.XSHG,3.84,3.82,3.86,3.79,91443065.0,349222423.0
2022-12-30,601658.XSHG,3.85,3.87,3.92,3.84,123859277.0,480593728.0
2023-01-03,601658.XSHG,3.87,3.91,3.93,3.82,129550924.0,503219272.0
2023-01-04,601658.XSHG,3.93,3.99,4.01,3.89,165031192.0,654005996.0
2023-01-05,601658.XSHG,4.0,3.97,4.02,3.94,130078107.0,517994759.0
2023-01-06,601658.XSHG,3.97,3.97,3.99,3.93,86822690.0,343534135.0
2023-01-09,601658.XSHG,3.97,3.99,4.02,3.95,94756940.0,377914095.0
2023-01-10,601658.XSHG,3.99,3.98,4.02,3.96,88875243.0,353796150.0
2023-01-11,601658.XSHG,4.0,4.05,4.07,3.98,133927989.0,541172501.0
2023-01-12,601658.XSHG,4.06,4.07,4.09,4.01,115579360.0,468509359.0
2023-01-13,601658.XSHG,4.08,4.1,4.11,4.06,101036033.0,413071304.0
2023-01-16,601658.XSHG,4.11,4.04,4.12,4.02,178321413.0,724487214.0
2023-01-17,601658.XSHG,4.03,4.01,4.04,3.97,127260756.0,509697491.0
2023-01-18,601658.XSHG,4.01,4.07,4.08,3.98,125238742.0,507122332.0
2023-01-19,601658.XSHG,4.06,4.05,4.07,4.03,62976581.0,254955022.0
2023-01-20,601658.XSHG,4.07,4.11,4.11,4.05,89513602.0,365925198.0
2023-01-30,601658.XSHG,4.14,4.07,4.16,4.07,104095204.0,426612138.0
2023-01-31,601658.XSHG,4.07,4.03,4.11,4.03,88285554.0,358664239.0
2023-02-01,601658.XSHG,4.05,3.99,4.06,3.97,133432106.0,532482169.0
2023-02-02,601658.XSHG,4.0,3.97,4.01,3.97,80963272.0,322524454.0
2023-02-03,601658.XSHG,3.97,3.92,3.98,3.92,95632191.0,376138590.0
2023-02-06,601658.XSHG,3.9,3.9,3.93,3.87,101682065.0,396703113.0
2023-02-07,601658.XSHG,3.92,3.92,3.96,3.9,86288967.0,338976598.0
2023-02-08,601658.XSHG,3.93,3.88,3.95,3.87,94037015.0,367144968.0
2023-02-09,601658.XSHG,3.88,3.82,3.9,3.79,260386162.0,1000839407.0
2023-02-10,601658.XSHG,3.82,3.85,3.86,3.8,195582490.0,750081463.0
2023-02-13,601658.XSHG,3.83,3.81,3.85,3.77,151239741.0,575567017.0
2023-02-14,601658.XSHG,3.82,3.87,3.91,3.81,130150645.0,503878060.0
2023-02-15,601658.XSHG,3.88,3.81,3.89,3.81,118171514.0,452043842.0
2023-02-16,601658.XSHG,3.81,3.85,3.87,3.81,183741788.0,706909202.0
2023-02-17,601658.XSHG,3.83,3.82,3.87,3.82,78452289.0,301776985.0
2023-02-20,601658.XSHG,3.82,3.92,3.93,3.81,237575610.0,922027903.0
2023-02-21,601658.XSHG,3.92,3.89,3.92,3.87,120197822.0,467724698.0
2023-02-22,601658.XSHG,3.88,3.86,3.89,3.84,117109377.0,452461746.0
2023-02-23,601658.XSHG,3.86,3.85,3.92,3.85,149787133.0,580034228.0
2023-02-24,601658.XSHG,3.85,3.81,3.87,3.8,136684053.0,522053594.0
2023-02-27,601658.XSHG,3.8,3.78,3.81,3.77,93238860.0,353945428.0
2023-02-28,601658.XSHG,3.79,3.79,3.81,3.77,114512361.0,433443603.0
2023-03-01,601658.XSHG,3.79,3.85,3.86,3.78,214634854.0,821468335.0
2023-03-02,601658.XSHG,3.85,3.9,3.92,3.82,180737631.0,701220468.0
2023-03-03,601658.XSHG,3.91,4.1,4.1,3.9,428297642.0,1725081750.0
2023-03-06,601658.XSHG,4.07,3.97,4.1,3.97,274678009.0,1099964584.0
2023-03-07,601658.XSHG,3.97,4.08,4.18,3.97,467798622.0,1919069847.0
2023-03-08,601658.XSHG,4.04,4.06,4.07,3.99,167541682.0,676273731.0
2023-03-09,601658.XSHG,4.04,4.04,4.08,4.02,192024274.0,778223768.0
2023-03-10,601658.XSHG,4.01,3.95,4.07,3.94,190238674.0,759893455.0
2023-03-13,601658.XSHG,3.93,4.02,4.03,3.92,155317323.0,618178454.0
2023-03-14,601658.XSHG,3.99,3.97,4.02,3.93,159161829.0,632768538.0
2023-03-15,601658.XSHG,3.99,4.05,4.07,3.95,216734411.0,872160376.0
2023-03-16,601658.XSHG,4.01,4.1,4.15,4.0,325606808.0,1333456958.0
2023-03-17,601658.XSHG,4.11,4.15,4.19,4.07,282695499.0,1172107949.0
2023-03-20,601658.XSHG,4.15,4.06,4.21,4.04,272017914.0,1122857367.0
2023-03-21,601658.XSHG,4.07,4.03,4.12,3.97,180011729.0,724187650.0
2023-03-22,601658.XSHG,4.04,4.04,4.08,4.01,177475685.0,719019729.0
2023-03-23,601658.XSHG,4.02,4.05,4.08,4.02,140589406.0,568948080.0
2023-03-24,601658.XSHG,4.05,3.92,4.05,3.91,284356954.0,1123875912.0
2023-03-27,601658.XSHG,3.92,3.87,3.92,3.84,153628553.0,594154100.0
2023-03-28,601658.XSHG,3.87,3.89,3.92,3.84,178089459.0,692000490.0
2023-03-29,601658.XSHG,3.92,3.9,3.92,3.87,112867675.0,439762073.0
2023-03-30,601658.XSHG,4.0,4.04,4.07,3.96,399461100.0,1601739947.0
2023-03-31,601658.XSHG,3.98,3.9,3.99,3.89,404076144.0,1582984194.0
2023-04-03,601658.XSHG,3.9,3.88,3.91,3.87,193085671.0,750551309.0
2023-04-04,601658.XSHG,3.88,3.96,4.0,3.87,301617629.0,1187683447.0
2023-04-06,601658.XSHG,3.93,3.94,3.97,3.92,141205206.0,556312207.0
2023-04-07,601658.XSHG,3.94,3.93,3.96,3.92,107036170.0,420530891.0
2023-04-10,601658.XSHG,3.92,3.92,3.95,3.91,140085798.0,550294630.0
2023-04-11,601658.XSHG,3.92,3.92,3.93,3.9,151971995.0,594627689.0
2023-04-12,601658.XSHG,3.92,4.02,4.04,3.91,325278789.0,1300543614.0
2023-04-13,601658.XSHG,4.02,4.13,4.14,4.01,303501438.0,1244094211.0
2023-04-14,601658.XSHG,4.13,4.15,4.16,4.07,182043165.0,752005369.0
2023-04-17,601658.XSHG,4.13,4.32,4.33,4.11,377491424.0,1600440344.0
2023-04-18,601658.XSHG,4.3,4.45,4.47,4.28,482037135.0,2128118630.0
2023-04-19,601658.XSHG,4.45,4.54,4.61,4.44,364434803.0,1650777084.0
2023-04-20,601658.XSHG,4.51,4.49,4.54,4.39,209429190.0,932425782.0
2023-04-21,601658.XSHG,4.47,4.47,4.59,4.41,263589990.0,1192283078.0
2023-04-24,601658.XSHG,4.5,4.49,4.58,4.41,278723601.0,1256421707.0
2023-04-25,601658.XSHG,4.49,4.68,4.73,4.49,331348576.0,1537781275.0
2023-04-26,601658.XSHG,4.64,4.58,4.64,4.47,245746102.0,1115393146.0
2023-04-27,601658.XSHG,4.53,4.61,4.64,4.49,158623557.0,724272410.0
2023-04-28,601658.XSHG,4.53,4.62,4.65,4.47,194579097.0,895037238.0
2023-05-04,601658.XSHG,4.59,4.81,4.86,4.52,290336327.0,1381709983.0
2023-05-05,601658.XSHG,4.81,4.8,4.95,4.74,224790275.0,1086129240.0
2023-05-08,601658.XSHG,4.8,4.97,5.16,4.8,400920464.0,2004598757.0
2023-05-09,601658.XSHG,5.01,4.7,5.02,4.67,458155155.0,2201271687.0
2023-05-10,601658.XSHG,4.7,4.52,4.72,4.49,436987252.0,1996917254.0
2023-05-11,601658.XSHG,4.54,4.51,4.61,4.49,160472729.0,727575307.0
2023-05-12,601658.XSHG,4.52,4.39,4.53,4.37,251201981.0,1111685541.0
2023-05-15,601658.XSHG,4.4,4.55,4.57,4.34,273285025.0,1218444429.0
2023-05-16,601658.XSHG,4.53,4.48,4.59,4.47,164134687.0,741746300.0
2023-05-17,601658.XSHG,4.47,4.43,4.49,4.38,144156012.0,637286273.0
2023-05-18,601658.XSHG,4.43,4.55,4.64,4.43,293916580.0,1338711934.0
2023-05-19,601658.XSHG,4.54,4.53,4.6,4.47,135035238.0,612078289.0
2023-05-22,601658.XSHG,4.51,4.59,4.6,4.49,130185178.0,592488666.0
2023-05-23,601658.XSHG,4.56,4.47,4.65,4.46,184528260.0,833188139.0
2023-05-24,601658.XSHG,4.46,4.34,4.47,4.33,183325628.0,804479435.0
2023-05-25,601658.XSHG,4.33,4.32,4.36,4.26,126479374.0,544356952.0
2023-05-26,601658.XSHG,4.31,4.36,4.4,4.28,76512931.0,331616285.0
2023-05-29,601658.XSHG,4.35,4.42,4.44,4.35,135532850.0,597743933.0
2023-05-30,601658.XSHG,4.41,4.36,4.43,4.29,136705471.0,594642014.0
2023-05-31,601658.XSHG,4.33,4.31,4.35,4.3,89973998.0,388339305.0
2023-06-01,601658.XSHG,4.31,4.33,4.37,4.26,114350627.0,492458962.0
2023-06-02,601658.XSHG,4.33,4.37,4.4,4.3,128600772.0,562207632.0
2023-06-05,601658.XSHG,4.36,4.41,4.44,4.33,114644409.0,504698842.0
2023-06-06,601658.XSHG,4.39,4.38,4.48,4.36,160538263.0,711774025.0
2023-06-07,601658.XSHG,4.4,4.43,4.44,4.36,98456484.0,433988353.0
2023-06-08,601658.XSHG,4.43,4.55,4.59,4.37,181448417.0,815933272.0
2023-06-09,601658.XSHG,4.55,4.62,4.64,4.52,156373433.0,718293961.0
2023-06-12,601658.XSHG,4.61,4.58,4.62,4.51,173057127.0,793642397.0
2023-06-13,601658.XSHG,4.56,4.59,4.62,4.56,74770764.0,343624844.0
2023-06-14,601658.XSHG,4.59,4.4,4.6,4.39,196759560.0,877941493.0
2023-06-15,601658.XSHG,4.44,4.37,4.44,4.35,148724623.0,651666617.0
2023-06-16,601658.XSHG,4.38,4.29,4.4,4.28,195174974.0,843162443.0
2023-06-19,601658.XSHG,4.29,4.24,4.3,4.21,172914173.0,733411408.0
2023-06-20,601658.XSHG,4.23,4.18,4.25,4.15,161496220.0,677742972.0
2023-06-21,601658.XSHG,4.18,4.18,4.24,4.15,108174731.0,454010662.0
2023-06-26,601658.XSHG,4.17,4.09,4.18,4.06,148613466.0,609356077.0
2023-06-27,601658.XSHG,4.08,4.16,4.17,4.06,126749062.0,523883332.0
2023-06-28,601658.XSHG,4.15,4.14,4.18,4.12,101940396.0,422308132.0
2023-06-29,601658.XSHG,4.14,4.09,4.14,4.08,103283571.0,423401315.0
2023-06-30,601658.XSHG,4.09,4.1,4.13,4.06,136037116.0,557725387.0
2023-07-03,601658.XSHG,4.11,4.18,4.19,4.09,193889394.0,802683070.0
2023-07-04,601658.XSHG,4.16,4.18,4.21,4.13,123269014.0,515294593.0
2023-07-05,601658.XSHG,4.18,4.13,4.18,4.13,96865384.0,401143143.0
2023-07-06,601658.XSHG,4.13,4.11,4.18,4.09,114304667.0,472028962.0
2023-07-07,601658.XSHG,4.11,4.09,4.12,4.07,74111153.0,303840207.0
2023-07-10,601658.XSHG,4.12,4.1,4.13,4.09,70326166.0,288697065.0
2023-07-11,601658.XSHG,4.12,4.14,4.16,4.1,110190655.0,455312102.0
2023-07-12,601658.XSHG,4.14,4.16,4.21,4.13,139895894.0,584648801.0
2023-07-13,601658.XSHG,4.2,4.29,4.3,4.18,175406107.0,743185052.0
2023-07-14,601658.XSHG,4.29,4.29,4.37,4.27,129135821.0,557536012.0
2023-07-17,601658.XSHG,4.27,4.23,4.29,4.2,81982100.0,346901625.0
2023-07-18,601658.XSHG,4.23,4.21,4.26,4.19,89567671.0,377214636.0
2023-07-19,601658.XSHG,4.2,4.23,4.24,4.19,59814128.0,252003929.0
2023-07-20,601658.XSHG,4.23,4.24,4.27,4.22,102219624.0,434165236.0
2023-07-21,601658.XSHG,4.22,4.2,4.25,4.19,89372619.0,376564646.0
2023-07-24,601658.XSHG,4.19,4.2,4.24,4.18,54450625.0,229280592.0
2023-07-25,601658.XSHG,4.25,4.39,4.4,4.25,183737016.0,799812900.0
2023-07-26,601658.XSHG,4.38,4.35,4.41,4.32,82494513.0,358663401.0
2023-07-27,601658.XSHG,4.36,4.41,4.43,4.35,109949009.0,484096876.0
2023-07-28,601658.XSHG,4.38,4.63,4.64,4.36,243162497.0,1106022466.0
2023-07-31,601658.XSHG,4.62,4.59,4.75,4.54,175952264.0,813392230.0
2023-08-01,601658.XSHG,4.57,4.57,4.64,4.54,95740459.0,438556472.0
2023-08-02,601658.XSHG,4.54,4.36,4.54,4.35,258256514.0,1140486834.0
2023-08-03,601658.XSHG,4.35,4.41,4.44,4.34,138106684.0,605542478.0
2023-08-04,601658.XSHG,4.43,4.46,4.54,4.43,158040235.0,708793617.0
2023-08-07,601658.XSHG,4.43,4.42,4.47,4.4,108531613.0,480914764.0
2023-08-08,601658.XSHG,4.41,4.42,4.47,4.41,81668395.0,361736517.0
2023-08-09,601658.XSHG,4.41,4.42,4.43,4.4,56525471.0,249652607.0
2023-08-10,601658.XSHG,4.42,4.42,4.44,4.38,51566828.0,227510409.0
2023-08-11,601658.XSHG,4.42,4.35,4.43,4.34,88886215.0,388956807.0
2023-08-14,601658.XSHG,4.32,4.3,4.34,4.26,97951979.0,420309367.0
2023-08-15,601658.XSHG,4.29,4.38,4.42,4.29,125769695.0,547549258.0
2023-08-16,601658.XSHG,4.36,4.34,4.37,4.29,105032954.0,454987700.0
2023-08-17,601658.XSHG,4.32,4.29,4.34,4.25,120866864.0,518357900.0
2023-08-18,601658.XSHG,4.28,4.33,4.42,4.28,163953257.0,716059812.0
2023-08-21,601658.XSHG,4.34,4.26,4.35,4.26,92059554.0,395223040.0
2023-08-22,601658.XSHG,4.29,4.35,4.35,4.26,108371737.0,466803282.0
2023-08-23,601658.XSHG,4.34,4.32,4.37,4.31,83753315.0,363366513.0
2023-08-24,601658.XSHG,4.33,4.27,4.34,4.26,115299879.0,494501033.0
2023-08-25,601658.XSHG,4.26,4.29,4.32,4.25,114334166.0,489644742.0
2023-08-28,601658.XSHG,4.44,4.41,4.53,4.36,213028656.0,940782767.0
2023-08-29,601658.XSHG,4.4,4.35,4.4,4.31,159095430.0,692015825.0
2023-08-30,601658.XSHG,4.34,4.34,4.38,4.28,143169624.0,617902656.0
2023-08-31,601658.XSHG,4.34,4.3,4.35,4.26,120145588.0,515699863.0
2023-09-01,601658.XSHG,4.31,4.34,4.35,4.31,107940093.0,467696331.0
2023-09-04,601658.XSHG,4.36,4.42,4.47,4.35,187758071.0,832225844.0
2023-09-05,601658.XSHG,4.42,4.34,4.42,4.33,104415680.0,454018982.0
2023-09-06,601658.XSHG,4.33,4.35,4.37,4.31,99218266.0,430579145.0
2023-09-07,601658.XSHG,4.34,4.34,4.41,4.33,102727256.0,448644831.0
2023-09-08,601658.XSHG,4.34,4.34,4.35,4.32,45799353.0,198470248.0
2023-09-11,601658.XSHG,4.34,4.32,4.34,4.29,79517737.0,343264612.0
2023-09-12,601658.XSHG,4.32,4.32,4.32,4.3,56894395.0,245047566.0
2023-09-13,601658.XSHG,4.32,4.34,4.34,4.3,77638582.0,335040624.0
2023-09-14,601658.XSHG,4.34,4.38,4.39,4.32,142353638.0,619230183.0
2023-09-15,601658.XSHG,4.38,4.42,4.48,4.37,194868483.0,863038792.0
2023-09-18,601658.XSHG,4.4,4.42,4.42,4.36,95267888.0,418301128.0
2023-09-19,601658.XSHG,4.4,4.48,4.49,4.39,134462944.0,599772029.0
2023-09-20,601658.XSHG,4.48,4.53,4.54,4.45,116516489.0,525101465.0
2023-09-21,601658.XSHG,4.52,4.46,4.55,4.45,91394410.0,409555638.0
2023-09-22,601658.XSHG,4.48,4.49,4.5,4.42,86316716.0,385705485.0
2023-09-25,601658.XSHG,4.49,4.48,4.52,4.44,98752029.0,443045473.0
2023-09-26,601658.XSHG,4.48,4.44,4.53,4.43,106619364.0,476360051.0
2023-09-27,601658.XSHG,4.46,4.4,4.47,4.39,96051211.0,424640376.0
2023-09-28,601658.XSHG,4.42,4.4,4.44,4.39,73522832.0,324239158.0
2023-10-09,601658.XSHG,4.38,4.39,4.41,4.34,73157828.0,320366028.0
2023-10-10,601658.XSHG,4.41,4.36,4.43,4.35,78861226.0,345118256.0
2023-10-11,601658.XSHG,4.38,4.35,4.4,4.32,101848081.0,443175779.0
2023-10-12,601658.XSHG,4.41,4.48,4.48,4.39,183562292.0,815706704.0
2023-10-13,601658.XSHG,4.45,4.49,4.55,4.43,147428906.0,663970405.0
2023-10-16,601658.XSHG,4.5,4.54,4.56,4.46,101191771.0,457218251.0
2023-10-17,601658.XSHG,4.53,4.56,4.57,4.5,83955938.0,381051809.0
2023-10-18,601658.XSHG,4.55,4.54,4.58,4.52,88003022.0,400471996.0
2023-10-19,601658.XSHG,4.54,4.42,4.54,4.42,102710008.0,457361909.0
2023-10-20,601658.XSHG,4.41,4.35,4.41,4.34,120024458.0,524606164.0
2023-10-23,601658.XSHG,4.34,4.27,4.37,4.24,118825226.0,511578261.0
2023-10-24,601658.XSHG,4.29,4.19,4.3,4.18,149216164.0,629251681.0
2023-10-25,601658.XSHG,4.23,4.2,4.24,4.19,135628576.0,569982049.0
2023-10-26,601658.XSHG,4.19,4.25,4.26,4.18,107369597.0,453933911.0
2023-10-27,601658.XSHG,4.24,4.24,4.28,4.2,115004673.0,487266429.0
2023-10-30,601658.XSHG,4.21,4.03,4.21,4.01,326131246.0,1328388805.0
2023-10-31,601658.XSHG,4.03,4.04,4.06,3.99,131903279.0,532300294.0
2023-11-01,601658.XSHG,4.05,4.08,4.1,4.03,138331692.0,562497022.0
2023-11-02,601658.XSHG,4.08,4.13,4.15,4.07,128064367.0,528234228.0
2023-11-03,601658.XSHG,4.13,4.11,4.14,4.1,89199982.0,367007653.0
2023-11-06,601658.XSHG,4.11,4.09,4.12,4.07,114243509.0,466575970.0
2023-11-07,601658.XSHG,4.08,4.07,4.09,4.04,90290112.0,366464649.0
2023-11-08,601658.XSHG,4.05,4.03,4.07,4.03,81739305.0,330571889.0
2023-11-09,601658.XSHG,4.03,4.08,4.09,4.03,83488478.0,339348928.0
2023-11-10,601658.XSHG,4.07,4.04,4.09,4.03,80605822.0,325972448.0
2023-11-13,601658.XSHG,4.03,4.01,4.05,3.96,146539467.0,584842633.0
2023-11-14,601658.XSHG,4.0,4.01,4.03,3.97,115848140.0,463718756.0
2023-11-15,601658.XSHG,4.03,4.03,4.05,4.01,102704343.0,414175573.0
2023-11-16,601658.XSHG,4.03,4.02,4.05,4.02,67260061.0,271234353.0
2023-11-17,601658.XSHG,4.02,3.98,4.03,3.98,77034740.0,307547276.0
2023-11-20,601658.XSHG,3.99,4.0,4.01,3.97,69417665.0,277034411.0
2023-11-21,601658.XSHG,4.0,4.03,4.04,4.0,108139888.0,435168364.0
2023-11-22,601658.XSHG,4.02,4.0,4.03,4.0,57214887.0,229756235.0
2023-11-23,601658.XSHG,4.0,4.01,4.02,3.99,52670776.0,210950853.0
2023-11-24,601658.XSHG,4.01,4.02,4.03,4.0,82126733.0,329749662.0
2023-11-27,601658.XSHG,4.02,3.94,4.03,3.92,148289932.0,586714776.0
2023-11-28,601658.XSHG,3.94,3.94,3.96,3.91,98118715.0,385662709.0
2023-11-29,601658.XSHG,3.94,3.85,3.94,3.83,195725763.0,755280245.0
2023-11-30,601658.XSHG,3.85,3.88,3.91,3.84,137575371.0,534060162.0
2023-12-01,601658.XSHG,3.88,3.91,3.93,3.88,101547050.0,397481026.0
2023-12-04,601658.XSHG,3.91,3.89,3.93,3.88,68403103.0,266846271.0
2023-12-05,601658.XSHG,3.89,3.85,3.89,3.85,70521229.0,273009271.0
2023-12-06,601658.XSHG,3.85,3.84,3.86,3.79,79568312.0,304629343.0
2023-12-07,601658.XSHG,3.84,3.83,3.85,3.79,96080457.0,367499565.0
