code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601128.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-21.16,-21.16,-21.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,29.2,29.2,29.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-20.02,-20.02,-20.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.2405,0.2405,0.2405,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,661343000.0,661343000.0,661343000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,856268000.0,856268000.0,856268000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,268195000.0,268195000.0,268195000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.26,3.26,3.26,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.27,3.27,3.27,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,33.43,33.43,33.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.75,59.75,59.75,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.25,40.25,40.25,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.43,33.43,33.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.92,37.92,37.92,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,68.93,68.93,68.93,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,31.44,31.44,31.44,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.34,100.34,100.34,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,408.97,408.97,408.97,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1016.18,1016.18,1016.18,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,19.34,19.34,19.34,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.22,5.22,5.22,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,19.34,19.34,19.34,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.22,5.22,5.22,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,21.2,21.2,21.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,44.4,44.4,44.4,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.23,21.23,21.23,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,29.49,29.49,29.49,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,23.38,23.38,23.38,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,24.92,24.92,24.92,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.1975,0.1975,0.1975,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,543006000.0,543006000.0,543006000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,673326000.0,673326000.0,673326000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,300261000.0,300261000.0,300261000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.62,2.62,2.62,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,26.43,26.43,26.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.02,70.02,70.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.98,29.98,29.98,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.43,26.43,26.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,39.56,39.56,39.56,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,55.77,55.77,55.77,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,44.89,44.89,44.89,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.29,100.29,100.29,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-113.16,-113.16,-113.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-377.49,-377.49,-377.49,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.4,18.4,18.4,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.57,5.57,5.57,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.4,18.4,18.4,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.57,5.57,5.57,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.75,16.75,16.75,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.37,-21.37,-21.37,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,16.73,16.73,16.73,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-16.53,-16.53,-16.53,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.05,16.05,16.05,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-17.85,-17.85,-17.85,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.3207,0.3207,0.3207,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,871551000.0,871551000.0,871551000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,1086985000.0,1086985000.0,1086985000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,278611000.0,278611000.0,278611000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,4.1,4.1,4.1,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,4.07,4.07,4.07,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,40.31,40.31,40.31,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.91,52.91,52.91,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.09,47.09,47.09,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.31,40.31,40.31,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,39.47,39.47,39.47,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,74.07,74.07,74.07,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.53,25.53,25.53,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.16,99.16,99.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-120.05,-120.05,-120.05,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-254.92,-254.92,-254.92,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.15,18.15,18.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.76,2.76,2.76,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.15,18.15,18.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.76,2.76,2.76,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,31.2,31.2,31.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,61.44,61.44,61.44,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,33.56,33.56,33.56,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,56.73,56.73,56.73,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,33.22,33.22,33.22,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,62.33,62.33,62.33,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.2424,0.2424,0.2424,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,659710000.0,659710000.0,659710000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,747027000.0,747027000.0,747027000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,120702000.0,120702000.0,120702000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,2.97,2.97,2.97,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,2.95,2.95,2.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,32.51,32.51,32.51,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.88,64.88,64.88,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.12,35.12,35.12,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.51,32.51,32.51,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.23,37.23,37.23,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,83.46,83.46,83.46,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,16.08,16.08,16.08,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.3,99.3,99.3,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,459.12,459.12,459.12,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1307.19,1307.19,1307.19,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.19,5.19,5.19,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-7.85,-7.85,-7.85,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.19,5.19,5.19,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-7.85,-7.85,-7.85,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,25.97,25.97,25.97,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-31.28,-31.28,-31.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,25.9,25.9,25.9,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-25.68,-25.68,-25.68,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,25.91,25.91,25.91,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-24.41,-24.41,-24.41,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,788758000.0,788758000.0,788758000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,1014173000.0,1014173000.0,1014173000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,200297000.0,200297000.0,200297000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,3.46,3.46,3.46,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,3.43,3.43,3.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,35.6,35.6,35.6,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,57.92,57.92,57.92,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,42.08,42.08,42.08,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.6,35.6,35.6,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,40.16,40.16,40.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,79.99,79.99,79.99,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.68,19.68,19.68,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.23,99.23,99.23,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,544.02,544.02,544.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1292.88,1292.88,1292.88,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.28,13.28,13.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,13.32,13.32,13.32,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.28,13.28,13.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,13.32,13.32,13.32,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.44,18.44,18.44,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,35.76,35.76,35.76,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,20.65,20.65,20.65,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,24.09,24.09,24.09,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,20.6,20.6,20.6,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,19.65,19.65,19.65,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.2392,0.2392,0.2392,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,657079000.0,657079000.0,657079000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,820577000.0,820577000.0,820577000.0,,identity_q1_or_ytd_diff,True,
