code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,roe,3.25,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_return,3.25,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,roa,0.29,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,net_profit_margin,31.41,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,expense_to_total_revenue,60.67,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,operation_profit_to_total_revenue,39.33,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,net_profit_to_total_revenue,31.41,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,ga_expense_to_total_revenue,38.47,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,operating_profit_to_profit,82.62,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,invesment_profit_to_profit,16.11,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,adjusted_profit_to_profit,100.2,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,ocf_to_revenue,367.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,ocf_to_operating_profit,1134.71,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_total_revenue_year_on_year,19.25,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_total_revenue_annual,-0.41,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_revenue_year_on_year,19.25,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_revenue_annual,-0.41,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_operation_profit_year_on_year,17.5,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_operation_profit_annual,42.21,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_year_on_year,20.49,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_annual,27.79,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_to_shareholders_year_on_year,20.96,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_to_shareholders_annual,22.05,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,eps,0.1488,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,adjusted_profit,409406000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_profit,361691000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,value_change_profit,100323000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,roe,2.69,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_return,2.7,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,net_profit_margin,27.4,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,expense_to_total_revenue,69.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operation_profit_to_total_revenue,30.11,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,net_profit_to_total_revenue,27.4,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ga_expense_to_total_revenue,36.17,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_profit_to_profit,76.26,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,invesment_profit_to_profit,21.15,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,adjusted_profit_to_profit,100.41,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ocf_to_revenue,208.29,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ocf_to_operating_profit,912.13,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_total_revenue_year_on_year,8.66,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_total_revenue_annual,3.02,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_revenue_year_on_year,8.66,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_revenue_annual,3.02,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_operation_profit_year_on_year,7.55,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_operation_profit_annual,-21.15,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_year_on_year,16.69,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_annual,-10.14,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_to_shareholders_year_on_year,19.29,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_to_shareholders_annual,-8.73,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,eps,0.1884,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,adjusted_profit,516438000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,operating_profit,621737000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,value_change_profit,96903000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,roe,3.24,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_return,3.24,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,roa,0.31,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,net_profit_margin,32.99,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,expense_to_total_revenue,55.95,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,operation_profit_to_total_revenue,44.05,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,net_profit_to_total_revenue,32.99,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,ga_expense_to_total_revenue,34.35,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,operating_profit_to_profit,84.74,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,invesment_profit_to_profit,13.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,adjusted_profit_to_profit,100.03,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,ocf_to_revenue,-59.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,ocf_to_operating_profit,-160.65,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_total_revenue_year_on_year,8.69,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_total_revenue_annual,5.2,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_revenue_year_on_year,8.69,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_revenue_annual,5.2,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_operation_profit_year_on_year,23.04,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_operation_profit_annual,53.93,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_net_profit_year_on_year,26.62,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_net_profit_annual,26.66,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_net_profit_to_shareholders_year_on_year,26.28,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-09-30,2019q3,,2019-10-26,inc_net_profit_to_shareholders_annual,26.62,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,eps,0.1512,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,adjusted_profit,410282000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,operating_profit,374276000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,value_change_profit,70977000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,roe,2.5,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_return,2.48,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,net_profit_margin,26.13,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,expense_to_total_revenue,72.15,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,operation_profit_to_total_revenue,27.85,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,net_profit_to_total_revenue,26.13,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,ga_expense_to_total_revenue,43.93,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,operating_profit_to_profit,81.03,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,invesment_profit_to_profit,15.37,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,adjusted_profit_to_profit,98.98,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,ocf_to_revenue,187.55,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,ocf_to_operating_profit,830.62,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_total_revenue_year_on_year,7.37,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_total_revenue_annual,-0.52,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_revenue_year_on_year,7.37,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_revenue_annual,-0.52,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_operation_profit_year_on_year,8.55,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_operation_profit_annual,-37.11,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_net_profit_year_on_year,14.59,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_net_profit_annual,-21.22,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_net_profit_to_shareholders_year_on_year,13.25,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2019-12-31,2019q4,,2020-04-23,inc_net_profit_to_shareholders_annual,-19.71,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,eps,0.1859,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,adjusted_profit,513617000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,operating_profit,505339000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,value_change_profit,155911000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,roe,2.95,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_return,2.97,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,roa,0.29,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,net_profit_margin,32.76,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,expense_to_total_revenue,60.37,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,operation_profit_to_total_revenue,39.63,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,net_profit_to_total_revenue,32.76,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,ga_expense_to_total_revenue,40.16,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,operating_profit_to_profit,75.77,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,invesment_profit_to_profit,23.38,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,adjusted_profit_to_profit,100.81,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,ocf_to_revenue,-108.29,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,ocf_to_operating_profit,-363.77,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_total_revenue_year_on_year,10.41,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_total_revenue_annual,2.41,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_revenue_year_on_year,10.41,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_revenue_annual,2.41,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_operation_profit_year_on_year,11.23,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_operation_profit_annual,45.71,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_net_profit_year_on_year,15.16,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_net_profit_annual,28.43,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_net_profit_to_shareholders_year_on_year,14.05,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-03-31,2020q1,,2020-04-23,inc_net_profit_to_shareholders_annual,22.92,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-06-30,2020q2,,2020-08-22,eps,0.1302,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-06-30,2020q2,,2020-08-22,adjusted_profit,356338000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-06-30,2020q2,,2020-08-22,operating_profit,345289000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-06-30,2020q2,,2020-08-22,value_change_profit,66367000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601128.XSHG,indicator,2020-06-30,2020q2,,2020-08-22,roe,2.05,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
