code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601229.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.57,0.57,0.57,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,847805000.0,847805000.0,847805000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,676218368000.0,676218368000.0,676218368000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,216932810000.0,216932810000.0,216932810000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,976211023000.0,976211023000.0,976211023000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,1203551552000.0,1203551552000.0,1203551552000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,1784190050000.0,1784190050000.0,1784190050000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,452891893000.0,452891893000.0,452891893000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.49,4.49,4.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,1925635885000.0,1925635885000.0,1925635885000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,134219427000.0,134219427000.0,134219427000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,19479683000.0,19479683000.0,19479683000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,39.12,39.12,39.12,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,1.78,1.78,1.78,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,153570207000.0,153570207000.0,153570207000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,153010663000.0,153010663000.0,153010663000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.66,9.66,9.66,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,172980868000.0,172980868000.0,172980868000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.92,10.92,10.92,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,219243258000.0,219243258000.0,219243258000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.84,13.84,13.84,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,1584413590000.0,1584413590000.0,1584413590000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,81.89,81.89,81.89,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,59.27,59.27,59.27,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,116.05,116.05,116.05,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.16,1.16,1.16,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,8.56,8.56,8.56,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,32.38,32.38,32.38,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,34990396000.0,34990396000.0,34990396000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,337.15,337.15,337.15,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,19.98,19.98,19.98,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,normal_amount,bank_indicator.csv,normal_amount,942971903000.0,942971903000.0,942971903000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.96,96.96,96.96,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount,bank_indicator.csv,concerned_amount,18279624000.0,18279624000.0,18279624000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.88,1.88,1.88,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount,bank_indicator.csv,secondary_amount,3169614000.0,3169614000.0,3169614000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount,bank_indicator.csv,suspicious_amount,7287294000.0,7287294000.0,7287294000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,loss_amount,bank_indicator.csv,loss_amount,796243000.0,796243000.0,796243000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,765668270000.0,765668270000.0,765668270000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,261451996000.0,261451996000.0,261451996000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,total_loan,bank_indicator.csv,total_loan,1101536302000.0,1101536302000.0,1101536302000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,total_deposit,bank_indicator.csv,total_deposit,1315724867000.0,1315724867000.0,1315724867000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets,bank_indicator.csv,interest_earning_assets,2003349585000.0,2003349585000.0,2003349585000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,458794436000.0,458794436000.0,458794436000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.2,4.2,4.2,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,2112411263000.0,2112411263000.0,2112411263000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,158793739000.0,158793739000.0,158793739000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income,bank_indicator.csv,non_interest_income,14351843000.0,14351843000.0,14351843000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.28,28.28,28.28,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,net_interest_margin,bank_indicator.csv,net_interest_margin,1.82,1.82,1.82,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,net_profit_margin,bank_indicator.csv,net_profit_margin,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital,bank_indicator.csv,core_level_capital,166910634000.0,166910634000.0,166910634000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,net_core_level_capital,bank_indicator.csv,net_core_level_capital,166345031000.0,166345031000.0,166345031000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.34,9.34,9.34,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,net_level_1_capital,bank_indicator.csv,net_level_1_capital,186317579000.0,186317579000.0,186317579000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.46,10.46,10.46,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,net_capital,bank_indicator.csv,net_capital,228943394000.0,228943394000.0,228943394000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.86,12.86,12.86,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,1780854796000.0,1780854796000.0,1780854796000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,83.21,83.21,83.21,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,66.35,66.35,66.35,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,89.36,89.36,89.36,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.22,1.22,1.22,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,6.42,6.42,6.42,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,30.23,30.23,30.23,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,39477226000.0,39477226000.0,39477226000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,321.38,321.38,321.38,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,18.93,18.93,18.93,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,normal_amount,bank_indicator.csv,normal_amount,1063737461000.0,1063737461000.0,1063737461000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.87,96.87,96.87,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount,bank_indicator.csv,concerned_amount,20985414000.0,20985414000.0,20985414000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.91,1.91,1.91,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount,bank_indicator.csv,secondary_amount,5913373000.0,5913373000.0,5913373000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.54,0.54,0.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount,bank_indicator.csv,suspicious_amount,3213466000.0,3213466000.0,3213466000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,loss_amount,bank_indicator.csv,loss_amount,4274357000.0,4274357000.0,4274357000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.39,0.39,0.39,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2021-12-31,,2021,total_loan,bank_indicator.csv,total_loan,1223747766000.0,1223747766000.0,1223747766000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,total_deposit,bank_indicator.csv,total_deposit,1472965976000.0,1472965976000.0,1472965976000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets,bank_indicator.csv,interest_earning_assets,2318936541000.0,2318936541000.0,2318936541000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,334262138000.0,334262138000.0,334262138000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.01,4.01,4.01,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,2353090257000.0,2353090257000.0,2353090257000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,94339977000.0,94339977000.0,94339977000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.23,2.23,2.23,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,15792401000.0,15792401000.0,15792401000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.09,28.09,28.09,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,1.74,1.74,1.74,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,1.78,1.78,1.78,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,181445480000.0,181445480000.0,181445480000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,178300111000.0,178300111000.0,178300111000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.95,8.95,8.95,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,198275223000.0,198275223000.0,198275223000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.95,9.95,9.95,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,242407425000.0,242407425000.0,242407425000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.16,12.16,12.16,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,1992814457000.0,1992814457000.0,1992814457000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,83.59,83.59,83.59,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,75.47,75.47,75.47,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,116.37,116.37,116.37,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.25,1.25,1.25,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.01,3.01,3.01,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,20.44,20.44,20.44,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,43193406000.0,43193406000.0,43193406000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,301.13,301.13,301.13,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,21.52,21.52,21.52,,identity_q1_or_ytd_diff,True,
601229.XSHG,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
