code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601229.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.76,-6.76,-6.76,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.54,14.54,14.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.76,-6.76,-6.76,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.09,20.09,20.09,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,13.72,13.72,13.72,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.5,14.5,14.5,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,13.3,13.3,13.3,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.49,14.49,14.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,13.44,13.44,13.44,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.3974,0.3974,0.3974,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,5577390000.0,5577390000.0,5577390000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,2865823000.0,2865823000.0,2865823000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,3406029000.0,3406029000.0,3406029000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,3.32,3.32,3.32,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,3.28,3.28,3.28,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,44.43,44.43,44.43,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.58,50.58,50.58,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.42,49.42,49.42,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.43,44.43,44.43,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,19.2,19.2,19.2,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,45.01,45.01,45.01,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,53.49,53.49,53.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.79,98.79,98.79,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-499.39,-499.39,-499.39,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2218.41,-2218.41,-2218.41,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.16,7.16,7.16,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.91,4.91,4.91,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.16,7.16,7.16,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.91,4.91,4.91,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.31,18.31,18.31,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-1.5,-1.5,-1.5,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.99,14.99,14.99,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.84,-0.84,-0.84,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.11,15.11,15.11,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-0.85,-0.85,-0.85,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.2772,0.2772,0.2772,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,3934163000.0,3934163000.0,3934163000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,1937871000.0,1937871000.0,1937871000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,1986298000.0,1986298000.0,1986298000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,33.03,33.03,33.03,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,67.0,67.0,67.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.0,33.0,33.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.03,33.03,33.03,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.26,24.26,24.26,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,49.17,49.17,49.17,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,50.4,50.4,50.4,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.89,99.89,99.89,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,38.72,38.72,38.72,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,238.14,238.14,238.14,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.77,-2.77,-2.77,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.38,-6.38,-6.38,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.77,-2.77,-2.77,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.38,-6.38,-6.38,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.55,2.55,2.55,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-37.48,-37.48,-37.48,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.7,4.7,4.7,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-30.4,-30.4,-30.4,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.81,4.81,4.81,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-30.24,-30.24,-30.24,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.3686,0.3686,0.3686,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,5213574000.0,5213574000.0,5213574000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,2718250000.0,2718250000.0,2718250000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,2922999000.0,2922999000.0,2922999000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,2.92,2.92,2.92,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,2.9,2.9,2.9,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,40.08,40.08,40.08,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.88,56.88,56.88,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.12,43.12,43.12,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.08,40.08,40.08,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,15.98,15.98,15.98,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,47.91,47.91,47.91,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,51.52,51.52,51.52,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.55,99.55,99.55,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,272.04,272.04,272.04,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1309.6,1309.6,1309.6,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.54,0.54,0.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,9.79,9.79,9.79,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.54,0.54,0.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,9.79,9.79,9.79,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.46,0.46,0.46,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,43.45,43.45,43.45,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.17,4.17,4.17,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,33.23,33.23,33.23,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.34,4.34,4.34,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,32.98,32.98,32.98,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.4149,0.4149,0.4149,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,5836476000.0,5836476000.0,5836476000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,4820770000.0,4820770000.0,4820770000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,1680267000.0,1680267000.0,1680267000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,3.2,3.2,3.2,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,47.89,47.89,47.89,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,46.89,46.89,46.89,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,53.11,53.11,53.11,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,47.89,47.89,47.89,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.54,18.54,18.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,73.24,73.24,73.24,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.53,25.53,25.53,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.02,99.02,99.02,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,291.96,291.96,291.96,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,746.49,746.49,746.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.57,1.57,1.57,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.81,-5.81,-5.81,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.57,1.57,1.57,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.81,-5.81,-5.81,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,16.02,16.02,16.02,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.48,3.48,3.48,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,12.55,12.55,12.55,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.51,3.51,3.51,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,12.54,12.54,12.54,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,eps,indicator.csv,eps,0.276,0.276,0.276,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit,indicator.csv,adjusted_profit,3878907000.0,3878907000.0,3878907000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,operating_profit,indicator.csv,operating_profit,2268020000.0,2268020000.0,2268020000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,value_change_profit,indicator.csv,value_change_profit,1415630000.0,1415630000.0,1415630000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,roe,indicator.csv,roe,2.12,2.12,2.12,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,32.4,32.4,32.4,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.51,69.51,69.51,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.49,30.49,30.49,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.4,32.4,32.4,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.74,18.74,18.74,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,60.65,60.65,60.65,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.85,37.85,37.85,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.93,98.93,98.93,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-465.34,-465.34,-465.34,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2487.46,-2487.46,-2487.46,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-4.77,-4.77,-4.77,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.64,-1.64,-1.64,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-4.77,-4.77,-4.77,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.64,-1.64,-1.64,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-41.25,-41.25,-41.25,,identity_q1_or_ytd_diff,True,
601229.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-43.54,-43.54,-43.54,,identity_q1_or_ytd_diff,True,
