code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601229.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3701422000.0,1465383000.0,3701422000.0,2130245000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,209882000.0,,209882000.0,104088000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8789260000.0,8789260000.0,8789260000.0,5313943000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,4035116000.0,1925549000.0,4035116000.0,2109567000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,13646549000.0,7455478000.0,13646549000.0,6191071000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,13654182000.0,7445542000.0,13654182000.0,6208640000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,960626000.0,613540000.0,960626000.0,347086000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,12693556000.0,6832002000.0,12693556000.0,5861554000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12674306000.0,6821127000.0,12674306000.0,5853179000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,19250000.0,10875000.0,19250000.0,8375000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,41673295000.0,13731633000.0,41673295000.0,27941662000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,69827220000.0,9150190000.0,69827220000.0,47139179000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,40447676000.0,,40447676000.0,26909825000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,5450286000.0,1620718000.0,5450286000.0,3701422000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,338028000.0,,338028000.0,209882000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,14423181000.0,14423181000.0,14423181000.0,8789260000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,5895530000.0,1860414000.0,5895530000.0,4035116000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,18434847000.0,4788298000.0,18434847000.0,13646549000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,18442102000.0,4787920000.0,18442102000.0,13654182000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1248708000.0,288082000.0,1248708000.0,960626000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,17193394000.0,4499838000.0,17193394000.0,12693556000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,17166972000.0,4492666000.0,17166972000.0,12674306000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,26422000.0,7172000.0,26422000.0,19250000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,53112478000.0,11439183000.0,53112478000.0,41673295000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,92395282000.0,8620645000.0,92395282000.0,69827220000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,54395093000.0,,54395093000.0,40447676000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6961652000.0,1380677000.0,6961652000.0,5450286000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,468717000.0,,468717000.0,338028000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,16296489000.0,16296489000.0,16296489000.0,14423181000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,7456579000.0,1561049000.0,7456579000.0,5895530000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,24025259000.0,5590412000.0,24025259000.0,18434847000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,24044293000.0,5602191000.0,24044293000.0,18442102000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1726365000.0,477657000.0,1726365000.0,1248708000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,22317928000.0,5124534000.0,22317928000.0,17193394000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,22280215000.0,5113243000.0,22280215000.0,17166972000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,37713000.0,11291000.0,37713000.0,26422000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13214928000.0,13214928000.0,13214928000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,23441443000.0,9035047000.0,23441443000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,14406396000.0,,14406396000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1819680000.0,1708073000.0,1819680000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,111607000.0,,111607000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3460540000.0,3460540000.0,3460540000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,501725000.0,501725000.0,501725000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6840191000.0,6840191000.0,6840191000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6849290000.0,6849290000.0,6849290000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,795631000.0,795631000.0,795631000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,6053659000.0,6053659000.0,6053659000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6043234000.0,6043234000.0,6043234000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,10425000.0,10425000.0,10425000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,26360045000.0,13145117000.0,26360045000.0,13214928000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,47480710000.0,9094739000.0,47480710000.0,23441443000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,29350924000.0,,29350924000.0,14406396000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3072689000.0,1157152000.0,3072689000.0,1819680000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,207464000.0,,207464000.0,111607000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,158000.0,158000.0,158000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601229.XSHG,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5445369000.0,5445369000.0,5445369000.0,3460540000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2035075000.0,1533350000.0,2035075000.0,501725000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14787917000.0,7947726000.0,14787917000.0,6840191000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,14696907000.0,7847617000.0,14696907000.0,6849290000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1842017000.0,1046386000.0,1842017000.0,795631000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,12854890000.0,6801231000.0,12854890000.0,6053659000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12834970000.0,6791736000.0,12834970000.0,6043234000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,19920000.0,9495000.0,19920000.0,10425000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,39273012000.0,12912967000.0,39273012000.0,26360045000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,71212618000.0,9116014000.0,71212618000.0,47480710000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,43966818000.0,,43966818000.0,29350924000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4274989000.0,1052162000.0,4274989000.0,3072689000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,357602000.0,,357602000.0,207464000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,158000.0,158000.0,158000.0,158000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,10020322000.0,10020322000.0,10020322000.0,5445369000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4420941000.0,2385866000.0,4420941000.0,2035075000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,19728858000.0,4940941000.0,19728858000.0,14787917000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,19637386000.0,4940479000.0,19637386000.0,14696907000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2267614000.0,425597000.0,2267614000.0,1842017000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,17369772000.0,4514882000.0,17369772000.0,12854890000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,17344562000.0,4509592000.0,17344562000.0,12834970000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,25210000.0,5290000.0,25210000.0,19920000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,50564474000.0,11291462000.0,50564474000.0,39273012000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,94718882000.0,7918278000.0,94718882000.0,71212618000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,59554804000.0,,59554804000.0,43966818000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,5428631000.0,997812000.0,5428631000.0,4274989000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,513432000.0,,513432000.0,357602000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,158000.0,158000.0,158000.0,158000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,11434112000.0,11434112000.0,11434112000.0,10020322000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,6771716000.0,2350775000.0,6771716000.0,4420941000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,26029504000.0,6300646000.0,26029504000.0,19728858000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,25897090000.0,6259704000.0,25897090000.0,19637386000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3324846000.0,1057232000.0,3324846000.0,2267614000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,22572244000.0,5202472000.0,22572244000.0,17369772000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,22544789000.0,5200227000.0,22544789000.0,17344562000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,27455000.0,2245000.0,27455000.0,25210000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13093548000.0,13093548000.0,13093548000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,23288878000.0,7953619000.0,23288878000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,15335259000.0,,15335259000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1374108000.0,1239956000.0,1374108000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,134152000.0,,134152000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2674081000.0,2674081000.0,2674081000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2992808000.0,2992808000.0,2992808000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,7268284000.0,7268284000.0,7268284000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,7252135000.0,7252135000.0,7252135000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1099916000.0,1099916000.0,1099916000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,net_profit,finance_income_statement_current_only.csv,net_profit,6152219000.0,6152219000.0,6152219000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6150324000.0,6150324000.0,6150324000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-03-31,2024q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1895000.0,1895000.0,1895000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,26247066000.0,13153518000.0,26247066000.0,13093548000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,interest_income,finance_income_statement_current_only.csv,interest_income,46517661000.0,8221433000.0,46517661000.0,23288878000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,30342609000.0,,30342609000.0,15335259000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2435838000.0,950670000.0,2435838000.0,1374108000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,245212000.0,,245212000.0,134152000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2000.0,2000.0,2000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601229.XSHG,income,2024-06-30,2024q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4546424000.0,4546424000.0,4546424000.0,2674081000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,7965381000.0,4972573000.0,7965381000.0,2992808000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,15337826000.0,8069542000.0,15337826000.0,7268284000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,15320505000.0,8068370000.0,15320505000.0,7252135000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2352625000.0,1252709000.0,2352625000.0,1099916000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,12967880000.0,6815661000.0,12967880000.0,6152219000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12968729000.0,6818405000.0,12968729000.0,6150324000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-849000.0,-2744000.0,-849000.0,1895000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,39541807000.0,13294741000.0,39541807000.0,26247066000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,69865037000.0,8813100000.0,69865037000.0,46517661000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,44876885000.0,,44876885000.0,30342609000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,commission_income,finance_income_statement_current_only.csv,commission_income,3496382000.0,915383000.0,3496382000.0,2435838000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,390373000.0,,390373000.0,245212000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,55000.0,55000.0,55000.0,2000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,9237235000.0,9237235000.0,9237235000.0,4546424000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,investment_income,finance_income_statement_current_only.csv,investment_income,10584386000.0,2619005000.0,10584386000.0,7965381000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,20561525000.0,5223699000.0,20561525000.0,15337826000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,total_profit,finance_income_statement_current_only.csv,total_profit,20552815000.0,5232310000.0,20552815000.0,15320505000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2961586000.0,608961000.0,2961586000.0,2352625000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,net_profit,finance_income_statement_current_only.csv,net_profit,17591229000.0,4623349000.0,17591229000.0,12967880000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,17586981000.0,4618252000.0,17586981000.0,12968729000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-09-30,2024q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,4248000.0,5097000.0,4248000.0,-849000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,52985550000.0,13443743000.0,52985550000.0,39541807000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,interest_income,finance_income_statement_current_only.csv,interest_income,91228726000.0,7497936000.0,91228726000.0,69865037000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,58742638000.0,,58742638000.0,44876885000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4515928000.0,852807000.0,4515928000.0,3496382000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,557112000.0,,557112000.0,390373000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,55000.0,55000.0,55000.0,55000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,12446606000.0,12446606000.0,12446606000.0,9237235000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,investment_income,finance_income_statement_current_only.csv,investment_income,13165645000.0,2581259000.0,13165645000.0,10584386000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,27302367000.0,6740842000.0,27302367000.0,20561525000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2024-12-31,2024q4,,total_profit,finance_income_statement_current_only.csv,total_profit,27020502000.0,6467687000.0,27020502000.0,20552815000.0,identity_q1_or_ytd_diff,True,
