code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,adjusted_profit,1839369000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,operating_profit,2147452000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,value_change_profit,775540000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,roe,4.34,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_return,4.37,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,net_profit_margin,43.71,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,expense_to_total_revenue,48.57,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,operation_profit_to_total_revenue,51.43,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,net_profit_to_total_revenue,43.71,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,ga_expense_to_total_revenue,28.07,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,operating_profit_to_profit,64.43,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,invesment_profit_to_profit,36.42,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,adjusted_profit_to_profit,100.82,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,ocf_to_revenue,-674.97,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,ocf_to_operating_profit,-1312.45,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_total_revenue_year_on_year,21.99,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_total_revenue_annual,15.67,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_revenue_year_on_year,21.99,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_revenue_annual,15.67,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_operation_profit_year_on_year,19.66,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_operation_profit_annual,31.97,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_net_profit_year_on_year,18.19,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_net_profit_annual,26.05,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_net_profit_to_shareholders_year_on_year,18.2,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2020-12-31,2020q4,,2021-04-29,inc_net_profit_to_shareholders_annual,26.07,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,eps,0.4621,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,adjusted_profit,1676280000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,operating_profit,1880981000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,value_change_profit,744449000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,roe,3.56,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_return,3.58,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,net_profit_margin,40.64,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,expense_to_total_revenue,54.24,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,operation_profit_to_total_revenue,45.76,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,net_profit_to_total_revenue,40.64,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,ga_expense_to_total_revenue,21.08,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,operating_profit_to_profit,60.66,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,invesment_profit_to_profit,39.73,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,adjusted_profit_to_profit,100.42,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,ocf_to_revenue,-39.64,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,ocf_to_operating_profit,-86.62,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_total_revenue_year_on_year,19.93,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_total_revenue_annual,-1.56,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_revenue_year_on_year,19.93,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_revenue_annual,-1.56,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_operation_profit_year_on_year,20.59,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_operation_profit_annual,-12.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_year_on_year,18.16,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_annual,-8.47,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_to_shareholders_year_on_year,18.1,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_to_shareholders_annual,-8.5,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,eps,0.4761,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,adjusted_profit,1701607000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,operating_profit,1887432000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,value_change_profit,821487000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,roe,3.61,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_return,3.57,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,net_profit_margin,38.82,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,expense_to_total_revenue,57.4,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,operation_profit_to_total_revenue,42.6,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,net_profit_to_total_revenue,38.82,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,ga_expense_to_total_revenue,20.59,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,operating_profit_to_profit,56.65,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,invesment_profit_to_profit,43.66,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,adjusted_profit_to_profit,98.94,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,ocf_to_revenue,519.7,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,ocf_to_operating_profit,1219.94,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_total_revenue_year_on_year,30.81,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_total_revenue_annual,7.79,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_revenue_year_on_year,30.81,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_revenue_annual,7.79,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_operation_profit_year_on_year,25.6,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_operation_profit_annual,0.34,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_net_profit_year_on_year,28.26,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_net_profit_annual,2.97,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_net_profit_to_shareholders_year_on_year,28.4,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-06-30,2021q2,,2021-08-26,inc_net_profit_to_shareholders_annual,3.03,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,eps,0.4821,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit,1739569000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit,1931588000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,value_change_profit,684058000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roe,3.58,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_return,3.58,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_margin,37.91,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,expense_to_total_revenue,57.96,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operation_profit_to_total_revenue,42.04,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_to_total_revenue,37.91,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ga_expense_to_total_revenue,21.32,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit_to_profit,64.6,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,invesment_profit_to_profit,35.42,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit_to_profit,99.9,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_revenue,128.37,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_operating_profit,305.33,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_year_on_year,27.27,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_annual,3.69,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_year_on_year,27.27,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_annual,3.69,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_year_on_year,18.7,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_annual,2.34,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_year_on_year,20.28,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_annual,1.25,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_year_on_year,20.33,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_annual,1.24,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,eps,0.7475,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,adjusted_profit,2686438000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,operating_profit,3103796000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,value_change_profit,608898000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,roe,5.32,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_return,5.3,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,roa,0.36,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,net_profit_margin,56.76,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,expense_to_total_revenue,34.73,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,operation_profit_to_total_revenue,65.27,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,net_profit_to_total_revenue,56.76,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,ga_expense_to_total_revenue,27.76,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,operating_profit_to_profit,80.38,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,invesment_profit_to_profit,19.62,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,adjusted_profit_to_profit,99.49,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,ocf_to_revenue,-648.02,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,ocf_to_operating_profit,-992.82,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_total_revenue_year_on_year,13.88,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_total_revenue_annual,3.51,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_revenue_year_on_year,13.88,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_revenue_annual,3.51,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_operation_profit_year_on_year,44.53,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_operation_profit_annual,60.69,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_net_profit_year_on_year,47.89,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_net_profit_annual,54.99,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_net_profit_to_shareholders_year_on_year,48.01,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2021-12-31,2021q4,,2022-04-28,inc_net_profit_to_shareholders_annual,55.07,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601838.XSHG,indicator,2022-03-31,2022q1,,2022-04-28,eps,0.5953,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
