code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,loss_amount,1518096000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,loss_amount_ratio,0.54,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,enterprise_deposits_average_balance,275452556000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,enterprise_deposits_average_interest_rate,3.49,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,savings_deposit_average_balance,153577616000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2020-12-31,,2020,2021-04-29,savings_deposit_average_interest_rate,3.73,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,total_loan,388536935000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,total_deposit,544142238000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,interest_earning_assets,675716043000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,non_interest_earning_assets,92630294000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,interest_earning_assets_yield,4.32,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,interest_bearing_liabilities,681225948000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,non_interest_bearing_liabilities,35098246000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,interest_bearing_liabilities_interest_rate,2.17,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,non_interest_income,3468556000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,non_interest_income_ratio,19.3877,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,net_interest_margin,2.3714,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,net_profit_margin,2.4424,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,core_level_capital,46403585000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,net_core_level_capital,46211392000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,core_level_capital_adequacy_ratio,8.7,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,net_level_1_capital,52271825000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,level_1_capital_adequacy_ratio,9.84,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,net_capital,69030431000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,capital_adequacy_ratio,13.0,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,weighted_risky_asset,531011937000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,deposit_loan_ratio,74.76,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,short_term_asset_liquidity_ratio_CNY,67.68,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,Nonperforming_loan_rate,0.98,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,single_largest_customer_loan_ratio,4.72,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,top_ten_customer_loan_ratio,34.37,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,bad_debts_reserve,15335130000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,non_performing_loan_provision_coverage,402.88,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,cost_to_income_ratio,22.8,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,normal_amount,382355039000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,normal_amount_ratio,98.41,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,concerned_amount,2375501000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,concerned_amount_ratio,0.61,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,secondary_amount,753940000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,secondary_amount_ratio,0.19,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,suspicious_amount,1122741000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,suspicious_amount_ratio,0.29,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,loss_amount,1929714000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,loss_amount_ratio,0.5,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,enterprise_deposits_average_balance,327923002000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,enterprise_deposits_average_interest_rate,3.5,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,savings_deposit_average_balance,189429818000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2021-12-31,,2021,2022-04-28,savings_deposit_average_interest_rate,3.84,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,total_loan,486584107000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,total_deposit,654652022000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,interest_earning_assets,809488333000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,non_interest_earning_assets,108161972000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,interest_earning_assets_yield,4.24,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,interest_bearing_liabilities,796401041000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,non_interest_bearing_liabilities,59822983000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,interest_bearing_liabilities_interest_rate,2.24,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,non_interest_income,3722745000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,non_interest_income_ratio,18.3918,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,net_interest_margin,2.04,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,net_profit_margin,2.0,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,core_level_capital,55838476000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,net_core_level_capital,55822906000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,core_level_capital_adequacy_ratio,8.47,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,net_level_1_capital,61887532000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,level_1_capital_adequacy_ratio,9.39,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,net_capital,86683981000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,capital_adequacy_ratio,13.15,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,weighted_risky_asset,659303863000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,deposit_loan_ratio,77.57,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,short_term_asset_liquidity_ratio_CNY,81.44,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,Nonperforming_loan_rate,0.78,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,single_largest_customer_loan_ratio,4.78,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,top_ten_customer_loan_ratio,38.35,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,bad_debts_reserve,18940511000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,non_performing_loan_provision_coverage,501.57,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,cost_to_income_ratio,24.39,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,normal_amount,480565345000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,normal_amount_ratio,98.76,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,concerned_amount,2241837000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,concerned_amount_ratio,0.46,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,secondary_amount,1012437000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,secondary_amount_ratio,0.21,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,suspicious_amount,416033000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,suspicious_amount_ratio,0.09,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,loss_amount,2348455000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,loss_amount_ratio,0.48,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,enterprise_deposits_average_balance,347684129000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,enterprise_deposits_average_interest_rate,3.64,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,savings_deposit_average_balance,248099397000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2022-12-31,,2022,2023-04-26,savings_deposit_average_interest_rate,3.76,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,total_loan,624448389000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,total_deposit,764786867000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,interest_earning_assets,976560145000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,non_interest_earning_assets,114682924000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,interest_earning_assets_yield,4.02,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,interest_bearing_liabilities,945199848000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,non_interest_bearing_liabilities,74723611000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,interest_bearing_liabilities_interest_rate,2.29,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,non_interest_income,4048638000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,non_interest_income_ratio,18.6554,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,net_interest_margin,1.81,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,net_profit_margin,1.73,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,core_level_capital,65773635000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,net_core_level_capital,65760390000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,core_level_capital_adequacy_ratio,8.22,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,net_level_1_capital,71830702000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,level_1_capital_adequacy_ratio,8.98,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,net_capital,103145816000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,capital_adequacy_ratio,12.89,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,weighted_risky_asset,800078670000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,deposit_loan_ratio,83.2,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,short_term_asset_liquidity_ratio_CNY,77.85,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,Nonperforming_loan_rate,0.68,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,single_largest_customer_loan_ratio,4.81,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,top_ten_customer_loan_ratio,37.5,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,bad_debts_reserve,21371597000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,non_performing_loan_provision_coverage,504.29,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,cost_to_income_ratio,25.09,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,bank_indicator,2023-12-31,,2023,2024-04-25,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
