code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002142.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-10.53,-10.53,-10.53,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-11.39,-11.39,-11.39,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.74,-10.74,-10.74,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.629,0.629,0.629,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,3720568000.0,3720568000.0,3720568000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,4085624000.0,4085624000.0,4085624000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,2604109000.0,2604109000.0,2604109000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,34.77,34.77,34.77,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.34,62.34,62.34,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.66,37.66,37.66,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.77,34.77,34.77,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,46.6,46.6,46.6,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,36.41,36.41,36.41,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,64.0,64.0,64.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.45,98.45,98.45,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,211.38,211.38,211.38,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,561.34,561.34,561.34,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.87,13.87,13.87,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.54,5.54,5.54,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.87,13.87,13.87,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.54,5.54,5.54,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,24.3,24.3,24.3,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,1.42,1.42,1.42,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,25.15,25.15,25.15,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,8.75,8.75,8.75,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,25.88,25.88,25.88,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,10.24,10.24,10.24,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.7881,0.7881,0.7881,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,4721000000.0,4721000000.0,4721000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,5119000000.0,5119000000.0,5119000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,2937000000.0,2937000000.0,2937000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,3.92,3.92,3.92,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,3.91,3.91,3.91,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,35.83,35.83,35.83,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.3,61.3,61.3,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.7,38.7,38.7,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.83,35.83,35.83,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.29,34.29,34.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,42.49,42.49,42.49,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,57.2,57.2,57.2,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.7,99.7,99.7,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,59.41,59.41,59.41,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,153.51,153.51,153.51,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,21.79,21.79,21.79,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,21.9,21.9,21.9,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,21.79,21.79,21.79,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,21.9,21.9,21.9,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,22.07,22.07,22.07,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,25.29,25.29,25.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.01,18.01,18.01,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,25.61,25.61,25.61,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.32,18.32,18.32,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,25.29,25.29,25.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.7963,0.7963,0.7963,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,4777000000.0,4777000000.0,4777000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,4748000000.0,4748000000.0,4748000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,2594000000.0,2594000000.0,2594000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,3.8,3.8,3.8,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,3.79,3.79,3.79,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.27,0.27,0.27,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,40.87,40.87,40.87,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.74,59.74,59.74,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.26,40.26,40.26,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.87,40.87,40.87,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.4,34.4,34.4,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,45.35,45.35,45.35,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,54.61,54.61,54.61,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.85,99.85,99.85,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-12.94,-12.94,-12.94,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-32.14,-32.14,-32.14,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,29.29,29.29,29.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-10.83,-10.83,-10.83,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,29.29,29.29,29.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-10.83,-10.83,-10.83,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.25,13.25,13.25,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-7.25,-7.25,-7.25,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,24.29,24.29,24.29,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,1.71,1.71,1.71,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,24.56,24.56,24.56,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.03,1.03,1.03,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.7969,0.7969,0.7969,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,4779000000.0,4779000000.0,4779000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,4946000000.0,4946000000.0,4946000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,3016000000.0,3016000000.0,3016000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.66,3.66,3.66,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,3.66,3.66,3.66,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,34.53,34.53,34.53,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.31,64.31,64.31,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.69,35.69,35.69,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.53,34.53,34.53,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.06,36.06,36.06,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,39.12,39.12,39.12,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,61.13,61.13,61.13,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.81,99.81,99.81,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-221.74,-221.74,-221.74,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-621.33,-621.33,-621.33,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,34.81,34.81,34.81,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,17.52,17.52,17.52,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,34.81,34.81,34.81,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,17.52,17.52,17.52,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,22.78,22.78,22.78,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,4.17,4.17,4.17,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,37.95,37.95,37.95,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.71,-0.71,-0.71,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,39.66,39.66,39.66,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.7934,0.7934,0.7934,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,5234000000.0,5234000000.0,5234000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,5665000000.0,5665000000.0,5665000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,2940000000.0,2940000000.0,2940000000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,3.72,3.72,3.72,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,3.71,3.71,3.71,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.27,0.27,0.27,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,37.88,37.88,37.88,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.23,59.23,59.23,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.77,40.77,40.77,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.88,37.88,37.88,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,42.53,42.53,42.53,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,48.44,48.44,48.44,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,52.26,52.26,52.26,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.9,99.9,99.9,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-145.01,-145.01,-145.01,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-355.69,-355.69,-355.69,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,28.08,28.08,28.08,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.27,0.27,0.27,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,28.08,28.08,28.08,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.27,0.27,0.27,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,38.66,38.66,38.66,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,14.54,14.54,14.54,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,39.52,39.52,39.52,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,9.99,9.99,9.99,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,38.63,38.63,38.63,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,9.42,9.42,9.42,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.8662,0.8662,0.8662,,identity_q1_or_ytd_diff,True,
002142.XSHE,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,5726000000.0,5726000000.0,5726000000.0,,identity_q1_or_ytd_diff,True,
