day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-10-29,600016.XSHG,0.1884,2311.7117,1872.4001,4.5642,0.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,600016.XSHG,0.2031,2311.7117,1872.4001,4.5642,0.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,600016.XSHG,0.5315,2246.0381,1819.2069,4.9235,0.4852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,600016.XSHG,0.2171,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,600016.XSHG,0.1908,2254.7946,1826.2993,4.9427,0.4871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,600016.XSHG,0.1671,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,600016.XSHG,0.1925,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,600016.XSHG,0.2643,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,600016.XSHG,0.2447,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,600016.XSHG,0.2463,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,600016.XSHG,0.2405,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,600016.XSHG,0.2427,2246.0381,1819.2069,4.9235,0.4852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,600016.XSHG,0.2058,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,600016.XSHG,0.1982,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,600016.XSHG,0.3354,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,600016.XSHG,0.188,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,600016.XSHG,0.1707,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,600016.XSHG,0.3475,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,600016.XSHG,0.2352,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,600016.XSHG,0.3196,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,600016.XSHG,0.1972,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,600016.XSHG,0.5344,2342.3594,1897.2236,5.1346,0.506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,600016.XSHG,0.8284,2320.4682,1879.4925,5.0866,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,600016.XSHG,0.485,2368.6288,1918.5009,5.1922,0.5117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,600016.XSHG,0.299,2351.1159,1904.316,5.1538,0.5079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,600016.XSHG,0.2799,2359.8724,1911.4084,5.173,0.5098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,600016.XSHG,0.3205,2346.7376,1900.7698,5.1442,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-07,600016.XSHG,0.2764,2311.7117,1872.4001,5.0674,0.4994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-08,600016.XSHG,0.2307,2329.2247,1886.585,5.1058,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-09,600016.XSHG,0.372,2346.7376,1900.7698,5.1442,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-10,600016.XSHG,0.2243,2320.4682,1879.4925,5.0866,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-11,600016.XSHG,0.3242,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-14,600016.XSHG,0.2331,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-15,600016.XSHG,0.2246,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-16,600016.XSHG,0.1519,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-17,600016.XSHG,0.183,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-18,600016.XSHG,0.1564,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-21,600016.XSHG,0.1827,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-22,600016.XSHG,0.2418,2241.6598,1815.6607,4.9139,0.4843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-23,600016.XSHG,0.1692,2241.6598,1815.6607,4.9139,0.4843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-24,600016.XSHG,0.1763,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-25,600016.XSHG,0.1334,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-28,600016.XSHG,0.1714,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-29,600016.XSHG,0.1378,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-30,600016.XSHG,0.1396,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,600016.XSHG,0.2266,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,600016.XSHG,0.2433,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,600016.XSHG,0.2343,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,600016.XSHG,0.1978,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,600016.XSHG,0.2515,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,600016.XSHG,0.2789,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,600016.XSHG,0.3237,2254.7946,1826.2993,4.9427,0.4871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,600016.XSHG,0.2518,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,600016.XSHG,0.2686,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,600016.XSHG,0.2873,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,600016.XSHG,0.5768,2294.1987,1858.2153,5.029,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,600016.XSHG,0.3392,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,600016.XSHG,0.3261,2307.3335,1868.8539,5.0578,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,600016.XSHG,0.2876,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,600016.XSHG,0.23,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,600016.XSHG,0.317,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,600016.XSHG,0.2386,2246.0381,1819.2069,4.9235,0.4852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,600016.XSHG,0.21,2246.0381,1819.2069,4.9235,0.4852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,600016.XSHG,0.2213,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,600016.XSHG,0.328,2241.6598,1815.6607,4.9139,0.4843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,600016.XSHG,0.2214,2237.2816,1812.1145,4.9043,0.4833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,600016.XSHG,0.2787,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,600016.XSHG,0.2278,2232.9033,1808.5683,4.8947,0.4824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,600016.XSHG,0.2219,2228.5251,1805.0221,4.8851,0.4814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,600016.XSHG,0.2517,2224.1469,1801.4759,4.8755,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,600016.XSHG,0.5275,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,600016.XSHG,0.3094,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,600016.XSHG,0.2114,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,600016.XSHG,0.2741,2259.1728,1829.8456,4.9523,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,600016.XSHG,0.4732,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,600016.XSHG,0.3866,2298.577,1861.7615,5.0386,0.4966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,600016.XSHG,0.6483,2298.577,1861.7615,5.0386,0.4966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,600016.XSHG,0.3417,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,600016.XSHG,0.3693,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,600016.XSHG,0.3898,2298.577,1861.7615,5.0386,0.4966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,600016.XSHG,0.3921,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,600016.XSHG,0.2009,2263.551,1833.3918,4.9619,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,600016.XSHG,0.2353,2250.4163,1822.7531,4.9331,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,600016.XSHG,0.3291,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,600016.XSHG,0.3318,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,600016.XSHG,0.2747,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,600016.XSHG,0.3702,2276.6858,1844.0304,4.9907,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,600016.XSHG,0.3776,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,600016.XSHG,0.2621,2272.3075,1840.4842,4.9811,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,600016.XSHG,0.3825,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,600016.XSHG,0.3701,2302.9552,1865.3077,5.0482,0.4975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,600016.XSHG,0.4426,2311.7117,1872.4001,5.0674,0.4994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,600016.XSHG,0.2933,2316.0899,1875.9463,5.077,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,600016.XSHG,0.2552,2294.1987,1858.2153,5.029,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,600016.XSHG,0.2323,2298.577,1861.7615,5.0386,0.4966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,600016.XSHG,0.6516,2246.0381,1819.2069,4.9235,0.4852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,600016.XSHG,0.2856,2285.4422,1851.1228,5.0098,0.4937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,600016.XSHG,0.2299,2289.8205,1854.669,5.0194,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,600016.XSHG,0.2074,2281.064,1847.5766,5.0002,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,600016.XSHG,0.1809,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,600016.XSHG,0.1833,2267.9293,1836.938,4.9715,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,600016.XSHG,0.3474,2294.1987,1858.2153,5.029,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,600016.XSHG,0.2823,2307.3335,1868.8539,5.0578,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,600016.XSHG,1.0985,2211.0121,1790.8372,6.4444,0.481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,600016.XSHG,0.3551,2193.4992,1776.6524,6.3934,0.4772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,600016.XSHG,0.3529,2184.7427,1769.5599,6.3678,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,600016.XSHG,0.285,2175.9862,1762.4675,6.3423,0.4734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-07,600016.XSHG,0.2984,2158.4732,1748.2827,6.2913,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-08,600016.XSHG,0.1855,2162.8515,1751.8289,6.304,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-09,600016.XSHG,0.1417,2162.8515,1751.8289,6.304,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-12,600016.XSHG,0.2766,2167.2297,1755.3751,6.3168,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-13,600016.XSHG,0.1588,2171.608,1758.9213,6.3296,0.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-14,600016.XSHG,0.1109,2162.8515,1751.8289,6.304,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-15,600016.XSHG,0.1909,2154.095,1744.7365,6.2785,0.4686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-16,600016.XSHG,0.1103,2162.8515,1751.8289,6.304,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-19,600016.XSHG,0.1753,2167.2297,1755.3751,6.3168,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-20,600016.XSHG,0.1501,2162.8515,1751.8289,6.304,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-21,600016.XSHG,0.1926,2158.4732,1748.2827,6.2913,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-22,600016.XSHG,0.3697,2132.2038,1727.0054,6.2147,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-23,600016.XSHG,0.1699,2127.8255,1723.4592,6.2019,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-26,600016.XSHG,0.1644,2110.3126,1709.2743,6.1509,0.4591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-27,600016.XSHG,0.2375,2075.2866,1680.9046,6.0488,0.4515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-28,600016.XSHG,0.2527,2049.0172,1659.6274,5.9722,0.4458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-29,600016.XSHG,0.201,2079.6649,1684.4509,6.0616,0.4524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-30,600016.XSHG,0.218,2057.7737,1666.7198,6.35,0.4329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-06,600016.XSHG,0.2467,2057.7737,1666.7198,6.35,0.4329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-07,600016.XSHG,0.2531,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-10,600016.XSHG,0.3568,2018.3695,1634.8039,6.2284,0.4246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-11,600016.XSHG,0.2035,2022.7477,1638.3501,6.2419,0.4256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-12,600016.XSHG,0.2152,2031.5042,1645.4425,6.2689,0.4274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-13,600016.XSHG,0.1561,2027.126,1641.8963,6.2554,0.4265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-14,600016.XSHG,0.2463,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-17,600016.XSHG,0.1982,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-18,600016.XSHG,0.0992,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-19,600016.XSHG,0.1719,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-20,600016.XSHG,0.1664,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-21,600016.XSHG,0.155,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-24,600016.XSHG,0.1219,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-25,600016.XSHG,0.3352,2075.2866,1680.9046,6.404,0.4366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-26,600016.XSHG,0.2725,2070.9084,1677.3584,6.3905,0.4357,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-27,600016.XSHG,0.3064,2075.2866,1680.9046,6.404,0.4366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-28,600016.XSHG,0.2496,2066.5302,1673.8122,6.377,0.4348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-31,600016.XSHG,0.1677,2066.5302,1673.8122,6.377,0.4348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-01,600016.XSHG,0.1462,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-02,600016.XSHG,0.1398,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-03,600016.XSHG,0.1414,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-04,600016.XSHG,0.1999,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-07,600016.XSHG,0.139,2049.0172,1659.6274,6.323,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-08,600016.XSHG,0.1463,2053.3954,1663.1736,6.3365,0.432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-09,600016.XSHG,0.1548,2044.6389,1656.0812,6.3094,0.4302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-10,600016.XSHG,0.1862,2044.6389,1656.0812,6.3094,0.4302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-11,600016.XSHG,0.2433,2044.6389,1656.0812,6.3094,0.4302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-15,600016.XSHG,0.1917,2018.3695,1634.8039,6.2284,0.4246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-16,600016.XSHG,0.131,2031.5042,1645.4425,6.2689,0.4274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-17,600016.XSHG,0.1071,2022.7477,1638.3501,6.2419,0.4256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-18,600016.XSHG,0.1891,2031.5042,1645.4425,6.2689,0.4274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-21,600016.XSHG,0.1306,2031.5042,1645.4425,6.2689,0.4274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-22,600016.XSHG,0.2035,2031.5042,1645.4425,6.2689,0.4274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-23,600016.XSHG,0.187,2027.126,1641.8963,6.2554,0.4265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-24,600016.XSHG,0.2045,1943.9394,1574.5183,5.9987,0.409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-25,600016.XSHG,0.1935,1952.6959,1581.6107,6.0257,0.4108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-28,600016.XSHG,0.128,1948.3176,1578.0645,6.0122,0.4099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-29,600016.XSHG,0.1323,1930.8047,1563.8796,5.9582,0.4062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-30,600016.XSHG,0.0912,1930.8047,1563.8796,5.9582,0.4062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-01,600016.XSHG,0.1312,1930.8047,1563.8796,5.9582,0.4062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-02,600016.XSHG,0.1673,1922.0482,1556.7872,5.9311,0.4044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-05,600016.XSHG,0.1692,1917.6699,1553.241,5.9176,0.4035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
