code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601997.XSHG,indicator,2019-03-31,2019q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.64,37.64,37.64,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.3,24.3,24.3,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,70.53,70.53,70.53,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,29.4,29.4,29.4,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.81,99.81,99.81,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,31.89,31.89,31.89,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,76.33,76.33,76.33,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.27,9.27,9.27,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.27,9.27,9.27,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,10.15,10.15,10.15,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,4.35,4.35,4.35,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.17,13.17,13.17,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-7.2,-7.2,-7.2,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.4,12.4,12.4,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-7.13,-7.13,-7.13,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,eps,indicator.csv,eps,0.4193,0.4193,0.4193,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit,indicator.csv,adjusted_profit,1343353000.0,1343353000.0,1343353000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,operating_profit,indicator.csv,operating_profit,1341718000.0,1341718000.0,1341718000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,value_change_profit,indicator.csv,value_change_profit,238327000.0,238327000.0,238327000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,roe,indicator.csv,roe,3.77,3.77,3.77,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_return,indicator.csv,inc_return,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,net_profit_margin,indicator.csv,net_profit_margin,43.49,43.49,43.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.49,58.49,58.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.51,41.51,41.51,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,43.49,43.49,43.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.68,28.68,28.68,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,82.09,82.09,82.09,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,17.73,17.73,17.73,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.56,99.56,99.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,372.51,372.51,372.51,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,897.37,897.37,897.37,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,15.05,15.05,15.05,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.49,-8.49,-8.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,15.05,15.05,15.05,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.49,-8.49,-8.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.11,18.11,18.11,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-9.06,-9.06,-9.06,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,23.44,23.44,23.44,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,5.75,5.75,5.75,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,20.63,20.63,20.63,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,3.5,3.5,3.5,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.5138,0.5138,0.5138,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,1646151000.0,1646151000.0,1646151000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,1976900000.0,1976900000.0,1976900000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,496650000.0,496650000.0,496650000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,4.48,4.48,4.48,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,4.46,4.46,4.46,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,41.59,41.59,41.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,51.26,51.26,51.26,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,48.74,48.74,48.74,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.59,41.59,41.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,20.09,20.09,20.09,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,74.79,74.79,74.79,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.09,25.09,25.09,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.56,99.56,99.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-143.04,-143.04,-143.04,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-293.48,-293.48,-293.48,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,31.56,31.56,31.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,25.49,25.49,25.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,31.56,31.56,31.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,25.49,25.49,25.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.41,20.41,20.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,47.34,47.34,47.34,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.75,13.75,13.75,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,19.98,19.98,19.98,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.63,13.63,13.63,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,22.54,22.54,22.54,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.4643,0.4643,0.4643,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,1487780000.0,1487780000.0,1487780000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,1555129000.0,1555129000.0,1555129000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,407796000.0,407796000.0,407796000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,3.89,3.89,3.89,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,3.88,3.88,3.88,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,40.96,40.96,40.96,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.59,59.59,59.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.41,40.41,40.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.96,40.96,40.96,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.7,32.7,32.7,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,73.75,73.75,73.75,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,26.21,26.21,26.21,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.58,99.58,99.58,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-10.79,-10.79,-10.79,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-26.7,-26.7,-26.7,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.29,9.29,9.29,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.13,-5.13,-5.13,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.29,9.29,9.29,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.13,-5.13,-5.13,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,9.99,9.99,9.99,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.33,-21.33,-21.33,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.03,10.03,10.03,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-6.56,-6.56,-6.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.43,6.43,6.43,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-9.64,-9.64,-9.64,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.4679,0.4679,0.4679,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,1507348000.0,1507348000.0,1507348000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,1045195000.0,1045195000.0,1045195000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,664637000.0,664637000.0,664637000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,37.79,37.79,37.79,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.59,58.59,58.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.41,41.41,41.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.79,37.79,37.79,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,20.16,20.16,20.16,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,61.22,61.22,61.22,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,38.93,38.93,38.93,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.12,100.12,100.12,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-128.25,-128.25,-128.25,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-508.99,-508.99,-508.99,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,17.44,17.44,17.44,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.8,7.8,7.8,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,17.44,17.44,17.44,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.8,7.8,7.8,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.41,16.41,16.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,10.45,10.45,10.45,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.93,17.93,17.93,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.53,-0.53,-0.53,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.49,15.49,15.49,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,0.77,0.77,0.77,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.4116,0.4116,0.4116,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,1301741000.0,1301741000.0,1301741000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,1205494000.0,1205494000.0,1205494000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,241864000.0,241864000.0,241864000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,3.26,3.26,3.26,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,3.21,3.21,3.21,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,35.41,35.41,35.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.81,61.81,61.81,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.19,38.19,38.19,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.41,35.41,35.41,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.84,24.84,24.84,,identity_q1_or_ytd_diff,True,
601997.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.56,81.56,81.56,,identity_q1_or_ytd_diff,True,
