code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,adjusted_profit_to_profit,99.55,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_revenue,446.37,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_operating_profit,2056.79,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_year_on_year,1.5,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_annual,1.04,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_year_on_year,1.5,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_annual,1.04,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_year_on_year,5.55,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_annual,-31.23,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_year_on_year,11.68,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_annual,-27.06,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_year_on_year,12.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_annual,-27.3,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,eps,0.3892,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,adjusted_profit,14197999616.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,operating_profit,15141000192.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,value_change_profit,2072000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,roe,4.0595,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_return,4.0592,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,roa,0.2448,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,net_profit_margin,40.0397,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,expense_to_total_revenue,51.5223,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,operation_profit_to_total_revenue,48.4777,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,net_profit_to_total_revenue,40.0397,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,ga_expense_to_total_revenue,24.7371,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,operating_profit_to_profit,86.1165,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,invesment_profit_to_profit,11.7848,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,adjusted_profit_to_profit,99.993,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,ocf_to_revenue,-121.1626,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,ocf_to_operating_profit,-289.9148,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_total_revenue_year_on_year,-9.7299,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_total_revenue_annual,-6.6984,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_revenue_year_on_year,-9.7299,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_revenue_annual,-6.6984,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_operation_profit_year_on_year,-1.5582,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_operation_profit_annual,72.5246,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_net_profit_year_on_year,3.9931,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_net_profit_annual,63.1905,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_net_profit_to_shareholders_year_on_year,3.597,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-03-31,2017q1,,2017-04-27,inc_net_profit_to_shareholders_annual,63.5829,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,eps,0.3807,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,adjusted_profit,13710999552.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,operating_profit,15070000128.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,value_change_profit,1039000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,roe,3.8519,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_return,3.8025,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,roa,0.2407,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,net_profit_margin,41.124,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,expense_to_total_revenue,51.4983,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,operation_profit_to_total_revenue,48.5017,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,net_profit_to_total_revenue,41.124,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,ga_expense_to_total_revenue,25.0656,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,operating_profit_to_profit,89.3355,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,invesment_profit_to_profit,6.1592,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,adjusted_profit_to_profit,98.7184,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,ocf_to_revenue,-944.7823,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,ocf_to_operating_profit,-2150.7432,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_total_revenue_year_on_year,-9.2842,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_total_revenue_annual,-5.3079,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_revenue_year_on_year,-9.2842,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_revenue_annual,-5.3079,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_operation_profit_year_on_year,-4.0482,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_operation_profit_annual,-5.2611,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_net_profit_year_on_year,2.5813,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_net_profit_annual,-2.7437,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_net_profit_to_shareholders_year_on_year,2.7521,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-06-30,2017q2,,2017-08-29,inc_net_profit_to_shareholders_annual,-2.1833,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,eps,0.33,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit,12252000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit,13424000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,value_change_profit,873000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roe,3.3077,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_return,3.3341,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roa,0.2177,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_margin,35.285,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,expense_to_total_revenue,58.4195,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operation_profit_to_total_revenue,41.5805,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_to_total_revenue,35.285,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ga_expense_to_total_revenue,35.0308,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit_to_profit,91.2452,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,invesment_profit_to_profit,5.9339,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit_to_profit,100.798,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_revenue,0.7372,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_operating_profit,1.9443,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_year_on_year,-7.8689,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_annual,3.2064,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_year_on_year,-7.8689,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_annual,3.2064,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_year_on_year,-0.5539,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_annual,-11.5211,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_year_on_year,2.5109,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_annual,-11.4474,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_year_on_year,1.8007,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_annual,-12.4847,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,eps,0.2623,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,adjusted_profit,9540000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_profit,9297000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,value_change_profit,1256000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roe,2.553,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_return,2.545,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roa,0.1689999999999999,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,net_profit_margin,25.5999,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,expense_to_total_revenue,68.8967,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operation_profit_to_total_revenue,31.1033,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,net_profit_to_total_revenue,25.5999,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ga_expense_to_total_revenue,41.2024,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_profit_to_profit,81.5598,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,invesment_profit_to_profit,11.0185,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,adjusted_profit_to_profit,99.6865,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ocf_to_revenue,288.7141,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ocf_to_operating_profit,1190.6314,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_total_revenue_year_on_year,-1.1168,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_total_revenue_annual,8.2867,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_revenue_year_on_year,-1.1168,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_revenue_annual,8.2867,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_operation_profit_year_on_year,17.801,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_operation_profit_annual,-18.9988,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_year_on_year,10.4174,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_annual,-21.436,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_to_shareholders_year_on_year,10.2535,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_to_shareholders_annual,-21.267,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,eps,0.4095,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit,15111000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit,9770000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,value_change_profit,8023000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roe,3.9117,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_return,3.9559,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roa,0.2541,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_margin,41.1587,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,expense_to_total_revenue,50.2748,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operation_profit_to_total_revenue,49.7252,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_to_total_revenue,41.1587,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ga_expense_to_total_revenue,24.7524,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit_to_profit,54.0316,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
