code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
000001.XSHE,indicator,2024-06-30,2024q2,,operating_profit,indicator.csv,operating_profit,13533000000.0,13533000000.0,13533000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,value_change_profit,indicator.csv,value_change_profit,8438000000.0,8438000000.0,8438000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,roe,indicator.csv,roe,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_return,indicator.csv,inc_return,2.27,2.27,2.27,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,net_profit_margin,indicator.csv,net_profit_margin,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-06-30,2024q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.72,64.72,64.72,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.28,35.28,35.28,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-06-30,2024q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.84,27.84,27.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-06-30,2024q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,37.88,37.88,37.88,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,62.73,62.73,62.73,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.25,100.25,100.25,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-06-30,2024q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,352.18,352.18,352.18,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,998.33,998.33,998.33,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-11.84,-11.84,-11.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.05,-1.05,-1.05,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-11.84,-11.84,-11.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.05,-1.05,-1.05,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.26,-0.26,-0.26,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-27.06,-27.06,-27.06,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.5,1.5,1.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-26.69,-26.69,-26.69,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.5,1.5,1.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-26.69,-26.69,-26.69,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,eps,indicator.csv,eps,0.7137,0.7137,0.7137,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,adjusted_profit,indicator.csv,adjusted_profit,13868000000.0,13868000000.0,13868000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,operating_profit,indicator.csv,operating_profit,15782000000.0,15782000000.0,15782000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,value_change_profit,indicator.csv,value_change_profit,5195000000.0,5195000000.0,5195000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,roe,indicator.csv,roe,2.85,2.85,2.85,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_return,indicator.csv,inc_return,2.85,2.85,2.85,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,net_profit_margin,indicator.csv,net_profit_margin,40.2,40.2,40.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-09-30,2024q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.19,54.19,54.19,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.81,45.81,45.81,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.2,40.2,40.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-09-30,2024q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.48,27.48,27.48,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-09-30,2024q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.15,67.15,67.15,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,32.95,32.95,32.95,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.13,100.13,100.13,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-09-30,2024q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,68.03,68.03,68.03,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,148.5,148.5,148.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-11.72,-11.72,-11.72,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-10.2,-10.2,-10.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-11.72,-11.72,-11.72,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-10.2,-10.2,-10.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-7.76,-7.76,-7.76,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,16.62,16.62,16.62,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-2.79,-2.79,-2.79,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,26.52,26.52,26.52,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-2.79,-2.79,-2.79,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,26.52,26.52,26.52,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,eps,indicator.csv,eps,0.2463,0.2463,0.2463,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,adjusted_profit,indicator.csv,adjusted_profit,5090000000.0,5090000000.0,5090000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,operating_profit,indicator.csv,operating_profit,7337000000.0,7337000000.0,7337000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,value_change_profit,indicator.csv,value_change_profit,8674000000.0,8674000000.0,8674000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,roe,indicator.csv,roe,0.97,0.97,0.97,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_return,indicator.csv,inc_return,1.03,1.03,1.03,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,net_profit_margin,indicator.csv,net_profit_margin,13.61,13.61,13.61,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-12-31,2024q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,79.1,79.1,79.1,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,20.9,20.9,20.9,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,13.61,13.61,13.61,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-12-31,2024q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.5,28.5,28.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-12-31,2024q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-19.12,-19.12,-19.12,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,124.02,124.02,124.02,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,106.51,106.51,106.51,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2024-12-31,2024q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-210.24,-210.24,-210.24,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1006.16,-1006.16,-1006.16,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-5.27,-5.27,-5.27,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,1.92,1.92,1.92,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-5.27,-5.27,-5.27,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,1.92,1.92,1.92,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-17.39,-17.39,-17.39,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-53.51,-53.51,-53.51,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-29.93,-29.93,-29.93,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-65.49,-65.49,-65.49,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-29.93,-29.93,-29.93,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-65.49,-65.49,-65.49,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,eps,indicator.csv,eps,0.7264,0.7264,0.7264,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,adjusted_profit,indicator.csv,adjusted_profit,14043000000.0,14043000000.0,14043000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,operating_profit,indicator.csv,operating_profit,16910000000.0,16910000000.0,16910000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,value_change_profit,indicator.csv,value_change_profit,4094000000.0,4094000000.0,4094000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,roe,indicator.csv,roe,2.82,2.82,2.82,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_return,indicator.csv,inc_return,2.81,2.81,2.81,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,net_profit_margin,indicator.csv,net_profit_margin,41.82,41.82,41.82,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-03-31,2025q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.84,49.84,49.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.16,50.16,50.16,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.82,41.82,41.82,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-03-31,2025q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.86,26.86,26.86,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-03-31,2025q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.91,75.91,75.91,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.25,24.25,24.25,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.62,99.62,99.62,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-03-31,2025q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,483.39,483.39,483.39,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,963.61,963.61,963.61,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-13.05,-13.05,-13.05,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.0,-4.0,-4.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-13.05,-13.05,-13.05,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.0,-4.0,-4.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-8.86,-8.86,-8.86,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,130.48,130.48,130.48,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-5.6,-5.6,-5.6,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,194.96,194.96,194.96,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-5.6,-5.6,-5.6,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-03-31,2025q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,194.96,194.96,194.96,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,eps,indicator.csv,eps,0.5552,0.5552,0.5552,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,adjusted_profit,indicator.csv,adjusted_profit,10887000000.0,10887000000.0,10887000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,operating_profit,indicator.csv,operating_profit,13192000000.0,13192000000.0,13192000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,value_change_profit,indicator.csv,value_change_profit,7738000000.0,7738000000.0,7738000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,roe,indicator.csv,roe,2.12,2.12,2.12,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_return,indicator.csv,inc_return,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,net_profit_margin,indicator.csv,net_profit_margin,30.2,30.2,30.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-06-30,2025q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,63.02,63.02,63.02,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,36.98,36.98,36.98,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,30.2,30.2,30.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-06-30,2025q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.45,28.45,28.45,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-06-30,2025q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,41.8,41.8,41.8,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,59.3,59.3,59.3,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.05,101.05,101.05,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2025-06-30,2025q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,32.9,32.9,32.9,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,88.96,88.96,88.96,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-7.0,-7.0,-7.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.84,5.84,5.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-7.0,-7.0,-7.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.84,5.84,5.84,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-2.52,-2.52,-2.52,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.99,-21.99,-21.99,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-1.58,-1.58,-1.58,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-23.57,-23.57,-23.57,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-1.58,-1.58,-1.58,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-06-30,2025q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-23.57,-23.57,-23.57,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,eps,indicator.csv,eps,0.6941,0.6941,0.6941,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,adjusted_profit,indicator.csv,adjusted_profit,13339000000.0,13339000000.0,13339000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,operating_profit,indicator.csv,operating_profit,15995000000.0,15995000000.0,15995000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,value_change_profit,indicator.csv,value_change_profit,3056000000.0,3056000000.0,3056000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,roe,indicator.csv,roe,2.62,2.62,2.62,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,inc_return,indicator.csv,inc_return,2.6,2.6,2.6,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2025-09-30,2025q3,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
