code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,ga_expense_to_total_revenue,34.06,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,operating_profit_to_profit,85.71,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,invesment_profit_to_profit,14.28,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,adjusted_profit_to_profit,99.91,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,ocf_to_revenue,-126.72,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,ocf_to_operating_profit,-689.61,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_total_revenue_year_on_year,5.65,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_total_revenue_annual,-3.29,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_revenue_year_on_year,5.65,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_revenue_annual,-3.29,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_operation_profit_year_on_year,43.22,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_operation_profit_annual,-29.1,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_net_profit_year_on_year,42.76,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_net_profit_annual,-25.11,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_net_profit_to_shareholders_year_on_year,42.76,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2020-12-31,2020q4,,2021-02-02,inc_net_profit_to_shareholders_annual,-25.11,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,eps,0.5221,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,adjusted_profit,10111000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,operating_profit,9412000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,value_change_profit,3436000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,roe,2.75,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_return,2.74,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,net_profit_margin,24.25,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,expense_to_total_revenue,69.06,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,operation_profit_to_total_revenue,30.94,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,net_profit_to_total_revenue,24.25,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,ga_expense_to_total_revenue,28.12,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,operating_profit_to_profit,73.11,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,invesment_profit_to_profit,26.69,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,adjusted_profit_to_profit,99.79,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,ocf_to_revenue,-27.65,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,ocf_to_operating_profit,-122.75,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_total_revenue_year_on_year,10.18,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_total_revenue_annual,13.01,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_revenue_year_on_year,10.18,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_revenue_annual,13.01,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_operation_profit_year_on_year,17.56,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_operation_profit_annual,61.9,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_net_profit_year_on_year,18.53,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_net_profit_annual,55.16,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_net_profit_to_shareholders_year_on_year,18.53,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-03-31,2021q1,,2021-04-21,inc_net_profit_to_shareholders_annual,55.16,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,eps,0.384,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,adjusted_profit,7400000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,operating_profit,5158000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,value_change_profit,4247000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,roe,1.99,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_return,1.97,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,net_profit_margin,17.37,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,expense_to_total_revenue,77.88,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,operation_profit_to_total_revenue,22.12,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,net_profit_to_total_revenue,17.37,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,ga_expense_to_total_revenue,26.6,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,operating_profit_to_profit,54.48,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,invesment_profit_to_profit,44.86,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,adjusted_profit_to_profit,99.32,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,ocf_to_revenue,-243.45,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,ocf_to_operating_profit,-2024.41,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_total_revenue_year_on_year,6.16,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_total_revenue_annual,2.64,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_revenue_year_on_year,6.16,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_revenue_annual,2.64,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_operation_profit_year_on_year,42.41,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_operation_profit_annual,-26.63,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_net_profit_year_on_year,45.24,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_net_profit_annual,-26.46,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_net_profit_to_shareholders_year_on_year,45.24,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-06-30,2021q2,,2021-08-20,inc_net_profit_to_shareholders_annual,-26.46,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,eps,0.5953,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,adjusted_profit,11481000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,operating_profit,10177000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,value_change_profit,4179000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,roe,3.02,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_return,3.0,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,net_profit_margin,27.17,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,expense_to_total_revenue,66.09,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,operation_profit_to_total_revenue,33.91,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,net_profit_to_total_revenue,27.17,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,ga_expense_to_total_revenue,28.72,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,operating_profit_to_profit,70.45,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,invesment_profit_to_profit,28.93,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,adjusted_profit_to_profit,99.39,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,ocf_to_revenue,-23.14,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,ocf_to_operating_profit,-96.65,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_total_revenue_year_on_year,11.18,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_total_revenue_annual,-0.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_revenue_year_on_year,11.18,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_revenue_annual,-0.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_operation_profit_year_on_year,27.97,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_operation_profit_annual,51.95,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_net_profit_year_on_year,32.48,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_net_profit_annual,55.04,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_net_profit_to_shareholders_year_on_year,32.48,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-09-30,2021q3,,2021-10-21,inc_net_profit_to_shareholders_annual,55.04,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,eps,0.3711,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,adjusted_profit,7238000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,operating_profit,9156000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,value_change_profit,3781000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,roe,1.84,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_return,1.85,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,net_profit_margin,17.07,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,expense_to_total_revenue,78.3,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,operation_profit_to_total_revenue,21.7,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,net_profit_to_total_revenue,17.07,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,ga_expense_to_total_revenue,29.78,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,operating_profit_to_profit,59.12,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,invesment_profit_to_profit,41.59,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,adjusted_profit_to_profit,100.51,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,ocf_to_revenue,-158.62,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,ocf_to_operating_profit,-730.94,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_total_revenue_year_on_year,14.1,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_total_revenue_annual,-0.75,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_revenue_year_on_year,14.1,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_revenue_annual,-0.75,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_operation_profit_year_on_year,14.65,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_operation_profit_annual,-36.48,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_net_profit_year_on_year,10.28,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_net_profit_annual,-37.66,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_net_profit_to_shareholders_year_on_year,10.28,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2021-12-31,2021q4,,2022-03-10,inc_net_profit_to_shareholders_annual,-37.66,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,eps,0.6622,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,adjusted_profit,12873000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operating_profit,16340000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,value_change_profit,5229000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,roe,3.21,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_return,3.21,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,net_profit_margin,27.81,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,expense_to_total_revenue,64.64,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operation_profit_to_total_revenue,35.36,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,net_profit_to_total_revenue,27.81,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
