code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002966.XSHE,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.77,38.77,38.77,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.78,31.78,31.78,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,57.26,57.26,57.26,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,42.86,42.86,42.86,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.12,97.12,97.12,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-67.15,-67.15,-67.15,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-145.03,-145.03,-145.03,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.32,11.32,11.32,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.56,-1.56,-1.56,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.32,11.32,11.32,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.56,-1.56,-1.56,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,36.9,36.9,36.9,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,3.92,3.92,3.92,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,28.93,28.93,28.93,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,3.31,3.31,3.31,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,29.82,29.82,29.82,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,2.96,2.96,2.96,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.2518,0.2518,0.2518,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,892560617.0,892560617.0,892560617.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,1217034430.0,1217034430.0,1217034430.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,594994508.0,594994508.0,594994508.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,2.46,2.46,2.46,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.38,2.38,2.38,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,32.12,32.12,32.12,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.37,60.37,60.37,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.63,39.63,39.63,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.12,32.12,32.12,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.47,32.47,32.47,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,51.21,51.21,51.21,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,48.98,48.98,48.98,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.66,96.66,96.66,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-436.62,-436.62,-436.62,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1101.61,-1101.61,-1101.61,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.85,18.85,18.85,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.85,18.85,18.85,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,31.41,31.41,31.41,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.01,-11.01,-11.01,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,27.43,27.43,27.43,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-13.87,-13.87,-13.87,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,27.93,27.93,27.93,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-16.38,-16.38,-16.38,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.2232,0.2232,0.2232,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,759175864.0,759175864.0,759175864.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,1028000773.0,1028000773.0,1028000773.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,167658682.0,167658682.0,167658682.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,32.03,32.03,32.03,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.45,62.45,62.45,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.55,37.55,37.55,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.03,32.03,32.03,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,38.02,38.02,38.02,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,83.76,83.76,83.76,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,16.32,16.32,16.32,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,92.78,92.78,92.78,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,11.2,11.2,11.2,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,29.83,29.83,29.83,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-10.84,-10.84,-10.84,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-10.84,-10.84,-10.84,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.27,18.27,18.27,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-15.53,-15.53,-15.53,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,30.41,30.41,30.41,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-11.1,-11.1,-11.1,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,26.93,26.93,26.93,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-11.39,-11.39,-11.39,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.3535,0.3535,0.3535,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,1271038213.0,1271038213.0,1271038213.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,1582906125.0,1582906125.0,1582906125.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,374012550.0,374012550.0,374012550.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,3.3,3.3,3.3,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,3.24,3.24,3.24,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,42.78,42.78,42.78,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.88,49.88,49.88,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.12,50.12,50.12,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,42.78,42.78,42.78,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.83,31.83,31.83,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.46,76.46,76.46,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,23.66,23.66,23.66,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.07,98.07,98.07,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,689.44,689.44,689.44,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1375.67,1375.67,1375.67,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.26,5.26,5.26,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,15.36,15.36,15.36,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.26,5.26,5.26,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,15.36,15.36,15.36,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.28,20.28,20.28,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,53.98,53.98,53.98,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.91,21.91,21.91,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,54.11,54.11,54.11,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,20.84,20.84,20.84,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,58.4,58.4,58.4,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.3649,0.3649,0.3649,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,1276783673.0,1276783673.0,1276783673.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,1604313474.0,1604313474.0,1604313474.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,610135983.0,610135983.0,610135983.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,3.22,3.22,3.22,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,3.07,3.07,3.07,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,44.54,44.54,44.54,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.44,48.44,48.44,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.56,51.56,51.56,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.54,44.54,44.54,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.8,33.8,33.8,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,61.99,61.99,61.99,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,38.04,38.04,38.04,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.43,95.43,95.43,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,262.6,262.6,262.6,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,509.32,509.32,509.32,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.34,5.34,5.34,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.48,-1.48,-1.48,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.34,5.34,5.34,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.48,-1.48,-1.48,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,17.31,17.31,17.31,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,1.35,1.35,1.35,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.03,21.03,21.03,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.56,2.56,2.56,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,21.15,21.15,21.15,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,3.22,3.22,3.22,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.3077,0.3077,0.3077,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,1103517409.0,1103517409.0,1103517409.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,1440197431.0,1440197431.0,1440197431.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,492917897.0,492917897.0,492917897.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,2.57,2.57,2.57,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,40.57,40.57,40.57,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.65,50.65,50.65,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.35,49.35,49.35,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.57,40.57,40.57,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.21,35.21,35.21,,identity_q1_or_ytd_diff,True,
002966.XSHE,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,65.96,65.96,65.96,,identity_q1_or_ytd_diff,True,
