day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-11-22,601528.XSHG,1.3354,99.3156,39.9323,6.8014,0.6829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,601528.XSHG,1.513,98.5609,39.6289,6.7497,0.6777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,601528.XSHG,2.6626,100.8249,40.5392,6.9047,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,601528.XSHG,4.6794,103.6927,41.6923,7.1011,0.7129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,601528.XSHG,3.3334,100.2212,40.2965,6.8634,0.6891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,601528.XSHG,4.9461,103.8436,41.753,7.1115,0.714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,601528.XSHG,2.8659,103.0889,41.4495,7.0598,0.7088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,601528.XSHG,2.215,101.8815,40.964,6.9771,0.7005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,601528.XSHG,1.4698,102.6361,41.2675,7.0288,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,601528.XSHG,2.2366,104.4474,41.9957,7.1528,0.7181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,601528.XSHG,1.5421,103.5417,41.6316,7.0908,0.7119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,601528.XSHG,1.2132,102.6361,41.2675,7.0288,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,601528.XSHG,2.0677,103.8436,41.753,7.1115,0.714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,601528.XSHG,2.6332,104.5983,42.0564,7.1631,0.7192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,601528.XSHG,1.7619,101.5796,40.8426,6.9564,0.6984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,601528.XSHG,1.1273,102.0324,41.0247,6.9874,0.7015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,601528.XSHG,1.0083,101.2777,40.7213,6.9357,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,601528.XSHG,0.9124,99.7684,40.1144,6.8324,0.686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,601528.XSHG,0.8435,99.6174,40.0537,6.822,0.6849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,601528.XSHG,1.0837,97.0515,39.022,6.6463,0.6673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,601528.XSHG,0.7831,96.4478,38.7793,6.605,0.6631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,601528.XSHG,0.63,95.995,38.5972,6.574,0.66,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,601528.XSHG,0.6967,95.3912,38.3545,6.5326,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,601528.XSHG,0.7309,94.9384,38.1724,6.5016,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,601528.XSHG,0.6166,95.0894,38.2331,6.512,0.6538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,601528.XSHG,1.1678,95.995,38.5972,6.574,0.66,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,601528.XSHG,1.0681,95.995,38.5972,6.574,0.66,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,601528.XSHG,0.948,94.4856,37.9903,6.4706,0.6496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,601528.XSHG,0.6866,95.2403,38.2938,6.5223,0.6548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,601528.XSHG,0.9515,96.7497,38.9006,6.6257,0.6652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,601528.XSHG,1.9647,98.8627,39.7503,6.7704,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,601528.XSHG,1.0025,98.259,39.5075,6.729,0.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,601528.XSHG,1.1976,98.5609,39.6289,6.7497,0.6777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,601528.XSHG,0.9398,98.259,39.5075,6.729,0.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,601528.XSHG,0.9632,96.9006,38.9613,6.636,0.6662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,601528.XSHG,0.9838,96.7497,38.9006,6.6257,0.6652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,601528.XSHG,0.973,96.1459,38.6579,6.5843,0.6611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,601528.XSHG,1.3251,98.259,39.5075,6.729,0.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,601528.XSHG,6.0941,102.938,41.3888,7.0494,0.7078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,601528.XSHG,3.5915,104.1455,41.8743,7.1321,0.7161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,601528.XSHG,3.1647,105.353,42.3598,6.85,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,601528.XSHG,7.3808,111.8432,44.9694,7.272,0.7481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,601528.XSHG,9.4979,111.9941,45.0301,7.2818,0.7491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,601528.XSHG,8.6559,107.7679,43.3308,7.007,0.7209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,601528.XSHG,3.3068,105.9567,42.6026,6.8893,0.7087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,601528.XSHG,3.215,106.7114,42.906,6.9383,0.7138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,601528.XSHG,2.1862,105.353,42.3598,6.85,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,601528.XSHG,2.5806,104.1455,41.8743,6.7715,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,601528.XSHG,2.1886,104.1455,41.8743,6.7715,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,601528.XSHG,4.7288,107.0133,43.0274,6.9579,0.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601528.XSHG,2.6746,106.4095,42.7846,6.9187,0.7118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601528.XSHG,4.678,110.032,44.2411,7.1542,0.736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601528.XSHG,3.4874,112.1451,45.0908,7.2916,0.7501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601528.XSHG,2.1857,111.5413,44.848,7.2524,0.7461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601528.XSHG,1.3866,111.2395,44.7266,7.2327,0.7441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601528.XSHG,1.4464,109.2773,43.9377,7.1052,0.731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601528.XSHG,2.1587,108.8245,43.7556,7.0757,0.7279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601528.XSHG,1.2845,108.2207,43.5129,7.0365,0.7239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601528.XSHG,3.6122,113.5035,45.6369,7.3799,0.7592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601528.XSHG,5.0074,117.1259,47.0934,7.6155,0.7835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601528.XSHG,5.502,118.9372,47.8217,7.7332,0.7956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601528.XSHG,2.142,118.9372,47.8217,7.7332,0.7956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601528.XSHG,1.4212,117.7297,47.3362,7.6547,0.7875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601528.XSHG,1.3758,117.7297,47.3362,7.6547,0.7875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601528.XSHG,1.9397,116.975,47.0328,7.6057,0.7824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601528.XSHG,1.8085,116.975,47.0328,7.6057,0.7824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601528.XSHG,1.4573,117.1259,47.0934,7.6155,0.7835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601528.XSHG,1.3682,116.6731,46.9114,7.586,0.7804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601528.XSHG,1.4911,115.1638,46.3045,7.4879,0.7703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601528.XSHG,2.9815,114.8619,46.1831,7.4683,0.7683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601528.XSHG,2.0445,116.3713,46.79,7.5664,0.7784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601528.XSHG,1.1859,115.9185,46.6079,7.537,0.7754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601528.XSHG,0.9966,113.3526,45.5763,7.3701,0.7582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601528.XSHG,1.513,113.6544,45.6976,7.3898,0.7602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601528.XSHG,1.3038,110.9376,44.6053,7.2131,0.7421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601528.XSHG,0.8138,112.8997,45.3942,7.3407,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601528.XSHG,0.9543,111.6923,44.9087,7.2622,0.7471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601528.XSHG,1.295,113.6544,45.6976,7.3898,0.7602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601528.XSHG,1.1374,111.3904,44.7873,7.2425,0.7451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601528.XSHG,0.743,111.0885,44.6659,7.2229,0.7431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601528.XSHG,0.7218,111.9941,45.0301,7.2818,0.7491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601528.XSHG,1.0393,112.7488,45.3335,7.3309,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601528.XSHG,0.9642,111.8432,44.9694,7.272,0.7481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601528.XSHG,1.13,109.881,44.1805,7.1444,0.735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601528.XSHG,1.4888,108.3717,43.5736,7.0463,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601528.XSHG,2.7802,111.9941,45.0301,7.3301,0.7508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601528.XSHG,1.6431,111.0885,44.6659,7.2708,0.7448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601528.XSHG,1.6288,110.032,44.2411,7.2017,0.7377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601528.XSHG,1.8094,112.1451,45.0908,7.34,0.7518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601528.XSHG,1.0426,111.8432,44.9694,7.3202,0.7498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601528.XSHG,0.7439,110.4848,44.4232,7.2313,0.7407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601528.XSHG,0.835,110.1829,44.3018,7.2116,0.7387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601528.XSHG,1.6183,108.0698,43.4522,7.0733,0.7245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601528.XSHG,1.0288,107.1642,43.0881,7.014,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601528.XSHG,0.9222,107.9189,43.3915,7.0634,0.7235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601528.XSHG,0.9126,108.6736,43.695,7.1128,0.7286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601528.XSHG,2.5615,111.6923,44.9087,7.3104,0.7488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601528.XSHG,3.4781,116.5222,46.8507,7.3919,0.7616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601528.XSHG,2.5366,117.7297,47.3362,7.4685,0.7695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601528.XSHG,1.7944,116.8241,46.9721,7.411,0.7636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601528.XSHG,1.6452,116.3713,46.79,7.3823,0.7606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601528.XSHG,1.4638,113.2016,45.5156,7.1812,0.7399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601528.XSHG,1.3041,112.8997,45.3942,7.1621,0.738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601528.XSHG,10.3359,121.3521,48.7927,7.6983,0.7932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601528.XSHG,6.9854,118.6353,47.7003,7.5259,0.7754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601528.XSHG,5.6474,121.3521,48.7927,7.6983,0.7932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601528.XSHG,3.8005,120.2956,48.3679,7.6313,0.7863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601528.XSHG,3.0622,122.1068,49.0961,7.7474,0.7981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601528.XSHG,3.3689,119.0881,47.8824,7.5559,0.7784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601528.XSHG,7.057,123.1634,49.5209,7.8144,0.805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601528.XSHG,6.385,122.8615,49.3996,7.7953,0.8031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601528.XSHG,5.9238,113.2167,45.5216,7.1833,0.74,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601528.XSHG,3.3497,114.1978,45.9161,7.2456,0.7464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601528.XSHG,2.3148,113.2167,45.5216,7.1833,0.74,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601528.XSHG,4.784,108.9,43.786,6.9094,0.7118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601528.XSHG,2.5042,106.9378,42.997,6.7849,0.699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601528.XSHG,1.8227,105.9567,42.6026,6.7227,0.6926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601528.XSHG,2.6364,106.1529,42.6815,6.7352,0.6939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601528.XSHG,2.7972,103.0135,41.4192,6.536,0.6733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601528.XSHG,2.1462,101.8362,40.9458,6.4613,0.6656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601528.XSHG,1.8485,100.6589,40.4724,6.3866,0.6579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601528.XSHG,2.0198,99.0892,39.8413,6.287,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601528.XSHG,1.6271,99.0892,39.8413,6.287,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601528.XSHG,1.236,99.2854,39.9202,6.2994,0.649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601528.XSHG,2.1885,97.7156,39.289,6.1998,0.6387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601528.XSHG,1.4344,99.0892,39.8413,6.287,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601528.XSHG,1.5458,98.5005,39.6046,6.2496,0.6438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601528.XSHG,1.3675,98.8929,39.7624,6.2745,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601528.XSHG,1.8928,101.0513,40.6302,6.4115,0.6605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601528.XSHG,1.3717,101.0513,40.6302,6.4115,0.6605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601528.XSHG,1.6919,99.874,40.1569,6.3368,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601528.XSHG,1.3886,100.8551,40.5513,6.399,0.6592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601528.XSHG,2.0434,101.4437,40.788,6.4364,0.6631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601528.XSHG,1.3711,100.2664,40.3147,6.3617,0.6554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601528.XSHG,1.0931,100.0702,40.2358,6.3492,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601528.XSHG,1.1969,100.0702,40.2358,6.3492,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601528.XSHG,1.4139,98.3043,39.5257,6.2372,0.6426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601528.XSHG,1.0827,98.8929,39.7624,6.2745,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601528.XSHG,2.3968,98.1081,39.4468,6.2247,0.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601528.XSHG,2.1311,96.3421,38.7368,6.1127,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601528.XSHG,1.8261,94.5762,38.0267,6.0006,0.6182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601528.XSHG,1.3372,93.5951,37.6323,5.9384,0.6118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601528.XSHG,1.767,93.9875,37.7901,5.9633,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601528.XSHG,1.1215,94.7724,38.1056,6.0131,0.6195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601528.XSHG,1.0012,94.5762,38.0267,6.0006,0.6182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601528.XSHG,1.0289,93.9875,37.7901,5.9633,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601528.XSHG,1.2248,95.1648,38.2634,6.038,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601528.XSHG,1.7365,96.9308,38.9735,6.15,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601528.XSHG,1.0004,96.7346,38.8946,6.1376,0.6323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601528.XSHG,1.2981,97.127,39.0524,6.1625,0.6349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601528.XSHG,0.8159,96.7346,38.8946,6.1376,0.6323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601528.XSHG,0.8888,97.3232,39.1313,6.1749,0.6361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601528.XSHG,0.7542,97.5194,39.2101,6.1874,0.6374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601528.XSHG,1.0551,98.6967,39.6835,6.2621,0.6451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601528.XSHG,0.9307,98.5005,39.6046,6.2496,0.6438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601528.XSHG,1.9675,100.6589,40.4724,6.3866,0.6579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601528.XSHG,1.4515,101.64,40.8669,6.4488,0.6644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601528.XSHG,0.843,100.6589,40.4724,6.3866,0.6579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601528.XSHG,0.9718,101.64,40.8669,6.4488,0.6644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601528.XSHG,1.2922,102.0324,41.0247,6.2498,0.6554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601528.XSHG,1.1254,101.4437,40.788,6.2137,0.6516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601528.XSHG,1.2019,101.8362,40.9458,6.2378,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601528.XSHG,0.9396,101.2475,40.7091,6.2017,0.6503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601528.XSHG,2.4499,103.9946,41.8136,6.37,0.668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601528.XSHG,1.0438,103.7983,41.7347,6.358,0.6667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601528.XSHG,2.0704,104.5832,42.0503,6.406,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601528.XSHG,4.161,109.0962,43.8649,6.6825,0.7007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601528.XSHG,7.0383,113.4129,45.6005,6.9469,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601528.XSHG,3.7441,112.4318,45.2061,6.8868,0.7222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601528.XSHG,4.3771,114.394,45.995,7.007,0.7348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601528.XSHG,6.2544,114.7864,46.1528,7.031,0.7373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
