code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,commission_income,4842000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,commission_expense,814000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,credit_impairment_loss,7994000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,investment_income,327000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,operating_profit,6283000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,total_profit,6265000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,income_tax_expense,1515000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,net_profit,4750000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,np_parent_company_owners,4701000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-09-30,2019q3,,2019-10-31,minority_profit,49000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,operating_revenue,22855000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,interest_income,34596000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,interest_expense,16498000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,commission_income,4755000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,commission_expense,902000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,asset_impairment_loss,-746000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,credit_impairment_loss,7237000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,investment_income,385000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,operating_profit,7770000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,total_profit,7825000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,income_tax_expense,1086000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,net_profit,6739000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,np_parent_company_owners,6661000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2019-12-31,2019q4,,2020-04-17,minority_profit,78000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_revenue,23594000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_income,33574000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_expense,16007000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_income,4779000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_expense,733000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,asset_impairment_loss,1007000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,credit_impairment_loss,10412000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,investment_income,480000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_profit,6464000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,total_profit,6440000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,income_tax_expense,1518000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,net_profit,4922000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,np_parent_company_owners,4840000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-03-31,2020q1,,2020-04-30,minority_profit,82000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,operating_revenue,23987000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,interest_income,34629000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,interest_expense,16061000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,commission_income,6548000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,commission_expense,873000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,asset_impairment_loss,-835000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,credit_impairment_loss,12611000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,investment_income,731000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,operating_profit,5583000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,total_profit,5620000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,income_tax_expense,1038000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,net_profit,4582000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,np_parent_company_owners,4497000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-06-30,2020q2,,2020-08-31,minority_profit,85000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,operating_revenue,23078000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,interest_income,35069000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,interest_expense,16426000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,commission_income,5427000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,commission_expense,986000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,asset_impairment_loss,694000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,credit_impairment_loss,10037000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,investment_income,385000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,operating_profit,6467000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,total_profit,6471000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,income_tax_expense,1682000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,net_profit,4789000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,np_parent_company_owners,4783000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-09-30,2020q3,,2020-10-31,minority_profit,6000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,operating_revenue,24650000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,interest_income,43967000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,interest_expense,16778000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,commission_income,-2547000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,commission_expense,1057000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,asset_impairment_loss,-445000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,credit_impairment_loss,6950000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,investment_income,274000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,operating_profit,8637000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,total_profit,8622000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,income_tax_expense,1347000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,net_profit,7275000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,np_parent_company_owners,7155000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2020-12-31,2020q4,,2021-04-30,minority_profit,120000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_revenue,23611000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_income,38181000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_expense,17856000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_income,3267000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_expense,982000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,asset_impairment_loss,34000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,credit_impairment_loss,10425000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,investment_income,723000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_profit,7063000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,total_profit,7081000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,income_tax_expense,1629000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,net_profit,5452000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,np_parent_company_owners,5355000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-03-31,2021q1,,2021-04-30,minority_profit,97000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,operating_revenue,24502000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,interest_income,38284000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,interest_expense,18165000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,commission_income,3833000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,commission_expense,1107000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,asset_impairment_loss,36000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,credit_impairment_loss,9335000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,investment_income,953000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,operating_profit,7756000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,total_profit,7670000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,income_tax_expense,1926000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,net_profit,5744000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,np_parent_company_owners,5625000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-06-30,2021q2,,2021-08-31,minority_profit,119000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,operating_revenue,24380000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,interest_income,38439000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,interest_expense,18288000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,commission_income,3182000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,commission_expense,1015000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,asset_impairment_loss,99000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,credit_impairment_loss,10330000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,investment_income,1202000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,operating_profit,6846000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,total_profit,6905000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,income_tax_expense,1656000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,net_profit,5249000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,np_parent_company_owners,5215000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-09-30,2021q3,,2021-10-30,minority_profit,34000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,operating_revenue,23377000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,interest_income,37937000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,interest_expense,18927000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,commission_income,3106000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,commission_expense,1032000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,asset_impairment_loss,9000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,credit_impairment_loss,5108000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,investment_income,1190000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,operating_profit,9873000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,total_profit,9837000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,income_tax_expense,2379000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,net_profit,7458000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,np_parent_company_owners,7340000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2021-12-31,2021q4,,2022-04-30,minority_profit,118000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,operating_revenue,24000000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,interest_income,38241000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,interest_expense,19445000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,commission_income,3840000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,commission_expense,922000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,asset_impairment_loss,30000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,credit_impairment_loss,9353000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,investment_income,1552000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,operating_profit,7532000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,total_profit,7546000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,income_tax_expense,1819000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,net_profit,5727000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,np_parent_company_owners,5626000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-03-31,2022q1,,2022-04-30,minority_profit,101000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-06-30,2022q2,,2022-08-30,operating_revenue,24452000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_income,38195000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_expense,19482000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600015.XSHG,income,2022-06-30,2022q2,,2022-08-30,commission_income,3730000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
