code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600015.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,49.59,49.59,49.59,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.348,0.348,0.348,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,5350000000.0,5350000000.0,5350000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,6079000000.0,6079000000.0,6079000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,984000000.0,984000000.0,984000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,23.09,23.09,23.09,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.09,70.09,70.09,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.91,29.91,29.91,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.09,23.09,23.09,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.76,24.76,24.76,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,85.85,85.85,85.85,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,13.9,13.9,13.9,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.91,99.91,99.91,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-84.59,-84.59,-84.59,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-328.56,-328.56,-328.56,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.22,-4.22,-4.22,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.22,-4.22,-4.22,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,9.27,9.27,9.27,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.22,-18.22,-18.22,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.77,10.77,10.77,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-25.06,-25.06,-25.06,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.64,10.64,10.64,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-25.16,-25.16,-25.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.3656,0.3656,0.3656,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,5716000000.0,5716000000.0,5716000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,6137000000.0,6137000000.0,6137000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,1600000000.0,1600000000.0,1600000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,1.97,1.97,1.97,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.01,2.01,2.01,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,23.44,23.44,23.44,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.35,68.35,68.35,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.65,31.65,31.65,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.44,23.44,23.44,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.93,28.93,28.93,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,80.01,80.01,80.01,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,20.86,20.86,20.86,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.62,101.62,101.62,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,70.27,70.27,70.27,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,280.56,280.56,280.56,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.77,3.77,3.77,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.77,3.77,3.77,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,38.92,38.92,38.92,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,9.81,9.81,9.81,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,25.36,25.36,25.36,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,5.36,5.36,5.36,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,25.08,25.08,25.08,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,5.04,5.04,5.04,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.3389,0.3389,0.3389,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,5174000000.0,5174000000.0,5174000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,4821000000.0,4821000000.0,4821000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,2002000000.0,2002000000.0,2002000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,1.81,1.81,1.81,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,1.8,1.8,1.8,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,21.53,21.53,21.53,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,71.92,71.92,71.92,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,28.08,28.08,28.08,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,21.53,21.53,21.53,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.06,28.06,28.06,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,69.82,69.82,69.82,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,28.99,28.99,28.99,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.21,99.21,99.21,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,378.75,378.75,378.75,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1915.35,1915.35,1915.35,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.64,5.64,5.64,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.5,-0.5,-0.5,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.64,5.64,5.64,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.5,-0.5,-0.5,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,5.86,5.86,5.86,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.73,-11.73,-11.73,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.61,9.61,9.61,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-8.62,-8.62,-8.62,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.03,9.03,9.03,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-7.29,-7.29,-7.29,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.477,0.477,0.477,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,7337000000.0,7337000000.0,7337000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,9873000000.0,9873000000.0,9873000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,2217000000.0,2217000000.0,2217000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,31.9,31.9,31.9,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,57.77,57.77,57.77,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,42.23,42.23,42.23,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.9,31.9,31.9,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.59,34.59,34.59,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,77.83,77.83,77.83,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,22.54,22.54,22.54,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.96,99.96,99.96,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-79.43,-79.43,-79.43,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-188.08,-188.08,-188.08,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-5.16,-5.16,-5.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.11,-4.11,-4.11,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-5.16,-5.16,-5.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.11,-4.11,-4.11,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.31,14.31,14.31,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,44.22,44.22,44.22,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,42.08,42.08,42.08,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.59,2.59,2.59,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,40.75,40.75,40.75,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.3656,0.3656,0.3656,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,5609000000.0,5609000000.0,5609000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,7532000000.0,7532000000.0,7532000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,2221000000.0,2221000000.0,2221000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,23.86,23.86,23.86,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.62,68.62,68.62,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.38,31.38,31.38,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.86,23.86,23.86,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.42,28.42,28.42,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,70.38,70.38,70.38,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,29.43,29.43,29.43,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.7,99.7,99.7,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,163.33,163.33,163.33,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,520.43,520.43,520.43,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.64,6.64,6.64,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-23.71,-23.71,-23.71,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.04,5.04,5.04,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-23.21,-23.21,-23.21,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.06,5.06,5.06,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-23.35,-23.35,-23.35,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.3837,0.3837,0.3837,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,5894000000.0,5894000000.0,5894000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,7949000000.0,7949000000.0,7949000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,2745000000.0,2745000000.0,2745000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,1.96,1.96,1.96,,identity_q1_or_ytd_diff,True,
