code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,invesment_profit_to_profit,-1.24,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,adjusted_profit_to_profit,100.06,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_revenue,49.35,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_operating_profit,174.3,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_year_on_year,4.51,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_annual,-3.79,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_year_on_year,4.51,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_annual,-3.79,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_year_on_year,2.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_annual,15.83,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_year_on_year,0.82,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_annual,4.52,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_year_on_year,1.74,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_annual,6.36,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,eps,0.465,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,adjusted_profit,7179000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_profit,7623000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,value_change_profit,982000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,roe,2.58,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_return,2.59,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,net_profit_margin,29.51,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,expense_to_total_revenue,64.96,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operation_profit_to_total_revenue,35.04,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,net_profit_to_total_revenue,29.51,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ga_expense_to_total_revenue,37.25,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_profit_to_profit,88.41,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,invesment_profit_to_profit,11.39,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,adjusted_profit_to_profit,100.34,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_revenue,-20.07,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_operating_profit,-64.9,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_year_on_year,7.85,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_annual,6.81,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_year_on_year,7.85,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_annual,6.81,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_year_on_year,11.16,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_annual,33.55,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_year_on_year,7.95,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_annual,51.91,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,7.42,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_annual,49.59,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,eps,0.348,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit,5350000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit,6079000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,value_change_profit,984000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roe,1.89,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_return,1.89,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_margin,23.09,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,expense_to_total_revenue,70.09,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operation_profit_to_total_revenue,29.91,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_to_total_revenue,23.09,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ga_expense_to_total_revenue,24.76,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit_to_profit,85.85,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,invesment_profit_to_profit,13.9,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit_to_profit,99.91,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_revenue,-84.59,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_operating_profit,-328.56,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_year_on_year,0.07,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_annual,-4.22,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_year_on_year,0.07,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_annual,-4.22,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_year_on_year,9.27,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_annual,-18.22,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_year_on_year,10.77,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_annual,-25.06,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,10.64,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_annual,-25.16,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,eps,0.3656,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,adjusted_profit,5716000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operating_profit,6137000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,value_change_profit,1600000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,roe,1.97,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_return,2.01,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,net_profit_margin,23.44,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,expense_to_total_revenue,68.35,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operation_profit_to_total_revenue,31.65,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,net_profit_to_total_revenue,23.44,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ga_expense_to_total_revenue,28.93,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operating_profit_to_profit,80.01,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,invesment_profit_to_profit,20.86,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,adjusted_profit_to_profit,101.62,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_revenue,70.27,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_operating_profit,280.56,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_year_on_year,2.15,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_annual,3.77,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_year_on_year,2.15,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_annual,3.77,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_year_on_year,38.92,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_annual,9.81,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_year_on_year,25.36,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_annual,5.36,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_year_on_year,25.08,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_annual,5.04,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.3389,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,5174000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,4821000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,2002000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roe,1.81,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,1.8,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,21.53,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,71.92,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,28.08,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,21.53,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,28.06,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,69.82,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,28.99,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,99.21,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,378.75,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,1915.35,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,5.64,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,-0.5,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,5.64,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,-0.5,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,5.86,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,-11.73,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,9.61,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,-8.62,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,9.03,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,-7.29,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,eps,0.477,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,adjusted_profit,7337000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_profit,9873000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,value_change_profit,2217000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,roe,2.49,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_return,2.49,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,net_profit_margin,31.9,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,expense_to_total_revenue,57.77,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operation_profit_to_total_revenue,42.23,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,net_profit_to_total_revenue,31.9,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,ga_expense_to_total_revenue,34.59,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600015.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_profit_to_profit,77.83,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
