code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601398.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.84,0.84,0.84,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,82505000000.0,82505000000.0,82505000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.63,0.63,0.63,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,loss_amount,bank_indicator.csv,loss_amount,19862000000.0,19862000000.0,19862000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,4043710000000.0,4043710000000.0,4043710000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,8614976000000.0,8614976000000.0,8614976000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,8481624000000.0,8481624000000.0,8481624000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,7703869000000.0,7703869000000.0,7703869000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,14233448000000.0,14233448000000.0,14233448000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,19226349000000.0,19226349000000.0,19226349000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,23464831000000.0,23464831000000.0,23464831000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,1788680000000.0,1788680000000.0,1788680000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.67,3.67,3.67,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,21618065000000.0,21618065000000.0,21618065000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,1461336000000.0,1461336000000.0,1461336000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.57,1.57,1.57,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,204424000000.0,204424000000.0,204424000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.1,28.1,28.1,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,2.22,2.22,2.22,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,2044390000000.0,2044390000000.0,2044390000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,2030108000000.0,2030108000000.0,2030108000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.77,12.77,12.77,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,2110060000000.0,2110060000000.0,2110060000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,13.27,13.27,13.27,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,2406920000000.0,2406920000000.0,2406920000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,15.14,15.14,15.14,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,15902801000000.0,15902801000000.0,15902801000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,71.1,71.1,71.1,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,41.7,41.7,41.7,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,86.2,86.2,86.2,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.55,1.55,1.55,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,4.9,4.9,4.9,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,14.2,14.2,14.2,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,340482000000.0,340482000000.0,340482000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,154.07,154.07,154.07,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,24.46,24.46,24.46,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,11.65,11.65,11.65,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,14.56,14.56,14.56,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,13450486000000.0,13450486000000.0,13450486000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.5,94.5,94.5,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,561974000000.0,561974000000.0,561974000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,81209000000.0,81209000000.0,81209000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.57,0.57,0.57,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,108854000000.0,108854000000.0,108854000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.76,0.76,0.76,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,30925000000.0,30925000000.0,30925000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,3632235000000.0,3632235000000.0,3632235000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,3.77,3.77,3.77,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,9903229000000.0,9903229000000.0,9903229000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,4.4,4.4,4.4,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,9547107000000.0,9547107000000.0,9547107000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.34,1.34,1.34,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,8068894000000.0,8068894000000.0,8068894000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.52,1.52,1.52,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,15419905000000.0,15419905000000.0,15419905000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,21408934000000.0,21408934000000.0,21408934000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,24868243000000.0,24868243000000.0,24868243000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,2211163000000.0,2211163000000.0,2211163000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,22830845000000.0,22830845000000.0,22830845000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,1729863000000.0,1729863000000.0,1729863000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,201271000000.0,201271000000.0,201271000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,26.0111,26.0111,26.0111,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,2.2,2.2,2.2,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,2247021000000.0,2247021000000.0,2247021000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,2232033000000.0,2232033000000.0,2232033000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.98,12.98,12.98,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,2312143000000.0,2312143000000.0,2312143000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,13.45,13.45,13.45,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,2644885000000.0,2644885000000.0,2644885000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,15.39,15.39,15.39,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,17190992000000.0,17190992000000.0,17190992000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,71.0,71.0,71.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,43.8,43.8,43.8,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,83.0,83.0,83.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.52,1.52,1.52,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.8,3.8,3.8,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,12.9,12.9,12.9,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,413177000000.0,413177000000.0,413177000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,175.76,175.76,175.76,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,23.91,23.91,23.91,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,11.54,11.54,11.54,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,14.11,14.11,14.11,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,14733891000000.0,14733891000000.0,14733891000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.56,95.56,95.56,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,450930000000.0,450930000000.0,450930000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.92,2.92,2.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,108821000000.0,108821000000.0,108821000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.7,0.7,0.7,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,90383000000.0,90383000000.0,90383000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.59,0.59,0.59,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,35880000000.0,35880000000.0,35880000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,10270329000000.0,10270329000000.0,10270329000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.37,1.37,1.37,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,8207406000000.0,8207406000000.0,8207406000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.5,1.5,1.5,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,16761319000000.0,16761319000000.0,16761319000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,22977655000000.0,22977655000000.0,22977655000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,27431961000000.0,27431961000000.0,27431961000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,2802458000000.0,2802458000000.0,2802458000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.88,3.88,3.88,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,24541436000000.0,24541436000000.0,24541436000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,2085315000000.0,2085315000000.0,2085315000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.76,1.76,1.76,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,223211000000.0,223211000000.0,223211000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,29.0,29.0,29.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,2.3,2.3,2.3,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,2.12,2.12,2.12,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,2472774000000.0,2472774000000.0,2472774000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,2457274000000.0,2457274000000.0,2457274000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,13.2,13.2,13.2,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,2657523000000.0,2657523000000.0,2657523000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,14.27,14.27,14.27,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,3121479000000.0,3121479000000.0,3121479000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,16.77,16.77,16.77,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,18616886000000.0,18616886000000.0,18616886000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,71.6,71.6,71.6,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,43.0,43.0,43.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,85.9,85.9,85.9,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.43,1.43,1.43,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.1,3.1,3.1,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,12.6,12.6,12.6,,identity_q1_or_ytd_diff,True,
601398.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,478730000000.0,478730000000.0,478730000000.0,,identity_q1_or_ytd_diff,True,
