code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601398.XSHG,indicator,2016-06-30,2016q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-06-30,2016q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.96,94.96,94.96,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.46,4.46,4.46,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.44,99.44,99.44,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-06-30,2016q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,59.85,59.85,59.85,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,101.48,101.48,101.48,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-6.45,-6.45,-6.45,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-15.53,-15.53,-15.53,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-6.45,-6.45,-6.45,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-15.53,-15.53,-15.53,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.39,-0.39,-0.39,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-0.96,-0.96,-0.96,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.04,1.04,1.04,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,1.13,1.13,1.13,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.01,1.01,1.01,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-06-30,2016q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,0.92,0.92,0.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,eps,indicator.csv,eps,0.2036,0.2036,0.2036,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,adjusted_profit,indicator.csv,adjusted_profit,72307000000.0,72307000000.0,72307000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,operating_profit,indicator.csv,operating_profit,94423000000.0,94423000000.0,94423000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,value_change_profit,indicator.csv,value_change_profit,4165000000.0,4165000000.0,4165000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,roe,indicator.csv,roe,3.82,3.82,3.82,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_return,indicator.csv,inc_return,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,net_profit_margin,indicator.csv,net_profit_margin,45.48,45.48,45.48,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,41.02,41.02,41.02,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,58.98,58.98,58.98,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,45.48,45.48,45.48,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.16,25.16,25.16,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.22,95.22,95.22,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.39,4.39,4.39,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.63,99.63,99.63,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-8.64,-8.64,-8.64,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-14.65,-14.65,-14.65,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-4.92,-4.92,-4.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.25,-2.25,-2.25,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-4.92,-4.92,-4.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.25,-2.25,-2.25,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.15,-1.15,-1.15,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-2.24,-2.24,-2.24,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-0.07,-0.07,-0.07,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-3.88,-3.88,-3.88,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-0.23,-0.23,-0.23,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-3.81,-3.81,-3.81,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,eps,indicator.csv,eps,0.1556,0.1556,0.1556,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,adjusted_profit,indicator.csv,adjusted_profit,54186000000.0,54186000000.0,54186000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,operating_profit,indicator.csv,operating_profit,71785000000.0,71785000000.0,71785000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,value_change_profit,indicator.csv,value_change_profit,3705000000.0,3705000000.0,3705000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,roe,indicator.csv,roe,2.84,2.84,2.84,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_return,indicator.csv,inc_return,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,net_profit_margin,indicator.csv,net_profit_margin,35.19,35.19,35.19,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.6,54.6,54.6,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.4,45.4,45.4,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.19,35.19,35.19,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.64,36.64,36.64,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,92.74,92.74,92.74,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.05,5.05,5.05,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.71,97.71,97.71,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-28.2,-28.2,-28.2,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-62.1,-62.1,-62.1,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-8.61,-8.61,-8.61,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.24,-1.24,-1.24,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-8.61,-8.61,-8.61,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.24,-1.24,-1.24,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.59,1.59,1.59,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-23.98,-23.98,-23.98,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.38,0.38,0.38,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-23.59,-23.59,-23.59,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-23.59,-23.59,-23.59,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,eps,indicator.csv,eps,0.2126,0.2126,0.2126,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit,indicator.csv,adjusted_profit,75497000000.0,75497000000.0,75497000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,operating_profit,indicator.csv,operating_profit,98403000000.0,98403000000.0,98403000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,value_change_profit,indicator.csv,value_change_profit,2894000000.0,2894000000.0,2894000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,roe,indicator.csv,roe,3.79,3.79,3.79,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_return,indicator.csv,inc_return,3.77,3.77,3.77,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,net_profit_margin,indicator.csv,net_profit_margin,40.11,40.11,40.11,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.08,48.08,48.08,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.92,51.92,51.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.11,40.11,40.11,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,19.32,19.32,19.32,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,96.67,96.67,96.67,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.93,2.93,2.93,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.62,99.62,99.62,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,57.67,57.67,57.67,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,111.08,111.08,111.08,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.25,-2.25,-2.25,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,19.86,19.86,19.86,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.25,-2.25,-2.25,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,19.86,19.86,19.86,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.9,0.9,0.9,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,37.08,37.08,37.08,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.5,1.5,1.5,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,36.65,36.65,36.65,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.37,1.37,1.37,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,36.66,36.66,36.66,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.2166,0.2166,0.2166,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,76656000000.0,76656000000.0,76656000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,96959000000.0,96959000000.0,96959000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,1719000000.0,1719000000.0,1719000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,44.99,44.99,44.99,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,43.83,43.83,43.83,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,56.17,56.17,56.17,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.99,44.99,44.99,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.87,22.87,22.87,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,97.48,97.48,97.48,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,1.76,1.76,1.76,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.28,99.28,99.28,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,137.43,137.43,137.43,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,244.68,244.68,244.68,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.4,5.4,5.4,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.92,-8.92,-8.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.4,5.4,5.4,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.92,-8.92,-8.92,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.39,0.39,0.39,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-1.47,-1.47,-1.47,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.33,2.33,2.33,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.88,1.88,1.88,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.2104,0.2104,0.2104,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,74385000000.0,74385000000.0,74385000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,95427000000.0,95427000000.0,95427000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,2615000000.0,2615000000.0,2615000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.65,3.65,3.65,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.62,3.62,3.62,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,43.43,43.43,43.43,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,45.04,45.04,45.04,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,54.96,54.96,54.96,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,43.43,43.43,43.43,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.19,25.19,25.19,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,96.42,96.42,96.42,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.72,2.72,2.72,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.17,99.17,99.17,,identity_q1_or_ytd_diff,True,
601398.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
