code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,expense_to_total_revenue,41.02,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operation_profit_to_total_revenue,58.98,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,net_profit_to_total_revenue,45.48,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ga_expense_to_total_revenue,25.16,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operating_profit_to_profit,95.22,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,invesment_profit_to_profit,4.39,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,adjusted_profit_to_profit,99.63,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_revenue,-8.64,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_operating_profit,-14.65,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_year_on_year,-4.92,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_annual,-2.25,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_year_on_year,-4.92,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_annual,-2.25,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_year_on_year,-1.15,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_annual,-2.24,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_year_on_year,-0.07,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_annual,-3.88,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_year_on_year,-0.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_annual,-3.81,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,eps,0.1556,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,adjusted_profit,54186000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_profit,71785000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,value_change_profit,3705000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,roe,2.84,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_return,2.77,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,net_profit_margin,35.19,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,expense_to_total_revenue,54.6,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operation_profit_to_total_revenue,45.4,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,net_profit_to_total_revenue,35.19,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ga_expense_to_total_revenue,36.64,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_profit_to_profit,92.74,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,invesment_profit_to_profit,5.05,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,adjusted_profit_to_profit,97.71,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_revenue,-28.2,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_operating_profit,-62.1,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_year_on_year,-8.61,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_annual,-1.24,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_year_on_year,-8.61,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_annual,-1.24,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_year_on_year,1.59,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_annual,-23.98,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_year_on_year,0.38,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_annual,-23.59,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_year_on_year,0.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_annual,-23.59,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,eps,0.2126,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit,75497000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit,98403000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,value_change_profit,2894000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roe,3.79,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_return,3.77,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roa,0.31,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_margin,40.11,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,expense_to_total_revenue,48.08,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operation_profit_to_total_revenue,51.92,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_to_total_revenue,40.11,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ga_expense_to_total_revenue,19.32,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit_to_profit,96.67,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,invesment_profit_to_profit,2.93,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit_to_profit,99.62,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_revenue,57.67,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_operating_profit,111.08,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_year_on_year,-2.25,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_annual,19.86,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_year_on_year,-2.25,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_annual,19.86,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_year_on_year,0.9,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_annual,37.08,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_year_on_year,1.5,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_annual,36.65,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_year_on_year,1.37,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_annual,36.66,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,eps,0.2166,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit,76656000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit,96959000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,value_change_profit,1719000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roe,3.81,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_return,3.78,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roa,0.31,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_margin,44.99,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,expense_to_total_revenue,43.83,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operation_profit_to_total_revenue,56.17,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_to_total_revenue,44.99,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ga_expense_to_total_revenue,22.87,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit_to_profit,97.48,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,invesment_profit_to_profit,1.76,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit_to_profit,99.28,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_revenue,137.43,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_operating_profit,244.68,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_year_on_year,5.4,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_annual,-8.92,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_year_on_year,5.4,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_annual,-8.92,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_year_on_year,0.39,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_annual,-1.47,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_year_on_year,2.52,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_annual,2.15,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_year_on_year,2.33,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_annual,1.88,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,eps,0.2104,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit,74385000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit,95427000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,value_change_profit,2615000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roe,3.65,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_return,3.62,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roa,0.29,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_margin,43.43,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,expense_to_total_revenue,45.04,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operation_profit_to_total_revenue,54.96,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_to_total_revenue,43.43,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ga_expense_to_total_revenue,25.19,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit_to_profit,96.42,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,invesment_profit_to_profit,2.72,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit_to_profit,99.17,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_revenue,213.25,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_operating_profit,388.0,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_year_on_year,8.44,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_annual,0.58,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_year_on_year,8.44,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_annual,0.58,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_year_on_year,1.06,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_annual,-1.58,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_year_on_year,3.55,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_annual,-2.91,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_year_on_year,3.35,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_annual,-2.86,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,eps,0.1629,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,adjusted_profit,57425000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,operating_profit,71053000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,value_change_profit,3480000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,roe,2.75,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_return,2.72,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601398.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,net_profit_margin,30.6,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
