code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601398.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,508157000000.0,151111000000.0,508157000000.0,249277000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,208856000000.0,,208856000000.0,101087000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,95248000000.0,42365000000.0,95248000000.0,50237000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,6747000000.0,,6747000000.0,4101000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,99180000000.0,99180000000.0,99180000000.0,58274000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,-1081000000.0,1149000000.0,-1081000000.0,-2230000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,208931000000.0,105832000000.0,208931000000.0,103099000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,total_profit,finance_income_statement_current_only.csv,total_profit,209209000000.0,105642000000.0,209209000000.0,103567000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,40519000000.0,19642000000.0,40519000000.0,20877000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,net_profit,finance_income_statement_current_only.csv,net_profit,168690000000.0,86000000000.0,168690000000.0,82690000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,167931000000.0,85926000000.0,167931000000.0,82005000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-06-30,2019q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,759000000.0,74000000.0,759000000.0,685000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,646942000000.0,204027000000.0,646942000000.0,442915000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,interest_income,finance_income_statement_current_only.csv,interest_income,775140000000.0,153845000000.0,775140000000.0,508157000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,321994000000.0,,321994000000.0,208856000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,commission_income,finance_income_statement_current_only.csv,commission_income,135606000000.0,36134000000.0,135606000000.0,95248000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,10971000000.0,,10971000000.0,6747000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,137756000000.0,137756000000.0,137756000000.0,99180000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2019-09-30,2019q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1091000000.0,2172000000.0,1091000000.0,-1081000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,312098000000.0,103167000000.0,312098000000.0,208931000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,total_profit,finance_income_statement_current_only.csv,total_profit,313154000000.0,103945000000.0,313154000000.0,209209000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,60466000000.0,19947000000.0,60466000000.0,40519000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,net_profit,finance_income_statement_current_only.csv,net_profit,252688000000.0,83998000000.0,252688000000.0,168690000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,251712000000.0,83781000000.0,251712000000.0,167931000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-09-30,2019q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,976000000.0,217000000.0,976000000.0,759000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,855164000000.0,208222000000.0,855164000000.0,646942000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,interest_income,finance_income_statement_current_only.csv,interest_income,1038154000000.0,153780000000.0,1038154000000.0,775140000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,431228000000.0,,431228000000.0,321994000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,commission_income,finance_income_statement_current_only.csv,commission_income,171641000000.0,30965000000.0,171641000000.0,135606000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,16041000000.0,,16041000000.0,10971000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,178957000000.0,178957000000.0,178957000000.0,137756000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2019-12-31,2019q4,,investment_income,finance_income_statement_current_only.csv,investment_income,9500000000.0,8409000000.0,9500000000.0,1091000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,390568000000.0,78470000000.0,390568000000.0,312098000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,total_profit,finance_income_statement_current_only.csv,total_profit,391789000000.0,78635000000.0,391789000000.0,313154000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,78428000000.0,17962000000.0,78428000000.0,60466000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,net_profit,finance_income_statement_current_only.csv,net_profit,313361000000.0,60673000000.0,313361000000.0,252688000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,312224000000.0,60512000000.0,312224000000.0,251712000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2019-12-31,2019q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1137000000.0,161000000.0,1137000000.0,976000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,226979000000.0,226979000000.0,226979000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,interest_income,finance_income_statement_current_only.csv,interest_income,264531000000.0,154287000000.0,264531000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,110244000000.0,,110244000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,commission_income,finance_income_statement_current_only.csv,commission_income,50108000000.0,47283000000.0,50108000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2825000000.0,,2825000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,59492000000.0,59492000000.0,59492000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2020-03-31,2020q1,,investment_income,finance_income_statement_current_only.csv,investment_income,11185000000.0,11185000000.0,11185000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,106841000000.0,106841000000.0,106841000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,total_profit,finance_income_statement_current_only.csv,total_profit,107120000000.0,107120000000.0,107120000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,22107000000.0,22107000000.0,22107000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,net_profit,finance_income_statement_current_only.csv,net_profit,85013000000.0,85013000000.0,85013000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,84494000000.0,84494000000.0,84494000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-03-31,2020q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,519000000.0,519000000.0,519000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,448456000000.0,221477000000.0,448456000000.0,226979000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,interest_income,finance_income_statement_current_only.csv,interest_income,529790000000.0,152262000000.0,529790000000.0,264531000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,223241000000.0,,223241000000.0,110244000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,commission_income,finance_income_statement_current_only.csv,commission_income,95616000000.0,41617000000.0,95616000000.0,50108000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,6716000000.0,,6716000000.0,2825000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,125456000000.0,125456000000.0,125456000000.0,59492000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2020-06-30,2020q2,,investment_income,finance_income_statement_current_only.csv,investment_income,18233000000.0,7048000000.0,18233000000.0,11185000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,189154000000.0,82313000000.0,189154000000.0,106841000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,total_profit,finance_income_statement_current_only.csv,total_profit,189351000000.0,82231000000.0,189351000000.0,107120000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,39555000000.0,17448000000.0,39555000000.0,22107000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,net_profit,finance_income_statement_current_only.csv,net_profit,149796000000.0,64783000000.0,149796000000.0,85013000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,148790000000.0,64296000000.0,148790000000.0,84494000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-06-30,2020q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1006000000.0,487000000.0,1006000000.0,519000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,665693000000.0,217237000000.0,665693000000.0,448456000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,796992000000.0,156269000000.0,796992000000.0,529790000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,334174000000.0,,334174000000.0,223241000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,136164000000.0,36070000000.0,136164000000.0,95616000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,11194000000.0,,11194000000.0,6716000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,179730000000.0,179730000000.0,179730000000.0,125456000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,25104000000.0,6871000000.0,25104000000.0,18233000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,283697000000.0,94543000000.0,283697000000.0,189154000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,284126000000.0,94775000000.0,284126000000.0,189351000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,53953000000.0,14398000000.0,53953000000.0,39555000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,230173000000.0,80377000000.0,230173000000.0,149796000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,228675000000.0,79885000000.0,228675000000.0,148790000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1498000000.0,492000000.0,1498000000.0,1006000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,882665000000.0,216972000000.0,882665000000.0,665693000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,1092521000000.0,183947000000.0,1092521000000.0,796992000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,445756000000.0,,445756000000.0,334174000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,146668000000.0,6245000000.0,146668000000.0,136164000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,15453000000.0,,15453000000.0,11194000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,202668000000.0,202668000000.0,202668000000.0,179730000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,29965000000.0,4861000000.0,29965000000.0,25104000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,391382000000.0,107685000000.0,391382000000.0,283697000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,392126000000.0,108000000000.0,392126000000.0,284126000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,74441000000.0,20488000000.0,74441000000.0,53953000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,317685000000.0,87512000000.0,317685000000.0,230173000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,315906000000.0,87231000000.0,315906000000.0,228675000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1779000000.0,281000000.0,1779000000.0,1498000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,234191000000.0,234191000000.0,234191000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,278781000000.0,166601000000.0,278781000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,112180000000.0,,112180000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,44896000000.0,41164000000.0,44896000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3732000000.0,,3732000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,62862000000.0,62862000000.0,62862000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,7503000000.0,7503000000.0,7503000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,108193000000.0,108193000000.0,108193000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,108420000000.0,108420000000.0,108420000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,22123000000.0,22123000000.0,22123000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,86297000000.0,86297000000.0,86297000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,85730000000.0,85730000000.0,85730000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,567000000.0,567000000.0,567000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,467793000000.0,233602000000.0,467793000000.0,234191000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,563802000000.0,169692000000.0,563802000000.0,278781000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,227509000000.0,,227509000000.0,112180000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,83232000000.0,34779000000.0,83232000000.0,44896000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,7289000000.0,,7289000000.0,3732000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,124547000000.0,124547000000.0,124547000000.0,62862000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,17890000000.0,10387000000.0,17890000000.0,7503000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,207599000000.0,99406000000.0,207599000000.0,108193000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,208070000000.0,99650000000.0,208070000000.0,108420000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,43561000000.0,21438000000.0,43561000000.0,22123000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,164509000000.0,78212000000.0,164509000000.0,86297000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,163473000000.0,77743000000.0,163473000000.0,85730000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1036000000.0,469000000.0,1036000000.0,567000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,712093000000.0,244300000000.0,712093000000.0,467793000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,858471000000.0,174855000000.0,858471000000.0,563802000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,347323000000.0,,347323000000.0,227509000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,116426000000.0,29344000000.0,116426000000.0,83232000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,11139000000.0,,11139000000.0,7289000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,179318000000.0,179318000000.0,179318000000.0,124547000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,26420000000.0,8530000000.0,26420000000.0,17890000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,315858000000.0,108259000000.0,315858000000.0,207599000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,316517000000.0,108447000000.0,316517000000.0,208070000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,63187000000.0,19626000000.0,63187000000.0,43561000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,253330000000.0,88821000000.0,253330000000.0,164509000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,251821000000.0,88348000000.0,251821000000.0,163473000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1509000000.0,473000000.0,1509000000.0,1036000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,942762000000.0,230669000000.0,942762000000.0,712093000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,1162218000000.0,179532000000.0,1162218000000.0,858471000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,471538000000.0,,471538000000.0,347323000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,148727000000.0,27737000000.0,148727000000.0,116426000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,15703000000.0,,15703000000.0,11139000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,202623000000.0,202623000000.0,202623000000.0,179318000000.0,identity_q1_or_ytd_diff,True,
601398.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,33999000000.0,7579000000.0,33999000000.0,26420000000.0,identity_q1_or_ytd_diff,True,
