code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002807.XSHE,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,716.17,716.17,716.17,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,971.6,971.6,971.6,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.65,9.65,9.65,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,14.36,14.36,14.36,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.65,9.65,9.65,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,14.36,14.36,14.36,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,33.48,33.48,33.48,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,168.35,168.35,168.35,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,25.51,25.51,25.51,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,90.04,90.04,90.04,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,28.4,28.4,28.4,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,88.3,88.3,88.3,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.1266,0.1266,0.1266,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,266350000.0,266350000.0,266350000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,293169000.0,293169000.0,293169000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,146810000.0,146810000.0,146810000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,2.09,2.09,2.09,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,2.03,2.03,2.03,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,27.62,27.62,27.62,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.57,70.57,70.57,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.43,29.43,29.43,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,27.62,27.62,27.62,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.29,27.29,27.29,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,50.65,50.65,50.65,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,50.81,50.81,50.81,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.83,96.83,96.83,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-0.87,-0.87,-0.87,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2.95,-2.95,-2.95,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,22.25,22.25,22.25,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.67,6.67,6.67,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,22.25,22.25,22.25,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.67,6.67,6.67,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,62.34,62.34,62.34,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-57.41,-57.41,-57.41,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,23.3,23.3,23.3,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-48.31,-48.31,-48.31,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,20.56,20.56,20.56,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-47.56,-47.56,-47.56,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.1379,0.1379,0.1379,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,286130000.0,286130000.0,286130000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,200847000.0,200847000.0,200847000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,189506000.0,189506000.0,189506000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.27,2.27,2.27,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.17,2.17,2.17,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,28.72,28.72,28.72,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,80.69,80.69,80.69,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,19.31,19.31,19.31,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.72,28.72,28.72,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.84,28.84,28.84,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,5.73,5.73,5.73,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,95.72,95.72,95.72,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.5,95.5,95.5,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,46.05,46.05,46.05,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,238.43,238.43,238.43,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,29.73,29.73,29.73,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.41,4.41,4.41,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,29.73,29.73,29.73,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.41,4.41,4.41,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-9.0,-9.0,-9.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-31.49,-31.49,-31.49,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,19.73,19.73,19.73,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,8.58,8.58,8.58,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,23.56,23.56,23.56,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,8.92,8.92,8.92,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.1575,0.1575,0.1575,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,336351715.13,336351715.13,336351715.13,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,332495000.0,332495000.0,332495000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,78956000.0,78956000.0,78956000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,2.56,2.56,2.56,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,36.89,36.89,36.89,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.22,64.22,64.22,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.78,35.78,35.78,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.89,36.89,36.89,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.59,32.59,32.59,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,77.31,77.31,77.31,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.07,24.07,24.07,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.3,98.3,98.3,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-7.98,-7.98,-7.98,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-22.31,-22.31,-22.31,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.81,13.81,13.81,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-10.64,-10.64,-10.64,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.81,13.81,13.81,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-10.64,-10.64,-10.64,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.63,29.63,29.63,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,65.55,65.55,65.55,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,22.44,22.44,22.44,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,14.79,14.79,14.79,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,22.84,22.84,22.84,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,14.21,14.21,14.21,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.3219,0.3219,0.3219,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,687477284.87,687477284.87,687477284.87,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,862770000.0,862770000.0,862770000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,-5846000.0,-5846000.0,-5846000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,5.02,5.02,5.02,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,4.93,4.93,4.93,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.42,0.42,0.42,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,85.97,85.97,85.97,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,-5.92,-5.92,-5.92,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,105.92,105.92,105.92,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,85.97,85.97,85.97,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.64,33.64,33.64,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,100.99,100.99,100.99,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-0.68,-0.68,-0.68,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.32,98.32,98.32,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-0.54,-0.54,-0.54,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-0.51,-0.51,-0.51,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-12.77,-12.77,-12.77,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-12.35,-12.35,-12.35,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-12.77,-12.77,-12.77,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-12.35,-12.35,-12.35,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,25.35,25.35,25.35,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,159.48,159.48,159.48,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,31.59,31.59,31.59,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,104.24,104.24,104.24,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,33.31,33.31,33.31,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,104.35,104.35,104.35,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.1428,0.1428,0.1428,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,304094793.43,304094793.43,304094793.43,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,273678000.0,273678000.0,273678000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,193557000.0,193557000.0,193557000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,2.11,2.11,2.11,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,29.97,29.97,29.97,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,73.59,73.59,73.59,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,26.41,26.41,26.41,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.97,29.97,29.97,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.64,26.64,26.64,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,29.76,29.76,29.76,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,71.89,71.89,71.89,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.02,98.02,98.02,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-30.84,-30.84,-30.84,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-116.76,-116.76,-116.76,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.03,4.03,4.03,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,27.2,27.2,27.2,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.03,4.03,4.03,,identity_q1_or_ytd_diff,True,
002807.XSHE,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,27.2,27.2,27.2,,identity_q1_or_ytd_diff,True,
