code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_year_on_year,-3.99,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_annual,1.86,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_year_on_year,-0.14,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_annual,16.22,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_year_on_year,15.84,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_annual,12.25,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_year_on_year,15.79,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_annual,14.88,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,eps,0.2415,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,adjusted_profit,503992000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,operating_profit,688303000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,value_change_profit,97390000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,roe,4.12,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_return,3.96,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,roa,0.36,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,net_profit_margin,56.99,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,expense_to_total_revenue,26.29,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,operation_profit_to_total_revenue,73.71,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,net_profit_to_total_revenue,56.99,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,ga_expense_to_total_revenue,36.67,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,operating_profit_to_profit,86.23,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,invesment_profit_to_profit,14.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,adjusted_profit_to_profit,96.09,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,ocf_to_revenue,716.17,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,ocf_to_operating_profit,971.6,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_total_revenue_year_on_year,9.65,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_total_revenue_annual,14.36,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_revenue_year_on_year,9.65,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_revenue_annual,14.36,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_operation_profit_year_on_year,33.48,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_operation_profit_annual,168.35,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_net_profit_year_on_year,25.51,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_net_profit_annual,90.04,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_net_profit_to_shareholders_year_on_year,28.4,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2021-12-31,2021q4,,2022-03-30,inc_net_profit_to_shareholders_annual,88.3,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,eps,0.1266,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit,266350000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit,293169000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,value_change_profit,146810000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,roe,2.09,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_return,2.03,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_margin,27.62,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,expense_to_total_revenue,70.57,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,operation_profit_to_total_revenue,29.43,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_to_total_revenue,27.62,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,ga_expense_to_total_revenue,27.29,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit_to_profit,50.65,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,invesment_profit_to_profit,50.81,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit_to_profit,96.83,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_revenue,-0.87,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_operating_profit,-2.95,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_year_on_year,22.25,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_annual,6.67,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_year_on_year,22.25,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_annual,6.67,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_year_on_year,62.34,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_annual,-57.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_year_on_year,23.3,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_annual,-48.31,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_year_on_year,20.56,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_annual,-47.56,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,eps,0.1379,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,adjusted_profit,286130000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,operating_profit,200847000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,value_change_profit,189506000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,roe,2.27,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_return,2.17,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,net_profit_margin,28.72,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,expense_to_total_revenue,80.69,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,operation_profit_to_total_revenue,19.31,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,net_profit_to_total_revenue,28.72,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,ga_expense_to_total_revenue,28.84,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,operating_profit_to_profit,5.73,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,invesment_profit_to_profit,95.72,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,adjusted_profit_to_profit,95.5,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,ocf_to_revenue,46.05,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,ocf_to_operating_profit,238.43,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_total_revenue_year_on_year,29.73,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_total_revenue_annual,4.41,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_revenue_year_on_year,29.73,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_revenue_annual,4.41,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_operation_profit_year_on_year,-9.0,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_operation_profit_annual,-31.49,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_net_profit_year_on_year,19.73,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_net_profit_annual,8.58,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_net_profit_to_shareholders_year_on_year,23.56,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-06-30,2022q2,,2022-08-16,inc_net_profit_to_shareholders_annual,8.92,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,eps,0.1575,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,adjusted_profit,336351715.13,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,operating_profit,332495000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,value_change_profit,78956000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,roe,2.56,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_return,2.51,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,net_profit_margin,36.89,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,expense_to_total_revenue,64.22,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,operation_profit_to_total_revenue,35.78,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,net_profit_to_total_revenue,36.89,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,ga_expense_to_total_revenue,32.59,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,operating_profit_to_profit,77.31,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,invesment_profit_to_profit,24.07,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,adjusted_profit_to_profit,98.3,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,ocf_to_revenue,-7.98,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,ocf_to_operating_profit,-22.31,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_total_revenue_year_on_year,13.81,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_total_revenue_annual,-10.64,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_revenue_year_on_year,13.81,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_revenue_annual,-10.64,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_operation_profit_year_on_year,29.63,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_operation_profit_annual,65.55,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_year_on_year,22.44,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_annual,14.79,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_to_shareholders_year_on_year,22.84,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_to_shareholders_annual,14.21,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,eps,0.3219,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,adjusted_profit,687477284.87,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_profit,862770000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,value_change_profit,-5846000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,roe,5.02,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_return,4.93,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,roa,0.42,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,net_profit_margin,85.97,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,expense_to_total_revenue,-5.92,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operation_profit_to_total_revenue,105.92,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,net_profit_to_total_revenue,85.97,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ga_expense_to_total_revenue,33.64,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,operating_profit_to_profit,100.99,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,invesment_profit_to_profit,-0.68,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,adjusted_profit_to_profit,98.32,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ocf_to_revenue,-0.54,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,ocf_to_operating_profit,-0.51,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_total_revenue_year_on_year,-12.77,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,indicator,2022-12-31,2022q4,,2023-03-28,inc_total_revenue_annual,-12.35,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
