id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16603,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,626422000000.0,476732000000.0,1074479000000.0,597747000000.0,90323000000.0,103093000000.0,12770000000.0,,,,,,,,,31086000000.0,3672000000.0,11835000000.0,-4692000000.0,21138000000.0,318931000000.0,,,,,,,,7826000000.0,,156926000000.0,,337000000.0,24897000000.0,307491000000.0,,1254000000.0,343000000.0,,308402000000.0,37927000000.0,,270475000000.0,269025000000.0,1450000000.0,,0.72,0.72,25496000000.0,295971000000.0,295233000000.0,738000000.0,,,,,128945000000.0
16805,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,821803000000.0,637405000000.0,1427948000000.0,790543000000.0,109397000000.0,126177000000.0,16780000000.0,,,,,,,,,40930000000.0,4519000000.0,12220000000.0,-6911000000.0,28762000000.0,400918000000.0,,,,,,,,10765000000.0,,230460000000.0,,924000000.0,33030000000.0,420885000000.0,,1872000000.0,930000000.0,,421827000000.0,54881000000.0,,366946000000.0,365863000000.0,1083000000.0,,0.98,0.98,51189000000.0,418135000000.0,418252000000.0,-117000000.0,,,,,125739000000.0
16810,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,843070000000.0,655013000000.0,1405039000000.0,750026000000.0,119357000000.0,137891000000.0,18534000000.0,,,,,,,,,45876000000.0,5022000000.0,2711000000.0,-7785000000.0,27898000000.0,422310000000.0,,,,,,,,10662000000.0,,227266000000.0,,2008000000.0,33566000000.0,420760000000.0,,1976000000.0,770000000.0,,421966000000.0,56850000000.0,,365116000000.0,363993000000.0,1123000000.0,,0.98,0.98,19227000000.0,384343000000.0,383921000000.0,422000000.0,,,,,148808000000.0
17079,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,212774000000.0,156784000000.0,338083000000.0,181299000000.0,38878000000.0,42476000000.0,3598000000.0,,,,,,,,,13335000000.0,1389000000.0,-2538000000.0,-1040000000.0,7355000000.0,113277000000.0,,,,,,,,2458000000.0,,46754000000.0,,167000000.0,6929000000.0,99497000000.0,,232000000.0,119000000.0,,99610000000.0,14901000000.0,,84709000000.0,84156000000.0,553000000.0,,0.23,0.23,-17537000000.0,67172000000.0,67224000000.0,-52000000.0,,,,,56969000000.0
17108,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,219843000000.0,161401000000.0,363079000000.0,201678000000.0,39342000000.0,43863000000.0,4521000000.0,,,,,,,,,9202000000.0,950000000.0,5982000000.0,-3897000000.0,7813000000.0,117764000000.0,,,,,,,,2796000000.0,,45685000000.0,,157000000.0,9208000000.0,102079000000.0,,480000000.0,104000000.0,,102455000000.0,14393000000.0,,88062000000.0,87653000000.0,409000000.0,,0.24,0.24,12915000000.0,100977000000.0,101519000000.0,-542000000.0,,,,,59918000000.0
17324,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,427092000000.0,313576000000.0,673603000000.0,360027000000.0,67020000000.0,74162000000.0,7142000000.0,,,,,,,,,32885000000.0,3025000000.0,-988000000.0,-498000000.0,15097000000.0,228186000000.0,,,,,,,,5199000000.0,,102922000000.0,,522000000.0,15536000000.0,198906000000.0,,551000000.0,449000000.0,,199008000000.0,30205000000.0,,168803000000.0,168103000000.0,700000000.0,,0.46,0.46,-1708000000.0,167095000000.0,167455000000.0,-360000000.0,,,,,104007000000.0
17347,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-08-30,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,420499000000.0,313950000000.0,721053000000.0,407103000000.0,67405000000.0,76373000000.0,8968000000.0,,,,,,,,,21635000000.0,2462000000.0,8399000000.0,-5543000000.0,14653000000.0,224083000000.0,,,,,,,,5550000000.0,,99453000000.0,,260000000.0,17011000000.0,196416000000.0,,973000000.0,205000000.0,,197184000000.0,25888000000.0,,171296000000.0,170467000000.0,829000000.0,,0.47,0.47,28749000000.0,200045000000.0,199527000000.0,518000000.0,,,,,101809000000.0
17544,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,640028000000.0,473416000000.0,1005116000000.0,531700000000.0,90868000000.0,101484000000.0,10616000000.0,,,,,,,,,48615000000.0,4497000000.0,4172000000.0,324000000.0,22633000000.0,321518000000.0,,,,,,,,7471000000.0,,161592000000.0,,953000000.0,25362000000.0,318510000000.0,,799000000.0,646000000.0,,318663000000.0,46781000000.0,,271882000000.0,269908000000.0,1974000000.0,,0.73,0.73,-24316000000.0,247566000000.0,246727000000.0,839000000.0,,,,,126140000000.0
17554,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-10-31,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,626422000000.0,476732000000.0,1074479000000.0,597747000000.0,90323000000.0,103093000000.0,12770000000.0,,,,,,,,,31086000000.0,3672000000.0,11835000000.0,-4692000000.0,21138000000.0,318931000000.0,,,,,,,,7826000000.0,,156926000000.0,,337000000.0,24897000000.0,307491000000.0,,1254000000.0,343000000.0,,308402000000.0,37927000000.0,,270475000000.0,269025000000.0,1450000000.0,,0.72,0.72,25496000000.0,295971000000.0,295233000000.0,738000000.0,,,,,128945000000.0
17739,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,838270000000.0,635126000000.0,1331831000000.0,696705000000.0,111171000000.0,126722000000.0,15551000000.0,,,,,,,,,63286000000.0,4774000000.0,511000000.0,-490000000.0,28666000000.0,414159000000.0,,,,,,,,10658000000.0,,235173000000.0,,1887000000.0,33468000000.0,424111000000.0,,1367000000.0,1043000000.0,,424435000000.0,53669000000.0,,370766000000.0,368562000000.0,2204000000.0,,1.0,1.0,-30388000000.0,340378000000.0,339186000000.0,1192000000.0,,,,,132973000000.0
17745,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,821803000000.0,637405000000.0,1427948000000.0,790543000000.0,109397000000.0,126177000000.0,16780000000.0,,,,,,,,,40930000000.0,4519000000.0,12220000000.0,-6911000000.0,28762000000.0,400918000000.0,,,,,,,,10765000000.0,,230460000000.0,,924000000.0,33030000000.0,420885000000.0,,1872000000.0,930000000.0,,421827000000.0,54881000000.0,,366946000000.0,365863000000.0,1083000000.0,,0.98,0.98,51189000000.0,418135000000.0,418252000000.0,-117000000.0,,,,,125739000000.0
18075,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,212774000000.0,156784000000.0,338083000000.0,181299000000.0,38878000000.0,42476000000.0,3598000000.0,,,,,,,,,13335000000.0,1389000000.0,-2538000000.0,-1040000000.0,7355000000.0,113277000000.0,,,,,,,,2458000000.0,,46754000000.0,,167000000.0,6929000000.0,99497000000.0,,232000000.0,119000000.0,,99610000000.0,14901000000.0,,84709000000.0,84156000000.0,553000000.0,,0.23,0.23,-17537000000.0,67172000000.0,67224000000.0,-52000000.0,,,,,56969000000.0
18087,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,230370000000.0,168531000000.0,331380000000.0,162849000000.0,40916000000.0,44417000000.0,3501000000.0,,,,,,,,,14638000000.0,1706000000.0,733000000.0,-1788000000.0,7340000000.0,128393000000.0,,,,,,,,3255000000.0,,48790000000.0,,152000000.0,6902000000.0,101977000000.0,,218000000.0,242000000.0,,101953000000.0,13940000000.0,,88013000000.0,86941000000.0,1072000000.0,,0.24,0.24,-2856000000.0,85157000000.0,84220000000.0,937000000.0,,,,,69294000000.0
