day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-11-28,601398.XSHG,0.1086,15111.6253,11431.5578,4.1706,0.4946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,601398.XSHG,0.1527,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,601398.XSHG,0.1158,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,601398.XSHG,0.1308,15147.2659,11458.519,4.1804,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,601398.XSHG,0.0741,15111.6253,11431.5578,4.1706,0.4946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,601398.XSHG,0.1297,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,601398.XSHG,0.0963,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,601398.XSHG,0.0825,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,601398.XSHG,0.0729,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,601398.XSHG,0.0951,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,601398.XSHG,0.073,15218.5472,11512.4415,4.2001,0.4981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,601398.XSHG,0.0609,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,601398.XSHG,0.0733,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,601398.XSHG,0.0665,15182.9066,11485.4803,4.1902,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,601398.XSHG,0.0735,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,601398.XSHG,0.0611,15182.9066,11485.4803,4.1902,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,601398.XSHG,0.0656,15075.9847,11404.5966,4.1607,0.4934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,601398.XSHG,0.0441,15147.2659,11458.519,4.1804,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,601398.XSHG,0.0481,15218.5472,11512.4415,4.2001,0.4981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,601398.XSHG,0.0336,15147.2659,11458.519,4.1804,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,601398.XSHG,0.0545,15182.9066,11485.4803,4.1902,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,601398.XSHG,0.0686,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,601398.XSHG,0.0651,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,601398.XSHG,0.0699,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,601398.XSHG,0.1107,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,601398.XSHG,0.0901,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,601398.XSHG,0.0872,15539.3128,11755.0925,4.2886,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,601398.XSHG,0.0748,15432.3909,11674.2088,4.2591,0.5051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,601398.XSHG,0.0626,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,601398.XSHG,0.0618,15432.3909,11674.2088,4.2591,0.5051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,601398.XSHG,0.065,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,601398.XSHG,0.0501,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,601398.XSHG,0.0406,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,601398.XSHG,0.0486,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,601398.XSHG,0.0831,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,601398.XSHG,0.05,15432.3909,11674.2088,4.2591,0.5051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,601398.XSHG,0.0479,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,601398.XSHG,0.0486,15432.3909,11674.2088,4.2591,0.5051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,601398.XSHG,0.0528,15432.3909,11674.2088,4.2591,0.5051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,601398.XSHG,0.0909,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,601398.XSHG,0.0626,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,601398.XSHG,0.0641,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,601398.XSHG,0.0749,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,601398.XSHG,0.0732,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,601398.XSHG,0.0802,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,601398.XSHG,0.0587,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601398.XSHG,0.048,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601398.XSHG,0.0485,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601398.XSHG,0.0446,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601398.XSHG,0.0706,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601398.XSHG,0.0395,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601398.XSHG,0.0757,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601398.XSHG,0.0703,15254.1878,11539.4027,4.2099,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601398.XSHG,0.0663,15254.1878,11539.4027,4.2099,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601398.XSHG,0.0868,15361.1097,11620.2864,4.2394,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601398.XSHG,0.0623,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601398.XSHG,0.0348,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601398.XSHG,0.0451,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601398.XSHG,0.0516,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601398.XSHG,0.0446,15289.8284,11566.3639,4.2198,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601398.XSHG,0.0586,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601398.XSHG,0.0955,15325.4691,11593.3251,4.2296,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601398.XSHG,0.0819,15396.7503,11647.2476,4.2493,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601398.XSHG,0.1195,15539.3128,11755.0925,4.2886,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601398.XSHG,0.1194,15503.6722,11728.1312,4.2788,0.5074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601398.XSHG,0.2511,15646.2347,11835.9761,4.3181,0.5121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601398.XSHG,0.0932,15681.8753,11862.9374,4.328,0.5132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601398.XSHG,0.0894,15610.5941,11809.0149,4.3083,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601398.XSHG,0.0824,15468.0316,11701.17,4.2689,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601398.XSHG,0.0924,15681.8753,11862.9374,4.328,0.5132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601398.XSHG,0.0943,15717.5159,11889.8986,4.3378,0.5144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601398.XSHG,0.1074,15895.7191,12024.7047,4.387,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601398.XSHG,0.2179,16109.5628,12186.472,4.446,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601398.XSHG,0.1272,16109.5628,12186.472,4.446,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601398.XSHG,0.1256,16073.9222,12159.5108,4.4362,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601398.XSHG,0.1014,15860.0784,11997.7435,4.3771,0.5191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601398.XSHG,0.0823,16109.5628,12186.472,4.446,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601398.XSHG,0.0704,16109.5628,12186.472,4.446,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601398.XSHG,0.0601,15967.0003,12078.6271,4.4066,0.5226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601398.XSHG,0.0789,15895.7191,12024.7047,4.387,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601398.XSHG,0.0637,16002.6409,12105.5883,4.4165,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601398.XSHG,0.0799,16073.9222,12159.5108,4.4362,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601398.XSHG,0.0671,16109.5628,12186.472,4.446,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601398.XSHG,0.087,15895.7191,12024.7047,4.4096,0.5061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601398.XSHG,0.0744,15860.0784,11997.7435,4.3997,0.505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601398.XSHG,0.1136,16109.5628,12186.472,4.4689,0.5129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601398.XSHG,0.0726,16145.2034,12213.4332,4.4788,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601398.XSHG,0.0463,16145.2034,12213.4332,4.4788,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601398.XSHG,0.0891,16216.4847,12267.3557,4.4985,0.5163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601398.XSHG,0.0687,16216.4847,12267.3557,4.4985,0.5163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601398.XSHG,0.1186,16430.3285,12429.123,4.5579,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601398.XSHG,0.0811,16501.6097,12483.0454,4.5776,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601398.XSHG,0.0562,16501.6097,12483.0454,4.5776,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601398.XSHG,0.1319,16858.016,12752.6577,4.6765,0.5367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601398.XSHG,0.1466,17000.5785,12860.5025,4.7161,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601398.XSHG,0.1001,16964.9378,12833.5413,4.7062,0.5401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601398.XSHG,0.1179,16893.6566,12779.6189,4.6864,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601398.XSHG,0.1172,16751.0941,12671.774,4.6468,0.5333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601398.XSHG,0.1136,16822.3753,12725.6964,4.6666,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601398.XSHG,0.1452,16929.2972,12806.5801,4.6963,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601398.XSHG,0.1487,16929.2972,12806.5801,4.6963,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601398.XSHG,0.0986,16929.2972,12806.5801,4.6963,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601398.XSHG,0.0928,16822.3753,12725.6964,4.6666,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601398.XSHG,0.2704,17642.1097,13345.8045,4.8938,0.5467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601398.XSHG,0.2533,17784.6722,13453.6494,4.9333,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601398.XSHG,0.389,18889.5316,14289.4473,5.2398,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601398.XSHG,0.3462,18782.6097,14208.5636,5.2101,0.582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601398.XSHG,0.2788,17927.2347,13561.4943,4.9729,0.5555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601398.XSHG,0.1497,17820.3129,13480.6106,4.9432,0.5522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601398.XSHG,0.1354,17749.0316,13426.6882,4.9234,0.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601398.XSHG,0.1899,17962.8754,13588.4555,4.9827,0.5566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601398.XSHG,0.1201,17855.9535,13507.5718,4.9531,0.5533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601398.XSHG,0.097,17784.6722,13453.6494,4.9333,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601398.XSHG,0.1633,18248.0004,13804.1453,5.0618,0.5655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601398.XSHG,0.1143,17962.8754,13588.4555,4.9827,0.5566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601398.XSHG,0.0956,18069.7972,13669.3392,5.0124,0.5599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601398.XSHG,0.1636,17570.8285,13291.8821,4.874,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601398.XSHG,0.1939,16964.9378,12833.5413,4.7059,0.5257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601398.XSHG,0.1284,16893.6566,12779.6189,4.6861,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601398.XSHG,0.087,17107.5003,12941.3862,4.7455,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601398.XSHG,0.1105,17285.7035,13076.1923,4.7949,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601398.XSHG,0.0997,17178.7816,12995.3086,4.7652,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601398.XSHG,0.0932,17214.4222,13022.2699,4.7751,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601398.XSHG,0.1005,17321.3441,13103.1535,4.8048,0.5368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601398.XSHG,0.0592,17392.6253,13157.076,4.8246,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601398.XSHG,0.0728,17677.7504,13372.7657,4.9036,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601398.XSHG,0.0928,17677.7504,13372.7657,4.9036,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601398.XSHG,0.0813,17855.9535,13507.5718,4.9531,0.5533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601398.XSHG,0.0895,18141.0785,13723.2616,5.0322,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601398.XSHG,0.0784,18069.7972,13669.3392,5.0124,0.5599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601398.XSHG,0.1004,17713.391,13399.727,4.9135,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601398.XSHG,0.0602,17820.3129,13480.6106,4.9432,0.5522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601398.XSHG,0.13,17356.9847,13130.1148,4.8147,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601398.XSHG,0.0835,17499.5472,13237.9596,4.8542,0.5423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601398.XSHG,0.0808,17392.6253,13157.076,4.8246,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601398.XSHG,0.0851,17214.4222,13022.2699,4.7751,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601398.XSHG,0.0651,17214.4222,13022.2699,4.7751,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601398.XSHG,0.1015,17285.7035,13076.1923,4.7949,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601398.XSHG,0.1109,17000.5785,12860.5025,4.7158,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601398.XSHG,0.079,17143.141,12968.3474,4.7554,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601398.XSHG,0.071,17178.7816,12995.3086,4.7652,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601398.XSHG,0.0656,17036.2191,12887.4638,4.7257,0.5279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601398.XSHG,0.0664,17178.7816,12995.3086,4.7652,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601398.XSHG,0.107,17392.6253,13157.076,4.8246,0.539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601398.XSHG,0.0829,17214.4222,13022.2699,4.7751,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601398.XSHG,0.0612,17178.7816,12995.3086,4.7652,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601398.XSHG,0.0891,17000.5785,12860.5025,4.7158,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601398.XSHG,0.0818,16964.9378,12833.5413,4.7059,0.5257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601398.XSHG,0.0467,17000.5785,12860.5025,4.7158,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601398.XSHG,0.0671,17214.4222,13022.2699,4.7751,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601398.XSHG,0.0691,17143.141,12968.3474,4.7554,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601398.XSHG,0.0957,17356.9847,13130.1148,4.8147,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601398.XSHG,0.1134,17356.9847,13130.1148,4.8147,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601398.XSHG,0.1066,16287.7659,12321.2781,4.5181,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601398.XSHG,0.078,16180.8441,12240.3944,4.4884,0.5014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601398.XSHG,0.0538,16252.1253,12294.3169,4.5082,0.5036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601398.XSHG,0.0536,16323.4066,12348.2393,4.528,0.5058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601398.XSHG,0.0483,16323.4066,12348.2393,4.528,0.5058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601398.XSHG,0.043,16287.7659,12321.2781,4.5181,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601398.XSHG,0.0714,16465.9691,12456.0842,4.5675,0.5102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601398.XSHG,0.0428,16501.6097,12483.0454,4.5774,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601398.XSHG,0.0892,16751.0941,12671.774,4.6466,0.5191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601398.XSHG,0.0959,17071.8597,12914.425,4.7356,0.529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601398.XSHG,0.1047,17000.5785,12860.5025,4.7158,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601398.XSHG,0.0686,17036.2191,12887.4638,4.7257,0.5279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601398.XSHG,0.1119,16644.1722,12590.8903,4.6169,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
