id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
2664,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,256659000000.0,,,3375077000000.0,,,169505000000.0,647416000000.0,472892000000.0,34907000000.0,259233000000.0,,,,,,,,,,,12512123000000.0,,,377763000000.0,,1780673000000.0,2891290000000.0,130798000000.0,,,,,,,,,,,,,,102190000000.0,16521000000.0,,,,,,30104000000.0,314437000000.0,23371588000000.0,382000000.0,1140350000000.0,,,431348000000.0,376745000000.0,34477000000.0,461963000000.0,17965732000000.0,,,,,,,,21566000000.0,75628000000.0,,,,,,,,,,,,294469000000.0,,,606682000000.0,21409342000000.0,356407000000.0,156217000000.0,,202008000000.0,1962246000000.0,954512000000.0,,,1962246000000.0,23371588000000.0,,,79375000000.0,79375000000.0,,-32581000000.0,,,,246308000000.0,,,,,,,,
2665,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-08-31,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,281789000000.0,,,3474062000000.0,,,189861000000.0,629706000000.0,467550000000.0,35390000000.0,537428000000.0,,,,,,,,,,,12796605000000.0,,,297370000000.0,,1666464000000.0,2973494000000.0,132590000000.0,,,,,,,,,,,,,,99711000000.0,17572000000.0,,,,,,33877000000.0,373438000000.0,24006907000000.0,401000000.0,1258277000000.0,,,432773000000.0,436372000000.0,30355000000.0,387718000000.0,18362699000000.0,,,,,,,,22461000000.0,50027000000.0,,,,,,,,,,,,436275000000.0,,,643593000000.0,22060951000000.0,356407000000.0,156217000000.0,,202029000000.0,1945956000000.0,944182000000.0,,,1945956000000.0,24006907000000.0,,,79375000000.0,,,-38583000000.0,,,,246329000000.0,,,,,,,,
2666,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,342773000000.0,,,3492023000000.0,,,177368000000.0,642770000000.0,420457000000.0,53810000000.0,577694000000.0,,,,,,,,,,,13004653000000.0,,,249583000000.0,,1479935000000.0,3194236000000.0,143453000000.0,,,,,,,,,,,,,,97942000000.0,17912000000.0,,,,,,35669000000.0,298519000000.0,24228797000000.0,406000000.0,1100618000000.0,,,438764000000.0,462546000000.0,49684000000.0,425693000000.0,18680006000000.0,,,,,,,,24378000000.0,62164000000.0,,,,,,,,,,,,321574000000.0,,,648108000000.0,22213941000000.0,356407000000.0,156217000000.0,,202029000000.0,2014856000000.0,1015638000000.0,,,2014856000000.0,24228797000000.0,,,79375000000.0,,,-41134000000.0,,,,246324000000.0,,,,,,,,
2667,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-03-28,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,358498000000.0,,,3548996000000.0,,,212492000000.0,572095000000.0,398329000000.0,53856000000.0,750763000000.0,,,,,,,,,,,13125401000000.0,,,231631000000.0,,1358802000000.0,3439471000000.0,148191000000.0,,,,,,,,,,,,,,100507000000.0,20173000000.0,,,,,,47250000000.0,272305000000.0,24638760000000.0,404000000.0,1151039000000.0,,,445193000000.0,407766000000.0,46682000000.0,810610000000.0,18560533000000.0,,,,,,,,29616000000.0,80642000000.0,,,,,,,,,,,,436275000000.0,,,616951000000.0,22585711000000.0,356407000000.0,156217000000.0,,229146000000.0,2053049000000.0,1025115000000.0,,,2053049000000.0,24638760000000.0,,,79375000000.0,,,-52585000000.0,,,,259374000000.0,,,,,,,,
3579,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-04-28,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,358498000000.0,,,3548996000000.0,,,212492000000.0,572095000000.0,398329000000.0,53856000000.0,,,,,,,,,,,,13125401000000.0,,,231631000000.0,,1358802000000.0,3439471000000.0,148191000000.0,,,,,,,,,,,,,,100507000000.0,20173000000.0,,,,,,47250000000.0,1023068000000.0,24638760000000.0,404000000.0,1151039000000.0,,,445193000000.0,73852000000.0,46682000000.0,,18894447000000.0,,,,,,,,29616000000.0,80642000000.0,,,,,,,,,,,,436275000000.0,,,1427561000000.0,22585711000000.0,356407000000.0,156217000000.0,,229146000000.0,2053049000000.0,1025115000000.0,,,2053049000000.0,24638760000000.0,,,79375000000.0,,,-52585000000.0,,,,259374000000.0,,,,,,,,
3580,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,240898000000.0,,,3598207000000.0,,,178837000000.0,559555000000.0,800669000000.0,74732000000.0,,,,,,,,,,,,13419986000000.0,,,0.0,,,,147250000000.0,,,,,,,,,,,,,,98080000000.0,19788000000.0,,,,,,56124000000.0,5780405000000.0,24974531000000.0,400000000.0,1156337000000.0,,,400859000000.0,84587000000.0,64911000000.0,,19538296000000.0,,,,,,,,21590000000.0,101119000000.0,,,,,,,,,,,,444080000000.0,,,1061929000000.0,22874108000000.0,356407000000.0,156217000000.0,,229146000000.0,2100423000000.0,1047044000000.0,,,2100423000000.0,24974531000000.0,,,79375000000.0,,,-27128000000.0,,,,259362000000.0,,,,,,,,
3734,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-08-31,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,358498000000.0,,,3548996000000.0,,,212492000000.0,572095000000.0,398329000000.0,53856000000.0,750763000000.0,,,,,,,,,,,13125401000000.0,,,231631000000.0,,1358802000000.0,3439471000000.0,148191000000.0,,,,,,,,,,,,,,100507000000.0,20173000000.0,,,,,,47250000000.0,272305000000.0,24638760000000.0,404000000.0,1151039000000.0,,,445193000000.0,73852000000.0,46682000000.0,810610000000.0,18894447000000.0,,,,,,,,29616000000.0,80642000000.0,,,,,,,,,,,,436275000000.0,,,616951000000.0,22585711000000.0,356407000000.0,156217000000.0,,229146000000.0,2053049000000.0,1025115000000.0,,,2053049000000.0,24638760000000.0,,,79375000000.0,,,-52585000000.0,,,,259374000000.0,,,,,,,,
3735,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-08-31,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,315387000000.0,,,3766864000000.0,,,135390000000.0,629962000000.0,741886000000.0,43944000000.0,457923000000.0,,,,,,,,,,,13739061000000.0,,,,,,,146663000000.0,,,,,,,,,,,,,,96957000000.0,20230000000.0,,,,,,55911000000.0,5596226000000.0,25746404000000.0,400000000.0,1345193000000.0,,,455086000000.0,71847000000.0,42394000000.0,283330000000.0,20117998000000.0,,,,,,,,22499000000.0,56826000000.0,,,,,,,,,,,,471000000000.0,,,780252000000.0,23646825000000.0,356407000000.0,156217000000.0,,229170000000.0,2099579000000.0,1038503000000.0,,,2099579000000.0,25746404000000.0,,,79375000000.0,,,-19452000000.0,,,,259359000000.0,,,,,,,,
3922,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-10-31,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,358498000000.0,,,3548996000000.0,,,212492000000.0,572095000000.0,398329000000.0,53856000000.0,,,,,,,,,,,,13125401000000.0,,,231631000000.0,,1358802000000.0,3439471000000.0,148191000000.0,,,,,,,,,,,,,,100507000000.0,20173000000.0,,,,,,47250000000.0,1023068000000.0,24638760000000.0,404000000.0,1151039000000.0,,,445193000000.0,73852000000.0,46682000000.0,810610000000.0,18894447000000.0,,,,,,,,29616000000.0,80642000000.0,,,,,,,,,,,,436275000000.0,,,616951000000.0,22585711000000.0,356407000000.0,156217000000.0,,229146000000.0,2053049000000.0,1025115000000.0,,,2053049000000.0,24638760000000.0,,,79375000000.0,,,-52585000000.0,,,,259374000000.0,,,,,,,,
3923,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,349239000000.0,,,3677991000000.0,,,123198000000.0,708327000000.0,770672000000.0,56853000000.0,620571000000.0,,,,,,,,,,,14036310000000.0,,,0.0,,,,146798000000.0,,,,,,,,,,,,,,95894000000.0,20539000000.0,,,,,,55704000000.0,5787884000000.0,26449980000000.0,414000000.0,1369828000000.0,,,444332000000.0,89044000000.0,57253000000.0,296310000000.0,20567332000000.0,,,,,,,,23298000000.0,76432000000.0,,,,,,,,,,,,489549000000.0,,,856692000000.0,24270484000000.0,356407000000.0,156217000000.0,,229170000000.0,2179496000000.0,1112945000000.0,,,2179496000000.0,26449980000000.0,,,79375000000.0,,,-13982000000.0,,,,259364000000.0,,,,,,,,
4001,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-03-29,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,358498000000.0,,,3548996000000.0,,,212492000000.0,572095000000.0,398329000000.0,53856000000.0,750763000000.0,,,,,,,,,,,13125401000000.0,,,231631000000.0,,1358802000000.0,3439471000000.0,148191000000.0,,,,,,,,,,,,,,100507000000.0,20173000000.0,,,,,,47250000000.0,272305000000.0,24638760000000.0,404000000.0,1151039000000.0,,,445193000000.0,73852000000.0,46682000000.0,810610000000.0,18894447000000.0,,,,,,,,29616000000.0,80642000000.0,,,,,,,,,,,,436275000000.0,,,616951000000.0,22585711000000.0,356407000000.0,156217000000.0,,229146000000.0,2053049000000.0,1025115000000.0,,,2053049000000.0,24638760000000.0,,,79375000000.0,,,-52585000000.0,,,,259374000000.0,,,,,,,,
4002,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-03-29,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,359472000000.0,,,3313748000000.0,,,133181000000.0,671930000000.0,740645000000.0,38295000000.0,521393000000.0,,,,,,,,,,,14211777000000.0,,,,,,,148093000000.0,,,,,,,,,,,,,,99718000000.0,23346000000.0,,,,,,56220000000.0,5746083000000.0,26063901000000.0,410000000.0,1255514000000.0,,,388633000000.0,78737000000.0,42120000000.0,300988000000.0,20646928000000.0,,,,,,,,30262000000.0,93340000000.0,,,,,,,,,,,,499291000000.0,,,488072000000.0,23824295000000.0,356407000000.0,156217000000.0,,257567000000.0,2239606000000.0,1123807000000.0,,,2239606000000.0,26063901000000.0,,,79375000000.0,,,-4968000000.0,,,,271201000000.0,,,,,,,,
4242,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-04-30,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,359472000000.0,,,3313748000000.0,,,133181000000.0,671930000000.0,740645000000.0,38295000000.0,521393000000.0,,,,,,,,,,,14211777000000.0,,,,,,,148093000000.0,,,,,,,,,,,,,,99718000000.0,23346000000.0,,,,,,56220000000.0,5746083000000.0,26063901000000.0,410000000.0,1255514000000.0,,,388633000000.0,78737000000.0,42120000000.0,300988000000.0,20646928000000.0,,,,,,,,30262000000.0,93340000000.0,,,,,,,,,,,,499291000000.0,,,488072000000.0,23824295000000.0,356407000000.0,156217000000.0,,257567000000.0,2239606000000.0,1123807000000.0,,,2239606000000.0,26063901000000.0,,,79375000000.0,,,-4968000000.0,,,,271201000000.0,,,,,,,,
4243,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,324511000000.0,,,3550167000000.0,,,154845000000.0,754695000000.0,852404000000.0,40257000000.0,689538000000.0,,,,,,,,,,,14691379000000.0,,,,,,,147304000000.0,,,,,,,,,,,,,,97462000000.0,25138000000.0,,,,,,57467000000.0,6192573000000.0,27577740000000.0,394000000.0,1401352000000.0,,,463289000000.0,84420000000.0,39950000000.0,103586000000.0,21797339000000.0,,,,,,,,21399000000.0,96984000000.0,,,,,,,,,,,,557964000000.0,,,690622000000.0,25257299000000.0,356407000000.0,156217000000.0,,257567000000.0,2320441000000.0,1201735000000.0,,,2320441000000.0,27577740000000.0,,,79375000000.0,,,-2061000000.0,,,,271201000000.0,,,,,,,,
6353,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-08-30,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,359472000000.0,,,3313748000000.0,,,133181000000.0,671930000000.0,740645000000.0,38295000000.0,521393000000.0,,,,,,,,,,,14211777000000.0,,,,,,,148093000000.0,,,,,,,,,,,,,,99718000000.0,23346000000.0,,,,,,56220000000.0,5746083000000.0,26063901000000.0,410000000.0,1255514000000.0,,,388633000000.0,78737000000.0,42120000000.0,300988000000.0,20646928000000.0,,,,,,,,30262000000.0,93340000000.0,,,,,,,,,,,,499291000000.0,,,488072000000.0,23824295000000.0,356407000000.0,156217000000.0,,257567000000.0,2239606000000.0,1123807000000.0,,,2239606000000.0,26063901000000.0,,,79375000000.0,,,-4968000000.0,,,,271201000000.0,,,,,,,,
6354,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-08-30,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,353320000000.0,,,3948180000000.0,,,200115000000.0,686526000000.0,772405000000.0,31993000000.0,756578000000.0,,,,,,,,,,,15005869000000.0,,,,,,,171852000000.0,,,,,,,,,,,,,,96587000000.0,25920000000.0,,,,,,57463000000.0,6223585000000.0,28330393000000.0,1026000000.0,1591235000000.0,,,494203000000.0,81705000000.0,47128000000.0,92227000000.0,22319020000000.0,,,,,,,,25510000000.0,65986000000.0,,,,,,,,,,,,630241000000.0,,,670547000000.0,26018828000000.0,356407000000.0,156217000000.0,,257583000000.0,2311565000000.0,1193944000000.0,,,2311565000000.0,28330393000000.0,,,79375000000.0,,,-3162000000.0,,,,271201000000.0,,,,,,,,
6472,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-10-26,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,359472000000.0,,,3313748000000.0,,,133181000000.0,671930000000.0,740645000000.0,38295000000.0,521393000000.0,,,,,,,,,,,14211777000000.0,,,0.0,,,,148093000000.0,,,,,,,,,,,,,,99718000000.0,23346000000.0,,,,,,56220000000.0,5746083000000.0,26063901000000.0,410000000.0,1255514000000.0,,,388633000000.0,78737000000.0,42120000000.0,300988000000.0,20646928000000.0,,,,,,,,30262000000.0,93340000000.0,,,,,,,,,,,,499291000000.0,,,488072000000.0,23824295000000.0,356407000000.0,156217000000.0,,257567000000.0,2239606000000.0,1123807000000.0,,,2239606000000.0,26063901000000.0,,,79375000000.0,,,-4968000000.0,,,,271201000000.0,,,,,,,,
6473,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-10-26,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,541338000000.0,,,3338980000000.0,,,215282000000.0,723384000000.0,825572000000.0,70983000000.0,898673000000.0,,,,,,,,,,,15379615000000.0,,,0.0,,,,171047000000.0,,,,,,,,,,,,,,96015000000.0,26489000000.0,,,,,,57237000000.0,6335423000000.0,28680038000000.0,552000000.0,1542644000000.0,,,470127000000.0,100991000000.0,92242000000.0,80756000000.0,22559658000000.0,,,,,,,,25564000000.0,85323000000.0,,,,,,,,,,,,603720000000.0,,,575616000000.0,26137193000000.0,356407000000.0,156217000000.0,,257583000000.0,2542845000000.0,1271988000000.0,,,2542845000000.0,28680038000000.0,,,229342000000.0,,,105000000.0,,,,271203000000.0,,,,,,,,
6811,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-03-28,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,359472000000.0,,,3313748000000.0,,,133181000000.0,671930000000.0,740645000000.0,38295000000.0,521393000000.0,,,,,,,,,,,14211777000000.0,,,,,,,148093000000.0,,,,,,,,,,,,,,99718000000.0,23346000000.0,,,,,,56220000000.0,1383909000000.0,26063901000000.0,410000000.0,1255514000000.0,,,388633000000.0,78737000000.0,42120000000.0,300988000000.0,20646928000000.0,,,,,,,,30262000000.0,93340000000.0,,,,,,,,,,,,499291000000.0,,,488072000000.0,23824295000000.0,356407000000.0,156217000000.0,,257567000000.0,2239606000000.0,1123807000000.0,,,2239606000000.0,26063901000000.0,,,79375000000.0,,,-4968000000.0,,,,271201000000.0,,,4362174000000.0,,,,,
6812,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-03-28,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,481970000000.0,,,3251450000000.0,,,199124000000.0,707526000000.0,804076000000.0,35991000000.0,644278000000.0,,,,,,,,,,,15469899000000.0,,,,,,,172949000000.0,,,,,,,,,,,,,,103003000000.0,22846000000.0,,,,,,60829000000.0,1380239000000.0,28404849000000.0,1017000000.0,1742756000000.0,,,419375000000.0,85555000000.0,50726000000.0,74384000000.0,22178290000000.0,,,,,,,,31829000000.0,105703000000.0,,,,,,,,,,,,594828000000.0,,,555576000000.0,25840039000000.0,356407000000.0,153316000000.0,,287353000000.0,2564810000000.0,1272745000000.0,,,2564810000000.0,28404849000000.0,,,199456000000.0,,,-429000000.0,,,,295962000000.0,,,5070669000000.0,,,,,
7039,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-04-29,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,481970000000.0,,,3251450000000.0,,,199124000000.0,707526000000.0,804076000000.0,35991000000.0,644278000000.0,,,,,,,,,,,15469899000000.0,,,,,,,172949000000.0,,,,,,,,,,,,,,103003000000.0,22846000000.0,,,,,,60829000000.0,1380239000000.0,28404849000000.0,1017000000.0,1742756000000.0,,,419375000000.0,85555000000.0,50726000000.0,74384000000.0,22178290000000.0,,,,,,,,31829000000.0,105703000000.0,,,,,,,,,,,,594828000000.0,,,555576000000.0,25840039000000.0,356407000000.0,153316000000.0,,287353000000.0,2564810000000.0,1272745000000.0,,,2564810000000.0,28404849000000.0,,,199456000000.0,,,-429000000.0,,,,295962000000.0,,,5070669000000.0,,,,,
7040,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,394227000000.0,,,3908784000000.0,,,224047000000.0,669912000000.0,919659000000.0,45335000000.0,746260000000.0,,,,,,,,,,,16189088000000.0,,,,,,,169346000000.0,,,,,,,,,,,,,,100691000000.0,23546000000.0,,,,,,53591000000.0,1429800000000.0,30296414000000.0,14295000000.0,2246603000000.0,,,508079000000.0,113280000000.0,57403000000.0,111055000000.0,23365491000000.0,,,,,,,,22670000000.0,113148000000.0,,,,,,,,,,,,595899000000.0,,,500140000000.0,27648063000000.0,356407000000.0,153316000000.0,,287353000000.0,2648351000000.0,1352632000000.0,,,2648351000000.0,30296414000000.0,,,199456000000.0,,,3225000000.0,,,,295962000000.0,,,5422128000000.0,,,,,
7378,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-08-31,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,481970000000.0,,,3251450000000.0,,,199124000000.0,707526000000.0,7087260000000.0,35991000000.0,644278000000.0,,,,,,,,,,,15469899000000.0,,,,,,,172949000000.0,,,,,,,,,,,,,,103003000000.0,22846000000.0,,,,,,60829000000.0,167724000000.0,28404849000000.0,1017000000.0,1742756000000.0,,,419375000000.0,85555000000.0,50726000000.0,74384000000.0,22178290000000.0,,,,,,,,31829000000.0,105703000000.0,,,,,,,,,,,,594828000000.0,,,555576000000.0,25840039000000.0,356407000000.0,153316000000.0,,287353000000.0,2564810000000.0,1272745000000.0,,,2564810000000.0,28404849000000.0,,,199456000000.0,119469000000.0,79987000000.0,-429000000.0,,,,295962000000.0,,,,,,,,
7379,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,584878000000.0,,,3472198000000.0,,,282387000000.0,771771000000.0,7789524000000.0,31088000000.0,1178988000000.0,,,,,,,,,,,16608765000000.0,,,,,,,169943000000.0,,,,,,,,,,,,,,99451000000.0,23816000000.0,,,,,,62593000000.0,231963000000.0,31307365000000.0,30916000000.0,2348263000000.0,,,539483000000.0,108816000000.0,55168000000.0,63553000000.0,24176450000000.0,,,,,,,,26681000000.0,68525000000.0,,,,,,,,,,,,592067000000.0,,,685715000000.0,28695637000000.0,356407000000.0,153299000000.0,,287420000000.0,2611728000000.0,1320034000000.0,,,2611728000000.0,31307365000000.0,,,199456000000.0,119469000000.0,79987000000.0,-850000000.0,,,,295962000000.0,,,,,,,,
7558,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-10-31,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,481970000000.0,,,3251450000000.0,,,199124000000.0,707526000000.0,804076000000.0,35991000000.0,644278000000.0,,,,,,,,,,,15469899000000.0,,,,,,,172949000000.0,,,,,,,,,,,,,,103003000000.0,22846000000.0,,,,,,60829000000.0,1380239000000.0,28404849000000.0,1017000000.0,1742756000000.0,,,419375000000.0,85555000000.0,50726000000.0,74384000000.0,22178290000000.0,,,,,,,,31829000000.0,105703000000.0,,,,,,,,,,,,594828000000.0,,,555576000000.0,25840039000000.0,356407000000.0,153316000000.0,,287353000000.0,2564810000000.0,1272745000000.0,,,2564810000000.0,28404849000000.0,,,199456000000.0,,,-429000000.0,,,,295962000000.0,,,5070669000000.0,,,,,
7559,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,666938000000.0,,,3134145000000.0,,,283558000000.0,854451000000.0,689812000000.0,61922000000.0,1043949000000.0,,,,,,,,,,,17067035000000.0,,,,,,,169758000000.0,,,,,,,,,,,,,,99115000000.0,24064000000.0,,,,,,64849000000.0,1534141000000.0,31689645000000.0,54927000000.0,2002240000000.0,,,521578000000.0,90118000000.0,78121000000.0,59479000000.0,24780221000000.0,,,,,,,,27991000000.0,80741000000.0,,,,,,,,,,,,662120000000.0,,,639321000000.0,28996857000000.0,356407000000.0,153299000000.0,,287420000000.0,2692788000000.0,1391609000000.0,,,2692788000000.0,31689645000000.0,,,219143000000.0,,,-11063000000.0,,,,295973000000.0,,,5995908000000.0,,,,,
8339,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-03-27,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,481970000000.0,,,3251450000000.0,,,199124000000.0,707526000000.0,804076000000.0,35991000000.0,644278000000.0,,,,,,,,,,,15469899000000.0,,,,,,,172949000000.0,,,,,,,,,,,,,,103003000000.0,22846000000.0,,,,,,60829000000.0,167724000000.0,28404849000000.0,1017000000.0,1742756000000.0,,,419375000000.0,85555000000.0,50726000000.0,74384000000.0,22178290000000.0,,,,,,,,31829000000.0,105703000000.0,,,,,,,,,,,,594828000000.0,,,555576000000.0,25840039000000.0,356407000000.0,153316000000.0,,287353000000.0,2564810000000.0,1272745000000.0,,,2564810000000.0,28404849000000.0,,,199456000000.0,119469000000.0,79987000000.0,-429000000.0,,,,295962000000.0,,,5070669000000.0,1212515000000.0,,,,
8340,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-03-27,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,451386000000.0,,,3459273000000.0,,,267647000000.0,791586000000.0,574295000000.0,90669000000.0,560271000000.0,,,,,,,,,,,17307271000000.0,,,,,,,172685000000.0,,,,,,,,,,,,,,107552000000.0,22522000000.0,,,,,,65858000000.0,376858000000.0,31621939000000.0,54304000000.0,2263092000000.0,,,444023000000.0,70938000000.0,94891000000.0,90113000000.0,24338306000000.0,,,,,,,,28931000000.0,102305000000.0,,,,,,,,,,,,658765000000.0,,,695463000000.0,28841131000000.0,356407000000.0,153298000000.0,,317903000000.0,2780808000000.0,1411148000000.0,,,2780808000000.0,31621939000000.0,,,219143000000.0,139156000000.0,79987000000.0,-6300000000.0,,,,329209000000.0,,,6108146000000.0,1265920000000.0,,,,
14049,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,317615000000.0,,,3534115000000.0,,,233168000000.0,744336000000.0,622868000000.0,92963000000.0,813136000000.0,,,,,,,,,,,18113728000000.0,,,,,,,187699000000.0,,,,,,,,,,,,,,105433000000.0,22445000000.0,,,,,,64532000000.0,244314000000.0,32555762000000.0,55814000000.0,2437406000000.0,,,416348000000.0,83620000000.0,61166000000.0,123089000000.0,25091286000000.0,,,,,,,,20020000000.0,115840000000.0,,,,,,,,,,,,696842000000.0,,,593313000000.0,29694744000000.0,356407000000.0,153298000000.0,,317940000000.0,2861018000000.0,1491669000000.0,,,2861018000000.0,32555762000000.0,,,219143000000.0,,,-6648000000.0,,,,329209000000.0,,,6121043000000.0,1338367000000.0,,,,
14066,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-04-30,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,451386000000.0,,,3459273000000.0,,,267647000000.0,791586000000.0,574295000000.0,90669000000.0,560271000000.0,,,,,,,,,,,17307271000000.0,,,,,,,172685000000.0,,,,,,,,,,,,,,107552000000.0,22522000000.0,,,,,,65858000000.0,376858000000.0,31621939000000.0,54304000000.0,2263092000000.0,,,444023000000.0,70938000000.0,94891000000.0,90113000000.0,24338306000000.0,,,,,,,,28931000000.0,102305000000.0,,,,,,,,,,,,658765000000.0,,,695463000000.0,28841131000000.0,356407000000.0,153298000000.0,,317903000000.0,2780808000000.0,1411148000000.0,,,2780808000000.0,31621939000000.0,,,219143000000.0,,,-6300000000.0,,,,329209000000.0,,,6108146000000.0,1265920000000.0,,,,
