code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601187.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.61,2.61,2.61,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,41.6,41.6,41.6,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.72,58.72,58.72,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.28,41.28,41.28,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.6,41.6,41.6,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.38,32.38,32.38,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,69.83,69.83,69.83,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,30.37,30.37,30.37,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.05,100.05,100.05,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,550.6,550.6,550.6,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1333.93,1333.93,1333.93,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.13,18.13,18.13,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.82,8.82,8.82,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.13,18.13,18.13,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.82,8.82,8.82,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.09,6.09,6.09,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.03,-11.03,-11.03,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.69,13.69,13.69,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-3.75,-3.75,-3.75,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.69,13.69,13.69,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-3.5,-3.5,-3.5,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.2152,0.2152,0.2152,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,564424000.0,564424000.0,564424000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,537670095.6,537670095.6,537670095.6,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,265501342.14,265501342.14,265501342.14,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,2.42,2.42,2.42,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.4,2.4,2.4,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,36.55,36.55,36.55,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.29,66.29,66.29,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.71,33.71,33.71,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.55,36.55,36.55,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.37,34.37,34.37,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,50.47,50.47,50.47,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,49.23,49.23,49.23,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.4,99.4,99.4,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-196.2,-196.2,-196.2,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-582.02,-582.02,-582.02,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.76,10.76,10.76,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.22,7.22,7.22,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.76,10.76,10.76,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.22,7.22,7.22,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.04,8.04,8.04,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-12.44,-12.44,-12.44,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,28.98,28.98,28.98,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-5.79,-5.79,-5.79,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,28.41,28.41,28.41,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-09-30,2022q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-6.17,-6.17,-6.17,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,eps,indicator.csv,eps,0.2675,0.2675,0.2675,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit,indicator.csv,adjusted_profit,700825000.0,700825000.0,700825000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,operating_profit,indicator.csv,operating_profit,628434555.67,628434555.67,628434555.67,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,value_change_profit,indicator.csv,value_change_profit,-92072842.16,-92072842.16,-92072842.16,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,roe,indicator.csv,roe,2.94,2.94,2.94,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_return,indicator.csv,inc_return,2.92,2.92,2.92,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,50.3,50.3,50.3,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.52,56.52,56.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.48,43.48,43.48,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,50.3,50.3,50.3,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.27,36.27,36.27,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,113.85,113.85,113.85,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-14.55,-14.55,-14.55,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.27,99.27,99.27,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,826.52,826.52,826.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1900.9,1900.9,1900.9,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-0.99,-0.99,-0.99,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-9.38,-9.38,-9.38,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-0.99,-0.99,-0.99,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-9.38,-9.38,-9.38,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-12.06,-12.06,-12.06,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,16.88,16.88,16.88,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.82,7.82,7.82,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,24.72,24.72,24.72,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.63,7.63,7.63,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,24.32,24.32,24.32,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.2732,0.2732,0.2732,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,721230000.0,721230000.0,721230000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,834285000.0,834285000.0,834285000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,91176000.0,91176000.0,91176000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,2.93,2.93,2.93,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,2.93,2.93,2.93,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,51.66,51.66,51.66,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,41.89,41.89,41.89,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,58.11,58.11,58.11,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,51.66,51.66,51.66,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.31,37.31,37.31,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,89.13,89.13,89.13,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.94,10.94,10.94,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.02,100.02,100.02,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-1435.04,-1435.04,-1435.04,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2469.63,-2469.63,-2469.63,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.02,5.02,5.02,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.66,-0.66,-0.66,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.02,5.02,5.02,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.66,-0.66,-0.66,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.88,20.88,20.88,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,32.76,32.76,32.76,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.35,15.35,15.35,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.01,2.01,2.01,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.98,14.98,14.98,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.268,0.268,0.268,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,700993000.0,700993000.0,700993000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,815188352.43,815188352.43,815188352.43,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,243791246.28,243791246.28,243791246.28,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,2.82,2.82,2.82,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,2.79,2.79,2.79,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,48.19,48.19,48.19,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,46.43,46.43,46.43,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,53.57,53.57,53.57,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,48.19,48.19,48.19,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.89,35.89,35.89,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,70.23,70.23,70.23,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,29.97,29.97,29.97,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.1,99.1,99.1,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-448.68,-448.68,-448.68,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-837.58,-837.58,-837.58,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.29,2.29,2.29,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.99,5.99,5.99,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.29,2.29,2.29,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.99,5.99,5.99,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,32.76,32.76,32.76,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-2.29,-2.29,-2.29,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.52,18.52,18.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.11,-1.11,-1.11,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.89,16.89,16.89,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-1.9,-1.9,-1.9,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.2406,0.2406,0.2406,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,630570000.0,630570000.0,630570000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,679036647.57,679036647.57,679036647.57,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,105328753.72,105328753.72,105328753.72,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,2.34,2.34,2.34,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,2.32,2.32,2.32,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,49.93,49.93,49.93,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.17,49.17,49.17,,identity_q1_or_ytd_diff,True,
601187.XSHG,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.83,50.83,50.83,,identity_q1_or_ytd_diff,True,
