code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,eps,0.2293,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,adjusted_profit,605481000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,operating_profit,614051904.4,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,value_change_profit,186095657.86,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,roe,2.61,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_return,2.61,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,net_profit_margin,41.6,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,expense_to_total_revenue,58.72,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,operation_profit_to_total_revenue,41.28,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,net_profit_to_total_revenue,41.6,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,ga_expense_to_total_revenue,32.38,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,operating_profit_to_profit,69.83,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,invesment_profit_to_profit,30.37,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,adjusted_profit_to_profit,100.05,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,ocf_to_revenue,550.6,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,ocf_to_operating_profit,1333.93,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_total_revenue_year_on_year,18.13,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_total_revenue_annual,8.82,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_revenue_year_on_year,18.13,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_revenue_annual,8.82,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_operation_profit_year_on_year,6.09,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_operation_profit_annual,-11.03,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_net_profit_year_on_year,13.69,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_net_profit_annual,-3.75,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_net_profit_to_shareholders_year_on_year,13.69,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-06-30,2022q2,,2022-08-27,inc_net_profit_to_shareholders_annual,-3.5,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,eps,0.2152,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,adjusted_profit,564424000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,operating_profit,537670095.6,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,value_change_profit,265501342.14,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,roe,2.42,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_return,2.4,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,net_profit_margin,36.55,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,expense_to_total_revenue,66.29,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,operation_profit_to_total_revenue,33.71,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,net_profit_to_total_revenue,36.55,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,ga_expense_to_total_revenue,34.37,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,operating_profit_to_profit,50.47,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,invesment_profit_to_profit,49.23,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,adjusted_profit_to_profit,99.4,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,ocf_to_revenue,-196.2,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,ocf_to_operating_profit,-582.02,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_total_revenue_year_on_year,10.76,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_total_revenue_annual,7.22,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_revenue_year_on_year,10.76,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_revenue_annual,7.22,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_operation_profit_year_on_year,8.04,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_operation_profit_annual,-12.44,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_year_on_year,28.98,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_annual,-5.79,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_to_shareholders_year_on_year,28.41,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-09-30,2022q3,,2022-10-26,inc_net_profit_to_shareholders_annual,-6.17,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,eps,0.2675,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,adjusted_profit,700825000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,operating_profit,628434555.67,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,value_change_profit,-92072842.16,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,roe,2.94,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_return,2.92,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,net_profit_margin,50.3,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,expense_to_total_revenue,56.52,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,operation_profit_to_total_revenue,43.48,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,net_profit_to_total_revenue,50.3,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,ga_expense_to_total_revenue,36.27,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,operating_profit_to_profit,113.85,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,invesment_profit_to_profit,-14.55,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,adjusted_profit_to_profit,99.27,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,ocf_to_revenue,826.52,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,ocf_to_operating_profit,1900.9,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_total_revenue_year_on_year,-0.99,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_total_revenue_annual,-9.38,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_revenue_year_on_year,-0.99,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_revenue_annual,-9.38,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_operation_profit_year_on_year,-12.06,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_operation_profit_annual,16.88,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_net_profit_year_on_year,7.82,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_net_profit_annual,24.72,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_net_profit_to_shareholders_year_on_year,7.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2022-12-31,2022q4,,2023-04-28,inc_net_profit_to_shareholders_annual,24.32,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,eps,0.2732,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,adjusted_profit,721230000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,operating_profit,834285000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,value_change_profit,91176000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,roe,2.93,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_return,2.93,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,net_profit_margin,51.66,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,expense_to_total_revenue,41.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,operation_profit_to_total_revenue,58.11,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,net_profit_to_total_revenue,51.66,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,ga_expense_to_total_revenue,37.31,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,operating_profit_to_profit,89.13,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,invesment_profit_to_profit,10.94,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,adjusted_profit_to_profit,100.02,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,ocf_to_revenue,-1435.04,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,ocf_to_operating_profit,-2469.63,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_total_revenue_year_on_year,5.02,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_total_revenue_annual,-0.66,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_revenue_year_on_year,5.02,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_revenue_annual,-0.66,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_operation_profit_year_on_year,20.88,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_operation_profit_annual,32.76,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_net_profit_year_on_year,15.35,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_net_profit_annual,2.01,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_net_profit_to_shareholders_year_on_year,14.98,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-03-31,2023q1,,2023-04-28,inc_net_profit_to_shareholders_annual,2.14,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,eps,0.268,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,adjusted_profit,700993000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,operating_profit,815188352.43,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,value_change_profit,243791246.28,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,roe,2.82,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_return,2.79,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,net_profit_margin,48.19,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,expense_to_total_revenue,46.43,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,operation_profit_to_total_revenue,53.57,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,net_profit_to_total_revenue,48.19,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,ga_expense_to_total_revenue,35.89,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,operating_profit_to_profit,70.23,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,invesment_profit_to_profit,29.97,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,adjusted_profit_to_profit,99.1,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,ocf_to_revenue,-448.68,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,ocf_to_operating_profit,-837.58,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_total_revenue_year_on_year,2.29,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_total_revenue_annual,5.99,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_revenue_year_on_year,2.29,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_revenue_annual,5.99,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_operation_profit_year_on_year,32.76,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_operation_profit_annual,-2.29,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_net_profit_year_on_year,18.52,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_net_profit_annual,-1.11,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_net_profit_to_shareholders_year_on_year,16.89,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-06-30,2023q2,,2023-08-29,inc_net_profit_to_shareholders_annual,-1.9,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601187.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,eps,0.2406,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
