day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-10-12,600928.XSHG,0.3091,150.2222,102.2527,5.7477,0.5331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-13,600928.XSHG,0.274,149.3333,101.6477,5.7137,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-14,600928.XSHG,0.3737,150.6667,102.5552,5.7647,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-17,600928.XSHG,0.2904,151.1111,102.8577,5.7817,0.5362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-18,600928.XSHG,0.2445,150.6667,102.5552,5.7647,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-19,600928.XSHG,0.2069,149.7778,101.9502,5.7307,0.5315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-20,600928.XSHG,0.207,149.3333,101.6477,5.7137,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-21,600928.XSHG,0.2206,149.3333,101.6477,5.7137,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-24,600928.XSHG,0.4028,146.6667,99.8325,5.6116,0.5205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-25,600928.XSHG,0.3071,145.3333,98.9249,5.5606,0.5157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-26,600928.XSHG,0.2349,145.7778,99.2275,5.5776,0.5173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-27,600928.XSHG,0.2087,146.2222,99.53,5.5946,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-28,600928.XSHG,0.3498,142.6667,97.1098,5.4586,0.5063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-31,600928.XSHG,0.3225,144.8889,98.6224,5.6749,0.5038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-01,600928.XSHG,0.2761,146.2222,99.53,5.7271,0.5084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-02,600928.XSHG,0.245,145.7778,99.2275,5.7097,0.5069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-03,600928.XSHG,0.1911,144.8889,98.6224,5.6749,0.5038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-04,600928.XSHG,0.3248,146.6667,99.8325,5.7445,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-07,600928.XSHG,0.2451,146.6667,99.8325,5.7445,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-08,600928.XSHG,0.2157,147.1111,100.135,5.7619,0.5115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-09,600928.XSHG,0.2154,147.5556,100.4376,5.7793,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-10,600928.XSHG,0.3584,148.0,100.7401,5.7967,0.5146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-11,600928.XSHG,0.6022,151.1111,102.8577,5.9186,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-14,600928.XSHG,0.5662,152.0,103.4628,5.9534,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,600928.XSHG,0.4525,152.8889,104.0678,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,600928.XSHG,0.3123,152.8889,104.0678,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,600928.XSHG,0.2221,152.0,103.4628,5.9534,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,600928.XSHG,0.3194,151.5556,103.1603,5.936,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,600928.XSHG,0.2673,151.1111,102.8577,5.9186,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,600928.XSHG,0.3125,152.4444,103.7653,5.9708,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,600928.XSHG,0.5261,153.7778,104.6729,6.023,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,600928.XSHG,0.2532,152.8889,104.0678,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,600928.XSHG,0.7047,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,600928.XSHG,0.5152,153.7778,104.6729,6.023,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,600928.XSHG,0.823,158.2222,107.6981,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,600928.XSHG,0.6347,157.7778,107.3956,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,600928.XSHG,0.5034,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,600928.XSHG,0.2927,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,600928.XSHG,0.5121,158.2222,107.6981,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,600928.XSHG,0.4027,158.2222,107.6981,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,600928.XSHG,0.4191,157.7778,107.3956,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,600928.XSHG,0.3979,158.2222,107.6981,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,600928.XSHG,0.3491,157.7778,107.3956,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,600928.XSHG,0.4263,155.1111,105.5804,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,600928.XSHG,0.4484,157.7778,107.3956,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,600928.XSHG,0.2646,157.3333,107.0931,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,600928.XSHG,0.2843,155.5556,105.883,6.0927,0.5409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,600928.XSHG,0.5006,158.6667,108.0006,6.2145,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,600928.XSHG,0.4051,154.2222,104.9754,6.0404,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,600928.XSHG,0.2873,153.3333,104.3704,6.0056,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,600928.XSHG,0.2312,152.4444,103.7653,5.9708,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,600928.XSHG,0.3113,151.1111,102.8577,5.9186,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,600928.XSHG,0.2222,150.6667,102.5552,5.9012,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,600928.XSHG,0.2575,149.3333,101.6477,5.849,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,600928.XSHG,0.3121,152.4444,103.7653,5.9708,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,600928.XSHG,0.5428,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,600928.XSHG,0.332,154.6667,105.2779,6.0579,0.5378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,600928.XSHG,0.3369,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,600928.XSHG,0.3857,155.5556,105.883,6.0927,0.5409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,600928.XSHG,0.5279,157.7778,107.3956,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,600928.XSHG,0.402,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,600928.XSHG,0.3134,155.1111,105.5804,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,600928.XSHG,0.2529,154.2222,104.9754,6.0404,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,600928.XSHG,0.2275,152.8889,104.0678,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,600928.XSHG,0.2082,153.3333,104.3704,6.0056,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,600928.XSHG,0.2417,152.0,103.4628,5.9534,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,600928.XSHG,0.2478,153.7778,104.6729,6.023,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,600928.XSHG,0.4228,155.1111,105.5804,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,600928.XSHG,0.2657,154.2222,104.9754,6.0404,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,600928.XSHG,0.381,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,600928.XSHG,0.2633,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,600928.XSHG,0.3701,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,600928.XSHG,0.3874,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,600928.XSHG,0.31,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,600928.XSHG,0.3361,157.3333,107.0931,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,600928.XSHG,0.2623,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,600928.XSHG,0.3395,155.1111,105.5804,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,600928.XSHG,0.2373,154.2222,104.9754,6.0404,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,600928.XSHG,0.2304,154.6667,105.2779,6.0579,0.5378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,600928.XSHG,0.2935,154.2222,104.9754,6.0404,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,600928.XSHG,0.2535,155.5556,105.883,6.0927,0.5409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,600928.XSHG,0.3549,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,600928.XSHG,0.3998,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,600928.XSHG,0.4073,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,600928.XSHG,0.3156,154.6667,105.2779,6.0579,0.5378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,600928.XSHG,0.6548,155.1111,105.5804,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,600928.XSHG,0.3855,153.3333,104.3704,6.0056,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,600928.XSHG,0.5363,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,600928.XSHG,0.4467,157.3333,107.0931,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,600928.XSHG,0.3,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,600928.XSHG,0.6803,158.6667,108.0006,6.2145,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,600928.XSHG,0.3565,158.2222,107.6981,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,600928.XSHG,0.4281,156.0,106.1855,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,600928.XSHG,0.3572,156.4444,106.488,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,600928.XSHG,0.3739,157.7778,119.8975,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,600928.XSHG,0.4093,158.2222,120.2353,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,600928.XSHG,0.716,161.7778,122.9372,6.3364,0.5625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,600928.XSHG,0.4747,160.0,121.5862,6.2667,0.5563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,600928.XSHG,4.5318,171.5556,130.3675,6.7193,0.5965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,600928.XSHG,3.2992,167.1111,126.9901,6.5453,0.5811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,600928.XSHG,1.8509,163.1111,123.9504,6.3886,0.5672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,600928.XSHG,1.4042,159.5556,121.2485,6.2493,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,600928.XSHG,0.9953,158.6667,120.573,6.2145,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,600928.XSHG,1.0018,155.5556,118.2088,6.0927,0.5409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,600928.XSHG,0.5891,157.3333,119.5598,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,600928.XSHG,0.9087,157.3333,119.5598,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,600928.XSHG,0.7541,157.7778,119.8975,6.1797,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,600928.XSHG,0.7457,156.4444,118.8843,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,600928.XSHG,0.5343,156.8889,119.2221,6.1449,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,600928.XSHG,0.5029,157.3333,119.5598,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,600928.XSHG,0.5011,157.3333,119.5598,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,600928.XSHG,0.4323,156.4444,118.8843,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,600928.XSHG,0.7512,153.7778,116.8579,6.023,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,600928.XSHG,0.3152,153.7778,116.8579,6.023,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,600928.XSHG,0.4132,151.5556,115.1692,5.936,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,600928.XSHG,0.445,151.5556,115.1692,5.936,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,600928.XSHG,0.3235,151.5556,115.1692,5.936,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,600928.XSHG,0.4201,151.5556,115.1692,5.936,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,600928.XSHG,0.3616,152.0,115.5069,5.9534,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,600928.XSHG,0.3808,150.6667,114.4937,5.9012,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,600928.XSHG,0.2524,150.6667,114.4937,5.9012,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,600928.XSHG,0.2987,150.6667,114.4937,5.9012,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,600928.XSHG,0.2974,150.6667,114.4937,5.9012,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,600928.XSHG,0.4555,152.0,115.5069,5.9534,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,600928.XSHG,0.5239,152.8889,116.1824,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,600928.XSHG,0.3578,152.8889,116.1824,5.9882,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,600928.XSHG,0.4792,155.1111,117.8711,6.0753,0.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,600928.XSHG,0.6578,156.0,118.5466,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,600928.XSHG,0.72,156.4444,118.8843,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,600928.XSHG,0.7009,157.3333,119.5598,6.1623,0.5471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,600928.XSHG,0.7156,156.0,118.5466,6.1101,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,600928.XSHG,0.4752,156.4444,118.8843,6.1275,0.544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,600928.XSHG,0.667,158.2222,120.2353,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,600928.XSHG,0.5117,158.2222,120.2353,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,600928.XSHG,0.4598,158.2222,120.2353,6.1971,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,600928.XSHG,0.7237,160.8889,122.2617,6.5024,0.5371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,600928.XSHG,1.63,168.8889,128.341,6.8257,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,600928.XSHG,1.3693,170.2222,129.3542,6.8796,0.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,600928.XSHG,3.9634,187.1111,142.1883,7.5622,0.6246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,600928.XSHG,1.5502,205.7778,156.3734,8.3166,0.6869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,600928.XSHG,10.8491,211.1111,160.4263,8.5321,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,600928.XSHG,6.4646,190.2222,144.5525,7.6879,0.635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,600928.XSHG,4.6949,180.4444,137.1223,7.2927,0.6024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,600928.XSHG,4.5559,177.3333,134.7581,7.167,0.592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,600928.XSHG,2.7571,173.3333,131.7184,7.0053,0.5786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,600928.XSHG,1.9636,174.6667,132.7316,7.0592,0.5831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,600928.XSHG,2.5993,174.2222,132.3939,7.0413,0.5816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,600928.XSHG,1.9781,173.3333,131.7184,7.0053,0.5786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,600928.XSHG,1.4374,172.4444,131.0429,6.9694,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,600928.XSHG,1.3855,169.7778,129.0165,6.8616,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,600928.XSHG,1.117,168.8889,128.341,6.8257,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,600928.XSHG,1.1531,169.3333,128.6788,6.8437,0.5653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,600928.XSHG,0.7835,169.7778,129.0165,6.8616,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,600928.XSHG,0.8737,168.0,127.6655,6.7898,0.5608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,600928.XSHG,0.8201,168.8889,128.341,6.8257,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,600928.XSHG,0.5573,168.0,127.6655,6.7898,0.5608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,600928.XSHG,1.0001,168.8889,128.341,6.8257,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,600928.XSHG,1.1363,171.5556,130.3675,6.9335,0.5727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,600928.XSHG,0.9059,171.5556,130.3675,6.9335,0.5727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,600928.XSHG,1.7552,168.0,127.6655,6.7898,0.5608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,600928.XSHG,1.096,171.1111,130.0297,6.9155,0.5712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,600928.XSHG,1.7874,173.7778,132.0562,7.0233,0.5801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,600928.XSHG,1.2246,172.4444,131.0429,6.9694,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,600928.XSHG,1.2367,168.8889,128.341,6.8257,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,600928.XSHG,0.7136,167.5556,127.3278,6.7718,0.5593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,600928.XSHG,0.7883,166.2222,126.3146,6.7179,0.5549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,600928.XSHG,0.6946,166.6667,126.6523,6.7359,0.5564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,600928.XSHG,0.6174,166.2222,126.3146,6.7179,0.5549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,600928.XSHG,0.818,165.3333,125.6391,6.682,0.5519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,600928.XSHG,1.0102,155.1111,117.8711,6.2689,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,600928.XSHG,0.6812,153.7778,116.8579,6.215,0.5133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
