day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-07-08,601998.XSHG,0.0708,2901.8334,1891.9762,6.3688,0.6936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-09,601998.XSHG,0.0284,2896.94,1888.7857,6.3581,0.6925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-10,601998.XSHG,0.0538,2872.4726,1872.8331,6.3044,0.6866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-11,601998.XSHG,0.0402,2867.5791,1869.6426,6.2937,0.6854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-12,601998.XSHG,0.0484,2901.8334,1891.9762,6.3688,0.6936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-15,601998.XSHG,0.0629,2901.8334,1891.9762,6.3688,0.6936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-16,601998.XSHG,0.0548,2911.6204,1898.3573,6.3903,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-17,601998.XSHG,0.0429,2911.6204,1898.3573,6.3903,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-18,601998.XSHG,0.0342,2896.94,1888.7857,6.3581,0.6925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-19,601998.XSHG,0.0847,2911.6204,1898.3573,6.3903,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,601998.XSHG,0.0756,2774.603,1809.0228,6.0896,0.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,601998.XSHG,0.0394,2789.2834,1818.5944,6.1218,0.6667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,601998.XSHG,0.0948,2823.5378,1840.928,6.197,0.6749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,601998.XSHG,0.0979,2862.6856,1866.4521,6.2829,0.6843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,601998.XSHG,0.0746,2862.6856,1866.4521,6.2829,0.6843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,601998.XSHG,0.0725,2872.4726,1872.8331,6.3044,0.6866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,601998.XSHG,0.1001,2916.5139,1901.5478,6.4011,0.6971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,601998.XSHG,0.083,2906.7269,1895.1667,6.3796,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,601998.XSHG,0.0505,2892.0465,1885.5952,6.3474,0.6913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,601998.XSHG,0.0559,2848.0052,1856.8805,6.2507,0.6808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,601998.XSHG,0.0734,2784.3899,1815.4038,6.1111,0.6656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,601998.XSHG,0.0637,2735.4551,1783.4987,6.0037,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,601998.XSHG,0.0493,2755.029,1796.2607,6.0466,0.6585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,601998.XSHG,0.0382,2764.816,1802.6418,6.0681,0.6609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,601998.XSHG,0.0454,2745.2421,1789.8797,6.0252,0.6562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-12,601998.XSHG,0.0389,2755.029,1796.2607,6.0466,0.6585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-13,601998.XSHG,0.0679,2720.7747,1773.9271,5.9715,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-14,601998.XSHG,0.035,2720.7747,1773.9271,5.9715,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-15,601998.XSHG,0.0596,2706.0943,1764.3556,5.9392,0.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-16,601998.XSHG,0.0462,2701.2008,1761.1651,5.9285,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-19,601998.XSHG,0.079,2735.4551,1783.4987,6.0037,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-20,601998.XSHG,0.069,2710.9877,1767.5461,5.95,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-21,601998.XSHG,0.0499,2725.6682,1777.1176,5.9822,0.6515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-22,601998.XSHG,0.0364,2715.8812,1770.7366,5.9607,0.6492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-23,601998.XSHG,0.0556,2725.6682,1777.1176,5.9822,0.6515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-26,601998.XSHG,0.0555,2701.2008,1761.1651,5.9285,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-27,601998.XSHG,0.0588,2715.8812,1770.7366,5.9607,0.6492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-28,601998.XSHG,0.0396,2725.6682,1777.1176,5.7871,0.6506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-29,601998.XSHG,0.0548,2735.4551,1783.4987,5.8079,0.653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-30,601998.XSHG,0.0524,2735.4551,1783.4987,5.8079,0.653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-02,601998.XSHG,0.0591,2759.9225,1799.4513,5.8598,0.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-03,601998.XSHG,0.0524,2779.4964,1812.2133,5.9014,0.6635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-04,601998.XSHG,0.0852,2818.6443,1837.7374,5.9845,0.6728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-05,601998.XSHG,0.158,2808.8573,1831.3564,5.9637,0.6705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-06,601998.XSHG,0.0608,2823.5378,1840.928,5.9949,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-09,601998.XSHG,0.0675,2838.2182,1850.4995,6.0261,0.6775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-10,601998.XSHG,0.0512,2828.4312,1844.1185,6.0053,0.6752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-11,601998.XSHG,0.0558,2848.0052,1856.8805,6.0468,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-12,601998.XSHG,0.0506,2857.7921,1863.2616,6.0676,0.6822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-16,601998.XSHG,0.0501,2838.2182,1850.4995,6.0261,0.6775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-17,601998.XSHG,0.0507,2799.0704,1824.9754,5.943,0.6682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-18,601998.XSHG,0.0405,2794.1769,1821.7849,5.9326,0.667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-19,601998.XSHG,0.0423,2799.0704,1824.9754,5.943,0.6682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-20,601998.XSHG,0.0499,2789.2834,1818.5944,5.9222,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-23,601998.XSHG,0.0446,2769.7095,1805.8323,5.8806,0.6612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-24,601998.XSHG,0.0353,2779.4964,1812.2133,5.9014,0.6635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-25,601998.XSHG,0.0595,2789.2834,1818.5944,5.9222,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-26,601998.XSHG,0.1086,2823.5378,1840.928,5.9949,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,601998.XSHG,0.0721,2799.0704,1824.9754,5.943,0.6682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,601998.XSHG,0.0501,2759.9225,1799.4513,5.8598,0.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,601998.XSHG,0.069,2808.8573,1831.3564,5.9637,0.6705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,601998.XSHG,0.1766,2857.7929,1863.2623,6.0676,0.6822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,601998.XSHG,0.1455,2896.9407,1888.7865,6.1507,0.6915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,601998.XSHG,0.114,2936.0886,1914.3106,6.2339,0.7009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,601998.XSHG,0.208,2999.7038,1955.7873,6.3689,0.7161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,601998.XSHG,0.1052,2985.0234,1946.2158,6.3378,0.7126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,601998.XSHG,0.1105,2970.3429,1936.6442,6.3066,0.7091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,601998.XSHG,0.0778,2945.8755,1920.6916,6.2546,0.7032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,601998.XSHG,0.1974,2945.8755,1920.6916,6.0782,0.6808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,601998.XSHG,0.2812,3073.106,2003.6451,6.3407,0.7102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,601998.XSHG,0.2218,3073.106,2003.6451,6.3407,0.7102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,601998.XSHG,0.1376,3048.6386,1987.6925,6.2903,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,601998.XSHG,0.1136,3058.4256,1994.0735,6.3105,0.7068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,601998.XSHG,0.0941,3068.2125,2000.4546,6.3306,0.7091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,601998.XSHG,0.1035,3029.0647,1974.9304,6.2499,0.7,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,601998.XSHG,0.1026,3048.6386,1987.6925,6.2903,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,601998.XSHG,0.0626,3043.7451,1984.502,6.2802,0.7034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,601998.XSHG,0.085,2999.7038,1955.7873,6.1893,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,601998.XSHG,0.0935,3053.5321,1990.883,6.3004,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,601998.XSHG,0.1202,3097.5735,2019.5978,6.3912,0.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,601998.XSHG,0.1469,3126.9344,2038.7409,6.4518,0.7226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,601998.XSHG,0.0915,3131.8279,2041.9314,6.4619,0.7238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,601998.XSHG,0.0661,3122.0409,2035.5504,6.4417,0.7215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,601998.XSHG,0.0838,3068.2126,2000.4547,6.3306,0.7091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,601998.XSHG,0.0864,3024.1713,1971.74,6.2398,0.6989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,601998.XSHG,0.0578,3014.3843,1965.359,6.2196,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,601998.XSHG,0.0598,2989.9169,1949.4064,6.1691,0.691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,601998.XSHG,0.0622,2975.2365,1939.8348,6.1388,0.6876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,601998.XSHG,0.0382,2980.13,1943.0254,6.1489,0.6887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,601998.XSHG,0.0453,2994.8104,1952.5969,6.1792,0.6921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,601998.XSHG,0.0614,2989.9169,1949.4064,6.1691,0.691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,601998.XSHG,0.0544,2940.9821,1917.5012,6.0681,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,601998.XSHG,0.054,2940.9821,1917.5012,6.0681,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,601998.XSHG,0.0458,2940.9821,1917.5012,6.0681,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,601998.XSHG,0.0525,2970.343,1936.6443,6.1287,0.6864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,601998.XSHG,0.0795,3009.4909,1962.1685,6.2095,0.6955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,601998.XSHG,0.0654,2955.6626,1927.0728,6.0984,0.683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,601998.XSHG,0.0311,2940.9821,1917.5012,6.0681,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,601998.XSHG,0.0396,2936.0886,1914.3107,6.058,0.6785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,601998.XSHG,0.0451,2916.5147,1901.5486,6.0177,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,601998.XSHG,0.0464,2916.5147,1901.5486,6.0177,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,601998.XSHG,0.032,2911.6213,1898.3581,6.0076,0.6729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,601998.XSHG,0.0386,2921.4082,1904.7392,6.0277,0.6751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,601998.XSHG,0.0352,2921.4082,1904.7392,6.0277,0.6751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,601998.XSHG,0.0449,2916.5147,1901.5486,6.0177,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,601998.XSHG,0.0558,2892.0473,1885.5961,5.9672,0.6683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,601998.XSHG,0.0611,2926.3017,1907.9297,6.0378,0.6763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,601998.XSHG,0.0727,2931.1952,1911.1202,6.0479,0.6774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,601998.XSHG,0.0905,2994.8104,1952.5969,6.1792,0.6921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,601998.XSHG,0.0675,2994.8104,1952.5969,6.1792,0.6921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,601998.XSHG,0.1164,3043.7453,1984.5021,6.2802,0.7034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,601998.XSHG,0.0688,3048.6387,1987.6926,6.2903,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,601998.XSHG,0.0504,3043.7453,1984.5021,6.2802,0.7034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,601998.XSHG,0.0737,3014.3844,1965.359,6.2196,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,601998.XSHG,0.057,2999.7039,1955.7874,6.1893,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,601998.XSHG,0.0278,2999.7039,1955.7874,6.1893,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,601998.XSHG,0.0432,2985.0235,1946.2159,6.159,0.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,601998.XSHG,0.0296,3004.5974,1958.978,6.1994,0.6944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,601998.XSHG,0.0653,3014.3844,1965.359,6.2196,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,601998.XSHG,0.0792,3019.2778,1968.5495,6.2297,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,601998.XSHG,0.0479,3019.2778,1968.5495,6.2297,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,601998.XSHG,0.1095,3038.8518,1981.3116,6.2701,0.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,601998.XSHG,0.0588,3033.9583,1978.1211,6.26,0.7011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,601998.XSHG,0.1026,2999.7039,1955.7874,6.1893,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,601998.XSHG,0.0579,3024.1713,1971.74,6.2398,0.6989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,601998.XSHG,0.0536,2985.0235,1946.2159,6.159,0.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,601998.XSHG,0.1181,2980.13,1943.0254,6.2067,0.6737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,601998.XSHG,0.0542,2975.2365,1939.8349,6.1965,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,601998.XSHG,0.0621,2980.13,1943.0254,6.2067,0.6737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,601998.XSHG,0.0592,2975.2365,1939.8349,6.1965,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,601998.XSHG,0.0556,2950.7691,1923.8823,6.1455,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,601998.XSHG,0.0442,2931.1952,1911.1202,6.1047,0.6626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,601998.XSHG,0.0464,2926.3017,1907.9297,6.0946,0.6615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,601998.XSHG,0.0437,2940.9821,1917.5012,6.1251,0.6648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,601998.XSHG,0.0746,2892.0473,1885.5961,6.0232,0.6538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,601998.XSHG,0.0678,2896.9408,1888.7866,6.0334,0.6549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,601998.XSHG,0.0728,2848.006,1856.8814,5.9315,0.6438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,601998.XSHG,0.1293,2642.4798,1722.8796,5.5034,0.5974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,601998.XSHG,0.0888,2696.3081,1757.9753,5.6156,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,601998.XSHG,0.0601,2696.3081,1757.9753,5.6156,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,601998.XSHG,0.0442,2730.5627,1780.3092,5.6869,0.6173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,601998.XSHG,0.0637,2730.5627,1780.3092,5.6869,0.6173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,601998.XSHG,0.0689,2710.9888,1767.5471,5.6461,0.6128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,601998.XSHG,0.0701,2730.5627,1780.3092,5.6869,0.6173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,601998.XSHG,0.0452,2730.5627,1780.3092,5.6869,0.6173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,601998.XSHG,0.0472,2706.0953,1764.3566,5.6359,0.6117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,601998.XSHG,0.0488,2720.7757,1773.9282,5.6665,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,601998.XSHG,0.0967,2769.7105,1805.8333,5.7684,0.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,601998.XSHG,0.0558,2750.1366,1793.0713,5.7277,0.6217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,601998.XSHG,0.058,2745.2431,1789.8807,5.7175,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,601998.XSHG,0.0768,2794.1779,1821.7859,5.8194,0.6317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,601998.XSHG,0.0781,2784.391,1815.4049,5.799,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,601998.XSHG,0.0672,2759.9236,1799.4523,5.748,0.6239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,601998.XSHG,0.0698,2715.8822,1770.7376,5.6563,0.614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,601998.XSHG,0.0835,2720.7757,1773.9282,5.6665,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,601998.XSHG,0.0667,2720.7757,1773.9282,5.6665,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,601998.XSHG,0.0917,2657.1605,1732.4514,5.534,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,601998.XSHG,0.0844,2706.0953,1764.3566,5.6359,0.6117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,601998.XSHG,0.066,2715.8822,1770.7376,5.6563,0.614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,601998.XSHG,0.0529,2715.8823,1770.7377,5.6563,0.614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,601998.XSHG,0.1431,2769.7106,1805.8334,5.7684,0.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,601998.XSHG,0.0787,2720.7758,1773.9282,5.6665,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,601998.XSHG,0.0885,2676.7344,1745.2135,5.5748,0.6051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,601998.XSHG,0.0717,2701.2018,1761.1661,5.6257,0.6106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,601998.XSHG,0.0661,2671.841,1742.023,5.5646,0.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,601998.XSHG,0.0757,2657.1605,1732.4515,5.534,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,601998.XSHG,0.0806,2637.5866,1719.6894,5.4933,0.5963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
