day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-12-11,601838.XSHG,1.1287,612.1414,610.9574,4.8765,0.8679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601838.XSHG,0.9558,618.6252,617.4286,4.9282,0.8771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601838.XSHG,0.9162,638.574,637.3892,5.0871,0.9054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601838.XSHG,2.2009,656.0692,654.852,5.2265,0.9302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601838.XSHG,1.2046,654.8763,653.6613,5.217,0.9285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601838.XSHG,1.6528,648.9121,647.7081,5.1695,0.9201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601838.XSHG,1.0245,652.2543,651.0607,5.1961,0.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601838.XSHG,0.8588,648.223,647.0368,5.164,0.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601838.XSHG,1.2014,660.3168,659.1084,5.2603,0.9362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601838.XSHG,1.0567,663.5417,662.3275,5.286,0.9408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601838.XSHG,1.2781,684.1011,682.8492,5.4498,0.97,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601838.XSHG,0.8255,679.2636,678.0205,5.4113,0.9631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601838.XSHG,0.7779,679.2636,678.0205,5.4113,0.9631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601838.XSHG,0.8979,688.5354,687.2754,5.4851,0.9762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601838.XSHG,0.9498,689.7448,688.4826,5.4948,0.978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601838.XSHG,1.1608,676.8448,675.6062,5.392,0.9597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601838.XSHG,0.8862,685.1258,683.9138,5.458,0.9714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601838.XSHG,0.7511,690.5468,689.3251,5.5011,0.9791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601838.XSHG,0.6219,703.0567,701.8129,5.6008,0.9968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601838.XSHG,0.6876,713.8986,712.6356,5.6872,1.0122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601838.XSHG,0.4834,713.8986,712.6356,5.6872,1.0122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601838.XSHG,0.4616,707.2267,705.9755,5.634,1.0027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601838.XSHG,0.5771,695.5507,694.3202,5.541,0.9862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601838.XSHG,0.8181,705.1417,703.8942,5.6174,0.9998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601838.XSHG,0.6564,701.8057,700.5641,5.5908,0.9951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601838.XSHG,0.6784,712.6476,711.3869,5.6772,1.0104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601838.XSHG,0.4888,712.2306,710.9706,5.6739,1.0098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601838.XSHG,0.7095,704.7247,703.4779,5.6141,0.9992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601838.XSHG,0.5856,698.8867,697.6503,5.5676,0.9909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601838.XSHG,0.7147,683.4578,682.2487,5.4447,0.969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601838.XSHG,0.6755,695.9677,694.7365,5.5443,0.9868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601838.XSHG,0.6847,702.6397,701.3966,5.5975,0.9962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601838.XSHG,0.5802,716.8176,715.5495,5.7104,1.0163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601838.XSHG,0.663,700.9717,699.7316,5.5842,0.9939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601838.XSHG,0.8845,693.4658,692.2389,5.5244,0.9832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601838.XSHG,0.7997,701.4611,700.2401,5.5881,0.9946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601838.XSHG,0.7207,697.6465,696.4322,5.5577,0.9892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601838.XSHG,0.8629,706.5472,705.3174,5.4929,0.8848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601838.XSHG,0.6191,715.024,713.7795,5.5588,0.8954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601838.XSHG,0.4943,709.9379,708.7022,5.5192,0.8891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601838.XSHG,0.5111,710.7856,709.5485,5.5258,0.8901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601838.XSHG,0.5422,703.5803,702.3557,5.4698,0.8811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601838.XSHG,0.6677,714.1764,712.9333,5.5522,0.8944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601838.XSHG,0.534,711.2095,709.9716,5.5291,0.8907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601838.XSHG,0.3692,706.971,705.7405,5.4962,0.8854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601838.XSHG,0.9181,694.2557,693.0473,5.3973,0.8694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601838.XSHG,0.9121,683.2358,682.0466,5.3116,0.8556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601838.XSHG,0.8639,670.9443,669.7765,5.2161,0.8402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601838.XSHG,0.5429,671.792,670.6227,5.2227,0.8413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601838.XSHG,0.6266,681.5404,680.3542,5.2985,0.8535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601838.XSHG,0.572,680.2689,679.0848,5.2886,0.8519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601838.XSHG,0.4757,684.9312,683.739,5.3248,0.8578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601838.XSHG,0.3482,682.8119,681.6235,5.3083,0.8551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601838.XSHG,0.9942,704.0041,702.7788,5.4731,0.8816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601838.XSHG,0.6345,694.6796,693.4704,5.4006,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601838.XSHG,0.4665,694.2557,693.0473,5.3973,0.8694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601838.XSHG,0.3288,692.9842,691.778,5.3874,0.8678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601838.XSHG,0.4305,701.8849,700.6632,5.4566,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601838.XSHG,0.3237,701.4611,700.2401,5.4533,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601838.XSHG,0.4552,707.8187,706.5867,5.5027,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601838.XSHG,0.6517,706.5472,705.3174,5.4929,0.8848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601838.XSHG,0.4607,713.3287,712.0871,5.5456,0.8933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601838.XSHG,0.4492,715.8717,714.6257,5.5654,0.8965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601838.XSHG,0.8367,731.9778,730.7038,5.6906,0.9167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601838.XSHG,0.6518,734.9447,733.6655,5.7136,0.9204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601838.XSHG,0.707,726.044,724.7803,5.6444,0.9092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601838.XSHG,0.407,735.3685,734.0886,5.7169,0.9209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601838.XSHG,0.266,731.9778,730.7038,5.6906,0.9167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601838.XSHG,0.3229,725.6201,724.3572,5.6411,0.9087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601838.XSHG,0.2634,728.587,727.3189,5.6642,0.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601838.XSHG,0.2373,730.7063,729.4344,5.6807,0.9151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601838.XSHG,0.3945,728.587,727.3189,5.6642,0.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601838.XSHG,0.3402,729.0109,727.742,5.6675,0.913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601838.XSHG,0.3583,732.4016,731.1269,5.6939,0.9172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601838.XSHG,0.3385,734.097,732.8193,5.707,0.9193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601838.XSHG,1.1126,707.8187,706.5867,5.5027,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601838.XSHG,0.7938,713.3287,712.0871,5.5456,0.8933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601838.XSHG,0.8767,706.5472,705.3174,5.4929,0.8848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601838.XSHG,0.6519,722.6532,721.3954,5.6181,0.905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601838.XSHG,0.4346,715.4479,714.2026,5.5621,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601838.XSHG,0.4091,717.5671,716.3182,5.5785,0.8986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601838.XSHG,0.6147,737.4878,736.2041,5.7334,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601838.XSHG,0.6576,745.5408,744.2431,5.796,0.9337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601838.XSHG,0.2824,744.6931,743.3969,5.7894,0.9326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601838.XSHG,0.3644,754.0176,752.7053,5.8619,0.9443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601838.XSHG,0.4681,739.1831,737.8965,5.7466,0.9257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601838.XSHG,0.3147,746.3885,745.0893,5.8026,0.9347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601838.XSHG,0.3193,739.607,738.3197,5.7499,0.9262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601838.XSHG,0.363,749.7792,748.4742,5.829,0.939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601838.XSHG,0.2547,749.7792,748.4742,5.829,0.939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601838.XSHG,0.4157,751.8984,750.5897,5.8454,0.9416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601838.XSHG,1.0337,731.5539,730.2806,5.619,0.8851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601838.XSHG,0.7046,719.6863,718.4337,5.5278,0.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601838.XSHG,0.7012,716.7194,715.4719,5.5051,0.8672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601838.XSHG,0.7187,732.4016,731.1269,5.6255,0.8862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601838.XSHG,0.6928,748.0838,746.7818,5.746,0.9051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601838.XSHG,0.6177,760.7991,759.4749,5.8436,0.9205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601838.XSHG,0.4495,756.5607,755.2439,5.8111,0.9154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601838.XSHG,0.6427,772.2429,770.8988,5.9315,0.9344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601838.XSHG,0.6942,778.1767,776.8223,5.9771,0.9415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601838.XSHG,0.5198,779.8721,778.5147,5.9901,0.9436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601838.XSHG,0.4124,776.0575,774.7068,5.9608,0.939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601838.XSHG,0.4325,774.786,773.4374,5.9511,0.9374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601838.XSHG,0.3107,776.0575,774.7068,5.9608,0.939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601838.XSHG,0.3923,790.0444,788.6692,6.0683,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601838.XSHG,0.5833,803.1835,801.7855,6.1692,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601838.XSHG,0.3981,794.7066,793.3234,6.1041,0.9615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601838.XSHG,0.3339,793.0113,791.631,6.091,0.9595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601838.XSHG,0.3274,801.912,800.5162,6.1594,0.9703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601838.XSHG,0.427,807.4219,806.0166,6.2017,0.9769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601838.XSHG,0.5449,812.0842,810.6708,6.2375,0.9826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601838.XSHG,0.4867,821.8326,820.4022,6.3124,0.9944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601838.XSHG,0.5015,818.4419,817.0173,6.2864,0.9903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601838.XSHG,0.3913,820.5611,819.1329,6.3026,0.9928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601838.XSHG,0.5082,811.2365,809.8245,6.231,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601838.XSHG,0.3148,816.7465,815.3249,6.2733,0.9882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601838.XSHG,0.4846,816.7465,815.3249,6.2733,0.9882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601838.XSHG,0.4275,818.4419,817.0173,6.2864,0.9903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601838.XSHG,0.3113,815.8988,814.4787,6.2668,0.9872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601838.XSHG,0.4061,829.4618,828.0181,6.371,1.0036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601838.XSHG,0.5194,823.1041,821.6715,6.3222,0.9959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601838.XSHG,0.2537,830.7333,829.2874,6.3808,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601838.XSHG,0.3107,827.7664,826.3257,6.358,1.0015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,601838.XSHG,0.7199,857.8593,856.3662,6.5891,1.0379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,601838.XSHG,0.4605,849.8063,848.3272,6.5273,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,601838.XSHG,0.5212,850.654,849.1734,6.5338,1.0292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,601838.XSHG,0.4851,858.707,857.2124,6.5956,1.039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,601838.XSHG,0.5133,857.4355,855.9431,6.5859,1.0374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,601838.XSHG,0.4924,872.6938,871.1749,6.7031,1.0559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,601838.XSHG,0.536,884.9853,883.445,6.7975,1.0708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,601838.XSHG,0.9499,854.4686,852.9813,6.5631,1.0338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,601838.XSHG,0.7747,851.9255,850.4427,6.5436,1.0308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,601838.XSHG,0.3659,863.7931,862.2897,6.6347,1.0451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,601838.XSHG,0.3004,865.9123,864.4052,6.651,1.0477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,601838.XSHG,0.2701,866.3362,864.8283,6.6542,1.0482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,601838.XSHG,0.3732,876.0846,874.5597,6.7291,1.06,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,601838.XSHG,0.3716,876.9323,875.4059,6.7356,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,601838.XSHG,0.5109,866.76,865.2514,6.6575,1.0487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,601838.XSHG,0.3594,868.4554,866.9438,6.6705,1.0508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,601838.XSHG,0.4133,873.1177,871.598,6.7063,1.0564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,601838.XSHG,0.68,859.9785,858.4817,6.6054,1.0405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,601838.XSHG,0.6465,863.7931,862.2897,6.6347,1.0451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,601838.XSHG,0.5186,854.0447,852.5582,6.5598,1.0333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,601838.XSHG,0.5352,849.8063,848.3272,6.5273,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,601838.XSHG,0.5502,848.9586,847.481,6.5208,1.0272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,601838.XSHG,0.4879,860.4024,858.9048,6.6087,1.041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,601838.XSHG,0.6419,849.8063,848.3272,6.5273,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,601838.XSHG,0.9342,833.2764,831.826,6.4003,1.0082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,601838.XSHG,0.7413,837.9387,836.4802,6.4361,1.0138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,601838.XSHG,0.9031,822.2565,820.8253,6.3157,0.9949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,601838.XSHG,0.6272,825.6472,824.2101,6.3417,0.999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,601838.XSHG,0.6833,794.7066,793.3234,6.1041,0.9615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,601838.XSHG,0.5557,790.4682,789.0924,6.0715,0.9564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,601838.XSHG,0.5108,792.5874,791.2079,6.0878,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,601838.XSHG,0.8543,782.839,781.4764,6.0129,0.9472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,601838.XSHG,0.7023,793.4351,792.0541,6.0943,0.96,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,601838.XSHG,0.4946,795.5543,794.1696,6.1106,0.9626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,601838.XSHG,0.4445,805.3027,803.9011,6.1855,0.9744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,601838.XSHG,0.3383,802.3358,800.9393,6.1627,0.9708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,601838.XSHG,0.3701,806.1504,804.7473,6.192,0.9754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,601838.XSHG,0.3086,806.5742,805.1704,6.1952,0.9759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,601838.XSHG,0.5353,798.5212,797.1314,6.1334,0.9662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,601838.XSHG,0.4628,795.5543,794.1696,6.1106,0.9626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,601838.XSHG,0.7373,779.8721,778.5147,5.9901,0.9436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,601838.XSHG,0.7186,772.2429,770.8988,5.9315,0.9344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,601838.XSHG,0.7833,771.8191,770.4757,5.9283,0.9338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,601838.XSHG,1.0056,764.6137,763.2829,5.8729,0.9251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,601838.XSHG,0.7117,768.4283,767.0909,5.9022,0.9297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,601838.XSHG,0.95,773.5145,772.1681,5.9413,0.9359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,601838.XSHG,0.6601,774.3621,773.0143,5.9478,0.9369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,601838.XSHG,0.9876,761.6468,760.3212,5.8501,0.9215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
