code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601169.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.33,18.33,18.33,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,73.32,73.32,73.32,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,27.16,27.16,27.16,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.59,100.59,100.59,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,152.07,152.07,152.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,326.92,326.92,326.92,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-3.24,-3.24,-3.24,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.38,7.38,7.38,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-3.24,-3.24,-3.24,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.38,7.38,7.38,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,48.01,48.01,48.01,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.11,3.11,3.11,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,40.23,40.23,40.23,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.46,3.46,3.46,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,40.4,40.4,40.4,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.2689,0.2689,0.2689,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,5732000000.0,5732000000.0,5732000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,6329000000.0,6329000000.0,6329000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,2381000000.0,2381000000.0,2381000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.54,2.54,2.54,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,35.71,35.71,35.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.71,60.71,60.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.29,39.29,39.29,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.71,35.71,35.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.67,22.67,22.67,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,62.98,62.98,62.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.98,37.98,37.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.83,100.83,100.83,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-165.42,-165.42,-165.42,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-420.98,-420.98,-420.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.99,4.99,4.99,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.71,-6.71,-6.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.99,4.99,4.99,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.71,-6.71,-6.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.8,12.8,12.8,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.19,-21.19,-21.19,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.01,18.01,18.01,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.03,-17.03,-17.03,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,17.29,17.29,17.29,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-17.58,-17.58,-17.58,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.2649,0.2649,0.2649,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,5601000000.0,5601000000.0,5601000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,6301000000.0,6301000000.0,6301000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,2318000000.0,2318000000.0,2318000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,2.45,2.45,2.45,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,2.46,2.46,2.46,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,34.37,34.37,34.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.61,61.61,61.61,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.39,38.39,38.39,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.37,34.37,34.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.37,25.37,25.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,63.24,63.24,63.24,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,36.81,36.81,36.81,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.02,100.02,100.02,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-78.62,-78.62,-78.62,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-204.78,-204.78,-204.78,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.15,9.15,9.15,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.15,9.15,9.15,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,11.03,11.03,11.03,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-0.44,-0.44,-0.44,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.52,10.52,10.52,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.93,-1.93,-1.93,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.74,10.74,10.74,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-1.5,-1.5,-1.5,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.1912,0.1912,0.1912,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,4066000000.0,4066000000.0,4066000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,4636000000.0,4636000000.0,4636000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,1849000000.0,1849000000.0,1849000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,1.54,1.54,1.54,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.55,1.55,1.55,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,24.65,24.65,24.65,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,71.89,71.89,71.89,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,28.11,28.11,28.11,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,24.65,24.65,24.65,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.74,33.74,33.74,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,60.34,60.34,60.34,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,40.03,40.03,40.03,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.57,100.57,100.57,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-159.28,-159.28,-159.28,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-566.63,-566.63,-566.63,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.57,2.57,2.57,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.49,0.49,0.49,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.57,2.57,2.57,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.49,0.49,0.49,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-14.56,-14.56,-14.56,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-26.42,-26.42,-26.42,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-17.76,-17.76,-17.76,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-27.92,-27.92,-27.92,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-17.71,-17.71,-17.71,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-27.8,-27.8,-27.8,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.3478,0.3478,0.3478,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,7310000000.0,7310000000.0,7310000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,8421000000.0,8421000000.0,8421000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,1693000000.0,1693000000.0,1693000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,2.46,2.46,2.46,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,2.45,2.45,2.45,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,41.92,41.92,41.92,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.21,52.21,52.21,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.79,47.79,47.79,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.92,41.92,41.92,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.64,22.64,22.64,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,79.35,79.35,79.35,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.97,19.97,19.97,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.42,99.42,99.42,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,16.6,16.6,16.6,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,34.75,34.75,34.75,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.07,2.07,2.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.85,6.85,6.85,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.07,2.07,2.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.85,6.85,6.85,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.86,4.86,4.86,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,81.64,81.64,81.64,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,6.56,6.56,6.56,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,81.7,81.7,81.7,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.6,6.6,6.6,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,81.87,81.87,81.87,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.2942,0.2942,0.2942,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,6233000000.0,6233000000.0,6233000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,6689000000.0,6689000000.0,6689000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,2273000000.0,2273000000.0,2273000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.07,2.07,2.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,38.36,38.36,38.36,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.02,59.02,59.02,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.98,40.98,40.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.36,38.36,38.36,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,20.37,20.37,20.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,66.08,66.08,66.08,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.01,34.01,34.01,,identity_q1_or_ytd_diff,True,
