code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601665.XSHG,indicator,2022-12-31,2022q4,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,net_profit_margin,indicator.csv,net_profit_margin,40.33,40.33,40.33,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2022-12-31,2022q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.19,56.19,56.19,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.81,43.81,43.81,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.33,40.33,40.33,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2022-12-31,2022q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.23,29.23,29.23,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2022-12-31,2022q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,83.15,83.15,83.15,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,16.78,16.78,16.78,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.03,97.03,97.03,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2022-12-31,2022q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,294.22,294.22,294.22,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,671.54,671.54,671.54,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-11.25,-11.25,-11.25,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-9.1,-9.1,-9.1,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-11.25,-11.25,-11.25,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-9.1,-9.1,-9.1,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,11.16,11.16,11.16,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,38.18,38.18,38.18,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.39,14.39,14.39,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,34.05,34.05,34.05,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.18,14.18,14.18,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2022-12-31,2022q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,34.23,34.23,34.23,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,eps,indicator.csv,eps,0.2217,0.2217,0.2217,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit,indicator.csv,adjusted_profit,977053000.0,977053000.0,977053000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,operating_profit,indicator.csv,operating_profit,1089011000.0,1089011000.0,1089011000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,value_change_profit,indicator.csv,value_change_profit,269765000.0,269765000.0,269765000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,roe,indicator.csv,roe,2.84,2.84,2.84,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_return,indicator.csv,inc_return,2.73,2.73,2.73,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,net_profit_margin,indicator.csv,net_profit_margin,35.67,35.67,35.67,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-03-31,2023q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.97,61.97,61.97,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.03,38.03,38.03,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.67,35.67,35.67,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-03-31,2023q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.49,26.49,26.49,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-03-31,2023q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,74.84,74.84,74.84,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.64,24.64,24.64,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.23,96.23,96.23,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-03-31,2023q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,398.13,398.13,398.13,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1046.97,1046.97,1046.97,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.72,8.72,8.72,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.71,7.71,7.71,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.72,8.72,8.72,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.71,7.71,7.71,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.6,6.6,6.6,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-6.52,-6.52,-6.52,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.24,12.24,12.24,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-4.73,-4.73,-4.73,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.33,12.33,12.33,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-03-31,2023q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-4.21,-4.21,-4.21,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,eps,indicator.csv,eps,0.2164,0.2164,0.2164,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit,indicator.csv,adjusted_profit,946961000.0,946961000.0,946961000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,operating_profit,indicator.csv,operating_profit,973780000.0,973780000.0,973780000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,value_change_profit,indicator.csv,value_change_profit,555295000.0,555295000.0,555295000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,roe,indicator.csv,roe,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_return,indicator.csv,inc_return,2.59,2.59,2.59,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,net_profit_margin,indicator.csv,net_profit_margin,31.29,31.29,31.29,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-06-30,2023q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.69,69.69,69.69,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.31,30.31,30.31,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.29,31.29,31.29,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-06-30,2023q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.48,22.48,22.48,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-06-30,2023q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,42.84,42.84,42.84,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,56.84,56.84,56.84,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.52,95.52,95.52,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-06-30,2023q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,270.03,270.03,270.03,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,890.77,890.77,890.77,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.88,12.88,12.88,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.17,12.17,12.17,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.88,12.88,12.88,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.17,12.17,12.17,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.41,18.41,18.41,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-10.58,-10.58,-10.58,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.46,18.46,18.46,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.61,-1.61,-1.61,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.91,18.91,18.91,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-06-30,2023q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-2.36,-2.36,-2.36,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,eps,indicator.csv,eps,0.2031,0.2031,0.2031,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit,indicator.csv,adjusted_profit,889812000.0,889812000.0,889812000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,operating_profit,indicator.csv,operating_profit,1028588000.0,1028588000.0,1028588000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,value_change_profit,indicator.csv,value_change_profit,446754000.0,446754000.0,446754000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,roe,indicator.csv,roe,2.5,2.5,2.5,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,2.39,2.39,2.39,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,31.16,31.16,31.16,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,65.96,65.96,65.96,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,34.04,34.04,34.04,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.16,31.16,31.16,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.43,25.43,25.43,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,56.76,56.76,56.76,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,43.59,43.59,43.59,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.62,95.62,95.62,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-09-30,2023q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,102.58,102.58,102.58,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,301.32,301.32,301.32,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.3,3.3,3.3,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.95,-5.95,-5.95,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.3,3.3,3.3,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.95,-5.95,-5.95,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,22.01,22.01,22.01,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,5.63,5.63,5.63,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.68,17.68,17.68,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-6.35,-6.35,-6.35,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,17.83,17.83,17.83,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-6.14,-6.14,-6.14,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,eps,indicator.csv,eps,0.2754,0.2754,0.2754,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit,indicator.csv,adjusted_profit,1265842000.0,1265842000.0,1265842000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,operating_profit,indicator.csv,operating_profit,1330798000.0,1330798000.0,1330798000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,value_change_profit,indicator.csv,value_change_profit,448419000.0,448419000.0,448419000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,roe,indicator.csv,roe,3.28,3.28,3.28,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_return,indicator.csv,inc_return,3.2,3.2,3.2,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,net_profit_margin,indicator.csv,net_profit_margin,45.58,45.58,45.58,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-12-31,2023q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,53.38,53.38,53.38,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,46.62,46.62,46.62,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,45.58,45.58,45.58,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-12-31,2023q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.41,31.41,31.41,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-12-31,2023q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.03,67.03,67.03,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.07,34.07,34.07,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.64,97.64,97.64,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2023-12-31,2023q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,203.14,203.14,203.14,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,435.71,435.71,435.71,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.36,7.36,7.36,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.52,-5.52,-5.52,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.36,7.36,7.36,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.52,-5.52,-5.52,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.24,14.24,14.24,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,29.38,29.38,29.38,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.32,21.32,21.32,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,38.19,38.19,38.19,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,22.31,22.31,22.31,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,39.33,39.33,39.33,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,eps,indicator.csv,eps,0.2436,0.2436,0.2436,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,adjusted_profit,indicator.csv,adjusted_profit,1152816000.0,1152816000.0,1152816000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,operating_profit,indicator.csv,operating_profit,1216456000.0,1216456000.0,1216456000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,value_change_profit,indicator.csv,value_change_profit,413014000.0,413014000.0,413014000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,roe,indicator.csv,roe,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,inc_return,indicator.csv,inc_return,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,net_profit_margin,indicator.csv,net_profit_margin,39.02,39.02,39.02,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,indicator,2024-03-31,2024q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.75,59.75,59.75,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.25,40.25,40.25,,identity_q1_or_ytd_diff,True,
601665.XSHG,indicator,2024-03-31,2024q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.02,39.02,39.02,,identity_q1_or_ytd_diff,True,
